Nome: PALMEIRA DOS INDIOS
Codigo Estacao: 82992
Latitude: -9.42027777
Longitude: -36.62027777
Altitude: 277.98
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-01-31;9;181.8;null;null;202.7;8.130435;9;99.3;978.651087;32.203226;25.951613;21.506452;71.362903;8.5;4.479348;45.434783;null;
1977-02-28;5;132.2;null;null;222.6;7.25;7;42;980.204762;31.353571;25.287857;21.017857;74.955357;7.1;4.285714;45.595238;null;
1977-03-31;5;177.4;null;null;242.4;7.064516;4;8.2;979.178495;32.664516;null;null;72.66129;7.6;4.305376;46.451613;null;
1977-04-30;9;116.5;null;null;172.2;7.644444;15;137.7;979.088889;30.87;null;null;80.366667;7.5;3.261111;41.222222;null;
1977-05-31;9;51.7;null;null;105.5;7.989247;25;394.7;980.903226;27.332258;23.624;21.286667;89.870968;5.6;2.05914;38.978495;null;
1977-06-30;9;43.5;null;null;106.7;8.255556;28;260.3;982.47;26.32;22.692;20.31;90.733333;5.8;2.154444;40.111111;null;
1977-07-31;14;50.1;null;null;115.8;7.924731;29;203.9;983.496774;25.419355;21.626452;19.209677;89.177419;6;2.678495;38.494624;null;
1977-08-31;14;69.8;null;null;193.3;6.88172;16;63.7;983.102151;26.670968;21.815484;18.354839;86.016129;6;2.75914;42.903226;null;
1977-09-30;9;84.1;null;null;202.3;6.944444;15;75.7;982.892222;27.723333;22.602;19.316667;84.133333;8.1;3.812222;44.222222;null;
1977-10-31;9;131.7;null;null;229.4;6.290323;12;21.5;981.351613;29.783871;23.807097;19.7;78.83871;8;4.546237;44.83871;null;
1977-11-30;9;217.4;null;null;289;4.788889;1;.3;979.263333;33.626667;null;null;68.258333;8.1;5.385556;46.666667;null;
1977-12-31;9;188.1;null;null;212;6.849462;8;83;978.986022;33.122581;26.190968;21.348387;71.064516;8;4.173118;46.129032;null;
1978-01-31;9;230.8;null;null;259.1;5.505376;1;1;980.003226;33.906452;26.218065;20.625806;64.830645;7.6;4.449462;47.419355;null;
1978-02-28;9;148.6;null;null;110.1;7.547619;11;81.7;979.430952;31.778571;25.753571;21.728571;72.892857;10;3.986905;45.357143;null;
1978-03-31;9;83.1;null;null;171.3;7.462366;17;144.8;980.137634;29.258065;24.350323;20.722581;81.701613;6.3;2.887097;46.021505;null;
1978-04-30;9;91.9;null;null;187.4;6.777778;13;82.6;979.29;30.09;24.68;20.803333;81.541667;6;2.728889;44.777778;null;
1978-05-31;9;64;null;null;187.6;6.612903;17;267.5;980.026882;28.903226;23.94;20.316129;85.935484;7.8;2.595699;44.731183;null;
1978-06-30;14;56.4;null;null;158.2;7.033333;20;167.8;983.256667;26.716667;22.408;19.626667;88.091667;6.5;2.567778;42;null;
1978-07-31;9;54.8;null;null;149.5;6.741935;22;182.4;982.201075;26.641935;22.274839;19.216129;88.790323;6.1;2.698925;42.365591;null;
1978-08-31;14;70.5;null;null;204.6;6.043011;16;62.8;984.125806;26.929032;21.551613;17.841935;85.91129;6.1;2.948387;44.731183;null;
1978-09-30;9;74.2;null;null;174.3;6.511111;15;101.8;983.185556;27.173333;21.953103;18.282759;85.483333;6.5;3.502222;43.044444;null;
1978-10-31;9;134.4;null;null;267.7;5.548387;4;17.4;980.913978;30.312903;23.760645;19.2;77.532258;9.5;4.449462;45.376344;null;
1978-11-30;9;197.7;null;null;276.1;4.255556;5;5.1;979.84;32.67;25.106;19.71;69.308333;9.5;5.058889;46.6;null;
1978-12-31;9;187.5;null;null;222.4;6.086022;null;19.2;979.391398;32.829032;25.710968;20.770968;70.814516;7;4.415054;46.129032;null;
1979-01-31;null;193.6;null;null;222.6;null;null;17.6;null;33.889655;null;21.541379;null;null;null;null;null;
1979-02-28;null;null;null;null;155.8;null;null;18.9;971.845455;32.964;null;21.984;null;8;null;null;null;
1979-03-31;null;164.5;null;null;220.4;null;null;59.4;null;32.513333;null;21.876667;null;null;null;null;null;
1979-04-30;null;153.6;null;null;199.2;null;null;94.9;null;31.41;null;21.733333;null;null;null;null;null;
1979-05-31;14;null;null;null;108.4;6.847458;18;107.7;974.467797;27.432;23.513;20.528;86.1625;5.8;2.813559;null;null;
1979-06-30;14;54.4;null;null;139.7;6.896552;19;92.2;977.329885;26.051724;21.966897;19.203448;86.982759;6.5;3.017241;63.793103;null;
1979-07-31;14;44.4;null;null;118.1;6.944444;21;116.5;985.27037;25.748276;21.406667;18.6;86.180556;6.3;2.681481;null;null;
1979-08-31;9;75;null;null;185.7;6.180328;15;23.7;982.77377;26.826667;21.78;18.373333;82.85;6.3;3.24918;null;null;
1979-09-30;null;86.1;null;null;170.8;null;null;44.6;982.904;28.322222;22.932941;19.025926;80.558824;6.8;null;null;null;
1979-10-31;null;177.8;null;null;276.5;null;null;7.7;982.2975;31.874194;null;19.770968;null;7.5;null;null;null;
1979-11-30;9;210.9;null;null;232.4;5.353846;null;3;978.564615;33.3;25.925455;21.148276;66;8.3;4.98;null;null;
1979-12-31;null;259;null;null;280;null;null;0;null;34.603226;null;21.719355;null;null;null;null;null;
1980-01-31;null;190.2;null;null;194.8;null;null;76;null;33.47931;null;22.196552;null;null;null;null;null;
1980-02-29;9;96.9;null;null;109.2;7.597015;18;143.6;979.252239;30.253571;24.805455;21.857143;81.352273;8;3.343284;null;null;
1980-03-31;14;67.1;null;null;188.1;6.660714;16;93.2;980.428571;28.69;24.042105;20.393333;82.276316;6.5;3.3375;null;null;
1980-04-30;null;96.2;null;null;183.6;null;null;21.1;980.891176;30.103448;null;20.227586;null;5.8;null;null;null;
1980-05-31;14;102.7;null;null;174.7;6.253012;null;24;982.060241;29.848387;23.787857;19.854839;80.294643;6.5;3.686747;69.464286;null;
1980-06-30;14;60.8;null;null;144.8;6.938272;18;178;983.376543;27.541379;22.917778;19.775862;85.472222;6.6;2.941975;63.888889;null;
1980-07-31;14;61.8;null;null;186.6;5.046875;null;47.2;983.984375;26.427586;21.560952;17.924138;82.297619;5.3;2.935938;null;null;
1980-08-31;14;89.4;null;null;209.6;5.232143;17;28.2;984.191071;27.516129;21.882105;17.790323;79.447368;6.6;3.475;null;null;
1980-09-30;null;147.2;null;null;228.3;null;null;15.4;null;30.613793;null;19.641379;null;null;null;null;null;
1980-10-31;null;118.6;null;null;193.2;null;null;16.7;982.72;29.632143;23.696;19.803571;76.15;6.6;null;null;null;
1980-11-30;9;182.7;null;null;225.9;5.676923;null;0;979.163077;32.837037;25.743636;20.974074;66.25;8.3;null;null;null;
1980-12-31;null;226.4;null;null;241.7;null;null;.7;978.741935;33.810714;null;21.964286;null;6.8;null;null;null;
1981-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-01-31;null;null;null;null;null;null;null;12.2;null;null;null;null;null;null;null;null;null;
1982-02-28;null;null;null;null;null;null;null;93.9;null;null;null;null;null;null;null;null;null;
1982-03-31;null;null;null;null;null;null;null;8.8;null;null;null;null;null;null;null;null;null;
1982-04-30;null;null;null;null;null;null;null;142.4;null;null;null;null;null;null;null;null;null;
1982-05-31;null;null;null;null;null;null;null;234.4;null;null;null;null;null;null;null;null;null;
1982-06-30;null;null;null;null;null;null;null;127.8;null;null;null;null;null;null;null;null;null;
1982-07-31;null;null;null;null;null;null;null;73.5;null;null;null;null;null;null;null;null;null;
1982-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1983-01-31;null;null;null;null;null;null;null;8.5;null;null;null;null;null;null;null;null;null;
1983-02-28;null;null;null;null;null;null;null;130.6;null;null;null;null;null;null;null;null;null;
1983-03-31;null;null;null;null;null;null;null;70.8;null;null;null;null;null;null;null;null;null;
1983-04-30;null;null;null;null;null;null;null;24.3;null;null;null;null;null;null;null;null;null;
1983-05-31;null;null;null;null;null;null;null;25.3;null;null;null;null;null;null;null;null;null;
1983-06-30;null;null;null;null;null;null;null;92.1;null;null;null;null;null;null;null;null;null;
1983-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1983-08-31;null;null;null;null;null;null;null;68;null;null;null;null;null;null;null;null;null;
1983-09-30;null;null;null;null;null;null;null;7.3;null;null;null;null;null;null;null;null;null;
1983-10-31;null;null;null;null;null;null;null;6.7;null;null;null;null;null;null;null;null;null;
1983-11-30;null;null;null;null;null;null;null;.1;null;null;null;null;null;null;null;null;null;
1983-12-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;5;212.3;null;null;265.1;6.434783;null;30.7;978.975;33.687097;26.525161;21.116129;63.153226;8.6;4.898913;68.387097;null;
1986-02-28;5;161.9;null;null;208.4;7.119048;null;20.3;978.461905;33.289286;26.477143;21.210714;66.026786;7.5;4.115476;69.464286;null;
1986-03-31;5;120.4;null;null;188.9;7.215054;null;73.1;978.882796;30.958065;25.389677;20.745161;74.983871;7.1;3.689247;68.064516;null;
1986-04-30;5;86.5;null;null;160.8;7.511364;null;65.9;978.9;29.9;24.957333;20.866667;79.133333;6.5;3.053333;68.5;null;
1986-05-31;9;50.6;null;null;160.6;7.408602;22;199.2;980.395699;27.951613;23.489032;19.8;85.741935;5.1;2.488172;65;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;9;58.4;null;null;160.1;7.902174;19;238.3;984.447826;26.219355;21.61871;18.158065;86.153226;6;2.633696;65.806452;null;
1986-08-31;5;77.7;null;null;209;6.505376;null;59.2;982.344086;27.583871;22.167097;18.303226;81.596774;6.3;3.422581;68.709677;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;5;124.7;null;null;239.6;6.380435;null;28;980.846739;29.916129;24.103871;19.764516;74.169355;6.8;4.101099;69.677419;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;5;175;null;null;null;6.815217;null;8.1;979.978261;31.709677;25.380645;20.819355;71.25;8;2.831522;70;null;
1987-01-31;5;199.3;null;null;271.5;6.387097;null;14.7;979.856989;33.019355;26.035484;20.83871;67.887097;8;4.717204;69.032258;null;
1987-02-28;9;181.5;null;null;null;6.940476;null;25;980.204762;32.367857;26.031429;21.221429;69.991071;7.3;4.546429;69.821429;null;
1987-03-31;5;184.1;null;null;195.6;7.483871;null;24;978.163441;33.258065;26.605806;21.616129;70.185484;8.3;4.105376;69.354839;null;
1987-04-30;5;83.4;null;null;174.5;7.011111;19;101.5;979.96;29.703333;24.794;20.96;80.941667;6.5;3.286667;68.666667;null;
1987-05-31;5;121.7;null;null;223;6.096774;null;26.7;980.160215;30.76129;25.12129;20.632258;74.596774;6.8;3.009677;69.677419;null;
1987-06-30;14;78.5;null;null;null;7.788889;19;205.9;982.938889;27.616667;23.224;19.516667;83.558333;3.5;2.038889;66.833333;null;
1987-07-31;14;54;null;null;null;7.247312;24;99.1;982.443011;26.764516;22.394839;19.190323;86.443548;4.4;1.863441;66.612903;null;
1987-08-31;5;98.2;null;null;null;6.086022;17;86.7;982.489247;27.877419;22.627742;18.929032;82.08871;5.5;2.192473;68.225806;null;
1987-09-30;5;131.4;null;null;273.6;5.577778;null;6.2;982.072222;29.753333;23.579333;19.296667;74.358333;8;4.088889;70;null;
1987-10-31;5;207.1;null;null;289.6;5.129032;null;6.1;979.576344;32.580645;25.410968;19.980645;67.040323;9.6;4.47957;70;null;
1987-11-30;5;265.2;null;null;294.4;5.122222;null;1.9;978.571111;34.693333;27.036667;21.6;62.2;8.1;5.298889;70;null;
1987-12-31;5;284.1;null;null;281.7;5.709677;null;1.8;979.137634;34.483871;27.091613;21.806452;63.040323;8.8;5.545161;69.83871;null;
1988-01-31;9;257.7;null;null;284.4;6.236559;null;1.5;978.545161;34.564516;27.343871;21.854839;62.491935;7.1;4.803226;69.83871;null;
1988-02-29;5;223.3;null;null;null;6.183908;null;44;977.495402;34.037931;27.031724;21.693103;63.922414;9.6;5.002299;68.135593;null;
1988-03-31;5;125.8;null;null;238.8;7.021505;16;221.6;978.495699;32.258065;26.60129;22.596774;74.129032;6.3;2.978495;68.870968;null;
1988-04-30;5;65.1;null;null;180.8;7.333333;18;211.3;979.13;29.213333;24.815333;21.013333;85.258333;6.3;2.53;67.166667;null;
1988-05-31;5;63.3;null;null;217.1;6.301075;16;64.7;980.61828;28.43871;23.792258;19.925806;82.564516;4.8;2.284946;67.483871;null;
1988-06-30;5;55.6;null;null;152.1;7.711111;17;141.5;981.945556;26.863333;22.575333;19.25;85.8;6.1;2.657778;67.833333;null;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;14;56.3;null;null;149.3;7.75;21;78.3;983.28913;25.641935;21.215484;18.067742;84.508065;6;2.86087;66.774194;null;
1988-09-30;14;75.4;null;null;198;7.233333;16;62.7;982.715556;27.136667;22.06;18.333333;81.075;6.6;3.442222;69.333333;null;
1988-10-31;5;136.2;null;null;259.2;6.010753;null;5.9;979.389247;30.690323;24.202581;19.596774;71.467742;9;4.369892;69.677419;null;
1988-11-30;9;165.8;null;null;256.6;6.7;null;16;979.41;32.5;25.432;20.553333;68.566667;7.5;4.537778;70.233333;null;
1988-12-31;5;159.3;null;null;256.6;6.354839;null;194.3;977.982796;31.348387;25.188387;20.925806;71.629032;6.6;3.087097;67.903226;null;
1989-01-31;9;173.9;null;null;238.8;6.225806;null;23;978.422581;31.654839;25.338065;20.851613;70.629032;6.6;3.616129;70;null;
1989-02-28;5;210.7;null;null;257.1;5.761905;null;0;978.303571;33.875;26.610714;21.103571;64.375;7.3;4.459524;70;null;
1989-03-31;5;206.4;null;null;238.6;6.55914;null;90.3;977.304301;33.641935;26.729032;21.906452;67.887097;6.6;3.997849;69.677419;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
