Nome: JAGUARIAIVA
Codigo Estacao: 83814
Latitude: -24.25
Longitude: -49.7
Altitude: 923
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1981-07-28
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-08-31;18;null;null;null;132.1;4.64;null;164.4;914.242667;20.56;13.201667;5.86;77.9375;8;2.44;47.392157;null;
1973-09-30;9;63.1;null;null;129.2;5.275862;null;65;914.23908;18.915254;15.247586;8.337736;81.818966;9;2.252874;40.333333;null;
1973-10-31;9;91.6;null;null;201.1;5.817204;null;110.4;910.666667;21.003226;17.323226;10.86129;77.887097;12;2.989247;56.854839;null;
1973-11-30;9;108.5;null;null;227.7;4.933333;null;82;910.417778;23.14;18.784667;10.783333;72.291667;5;1.511111;59.333333;null;
1973-12-31;9;88.3;null;null;167.5;6.591398;16;291.7;909.523656;24.396774;20.803226;13.845161;80.048387;9;1.397849;50.548387;null;
1974-01-31;9;65.4;null;null;142.4;7.376344;24;223.1;909.321505;26.325806;20.235333;13.748387;84.298387;7;1.591398;57.274194;null;
1974-02-28;9;83.6;null;null;216.6;5.059524;null;58.3;910.404762;29.35;21.755714;13.807143;75.741071;5;1.261905;65;null;
1974-03-31;9;70.8;null;null;153.9;6.903226;19;163.9;909.076344;26.167742;20.049677;13.632258;83.016129;7;1.806452;56.935484;null;
1974-04-30;18;81.2;null;null;218.3;5.255556;null;83;912.268889;24.863333;17.018667;9.443333;78.55;10;1.7;58.666667;null;
1974-05-31;0;74.7;null;null;241.9;3.774194;null;74;913.723656;22.593548;14.342667;6.343333;79.298387;9;1.204301;56.16129;null;
1974-06-30;0;53.9;null;null;165.6;5.377778;null;187.1;913.221111;19.366667;12.568;5.55;82.775;7;1.122222;50.316667;null;
1974-07-31;0;77.5;null;null;222.2;3.204301;null;2.5;917.129032;22.187097;13.465806;5.677419;77.419355;10.1;1.249462;53.435484;null;
1974-08-31;0;108.6;null;null;225.9;3.72043;null;83.1;913.464516;22.964516;14.029677;5.480645;69.798387;7;1.430108;49.564516;null;
1974-09-30;18;113.9;null;null;188.1;4.633333;null;31.4;913.551111;25.063333;16.684828;7.934483;69.95;8;1.477778;50.833333;null;
1974-10-31;0;94.6;null;null;190.7;5.956989;null;191.8;910.687097;24.535484;17.429677;10.709677;73.919355;10.2;1.731183;53.147541;null;
1974-11-30;5;133.5;null;null;260.9;5.088889;null;103.5;909.465556;26.926667;19.137333;13.046667;69.35;10.2;2.693333;65.666667;null;
1974-12-31;14;68.9;null;null;98.8;8.225806;19;185.6;909.424731;24.593548;19.502581;15.674194;84.354839;7.7;2.658065;48.645161;null;
1975-01-31;0;84.1;null;null;204.9;7.053763;null;140;910.93871;27.348387;20.705161;16.229032;81.032258;7.7;2.416304;64.83871;null;
1975-02-28;0;60.8;null;null;151.6;7.678571;18;225.3;909.682143;28.210714;21.895714;17.75;84.419643;6.8;2.096386;61.107143;null;
1975-03-31;0;79.4;null;null;211.8;7.010753;null;146.7;912.615054;28.003226;21.112258;16.916129;82.580645;7.7;2.277419;64.532258;null;
1975-04-30;0;73.6;null;null;206.6;5.633333;null;34.2;911.895556;24.92;17.850667;13.05;83.341667;6.8;1.817778;56.833333;null;
1975-05-31;14;65.8;null;null;195.3;5.27957;null;67.7;915.101075;22.045161;15.251613;11.019355;91.572581;7.7;2.236559;59.032258;null;
1975-06-30;0;66;null;null;189.7;5.633333;null;82.8;915.928889;21.206667;14.485333;10.493333;89.833333;10.2;2.394444;52.7;null;
1975-07-31;0;67.5;null;null;212.1;3.849462;null;109.9;915.490323;20.280645;11.894194;6.545161;85.709677;7.7;1.86413;54.354839;null;
1975-08-31;0;109.6;null;null;212.9;4.548387;null;53.4;914.252688;25.558065;17.244516;11.819355;82.274194;7.7;2.095699;54.854839;null;
1975-09-30;14;105.4;null;null;169.8;6.4;null;60.9;914.005556;25.05;17.784;12.976667;84.491667;7.7;2.784444;55.5;null;
1975-10-31;0;88.4;null;null;185.2;6.645161;15;230;910.862366;24.693548;17.923871;13.125806;87.169355;10.2;2.182796;56.145161;null;
1975-11-30;14;79.9;null;null;160.8;7.377778;null;220.6;909.734444;24.873333;18.913333;14.546667;86.141667;8.8;2.622222;57.5;null;
1975-12-31;0;64.6;null;null;166;8.010753;21;303.6;911.078495;27.032258;20.743226;16.23871;86.185484;12.3;1.486022;56.290323;null;
1976-01-31;0;61.3;null;null;160.2;8.182796;18;187.7;910.321505;27.16129;21.336129;17.667742;87.467742;9;1.634409;59.83871;null;
1976-02-29;0;61.2;null;null;175;7.425287;16;247.7;910.074713;26.765517;20.613103;16.837931;86.293103;8;1.298851;58.275862;null;
1976-03-31;0;64.3;null;null;197.9;6.483871;null;126.5;911.315054;26.803226;20.066452;15.735484;86.08871;6;1.27957;57.258065;null;
1976-04-30;0;60.3;null;null;201.1;5.222222;null;99.2;912.878889;23.966667;17.322667;12.653333;87.216667;7;1.266667;56.5;null;
1976-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-06-30;0;48.4;null;null;172.2;4.797753;null;86.3;913.941573;20.173333;13.126;8.323333;90.2;6;1.067416;58.833333;null;
1976-07-31;0;54.3;null;null;190.6;5.11828;null;121.3;916.136559;19.541935;13.174194;8.632258;86.959677;8;1.967742;52.467742;null;
1976-08-31;0;66.1;null;null;226.2;4.430108;null;202.7;914.188172;21.177419;14.34129;9.4;89.782258;7;1.354839;55.806452;null;
1976-09-30;0;56.7;null;null;146.3;6.811111;null;110.4;912.301111;21.053333;15.032667;10.496667;90.616667;6;1.2;57.166667;null;
1976-10-31;0;82.5;null;null;203.4;6.16129;null;146.4;911.880645;24.290323;17.128387;12.216129;86.322581;8;2.150538;57.968254;null;
1976-11-30;0;86.4;null;null;241.9;6.322222;null;218.8;909.627778;26.936667;19.782;14.22;80.2;7;1.188889;59.833333;null;
1976-12-31;0;76.7;null;null;188.3;7.311828;15;182;908.824731;27.16129;20.766452;16.03871;89.048387;6;.741935;57.580645;null;
1977-01-31;0;66.1;null;null;158.1;7.870968;14;218.2;908.9;27.396774;21.623226;17.590323;91.185484;6;1.150538;55.888889;null;
1977-02-28;0;77.2;null;null;220.6;6.011905;13;127.6;912.970238;29.935714;22.971429;18.135714;91.330357;4;.940476;58.392857;null;
1977-03-31;0;69.2;null;null;181.2;6.677419;16;143.9;911.166667;28.73871;21.78129;17.251613;90.620968;5;.946237;55.887097;null;
1977-04-30;14;61.4;null;null;178.1;6.022222;9;115.8;912.978889;23.75;17.569333;13.516667;87.508333;7;1.722222;57.5;null;
1977-05-31;0;57.3;null;null;209.5;4.784946;4;10.4;914.322581;23.225806;15.828387;11.141935;88.387097;7;.913978;55.16129;null;
1977-06-30;0;45.8;null;null;159.3;5.444444;10;143;915.216667;21.503333;14.780667;10.566667;90.05;8;.844444;56.833333;null;
1977-07-31;0;64.7;null;null;216.4;3.698925;5;48.9;913.803226;23.948387;15.957419;10.770968;84.540323;6;.924731;56.854839;null;
1977-08-31;0;83.4;null;null;203.5;4.666667;5;30;913.189247;23.864516;16.134194;11.2;80.25;6;1.344086;51.854839;null;
1977-09-30;0;80;null;null;176.6;5.055556;10;54.9;914.003333;24.486667;17.587333;12.75;79.583333;7;1.111111;55.166667;null;
1977-10-31;0;91.8;null;null;228.5;5.462366;9;131.9;912.947312;26.506452;19.71871;14.829032;79.669355;7;1.322581;57.903226;null;
1977-11-30;0;65.7;null;null;131.5;7.966292;15;135.9;910.41573;25.636667;19.782069;15.77931;85.017241;7;1.213483;54.40678;null;
1977-12-31;0;79.4;null;null;176.1;7.032258;15;180;910.406452;25.887097;19.949032;15.554839;82.612903;3;.83871;56.774194;null;
1978-01-31;0;93.7;null;null;201.2;6.645161;12;89.7;911.304301;29.070968;22.194194;17.080645;79.298387;9;1.236559;58.548387;null;
1978-02-28;0;91.3;null;null;null;5.535714;7;48.3;910.62619;29.460714;21.844286;16.503571;75.044643;6;1.357143;58.214286;null;
1978-03-31;0;73.5;null;null;188.4;5.935484;17;182.1;912.05914;27.2;20.848387;16.693548;82.620968;6;.913978;53.903226;null;
1978-04-30;0;89.1;null;null;260;3.755556;1;4.2;912.27;25.8;17.842667;12.473333;74.45;6;.911111;59.083333;null;
1978-05-31;0;81.7;null;null;224.6;3.548387;6;106.2;911.750538;22.609677;14.205806;8.883871;73.677419;6;.913978;55.806452;null;
1978-06-30;0;65.8;null;null;196.3;4.422222;3;35.2;915.544444;22.083333;13.446;8.06;77.966667;3;.622222;56.9;null;
1978-07-31;0;57.2;null;null;170.3;4.666667;10;154.3;913.860215;21.541935;14.714839;10.387097;83.798387;7;1.172043;50.612903;null;
1978-08-31;0;76;null;null;187.5;4.666667;6;30.1;915.611828;21.690323;13.642581;8.651613;78.806452;3;.526882;56.935484;null;
1978-09-30;0;79;null;null;179;5.277778;9;146;914.697778;23.406667;16.442667;11.62;77.383333;3;.788889;57;null;
1978-10-31;0;113.7;null;null;255.9;5.806452;7;122.6;911.113978;27.758065;19.978065;14.070968;69.354839;4;.784946;58.870968;null;
1978-11-30;0;74.5;null;null;189.9;6.855556;null;213;910.525556;26.35;19.931333;14.986667;78.683333;3;.888889;57.333333;null;
1978-12-31;0;82.2;null;null;194.9;6.419355;null;154.6;911.173118;27.209677;20.754194;15.858065;77.33871;5;.978495;55.322581;null;
1979-01-31;14;99.1;null;null;218.4;5.628205;null;59.4;905.344872;26.724138;19.504615;14.937931;74.769231;5;1.307692;57.692308;null;
1979-02-28;null;87.5;null;null;186.8;null;null;82.4;905.246512;28.214815;null;16.948148;null;5;null;null;null;
1979-03-31;null;79;null;null;193;null;null;106.4;906.345455;26.844828;19.333333;15;84.983333;5;null;null;null;
1979-04-30;null;null;null;null;null;null;null;12.5;906.986486;23.865217;null;12.956522;null;3;null;null;null;
1979-05-31;null;null;null;null;null;null;null;181.2;908.780556;21.571429;null;10.461905;null;5;null;null;null;
1979-06-30;0;null;null;null;null;3.88;null;26.2;912.642;21.822222;13.248235;7.511111;89.411765;3;.48;null;null;
1979-07-31;0;null;null;null;168.8;5.172043;null;55.5;916.823913;19.063636;12.223871;7.59375;89.58871;1;null;21.891304;null;
1979-08-31;0;null;null;null;173.3;4.83871;null;109.2;912.405556;23.184375;15.725161;10.6625;90.112903;.6;.122222;25.086022;null;
1979-09-30;0;null;null;null;133.6;6.866667;null;192;913.280556;21.516129;15.563333;11.497143;90.55;.6;null;17.722222;null;
1979-10-31;0;64.1;null;null;165;6.55914;null;161;911.608824;25.574286;19.18;14.622857;89.580645;3;.676471;28.576087;null;
1979-11-30;0;64.3;null;null;177.6;6.077778;null;101.7;911.066667;25.028125;18.647333;13.430303;89.425;1;null;19.797753;null;
1979-12-31;0;72.9;null;null;141.8;7.645161;null;68;909.891228;27.532258;21.262581;16.694118;87.935484;1;.175439;25.924731;null;
1980-01-31;0;75.1;null;null;183;6.892473;null;301.6;909.964198;27.496774;20.892903;16.327273;88.629032;1;.180247;48.888889;null;
1980-02-29;0;null;null;null;150;7.356322;null;268.7;909.305;27.041379;21.201379;17.613333;90.586207;.6;.143333;41.189655;null;
1980-03-31;0;null;null;null;213.5;5.806452;null;127;912.304167;28.832258;21.749677;17.672727;90.379032;2;.15;46.580645;null;
1980-04-30;0;null;null;null;180.5;5.444444;null;110.6;913.542857;25.422581;19.331333;15.363333;91.108333;6;.92381;42.15;null;
1980-05-31;0;null;null;null;164.4;5.430108;null;27.4;914.197222;23.5375;16.675484;11.878788;89.379032;3;.630556;44.306452;null;
1980-06-30;0;null;null;null;168.8;4.311111;null;86.2;914.924074;19.96129;12.499333;7.769697;86.466667;3;1.148148;37.6;null;
1980-07-31;0;null;null;null;143.6;5.903226;null;132.4;914.866667;21.332258;14.360645;9.783333;87.766129;3;.811765;34.596774;null;
1980-08-31;0;null;null;null;171.1;6.634409;null;87.7;914.861538;21.848387;15.164516;10.976471;88.556452;4;null;27.951613;null;
1980-09-30;0;null;null;null;128.1;6.2;null;131.4;913.204412;20.874194;14.437333;9.763636;84.258333;4;.970588;45.55;null;
1980-10-31;0;null;null;null;184.8;6.655914;null;49;912.922368;25.022581;18.124516;13.329412;83.467742;5;1.094737;48.080645;null;
1980-11-30;0;null;null;null;194;6.910112;null;81.7;910.721622;25.83871;19.42069;14.866667;81.62931;4;1.067568;46.433333;null;
1980-12-31;0;null;null;null;159.2;7.566667;18;291.2;907.786667;26.821875;21.505517;17.463636;85.387931;4;.613333;47.633333;null;
1981-01-31;0;null;null;null;115.2;7.883721;15;273.8;910.681818;26.835714;21.417143;17.658065;86.803571;6;1.454545;51.964912;null;
1981-02-28;0;null;null;null;190;6.797619;null;155.6;912.808333;28.867857;22.302143;17.862069;82.258929;6;.972222;51.339286;null;
1981-03-31;0;85;null;null;205;5.806452;null;49.2;910.442857;27.145161;20.711613;16.327273;82.5;6;1.5;53.419355;null;
1981-04-30;14;null;null;null;165.6;6.425287;null;92.8;913.923611;24.596667;18.306207;13.947059;82.25;10;2.083333;50.172414;null;
1981-05-31;0;null;null;null;131.2;6.719512;null;35.4;915.332836;24.577778;17.256296;12.303704;83.962963;6;1.462687;49.127273;null;
1981-06-30;0;null;null;null;null;5.102941;null;33;914.49;20.030435;12.268696;7.248;85.597826;2;null;43.369565;null;
1981-07-31;0;null;null;null;null;5.985915;null;29.1;916.598113;18.276;11.964348;7.008;82.826087;10;1.849057;45.531915;null;

