Nome: SAO VICENTE
Codigo Estacao: 83363
Latitude: -15.82305554
Longitude: -55.41888888
Altitude: 786.99
Situacao: Operante
Data Inicial: 1985-11-07
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2012-11-30;0;null;136.792977;136.792977;125.2;8.491279;21;265.1;null;27.058621;23.606923;21.085185;86.724138;2.05776;.472074;96.418605;null;
2012-12-31;0;null;146.441347;146.441347;149;7.388889;13;224.4;null;29.358621;24.142759;20.873333;82.491379;4.11552;.748796;97;null;
2013-01-31;0;52.4;143.185516;143.185516;120.4;7.956522;21;347.9;null;28.087097;23.458065;20.616129;90.556452;9;1.780435;58.913043;null;
2013-02-28;0;78.7;125.767125;125.767125;101.1;7.880952;16;239.2;null;28.185714;23.404286;21.014286;86.919643;7;1.557143;59.52381;null;
2013-03-31;0;72.9;137.29069;137.29069;144.9;7.494624;14;204.6;null;28.864516;23.975333;21.582759;88.306452;5;1.102151;59.139785;null;
2013-04-30;0;85.7;124.214989;124.214989;143.2;7.266667;11;173.5;null;27.926667;23.038;20.726667;87.791667;5.2;1.209091;58.777778;null;
2013-05-31;0;null;126.095325;89.183842;209.9;6.225806;2;25;null;28.229032;22.684516;19.664516;84.596774;5.6;1.332258;56.505376;null;
2013-06-30;0;142.4;119.31524;93.808147;226.7;5.655556;null;82.5;null;28.97;22.936667;18.946667;83.466667;6.4;1.064444;59.277778;null;
2013-07-31;0;244.9;120.288155;25.967012;238;4.645161;null;8.9;null;27.954839;21.527742;17.289655;75.193548;7.6;1.798913;56.548387;null;
2013-08-31;0;313.5;122.482227;5.890331;272.6;4.301075;null;0;null;29.319355;21.935484;15.86129;68.145161;7;2.082796;58.978495;null;
2013-09-30;0;237.6;130.598189;45.023938;194.6;6.366667;null;43.6;null;30.79;24.274667;19.01;72.9;8.4;1.702222;58.066667;null;
2013-10-31;0;123.4;137.767366;137.767366;158.9;7.752688;null;173.8;null;29.535484;23.812;19.554839;85.903226;6.4;1.454348;59.376344;null;
2013-11-30;0;99;137.485658;137.485658;174.8;6.922222;null;266.6;null;29.137931;23.524138;19.846667;88.3;7;1.54382;58.944444;null;
2013-12-31;0;null;143.152557;143.152557;105.2;8.288043;null;314.2;null;27.193548;23.192258;20.406452;91.951613;3.08664;.810802;96.473118;null;
2014-01-31;0;null;139.480713;139.480713;102.5;8.288043;null;394.2;null;28.4;22.680667;19.270968;92.556452;3.08664;.726926;96.880435;null;
2014-02-28;0;null;122.898882;122.898882;63;8.529762;null;476.6;null;28.492857;22.7375;18.868182;92.964286;9;1.290476;56.891566;null;
2014-03-31;5;112.9;133.041139;133.041139;99;8.096774;null;348;null;29.383871;22.940645;18.209677;92.830645;4;2.053763;58.978495;null;
2014-04-30;5;null;124.585156;124.585156;149.7;7.098315;null;180.4;null;28.98;23.241333;18.863333;91.158333;2.5722;.808582;95.573034;null;
2014-05-31;0;105.5;121.66868;117.089676;169.7;6.768817;null;91.8;null;29.162069;21.921379;16.56129;87.741935;5;1.129343;52.473118;null;
2014-06-30;5;133.7;115.882318;63.461864;198.3;6.833333;null;18;null;28.863333;21.855333;17.023333;83.641667;4;1.557778;53.533333;null;
2014-07-31;0;null;119.565782;78.432395;205.3;6.038043;null;36.4;null;28.523333;21.399333;16.422581;79.175;3.08664;.777252;95.858696;null;
2014-08-31;5;null;130.468527;35.756669;243.5;5.17663;null;1.6;null;31.236667;24.031034;18.26129;61.85;2.5722;.726926;96.880435;null;
2014-09-30;5;null;134.193609;85.653932;170.9;7.180556;null;81.4;null;32.58;25.28;20.136667;68.408333;2.05776;.745649;96.733333;null;
2014-10-31;5;null;143.955008;143.955008;133.7;7.150538;null;228.8;null;32.451613;25.321935;19.645161;70.701613;2.5722;.663794;96.913978;null;
2014-11-30;5;null;139.824231;139.824231;132.2;7.769886;null;339.6;null;30.768;23.9056;19.33;79.87069;2.05776;.765814;96.954545;null;
2014-12-31;5;null;143.972861;143.972861;111.2;7.903226;null;181.8;null;29.251613;23.478065;19.022581;84.854839;2.05776;.763363;96.946237;null;
2015-01-31;5;null;146.401557;146.401557;150.1;6.929348;null;152.6;null;31.413793;24.102963;19.268966;79.048387;6.17328;.80521;97;null;
2015-02-28;5;null;127.243649;127.243649;104.1;8.094512;null;213.5;null;29.936364;23.224762;19.415385;85.839286;2.5722;.77166;96.939024;null;
2015-03-31;5;null;135.733791;135.733791;152.6;7.472222;null;311.9;null;30.044828;23.705385;19.296429;87.096774;2.05776;.640192;96.966667;null;
2015-04-30;0;null;126.013555;126.013555;102.5;7.883523;null;218.1;null;29.758621;23.518621;19.536667;90.982759;1.02888;.567658;96.931818;null;
2015-05-31;9;null;124.840801;118.089576;158.8;7.553763;null;91.5;null;28.670968;22.572258;18.429032;84.685484;1.02888;.497845;96.956989;null;
2015-06-30;0;null;101.088425;66.058793;212.9;7.457865;null;29.5;null;30.075862;22.884444;17.286667;71.013889;10.2888;.58024;96.898876;null;
2015-07-31;0;null;121.974323;60.323648;211.1;7.541667;null;0;null;30.093333;22.362143;16.710345;70.841667;1.02888;.50866;96.666667;null;
2015-08-31;0;null;132.917339;21.155421;266.8;7.385057;null;10.5;null;33.58;24.897143;18.557143;57.9;1.02888;.396178;97;null;
2015-09-30;0;null;138.131114;102.290342;185;7.485465;null;69;null;34.857143;25.177692;18.748148;64.848214;2.05776;.423656;97;null;
2015-10-31;0;null;140.449967;140.449967;160.4;7.311047;null;66;null;31.769565;24.310476;19.058621;72.353448;2.05776;.4055;96.244186;null;
2015-11-30;0;null;140.174476;140.174476;128.8;7.471264;null;190.9;null;33.446667;24.244828;18.417241;78.625;1.02888;.344977;97;null;
2015-12-31;0;null;149.70656;136.194589;107.2;7.39011;null;0;null;33.02;24.771034;19.13;72.375;1.02888;.361804;97;null;
2016-01-31;0;null;140.273052;140.273052;85.6;7.486264;null;211;null;29.62963;22.962857;18.908333;88.016129;1.54332;.469215;96.846154;null;
2016-02-29;0;null;133.234343;133.234343;130.1;7.5;null;138.5;null;30.057692;23.975;19.517857;76.348214;1.02888;.371884;97;null;
2016-03-31;0;null;135.161601;135.161601;98.3;7.486111;null;259;null;29.296774;23.675;18.817857;83.032258;1.02888;.34296;96.977778;null;
2016-04-30;0;null;126.547766;126.547766;166.2;7.411765;null;85;null;30.568;23.969167;18.903448;73.326923;1.02888;.447865;96.858824;null;
2016-05-31;0;null;null;null;179.8;7.5;null;13.9;null;28.712;22.8776;18.133333;82.646552;1.02888;.474428;96.9;null;
2016-06-30;null;null;112.999084;16.247131;null;null;null;null;null;28.623529;21.23125;15.875;83.229167;null;null;null;null;
2016-07-31;5;null;124.825689;5.52776;null;1.946023;null;0;null;31.740909;22.629091;15.645161;74.155172;2.05776;.74243;96.704545;null;
2016-08-31;23;null;133.841502;1.64155;185.3;1.98913;null;11.6;null;30.054545;22.455238;16.831034;76.612903;4;1.413043;52.836957;null;
2016-09-30;5;null;127.057683;.419772;null;3.265823;null;null;null;30.225926;23.1184;17.606897;77.962963;4.6;.995062;52.4;null;
2016-10-31;23;null;141.768978;.124106;159.8;3.741573;null;null;null;32.421739;24.889565;19.14;79.475806;3;.77033;58.097826;null;
2016-11-30;23;null;null;null;null;4.386667;null;null;null;null;null;18.621429;87.357143;2;.480519;54.8375;null;
2016-12-31;23;null;null;null;null;4.4;null;null;null;null;null;19.008;86.619048;3;.633803;56;null;
2017-01-31;23;null;146.019527;145.054815;null;6.692308;null;null;null;29.147059;null;19.926087;85.340909;2;.314925;59.855072;null;
2017-02-28;23;null;null;null;null;5.081081;null;null;null;29.696154;23.716667;18.634783;85.663462;10;1.144737;56.933333;null;
2017-03-31;null;null;null;null;null;null;null;null;null;30.26875;null;null;88.765625;1.02888;null;null;null;
2017-04-30;23;null;null;null;null;3.484043;null;null;null;30.289474;null;18.125;89.052632;1.02888;.623895;96.446809;null;
2017-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;3;null;null;null;
2017-06-30;null;null;null;null;null;null;null;null;null;30.1;22.275556;17.355556;77.85;3;null;null;null;
2017-07-31;23;null;125.414067;0;242.1;.723118;null;0;null;29.412903;21.908667;16.535484;71.120968;3;1.049901;83.580645;null;
2017-08-31;23;null;130.307582;25;197.6;2.473118;null;25.2;null;32.958065;25.232258;20.758065;73.790323;1.54332;.752299;97.784946;null;
2017-09-30;23;null;136.574889;24.3;180.3;2.055556;null;null;null;35.125926;26.824;22.586667;71.525;3;1.34623;69.2;null;
2017-10-31;14;null;144.263259;116.9;140.6;3.844444;null;120.4;null;32.026667;25.534483;23.064516;82.958333;3;1.420915;69.164835;null;
2017-11-30;23;null;141.638248;141.638248;179.4;4.235955;null;208.1;null;30.934483;25.222667;23.071429;85.791667;3;1.212222;62.355556;null;
2017-12-31;23;null;146.709786;146.709786;100.7;5.064516;null;null;null;29.86129;24.616774;23.248387;89.08871;3;1.323656;62.688172;null;
2018-01-31;23;null;145.548749;145.548749;119;5;null;361.9;null;29.973333;24.407586;22.361905;88.387097;3;1.293478;63.333333;null;
2018-02-28;14;null;126.463761;126.463761;87.5;4.974684;null;237.8;null;29.732143;null;null;89.669643;3;1.250602;62.53012;null;
2018-03-31;9;null;137.540307;137.540307;110.3;4.674157;null;310.7;null;30.316667;25.70381;24.275;90.403226;2;1.235955;63.630435;null;
2018-04-30;5;null;125.98774;125.98774;null;3.848837;null;187;null;28.386667;null;null;87.866667;6;1.17191;60.277778;null;
2018-05-31;5;null;124.3319;96.112598;213.5;2.292135;null;null;null;27.919355;null;null;81.024194;2;1.193478;62.282609;null;
2018-06-30;5;null;109.131724;28.154818;162.7;3.863636;null;0;null;26.596667;null;null;82.875;1.02888;.622723;95.988889;null;
2018-07-31;5;null;119.338735;9.917371;223.8;2.309783;null;0;null;28.287097;null;null;74.451613;1.02888;.615091;97.032609;null;
2018-08-31;null;null;null;null;null;null;null;null;null;null;null;null;73.85;4;null;null;null;
2018-09-30;5;null;null;null;null;3.837209;null;29.9;null;30.336364;null;null;68.465909;1.02888;.783624;97.27907;null;
2018-10-31;5;null;null;null;116.7;7.217742;null;417.4;null;null;null;null;null;1.54332;.586351;96.397849;null;
2018-11-30;5;null;null;null;99.1;7.744253;null;285;null;null;null;null;null;1.02888;.520353;95.908046;null;
2018-12-31;5;null;null;null;148.3;6.657609;null;262;null;null;null;null;null;.51444;.51444;96.021739;null;
2019-01-31;9;null;null;null;133.4;7.217742;null;218;null;null;null;null;null;.51444;.51444;96.172043;null;
2019-02-28;9;null;null;null;104.2;7.078125;null;157;null;null;null;null;null;2.05776;.501579;95.6125;null;
2019-03-31;5;null;null;null;102.3;6.522989;null;140;null;null;null;null;null;1.02888;.532386;96.227273;null;
2019-04-30;9;null;null;null;116.7;6.323529;null;446.3;null;26.378261;23.511818;20.581818;92.431818;2.5722;.560168;95.7;null;
2019-05-31;5;null;null;null;194;3.266667;null;85.1;null;28.207407;21.746667;17.342857;90.516667;.51444;.51444;95.815217;null;
2019-06-30;5;null;null;null;241.6;2.356322;null;0;null;null;null;null;88.4;2.05776;.5716;96.211111;null;
2019-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-08-31;0;null;null;null;null;3.189189;null;null;null;null;null;null;77.394231;0;0;52.342105;null;
2019-09-30;null;null;null;null;null;3.214286;null;null;null;null;null;null;71.275;null;null;52.888889;null;
2019-10-31;null;null;null;null;null;4.235955;null;null;null;null;null;null;83.887097;null;null;48.688172;null;
2019-11-30;9;null;null;null;124.4;7.053571;null;243;null;null;null;null;89.767857;.51444;.51444;95.976744;null;
2019-12-31;5;null;null;null;138.8;7.680723;null;227.2;null;null;null;null;90.129032;1.02888;.558693;96.021505;null;
2020-01-31;23;null;null;null;150.8;7.014706;null;389.2;null;null;null;null;88.689655;1.54332;.560682;95.674157;null;
2020-02-29;23;null;null;null;68;8.139881;null;367;null;null;null;null;90.196429;1.02888;.520422;95.767442;null;
2020-03-31;null;null;null;null;null;null;null;null;null;null;null;null;77.411765;1.02888;null;null;null;
2020-04-30;null;null;null;null;null;null;null;null;null;null;null;null;77.955882;1.02888;null;null;null;
2020-05-31;14;null;null;null;228.8;4.507042;null;48;null;null;null;null;77.391667;1.02888;.297232;97.282609;null;
2020-06-30;14;null;null;null;254.6;3.586066;0;0;null;null;null;null;73.083333;1.02888;.440132;97.755556;null;
2020-07-31;9;null;null;null;291;2.797619;null;0;null;null;null;null;70.129032;1.54332;.39007;97.934066;null;
2020-08-31;36;null;null;null;268.6;3.528226;0;0;null;null;null;null;67.346774;1.02888;.475719;97.956989;null;
2020-09-30;9;null;null;null;173.5;3.178571;0;0;null;null;null;null;61.827586;1.02888;.384115;98.2;null;
2020-10-31;36;null;null;null;162.7;6.133721;8;162;null;null;null;null;68.466667;1.02888;.497573;95.327869;null;
2020-11-30;9;null;null;null;205;6.083333;null;26;null;32.22;null;null;66.633333;1.02888;.497001;95.576271;null;
2020-12-31;9;null;null;null;145.4;7.473958;16;349;null;30.577419;null;null;80.645161;1.02888;.539332;95.33871;null;

