Nome: SAO MATEUS DO SUL
Codigo Estacao: 83025
Latitude: -25.87
Longitude: -50.38
Altitude: 808
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1977-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-03-31;9;39.4;null;null;142.2;7.430108;16;155.9;922.394624;27.729032;20.553548;16.403226;83.282258;5;1.290323;46.209677;null;
1971-04-30;9;51.7;null;null;178;5.411111;11;122.9;923.378889;23.96;16.430667;11.483333;79.8;3;1.2;44.35;null;
1971-05-31;9;33;null;null;112.2;6.55914;18;181.6;926.082796;19.858065;13.641935;9.854839;87.967742;7;1.376344;36.919355;null;
1971-06-30;27;32.5;null;null;117.6;6.166667;17;154.9;924.937778;18.27;12.293333;8.173333;85.925;9;1.455556;42.733333;null;
1971-07-31;9;52.5;null;null;164.6;4.774194;16;110.5;926.064516;20.703226;12.503226;6.983871;81.975806;7;1.225806;36.564516;null;
1971-08-31;9;59.5;null;null;136.6;6.354839;8;50.9;927.134409;21.525806;14.496774;9.93871;79.887097;9;1.774194;47.83871;null;
1971-09-30;9;57.4;null;null;150.6;5.788889;7;108.9;925.103333;23.563333;15.950667;10.856667;78.225;7;1.544444;45.85;null;
1971-10-31;9;65.4;null;null;187.1;5.741935;8;141.2;924.55914;24.690323;17.3;11.958065;72.580645;5;2.086022;54.677419;null;
1971-11-30;9;93.9;null;null;176.5;5.922222;10;52.4;922.184444;26.59;18.332667;12.55;68.95;9;2.111111;48.583333;null;
1971-12-31;9;83.2;null;null;166.9;6.55914;14;156.3;920.266667;28.367742;20.702581;14.770968;74.266129;9;1.88172;52.564516;null;
1972-01-31;9;67;null;null;142.2;7.419355;19;167.4;920.746237;28.280645;20.878065;15.983871;80.637097;9;1.494624;51.129032;null;
1972-02-29;9;48.9;null;null;104.4;7.816092;14;270.7;921.46092;26.255172;20.374483;16.603448;83.198276;5;1.655172;56.293103;null;
1972-03-31;9;70.5;null;null;187.9;5.72043;10;90;922.178495;28.490323;20.583226;15.8;78.959677;5;1.494624;54.951613;null;
1972-04-30;9;48.2;null;null;157.9;5.211111;8;64.5;922.474444;23.696667;15.706;10.956667;79.816667;5;1.7;61.6;null;
1972-05-31;0;47.4;null;null;144.5;5.344086;10;16.1;923.155914;24.058065;15.920645;11.145161;82.798387;5;1.537634;59.467742;null;
1972-06-30;36;64.3;null;null;158.1;6.422222;10;98.6;923.351111;23.913333;15.146667;9.42;80.475;5;1.788889;63.633333;null;
1972-07-31;36;48.1;null;null;156;5.44086;14;117;921.594624;20.758065;12.543226;7.370968;80.104839;5;1.709677;59.483871;null;
1972-08-31;9;52.7;null;null;105.5;7.473118;16;175.1;919.080645;20.26129;13.806452;9.774194;81.798387;9;2.569892;66.483871;null;
1972-09-30;36;48.6;null;null;79.9;8.055556;18;221.8;920.228889;21.173333;15.322;11.27;83.708333;7;2.444444;64;null;
1972-10-31;9;60.6;null;null;108.9;8.623656;17;155.9;916.934409;23.9;17.367742;13.170968;82.419355;9;2.505376;73.048387;null;
1972-11-30;9;62;null;null;110.1;8.355556;11;126.5;915.126667;26.253333;19.704;15.283333;80.108333;9;2.344444;75.416667;null;
1972-12-31;9;83.9;null;null;195.9;7.688172;14;168.9;915.774194;28.293548;20.956774;15.848387;72.983871;12;2.193548;75.967742;null;
1973-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

