Nome: ECOPORANGA
Codigo Estacao: 83546
Latitude: -18.365694
Longitude: -40.840656
Altitude: 253.95
Situacao: Desativada
Data Inicial: 1976-08-31
Data Final: 2015-02-27
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1994-12-31;null;135.2;null;null;null;null;null;null;null;31.877419;null;20.03871;null;null;null;null;null;
1995-01-31;null;226;null;null;null;null;null;null;null;35.690323;null;20.419355;null;null;null;null;null;
1995-02-28;null;191.3;null;null;null;null;null;null;null;35.864286;null;21.035714;null;null;null;null;null;
1995-03-31;null;171.1;null;null;null;null;null;null;null;33.774194;null;20.412903;null;null;null;null;null;
1995-04-30;null;87.5;null;null;null;null;null;null;null;28.92;null;18.926667;null;null;null;null;null;
1995-05-31;null;106.2;null;null;null;null;null;null;null;28.845161;null;18.045161;null;null;null;null;null;
1995-06-30;null;123;null;null;null;null;null;null;null;28.246667;null;15.046667;null;null;null;null;null;
1995-07-31;null;96;null;null;null;null;null;null;null;26.896774;null;15.948387;null;null;null;null;null;
1995-08-31;null;126;null;null;null;null;null;null;null;28.419355;null;15.354839;null;null;null;null;null;
1995-09-30;null;173.1;null;null;null;null;null;null;null;28.94;null;16.266667;null;null;null;null;null;
1995-10-31;null;153.3;null;null;null;null;null;null;null;29.864516;null;17.929032;null;null;null;null;null;
1995-11-30;null;126.5;null;null;null;null;null;null;null;29.333333;null;17.813333;null;null;null;null;null;
1995-12-31;null;109;null;null;null;null;null;null;null;30.141935;null;18.896774;null;null;null;null;null;
1996-01-31;null;182;null;null;null;null;null;null;null;33.451613;null;19.509677;null;null;null;null;null;
1996-02-29;null;199.5;null;null;null;null;null;null;null;34.951724;null;19.137931;null;null;null;null;null;
1996-03-31;null;184.5;null;null;null;null;null;null;null;34.070968;null;19.922581;null;null;null;null;null;
1996-04-30;null;136.5;null;null;null;null;null;null;null;30.653333;null;17.4;null;null;null;null;null;
1996-05-31;null;134;null;null;null;null;null;null;null;28.812903;null;14.374194;null;null;null;null;null;
1996-06-30;null;128;null;null;null;null;null;null;null;27.953333;null;14.406667;null;null;null;null;null;
1996-07-31;null;149.5;null;null;null;null;null;null;null;27.967742;null;13.974194;null;null;null;null;null;
1996-08-31;null;145.5;null;null;null;null;null;null;null;27.445161;null;13.909677;null;null;null;null;null;
1996-09-30;null;126.4;null;null;null;null;null;null;null;28.646667;null;15.686667;null;null;null;null;null;
1996-10-31;null;164;null;null;null;null;null;null;null;29.987097;null;16.845161;null;null;null;null;null;
1996-11-30;null;95;null;null;null;null;null;null;null;28.04;null;17.02;null;null;null;null;null;
1996-12-31;null;135.5;null;null;null;null;null;null;null;31.987097;null;17.819355;null;null;null;null;null;
1997-01-31;null;149.5;null;null;null;null;null;null;null;32.83871;null;18.187097;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-03-31;null;108.3;null;null;null;null;null;null;null;29.496774;null;16.664516;null;null;null;null;null;
1997-04-30;null;114;null;null;null;null;null;null;null;29.966667;null;15.8;null;null;null;null;null;
1997-05-31;null;107.5;null;null;null;null;null;null;null;27.696774;null;13.825806;null;null;null;null;null;
1997-06-30;null;132;null;null;null;null;null;null;null;29.246667;null;11.606667;null;null;null;null;null;
1997-07-31;null;171.8;null;null;null;null;null;null;null;28.954839;null;12.064516;null;null;null;null;null;
1997-08-31;null;217.7;null;null;null;null;null;null;null;29.774194;null;12.780645;null;null;null;null;null;
1997-09-30;null;215.6;null;null;null;null;null;null;null;30.78;null;16.96;null;null;null;null;null;
1997-10-31;null;124.4;null;null;null;null;null;null;null;30.870968;null;20.045161;null;null;null;null;null;
1997-11-30;null;125.7;null;null;null;null;null;null;null;34.026667;null;21.94;null;null;null;null;null;
1997-12-31;null;69.7;null;null;null;null;null;null;null;32.303226;null;22;null;null;null;null;null;
1998-01-31;null;139.5;null;null;null;null;null;null;null;33.909677;null;22.709677;null;null;null;null;null;
1998-02-28;null;173.8;null;null;null;null;null;null;null;35.992857;null;22.992857;null;null;null;null;null;
1998-03-31;null;131.5;null;null;null;null;null;null;null;34.496774;null;22.677419;null;null;null;null;null;
1998-04-30;null;133.6;null;null;null;null;null;null;null;32.92;null;21.646667;null;null;null;null;null;
1998-05-31;null;84.9;null;null;null;null;null;null;null;30.225806;null;19.16129;null;null;null;null;null;
1998-06-30;null;127.2;null;null;null;null;null;null;null;28.353333;null;16.78;null;null;null;null;null;
1998-07-31;null;142.4;null;null;null;null;null;null;null;29.290323;null;17.109677;null;null;null;null;null;
1998-08-31;null;158.8;null;null;null;null;null;null;null;30.858065;null;18.43871;null;null;null;null;null;
1998-09-30;null;201.1;null;null;null;null;null;null;null;32.093333;null;19.356667;null;null;null;null;null;
1998-10-31;null;132;null;null;null;null;null;null;null;30.470968;null;20.548387;null;null;null;null;null;
1998-11-30;null;70.8;null;null;null;null;null;null;null;28.08;null;20.133333;null;null;null;null;null;
1998-12-31;null;147.1;null;null;null;null;null;null;null;32.503226;null;21.709677;null;null;null;null;null;
1999-01-31;null;164.9;null;null;null;null;null;null;null;34.587097;null;22.122581;null;null;null;null;null;
1999-02-28;null;195.7;null;null;null;null;null;null;null;35.857143;null;21.985714;null;null;null;null;null;
1999-03-31;null;121.8;null;null;null;null;null;null;null;32.832258;null;21.258065;null;null;null;null;null;
1999-04-30;null;103.2;null;null;null;null;null;null;null;30.86;null;21.013333;null;null;null;null;null;
1999-05-31;null;159.3;null;null;null;null;null;null;null;29.419355;null;17.606452;null;null;null;null;null;
1999-06-30;null;135.6;null;null;null;null;null;null;null;29.433333;null;18.38;null;null;null;null;null;
1999-07-31;null;120.5;null;null;null;null;null;null;null;27.335484;null;17.845161;null;null;null;null;null;
1999-08-31;null;138.9;null;null;null;null;null;null;null;27.567742;null;15.883871;null;null;null;null;null;
1999-09-30;null;140.9;null;null;null;null;null;null;null;29.36;null;17.906667;null;null;null;null;null;
1999-10-31;null;171.6;null;null;null;null;null;null;null;28.922581;null;18.645161;null;null;null;null;null;
1999-11-30;null;89.3;null;null;null;null;null;null;null;28.306667;null;19.88;null;null;null;null;null;
1999-12-31;null;99.9;null;null;null;null;null;null;null;31.258065;null;21.567742;null;null;null;null;null;
2000-01-31;null;108.7;null;null;null;null;null;null;null;32.025806;null;21.574194;null;null;null;null;null;
2000-02-29;null;133.2;null;null;null;null;null;null;null;32.57931;null;22.110345;null;null;null;null;null;
2000-03-31;null;86.2;null;null;null;null;null;null;null;30.658065;null;21.316129;null;null;null;null;null;
2000-04-30;null;93.6;null;null;null;null;null;null;null;30.293333;null;20.56;null;null;null;null;null;
2000-05-31;null;96.1;null;null;null;null;null;null;null;28.56129;null;18.058065;null;null;null;null;null;
2000-06-30;null;null;null;null;null;null;null;null;null;28.453333;null;17.44;null;null;null;null;null;
2000-07-31;null;118.7;null;null;null;null;null;null;null;26.703226;null;17;null;null;null;null;null;
2000-08-31;null;58;null;null;null;null;null;null;null;27.690323;null;16.870968;null;null;null;null;null;
2000-09-30;null;106.2;null;null;null;null;null;null;null;27.88;null;18.43;null;null;null;null;null;
2000-10-31;null;179.9;null;null;null;null;null;null;null;32.658065;null;20.335484;null;null;null;null;null;
2000-11-30;null;103.3;null;null;null;null;null;null;null;30.273333;null;20.8;null;null;null;null;null;
2000-12-31;null;82.4;null;null;null;null;null;null;null;31.703226;null;21.722581;null;null;null;null;null;
2001-01-31;null;136.9;null;null;null;null;null;null;null;32.980645;null;21.251613;null;null;null;null;null;
2001-02-28;null;158.7;null;null;null;null;null;null;null;35.664286;null;21.785714;null;null;null;null;null;
2001-03-31;null;112.2;null;null;null;null;null;null;null;32.619355;null;21.574194;null;null;null;null;null;
2001-04-30;null;115.7;null;null;null;null;null;null;null;32.086667;null;20.493333;null;null;null;null;null;
2001-05-31;null;108.1;null;null;null;null;null;null;null;30.103226;null;19.422581;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-01-31;null;110.1;null;null;null;null;18;325.1;null;31.735484;null;21.812903;null;null;null;null;null;
2002-02-28;null;105.9;null;null;null;null;13;285.3;null;31.892857;null;21.785714;null;null;null;null;null;
2002-03-31;null;104.6;null;null;null;null;13;101.1;null;31.83871;null;21.819355;null;null;null;null;null;
2002-04-30;null;97.8;null;null;null;null;12;89.1;null;31.6;null;20.786667;null;null;null;null;null;
2002-05-31;null;96.4;null;null;null;null;8;50.4;null;30.103226;null;18.709677;null;null;null;null;null;
2002-06-30;null;80.9;null;null;null;null;9;28.8;null;28.7;null;17.82;null;null;null;null;null;
2002-07-31;null;96.3;null;null;null;null;8;26.2;null;27.651613;null;18.051613;null;null;null;null;null;
2002-08-31;null;114.7;null;null;null;null;13;73.8;null;29;null;18.064516;null;null;null;null;null;
2002-09-30;null;79.1;null;null;null;null;18;109.6;null;26.833333;null;18.566667;null;null;null;null;null;
2002-10-31;null;159.3;null;null;null;null;6;30;null;31.677419;null;19.716129;null;null;null;null;null;
2002-11-30;null;116.4;null;null;null;null;9;192.4;null;31.153333;null;20.546667;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;12;450.2;null;32.335484;null;21.364516;null;null;null;null;null;
2003-01-31;null;105;null;null;null;null;17;231;null;32.690323;null;22.212903;null;null;null;null;null;
2003-02-28;null;127.7;null;null;null;null;14;107.4;null;33.35;null;21.5;null;null;null;null;null;
2003-03-31;null;152.7;null;null;null;null;8;82.9;null;34.167742;null;21.612903;null;null;null;null;null;
2003-04-30;null;120.7;null;null;null;null;9;39.6;null;31.706667;null;20.98;null;null;null;null;null;
2003-05-31;null;126.6;null;null;null;null;9;7.8;null;29.987097;null;18.380645;null;null;null;null;null;
2003-06-30;null;130.5;null;null;null;null;1;.6;null;30.626667;null;16.873333;null;null;null;null;null;
2003-07-31;null;127;null;null;null;null;6;13.6;null;28.264516;null;16.374194;null;null;null;null;null;
2003-08-31;null;135.2;null;null;null;null;7;26.4;null;28.129032;null;17.187097;null;null;null;null;null;
2003-09-30;null;142.1;null;null;null;null;7;25.9;null;28.926667;null;18.113333;null;null;null;null;null;
2003-10-31;null;184.9;null;null;null;null;8;60.1;null;30.877419;null;19.23871;null;null;null;null;null;
2003-11-30;null;147.2;null;null;null;null;10;95.2;null;31.72;null;21.28;null;null;null;null;null;
2003-12-31;null;138.5;null;null;null;null;16;307.7;null;31.787097;null;21.741935;null;null;null;null;null;
2004-01-31;null;115.1;null;null;null;null;20;375;null;30.129032;null;21.916129;null;null;null;null;null;
2004-02-29;null;107.1;null;null;null;null;14;175.7;null;30.986207;null;21.62069;null;null;null;null;null;
2004-03-31;null;97;null;null;null;null;23;185.2;null;29.683871;null;21.167742;null;null;null;null;null;
2004-04-30;null;78.2;null;null;null;null;15;195.3;null;28.973333;null;20.446667;null;null;null;null;null;
2004-05-31;null;88;null;null;null;null;9;18.2;null;27.987097;null;19.367742;null;null;null;null;null;
2004-06-30;null;87.2;null;null;null;null;8;49.1;null;26.873333;null;17.833333;null;null;null;null;null;
2004-07-31;null;90.4;null;null;null;null;15;62.1;null;25.03871;null;16.6;null;null;null;null;null;
2004-08-31;null;124.7;null;null;null;null;5;11.3;null;27.819355;null;16.812903;null;null;null;null;null;
2004-09-30;null;155.2;null;null;null;null;3;3.2;null;29.913333;null;17.673333;null;null;null;null;null;
2004-10-31;null;183.1;null;null;null;null;4;158.2;null;30.277419;null;19.529032;null;null;null;null;null;
2004-11-30;null;134.5;null;null;null;null;16;107.5;null;29.726667;null;20.14;null;null;null;null;null;
2004-12-31;null;116.4;null;null;null;null;13;388.4;null;30.767742;null;20.741935;null;null;null;null;null;
2005-01-31;null;138.8;null;null;null;null;10;91;null;32.425806;null;21.458065;null;null;null;null;null;
2005-02-28;null;108.9;null;null;null;null;14;199.5;null;32.292857;null;20.921429;null;null;null;null;null;
2005-03-31;null;97.4;null;null;null;null;19;269.1;null;31.470968;null;21.690323;null;null;null;null;null;
2005-04-30;null;89.9;null;null;null;null;9;93;null;30.713333;null;20.226667;null;null;null;null;null;
2005-05-31;null;85;null;null;null;null;17;131.9;null;27.851613;null;18.567742;null;null;null;null;null;
2005-06-30;null;64.6;null;null;null;null;16;130.9;null;26;null;17.166667;null;null;null;null;null;
2005-07-31;null;90.8;null;null;null;null;7;29.4;null;26.264516;null;16.548387;null;null;null;null;null;
2005-08-31;null;85.7;null;null;null;null;14;126.3;null;27.123333;null;18.46;null;null;null;null;null;
2005-09-30;null;98;null;null;null;null;13;39.4;null;27.52;null;19.506667;null;null;null;null;null;
2005-10-31;null;193.6;null;null;null;null;5;55.5;null;32.174194;null;20.43871;null;null;null;null;null;
2005-11-30;null;87.2;null;null;null;null;18;238.3;null;27.926667;null;20.346667;null;null;null;null;null;
2005-12-31;null;111.4;null;null;null;null;14;290.4;null;29.664516;null;20.748387;null;null;null;null;null;
2006-01-31;null;172;null;null;null;null;9;22.8;null;32.6;null;21.296774;null;null;null;null;null;
2006-02-28;null;200.6;null;null;null;null;4;44.5;null;35.557143;null;22.407143;null;null;null;null;null;
2006-03-31;null;115.4;null;null;null;null;19;213;null;31.664516;null;21.816129;null;null;null;null;null;
2006-04-30;null;100.8;null;null;null;null;9;127.5;null;30.013333;null;20.126667;null;null;null;null;null;
2006-05-31;null;114.8;null;null;null;null;1;4.4;null;28.548387;null;17.341935;null;null;null;null;null;
2006-06-30;null;105.5;null;null;null;null;11;37.5;null;26.14;null;16.366667;null;null;null;null;null;
2006-07-31;null;99.7;null;null;null;null;5;25.4;null;26.870968;null;15.154839;null;null;null;null;null;
2006-08-31;null;122.7;null;null;null;null;5;14.9;null;28.606452;null;17.490323;null;null;null;null;null;
2006-09-30;null;112.7;null;null;null;null;13;88.4;null;27.373333;null;17.893333;null;null;null;null;null;
2006-10-31;null;92.9;null;null;null;null;24;173.1;null;28.154839;null;19.922581;null;null;null;null;null;
2006-11-30;null;79.4;null;null;null;null;22;374.4;null;29.153333;null;20.48;null;null;null;null;null;
2006-12-31;null;99.7;null;null;null;null;17;567.9;null;30.574194;null;21.258065;null;null;null;null;null;
2007-01-31;null;142.3;null;null;null;null;14;128.7;null;32.903226;null;22.270968;null;null;null;null;null;
2007-02-28;null;null;null;null;null;null;21;226.1;null;30.75;null;21.107143;null;null;null;null;null;
2007-03-31;null;133.4;null;null;null;null;7;38.2;null;33.058065;null;20.870968;null;null;null;null;null;
2007-04-30;null;107.5;null;null;null;null;11;156.2;null;30.833333;null;20.353333;null;null;null;null;null;
2007-05-31;null;103.8;null;null;null;null;6;27.3;null;28.619355;null;17.658065;null;null;null;null;null;
2007-06-30;null;98.5;null;null;null;null;3;1;null;28.006667;null;16.246667;null;null;null;null;null;
2007-07-31;null;124.8;null;null;null;null;4;4.8;null;28.135484;null;16.367742;null;null;null;null;null;
2007-08-31;null;133.9;null;null;null;null;10;33.6;null;27.896774;null;15.96129;null;null;null;null;null;
2007-09-30;null;126;null;null;null;null;10;54.1;null;27.966667;null;16.533333;null;null;null;null;null;
2007-10-31;null;193;null;null;null;null;5;2.4;null;31.677419;null;19.990323;null;null;null;null;null;
2007-11-30;null;null;null;null;null;null;9;110.6;null;33.313333;null;20.386667;null;null;null;null;null;
2007-12-31;null;177.1;null;null;null;null;12;64.4;null;32.870968;null;20.470968;null;null;null;null;null;
2008-01-31;null;158;null;null;null;null;13;70.2;null;31.890323;null;19.812903;null;null;null;null;null;
2008-02-29;null;138.1;null;null;null;null;14;110.4;null;32.862069;null;21.931034;null;null;null;null;null;
2008-03-31;null;126.4;null;null;null;null;17;179.2;null;31.929032;null;21.825806;null;null;null;null;null;
2008-04-30;null;114.5;null;null;null;null;11;97.5;null;32.04;null;21.58;null;null;null;null;null;
2008-05-31;null;138;null;null;null;null;3;1.4;null;29.432258;null;18.403226;null;null;null;null;null;
2008-06-30;null;138.6;null;null;null;null;3;7.8;null;28.266667;null;17.706667;null;null;null;null;null;
2008-07-31;null;152.4;null;null;null;null;3;12.6;null;27.503226;null;15.574194;null;null;null;null;null;
2008-08-31;null;155.3;null;null;null;null;7;21.7;null;28.703226;null;17.767742;null;null;null;null;null;
2008-09-30;null;174.2;null;null;null;null;5;20.1;null;29.153333;null;18.25;null;null;null;null;null;
2008-10-31;null;200;null;null;null;null;5;24.6;null;31.993548;null;20.2;null;null;null;null;null;
2008-11-30;null;120.5;null;null;null;null;19;356.1;null;29.573333;null;21.003333;null;null;null;null;null;
2008-12-31;null;102.2;null;null;null;null;20;198.8;null;29.490323;null;21.032258;null;null;null;null;null;
2009-01-31;null;119.9;null;null;null;null;15;460.9;null;30.980645;null;21.687097;null;null;null;null;null;
2009-02-28;null;148;null;null;null;null;10;26;null;33.264286;null;22.446429;null;null;null;null;null;
2009-03-31;null;167.7;null;null;null;null;11;239.5;null;33.303226;null;22.33871;null;null;null;null;null;
2009-04-30;null;112.7;null;null;null;null;10;143.7;null;29.806667;null;20.88;null;null;null;null;null;
2009-05-31;null;108.4;null;null;null;null;4;13.7;null;27.877419;null;18.583871;null;null;null;null;null;
2009-06-30;null;89;null;null;null;null;5;31.7;null;26.706667;null;17.986667;null;null;null;null;null;
2009-07-31;null;107;null;null;null;null;6;59.2;null;27.780645;null;17.316129;null;null;null;null;null;
2009-08-31;null;126.2;null;null;null;null;8;45.3;null;27.845161;null;17.729032;null;null;null;null;null;
2009-09-30;null;164.9;null;null;null;null;7;18.4;null;31.633333;null;19.916667;null;null;null;null;null;
2009-10-31;null;139.6;null;null;null;null;12;265.7;null;30.935484;null;21.145161;null;null;null;null;null;
2009-11-30;null;160.6;null;null;null;null;8;190.5;null;32.306667;null;21.27;null;null;null;null;null;
2009-12-31;null;164.7;null;null;null;null;13;94.8;null;32.606452;null;22.119355;null;null;null;null;null;
2010-01-31;null;203.5;null;null;null;null;8;33.9;null;34.774194;null;22.283871;null;null;null;null;null;
2010-02-28;null;157.5;null;null;null;null;11;49.2;null;33.85;null;22.525;null;null;null;null;null;
2010-03-31;null;122.3;null;null;null;null;24;258.7;null;32.516129;null;22.067742;null;null;null;null;null;
2010-04-30;null;118.4;null;null;null;null;16;121.3;null;30.146667;null;20.71;null;null;null;null;null;
2010-05-31;null;91.8;null;null;null;null;10;142.6;null;28.477419;null;19.177419;null;null;null;null;null;
2010-06-30;null;null;null;null;null;null;5;12.7;null;26.556667;null;16.143333;null;null;null;null;null;
2010-07-31;null;95.7;null;null;null;null;19;76.1;null;26.474194;null;17.509677;null;null;null;null;null;
2010-08-31;null;132.1;null;null;null;null;3;4.6;null;27.516129;null;15.667742;null;null;null;null;null;
2010-09-30;null;151.6;null;null;null;null;7;45;null;29.346667;null;18.25;null;null;null;null;null;
2010-10-31;null;149.4;null;null;null;null;11;26;null;29.325806;null;20.025806;null;null;null;null;null;
2010-11-30;null;102;null;null;null;null;21;205.4;null;29.346667;null;20.856667;null;null;null;null;null;
2010-12-31;null;123.6;null;null;null;null;14;261.2;null;32.053333;null;21.780645;null;null;null;null;null;
2011-01-31;null;141.1;null;null;null;null;11;102.8;null;32.258065;null;21.770968;null;null;null;null;null;
2011-02-28;null;148.8;null;null;null;null;7;198.9;null;34.064286;null;22.242857;null;null;null;null;null;
2011-03-31;null;105.2;null;null;null;null;19;275.3;null;31.4;null;21.883871;null;null;null;null;null;
2011-04-30;null;null;null;null;null;null;19;152.7;null;30.063333;null;21.07;null;null;null;null;null;
2011-05-31;null;111.4;null;null;null;null;4;16.5;null;28.380645;null;18.090323;null;null;null;null;null;
2011-06-30;null;109.5;null;null;null;null;5;26.6;null;27.386667;null;17.133333;null;null;null;null;null;
2011-07-31;null;115.5;null;null;null;null;4;41.5;null;27.380645;null;16.719355;null;null;null;null;null;
2011-08-31;null;147.7;null;null;null;null;2;8;null;29.212903;null;17.080645;null;null;null;null;null;
2011-09-30;null;164.2;null;null;null;null;8;11;null;28.266667;null;16.676667;null;null;null;null;null;
2011-10-31;null;107.8;null;null;null;null;22;231.4;null;27.948387;null;19.567742;null;null;null;null;null;
2011-11-30;null;100;null;null;null;null;20;374.1;null;27.866667;null;19.276667;null;null;null;null;null;
2011-12-31;null;122;null;null;null;null;17;210.6;null;30.193548;null;20.903226;null;null;null;null;null;
2012-01-31;null;null;null;null;null;null;14;152.8;null;30.832258;null;21.3;null;null;null;null;null;
2012-02-29;null;137.3;null;null;null;null;11;66.5;null;32.144828;null;21.062069;null;null;null;null;null;
2012-03-31;null;176.8;null;null;null;null;10;32.8;null;33.012903;null;21.464516;null;null;null;null;null;
2012-04-30;null;139.7;null;null;null;null;11;61.6;null;31.92;null;21.343333;null;null;null;null;null;
2012-05-31;null;139.2;null;null;null;null;10;34.4;null;28.503226;null;19.032258;null;null;null;null;null;
2012-06-30;null;null;null;null;null;null;5;12.2;null;29.313333;null;18.776667;null;null;null;null;null;
2012-07-31;null;125.6;null;null;null;null;10;53.7;null;27.751613;null;17.267742;null;null;null;null;null;
2012-08-31;null;118.4;null;null;null;null;21;178.8;null;26.619355;null;17.380645;null;null;null;null;null;
2012-09-30;null;143.5;null;null;null;null;8;39.4;null;28.846667;null;18.53;null;null;null;null;null;
2012-10-31;null;198.9;null;null;null;null;10;18;null;31.883871;null;19.5;null;null;null;null;null;
2012-11-30;null;116;null;null;null;null;23;593.3;null;29.08;null;20.376667;null;null;null;null;null;
2012-12-31;null;195.5;null;null;null;null;3;24.8;null;34.290323;null;21.216129;null;null;null;null;null;
2013-01-31;null;165.2;null;null;null;null;14;158.6;null;32.63871;null;21.245161;null;null;null;null;null;
2013-02-28;null;180.3;null;null;null;null;null;35.5;null;33.528571;null;21.532143;null;null;null;null;null;
2013-03-31;null;148.5;null;null;null;null;null;173.8;null;32.516129;null;22.358065;null;null;null;null;null;
2013-04-30;null;103.2;null;null;null;null;null;94.7;null;29.25;null;20.063333;null;null;null;null;null;
2013-05-31;null;117.9;null;null;null;null;null;27.5;null;28.967742;null;18.506452;null;null;null;null;null;
2013-06-30;null;92.4;null;null;null;null;null;19.8;null;28.573333;null;18.783333;null;null;null;null;null;
2013-07-31;null;120.6;null;null;null;null;null;12.4;null;28.219355;null;17.816129;null;null;null;null;null;
2013-08-31;null;143.8;null;null;null;null;null;22.6;null;28.832258;null;17.064516;null;null;null;null;null;
2013-09-30;null;147;null;null;null;null;null;50.7;null;29.13;null;18.6;null;null;null;null;null;
2013-10-31;null;136.8;null;null;null;null;null;105.3;null;28.406452;null;18.922581;null;null;null;null;null;
2013-11-30;null;147.6;null;null;null;null;null;260.2;null;30.586667;null;19.64;null;null;null;null;null;
2013-12-31;null;101;null;null;null;null;null;630.6;null;30.677419;null;21.06129;null;null;null;null;null;
2014-01-31;null;160.5;null;null;null;null;null;49.3;null;32.354839;null;21.132258;null;null;null;null;null;
2014-02-28;null;172.1;null;null;null;null;null;67.9;null;32.45;null;20.75;null;null;null;null;null;
2014-03-31;null;140;null;null;null;null;null;121.1;null;31.8;null;21.13871;null;null;null;null;null;
2014-04-30;null;121.5;null;null;null;null;null;85.6;null;30.84;null;19.96;null;null;null;null;null;
2014-05-31;null;117.3;null;null;null;null;null;8.8;null;29.4;null;18.190323;null;null;null;null;null;
2014-06-30;null;null;null;null;null;null;null;82.8;null;27.406667;null;17.473333;null;null;null;null;null;
2014-07-31;null;null;null;null;null;null;null;102.7;null;26.683871;null;16.906452;null;null;null;null;null;
2014-08-31;null;null;null;null;null;null;null;46.8;null;28.064516;null;15.709677;null;null;null;null;null;
2014-09-30;null;155.6;null;null;null;null;null;9.6;null;30.063333;null;17.626667;null;null;null;null;null;
2014-10-31;null;171.7;null;null;null;null;null;215.7;null;30.416129;null;18.451613;null;null;null;null;null;
2014-11-30;null;160.5;null;null;null;null;null;132.3;null;30.173333;null;19.403333;null;null;null;null;null;
2014-12-31;null;155.5;null;null;null;null;null;115.3;null;31.212903;null;20.093548;null;null;null;null;null;
2015-01-31;null;229.5;null;null;null;null;null;20;null;35.16129;null;null;null;null;null;null;null;
2015-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

