Nome: CAMBARA DO SUL
Codigo Estacao: 83946
Latitude: -29.04916666
Longitude: -50.14972221
Altitude: 1015.97
Situacao: Fechada
Data Inicial: 1976-10-31
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2000-09-30;14;67.6;null;null;null;5.944444;11;235.9;null;18.783333;12.157333;6.976667;80.375;7;2.144444;29.588889;null;
2000-10-31;14;68.3;null;null;null;6.849462;17;234.3;null;21.274194;15.403871;11.045161;82.572581;5;1.494624;30.645161;null;
2000-11-30;14;79.6;null;null;null;6.422222;11;85.6;null;22.253333;16.093333;11.266667;82.233333;5;1.555556;33.677778;null;
2000-12-31;14;84.8;null;null;null;6.172043;19;191.8;null;24.225806;18.122581;13.029032;80.919355;5;1.397849;35.225806;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-01-31;32;89.5;null;null;null;6.608696;16;237;null;24.380645;18.003871;13.264516;84.395161;7;2.148913;34.228261;null;
2002-02-28;32;78.3;null;null;null;6.392857;14;82.8;null;23.885714;17.25;11.689286;82.732143;7;1.659524;35.75;null;
2002-03-31;36;81.6;null;null;null;6.72043;17;154;null;26.209677;20.229032;15.790323;85.145161;9;1.566667;32.612903;null;
2002-04-30;32;64.4;null;null;null;6.7;12;145.1;null;22.163333;16.558;12.366667;87.633333;5;1.866667;31.8;null;
2002-05-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-07-31;32;73.3;null;null;null;6.25;15;172.3;null;17.025806;10.487097;5.748387;82.903226;9;1.978261;31.456522;null;
2002-08-31;32;104.4;null;null;null;5.870968;16;171.8;null;19.793548;13.385161;8.606452;77.056452;7;2.236559;26.204301;null;
2002-09-30;32;89.4;null;null;null;5.944444;11;144.8;null;19.044828;11.928966;6.023333;77.591667;5;1.933333;31.877778;null;
2002-10-31;36;78.3;null;null;null;7.451613;20;323.6;null;22.432258;16.702581;12.322581;83.072581;7;1.860215;32.989247;null;
2002-11-30;32;92.1;null;null;null;7.433333;15;276.2;null;23.596667;17.443333;12.603333;80.3;9;2.122222;30.888889;null;
2002-12-31;32;89.8;null;null;null;6.83871;14;169.1;null;24.180645;17.985161;13.119355;82.879032;7;1.903226;34.623656;null;
2003-01-31;5;90.9;139.747698;139.747698;null;6.27957;12;130.5;null;25.093548;18.936129;13.993548;81.467742;5;1.494624;35.16129;null;
2003-02-28;32;91;126.164035;126.164035;null;6.678571;19;326.5;null;26.442857;20.14;15.546429;83.616071;5;1.571429;35.261905;null;
2003-03-31;9;88.3;125.605653;125.605653;null;6.44086;13;84.7;null;24.364516;18.134839;13.596774;84.25;5;1.752688;36.043011;null;
2003-04-30;32;89.7;104.751274;104.751274;null;5.611111;12;111.5;null;21.606667;14.934;9.576667;82.158333;9;2.111111;35.555556;null;
2003-05-31;32;83.7;101.319663;101.319663;null;5.107527;8;55.6;null;18.616129;12.028387;7.183871;78.104839;9;2.11828;37.612903;null;
2003-06-30;32;60.2;97.955426;97.955426;null;6.744444;14;156.6;null;18.31;13.243333;9.37;84.183333;7;1.8;27.588889;null;
2003-07-31;32;82.3;99.533011;99.533011;null;6.107527;8;148.5;null;17.764516;11.342581;6.551613;79.112903;9;2.225806;29.139785;null;
2003-08-31;32;128;93.937359;93.937359;null;5.612903;8;47.7;null;17.690323;10.08129;4.083871;71.709677;7;2.182796;26.817204;null;
2003-09-30;23;107.2;null;null;null;6.588889;9;64.3;null;20;12.526;7.063333;76.646552;7;2.011111;31.655556;null;
2003-10-31;5;61.2;null;null;null;5.967742;11;211.3;null;21.319355;15.350968;10.232258;79.91129;7;1.88172;34.483871;null;
2003-11-30;32;84;null;null;null;6.611111;13;93.4;null;22.14;16.848667;12.003333;78.716667;12;1.955556;32.333333;null;
2003-12-31;5;70.2;null;null;null;7.225806;11;218.3;null;22.780645;16.769032;11.758065;82.459677;12;2.16129;33.548387;null;
2004-01-31;14;63.5;null;null;null;7.043011;15;106.1;null;24.193548;18.36;13.090323;84.080645;5;1.494624;36.505376;null;
2004-02-29;14;65.7;null;null;null;6.632184;12;153.2;null;23.093103;17.083448;12.065517;82.922414;9;1.735632;35.287356;null;
2004-03-31;14;66.9;null;null;null;6.290323;16;235.8;null;22.370968;16.78129;12.309677;84.967742;9;2.075269;34.107527;null;
2004-04-30;36;66.4;null;null;null;5.755556;15;69.9;null;22.553333;16.826667;12.036667;83.466667;9;1.711111;34.033333;null;
2004-05-31;32;34.7;null;null;null;7.408602;21;175.8;null;15.445161;10.850323;6.935484;88.822581;12;2.021505;31.526882;null;
2004-06-30;32;57.5;null;null;null;5.822222;11;63.6;null;17.993333;12.392667;7.693333;82.783333;7;1.688889;34.111111;null;
2004-07-31;32;65.5;null;null;null;6.096774;11;144.4;null;15.716129;9.607742;4.387097;83.169355;5;2.032258;32.548387;null;
2004-08-31;36;87;null;null;null;5.741935;7;40.2;null;19.754839;12.236129;6.374194;77.137097;7;1.817204;30.516129;null;
2004-09-30;32;84.8;null;null;null;6.733333;15;248;null;20.82;14.915333;10.133333;81.2;7;2.133333;28.577778;null;
2004-10-31;5;82.8;null;null;null;5.744444;7;138.2;null;20.354839;13.733548;8.103226;78.774194;7;2.247312;34.817204;null;
2004-11-30;32;64.4;null;null;null;7.311111;13;166.7;null;21.323333;15.782;10.766667;81.966667;5;1.711111;32.811111;null;
2004-12-31;14;69.9;null;null;null;7.11828;13;95.1;null;22.145161;16.952903;11.970968;82.201613;5;2.16129;34.311828;null;
2005-01-31;5;79.6;null;null;null;5.645161;9;69.8;null;25.429032;19.254839;13.774194;81.387097;5;1.903226;36.354839;null;
2005-02-28;14;58.9;null;null;null;7.166667;14;69.5;null;23.585714;18.053571;13.317857;84.151786;5;1.928571;35.02381;null;
2005-03-31;9;69;null;null;null;5.946237;10;145.6;null;23.745161;17.976774;13.306452;83.443548;5;1.774194;35.290323;null;
2005-04-30;32;52.3;null;null;null;7.122222;21;131.9;null;20.883333;15.459333;11.03;85.991667;5;1.644444;33.877778;null;
2005-05-31;36;67.2;null;null;null;5.55914;18;168.9;null;19.767742;14.132903;9.112903;81.83871;7;1.623656;34.516129;null;
2005-06-30;32;47.7;null;null;null;6.933333;15;108;null;18.706667;13.626667;9.663333;86.708333;5;1.444444;33.888889;null;
2005-07-31;32;64;null;null;null;5.795699;11;138.8;null;16.325806;10.349032;5.516129;82.846774;7;1.903226;32.741935;null;
2005-08-31;32;102.9;null;null;null;6.333333;14;306.7;null;19.645161;13.298065;8.319355;79.774194;12;2.387097;26.182796;null;
2005-09-30;5;42.1;null;null;null;7.777778;17;197.2;null;15.803333;10.330667;5.836667;87.1;9;2.066667;32.511111;null;
2005-10-31;14;55.5;null;null;null;7.290323;19;278.1;null;20.506452;14.779333;10.383871;86.516129;5;1.652174;32.204301;null;
2005-11-30;5;54.3;null;null;null;5.944444;11;151.2;null;22.516667;16.316667;10.99;79.866667;5;1.111111;34.222222;null;
2005-12-31;14;71.4;null;null;null;6.978495;13;94.8;null;23.051613;16.642581;11.683871;83.177419;5;2.010753;35.827957;null;
2006-01-31;32;73.5;null;null;null;6.623656;17;204.3;null;25.96129;19.852903;15.406452;83.774194;5;1.55914;35.322581;null;
2006-02-28;14;55.1;null;null;null;7.357143;16;87.5;null;24.317857;18.557143;14.642857;86.964286;5;2.02381;37.488095;null;
2006-03-31;36;64.5;null;null;null;6.451613;14;189.4;null;23.851613;18.072258;13.8;84.943548;5;1.709677;35.397849;null;
2006-04-30;5;60.1;null;null;null;5.733333;11;69.4;null;20.84;14.706;10.22;83.125;5;1.555556;36.777778;null;
2006-05-31;5;47.6;92.865303;87.2;null;6.258065;16;76.2;null;16.151613;10.577419;6.483871;86.112903;7;1.55914;34.602151;null;
2006-06-30;36;52.2;92.208868;92.208868;null;6.322222;17;162.7;null;17.86;11.907333;7.32;85.991667;9;1.777778;33.777778;null;
2006-07-31;32;69.4;110.347027;110.347027;null;6.44086;18;170.5;null;18.541935;12.887742;8.529032;84.862903;5;1.494624;29.763441;null;
2006-08-31;32;102.7;103.832375;103.832375;null;6.215054;10;95.4;null;18.980645;12.147097;6.909677;77.5;7;1.946237;32.301075;null;
2006-09-30;32;80;104.731652;104.731652;null;6.622222;13;83.5;null;18.4;11.79;6.326667;80.233333;12;2.388889;34.333333;null;
2006-10-31;5;75.9;126.091397;122.335973;null;7.010753;9;52;null;22.270968;15.563871;10.009677;84.137097;7;1.623656;35.967742;null;
2006-11-30;5;60.5;124.496045;124.496045;null;7.733333;15;171.6;null;20.92;15.466667;10.753333;85.658333;7;1.666667;33.033333;null;
2006-12-31;5;76;147.209589;147.209589;null;6.88172;11;141.2;null;25.548387;19.294839;14.032258;83.830645;7;1.602151;37.612903;null;
2007-01-31;14;57.6;139.747698;139.747698;null;7.505376;15;191.9;null;24.316129;18.854194;14.503226;86.564516;7;1.516129;34.204301;null;
2007-02-28;14;67.2;119.841029;119.841029;null;6.678571;18;314.7;null;24.203571;18.399286;14.192857;87.6875;7;2.190476;32.690476;null;
2007-03-31;32;66.4;132.233594;132.233594;null;7.344086;21;195.6;null;25.448387;19.792903;15.751613;87.919355;5;1.408602;34;null;
2007-04-30;5;56;110.851809;110.851809;null;6.333333;21;105.8;null;22.436667;16.398667;12.043333;87.591667;5;1.533333;34.666667;null;
2007-05-31;32;42.3;94.548984;94.548984;null;7.247312;18;218.4;null;15.73871;10.469032;6.422581;88.395161;7;1.989247;31.129032;null;
2007-06-30;32;85.7;92.5007;92.5007;null;6.622222;12;75.2;null;17.826667;12.051333;7.49;83.991667;12;2.1;35.366667;null;
2007-07-31;32;80.2;89.160634;89.160634;null;5.817204;13;280.1;null;15.651613;8.946452;3.812903;82.629032;9;2.311828;34.354839;null;
2007-08-31;32;89.8;97.923282;97.923282;null;7.032258;16;126.9;null;18.270968;10.979355;5.43871;84.645161;9;2.419355;28.193548;null;
2007-09-30;5;86.6;119.498112;119.498112;null;6.411111;14;233.8;null;21.156667;14.862667;9.79;80.958333;9;2.111111;30.266667;null;
2007-10-31;5;69.5;127.768002;127.768002;null;7.430108;14;105;null;21.632258;16.002581;11.458065;86.08871;9;1.602151;33.27957;null;
2007-11-30;32;79.8;122.461464;122.461464;null;5.977778;10;209.4;null;21.486667;14.940667;9.306667;80.603448;7;1.622222;35.622222;null;
2007-12-31;14;73.9;139.400645;139.400645;null;6.193548;14;161;null;24.641935;17.750968;12.325806;83.816667;5;1.537634;35.569892;null;
2008-01-31;5;64.3;133.305984;133.305984;null;7.11828;13;106.4;null;22.706452;17.38129;13.354839;86.491935;5;1.602151;34.215054;null;
2008-02-29;14;57;120.42264;120.42264;null;6.873563;18;154.3;null;23.7;17.575862;12.958621;87.681034;7;1.965517;35.252874;null;
2008-03-31;14;61.2;120.297152;120.297152;null;6.505376;22;180.4;null;23.029032;17.229032;13.16129;87.16129;7;1.623656;34.967742;null;
2008-04-30;32;59.7;102.058593;102.058593;null;6.288889;19;159.5;null;20.523333;14.427333;9.683333;85.391667;7;1.977778;35.444444;null;
2008-05-31;32;62.3;100.413445;100.413445;null;5.344086;13;239.1;null;18.106452;11.756129;6.870968;84.354839;7;2.225806;37.645161;null;
2008-06-30;32;52.4;79.944444;79.944444;null;6.633333;17;117.1;null;15.18;9.300667;4.37;85.7;7;1.977778;34.011111;null;
2008-07-31;32;77.7;108.562733;98.507331;null;5.27957;15;60.1;null;19.319355;12.672903;7.8;82.362903;7;1.645161;33.55914;null;
2008-08-31;36;74.4;103.894406;103.894406;null;5.634409;14;136.7;null;18.832258;11.954839;6.364516;82.693548;7;2.376344;34.258065;null;
2008-09-30;5;62.2;97.865095;97.865095;null;7.688889;16;195.5;null;16.866667;10.371333;5.53;86.458333;5;1.844444;28.922222;null;
2008-10-31;5;52;117.262908;117.262908;null;7.645161;20;241.1;null;19.13871;13.850323;9.354839;86.943548;5;1.688172;33.032258;null;
2008-11-30;5;48.5;125.624206;125.624206;null;7.877778;17;131.8;null;20.78;15.380667;11.276667;87.666667;5;1.466667;30.888889;null;
2008-12-31;14;69.2;134.187394;134.187394;null;6.827957;18;153.5;null;22.883871;16.659355;11.832258;84.096774;5;1.430108;34.107527;null;
2009-01-31;5;62.8;132.410999;132.410999;null;7.311828;17;173.6;null;22.509677;17.198065;12.977419;85.629032;5;1.451613;34.537634;null;
2009-02-28;36;58.7;120.217041;120.217041;null;7.285714;17;133.6;null;24.192857;18.513571;14.05;86.303571;5;1.642857;35.071429;null;
2009-03-31;5;58.7;123.812954;120.93001;null;6.892473;15;98.8;null;23.770968;17.908387;13.674194;87.556452;5;1.516129;34;null;
2009-04-30;5;66;106.931437;85.514833;null;5.388889;8;53.1;null;21.543333;15.385333;10.73;83.958333;5;1.311111;36.366667;null;
2009-05-31;32;48.5;105.720904;105.720904;null;5.989247;20;136.5;null;19.016129;12.762581;7.616129;86.266129;5;1.408602;34.215054;null;
2009-06-30;32;49.8;79.457163;79.457163;null;6.088889;17;91.6;null;15.33;8.843333;4.27;85.175;5;1.511111;33.111111;null;
2009-07-31;32;58.4;83.0478;83.0478;null;6.612903;16;126.2;null;14.258065;8.192903;3.358065;85.717742;7;1.301075;30.623656;null;
2009-08-31;36;83.3;104.719023;104.719023;null;5.623656;16;233.5;null;18.564516;12.183226;6.567742;79.112903;7;1.537634;30.010753;null;
2009-09-30;32;50.4;106.990474;106.990474;null;7.9;18;523;null;16.986667;11.875333;8.04;88.941667;5;1.466667;27.111111;null;
2009-10-31;5;59.4;118.06067;118.06067;null;7.043011;14;128.5;null;20.167742;13.877419;8.893548;85.467742;5;1.494624;35.978495;null;
2009-11-30;32;72.6;141.528468;141.528468;null;8.011111;18;293.4;null;24.263333;18.715333;14.53;86.691667;9;1.288889;35.444444;null;
2009-12-31;14;60.1;142.057323;139.813864;null;7.537634;15;120.1;null;23.883871;18.083871;13.280645;84.927419;7;1.537634;39.569892;null;
2010-01-31;5;49.9;139.972573;139.972573;null;7.752688;23;225.8;null;23.935484;18.65871;14.26129;87.709677;5;1.451613;36.55914;null;
2010-02-28;32;68.8;125.750444;125.750444;null;6.642857;18;163.4;null;25.892857;20.01;15.489286;83.526786;3;1.261905;40.178571;null;
2010-03-31;14;53.6;122.106713;122.106713;null;7.354839;19;163.5;null;22.612903;17.42;13.403226;86.879032;5;1.301075;36.935484;null;
2010-04-30;36;53;104.918006;104.918006;null;6.344444;21;162.4;null;20.056667;14.824667;10.243333;86.908333;3;1.244444;36.555556;null;
2010-05-31;32;35.4;100.309843;100.309843;null;8.311828;24;253.4;null;16.083871;11.816774;8.735484;92.83871;5;1.301075;24.301075;null;
2010-06-30;36;46;89.05297;89.05297;null;6.6;14;137.7;null;16.276667;10.609333;6.323333;86.816667;5;1.266667;37.166667;null;
2010-07-31;32;67.6;98.304244;98.304244;null;5.612903;12;160.2;null;17.087097;10.56;5.358065;85.580645;9;1.623656;42.043011;null;
2010-08-31;36;63;97.213853;95.114736;null;7.236559;11;76;null;16.877419;10.642581;5.409677;83.435484;7;1.473118;41.182796;null;
2010-09-30;5;61.3;109.74822;109.74822;null;7.533333;14;178.7;null;18.286667;12.393333;8.32;86.5;9;1.466667;40;null;
2010-10-31;14;57.3;111.076829;106.495601;null;6.924731;17;79.2;null;18.690323;12.432258;7.280645;86.862903;5;1.516129;42.688172;null;
2010-11-30;23;74.4;124.030103;124.030103;null;6.933333;13;213.6;null;21.743333;15.197333;10.256667;84.758333;5;1.244444;41.111111;null;
2010-12-31;14;74.4;139.190955;122.982712;null;6.698925;15;76.3;null;23.6;17.527742;11.835484;85.596774;3;1.172043;43.44086;null;
2011-01-31;14;55.5;143.024248;143.024248;null;7.526882;25;239;null;25.922581;19.336129;15.006452;87.129032;3;1.129032;41.290323;null;
2011-02-28;14;41.4;121.865977;121.865977;null;7.928571;23;289.5;null;23.992857;18.916429;15.353571;90.008929;3;1.190476;39.880952;null;
2011-03-31;5;51.5;117.141735;117.141735;null;6.989247;17;198.1;null;21.741935;16.412258;12.722581;88.024194;3;1.172043;39.139785;null;
2011-04-30;5;55.1;106.826828;106.826828;null;5.844444;17;139.4;null;21.503333;15.305333;10.506667;87.308333;3;1.066667;41.5;null;
2011-05-31;32;47;99.106299;96.290851;null;6.569892;15;74.4;null;16.774194;11.475484;7.590323;88.370968;5;1.172043;39.892473;null;
2011-06-30;32;55.2;81.191851;81.191851;null;6.955556;16;196.2;null;15.146667;8.911333;4.773333;86.775;5;1.422222;33.444444;null;
2011-07-31;32;64.8;95.76554;95.76554;null;6.741935;19;305.2;null;16.183871;9.969032;5.690323;86.895161;5;1.129032;40.16129;null;
2011-08-31;32;55.5;95.61204;95.61204;null;7.666667;20;407.4;null;15.829032;10.087742;5.393548;86.629032;9;1.731183;33.010753;null;
2011-09-30;5;88.1;106.185694;106.185694;null;6.2;11;126.8;null;18.773333;11.686;6.286667;82.525;3;1.155556;39;null;
2011-10-31;5;87.9;123.510891;123.510891;null;7.096774;12;166.4;null;20.806452;14.665806;10.1;82.153226;5;1.301075;41.612903;null;
2011-11-30;14;72.2;125.298083;99.367814;null;6.544444;8;43.5;null;21.856667;15.375333;10.29;81.4;3;1.155556;44.222222;null;
2011-12-31;5;80.2;133.803565;123.260451;null;7.129032;14;116.1;null;22.445161;16.446452;11.654839;82.935484;5;1.193548;40.215054;null;
2012-01-31;14;71.7;137.302256;137.302256;null;6.935484;15;236.2;null;24.254839;18.123226;13.603226;84.564516;3;1.075269;39.462366;null;
2012-02-29;32;86.9;131.827332;131.827332;null;6.735632;12;166.3;null;27.474074;20.36963;15.575862;81.948276;2;1.091954;42.873563;null;
2012-03-31;32;94;122.341298;93.654296;null;5.849462;8;35.7;null;24.596774;17.508387;12.309677;79.774194;5;1.225806;42.903226;null;
2012-04-30;23;69.4;104.289446;84.296542;null;7.1;11;73;null;21.283333;14.805333;10.303333;84.060345;5;1.222222;40.444444;null;
2012-05-31;5;63.7;106.046158;46.632262;null;5.989247;15;30.3;null;19.419355;12.99871;8.070968;83.032258;5;1.215054;41.827957;null;
2012-06-30;32;68.8;92.725227;92.725227;null;6.166667;10;98.5;null;17.746667;11.104;6.423333;82.983333;5;1.233333;41.111111;null;
2012-07-31;32;77.9;92.888175;92.888175;null;6.569892;14;255.1;null;15.267742;9.410968;5.025806;83.516129;5;1.451613;32.795699;null;
2012-08-31;36;117.6;117.013486;107.69496;null;5.698925;7;70.5;null;21.180645;14.258065;9.232258;76.387097;3;1.193548;40.215054;null;
2012-09-30;5;82.9;114.716455;114.716455;null;7.4;13;232.6;null;20.146667;13.363333;8.153333;81.658333;12;1.833333;37.333333;null;
2012-10-31;32;95.3;131.945424;131.945424;null;7.806452;13;213.3;null;22.522581;16.415484;11.806452;81.379032;5;1.494624;38.924731;null;
2012-11-30;14;85.4;131.740354;91.525125;null;7.155556;6;26.4;null;23.633333;16.709333;11.33;80.216667;5;1.311111;45.888889;null;
2012-12-31;null;106.8;148.99654;148.99654;null;7.172043;13;199.6;null;25.751613;19.44;14.319355;82.370968;null;null;41.397849;null;
2013-01-31;null;78.4;135.046869;127.798899;null;7.290323;null;106.7;null;23.803226;17.648387;12.896774;82.306452;null;null;44.946237;null;
2013-02-28;null;51.8;119.476899;119.476899;null;8.630952;23;277.4;null;24.075;18.517143;14.582143;88.125;null;null;35.714286;null;
2013-03-31;null;48;115.311929;115.311929;null;8.612903;20;221.5;null;20.945161;15.851613;11.967742;88.580645;null;null;35.268817;null;
2013-04-30;null;67.3;105.536634;99.170512;null;5.888889;7;67.6;null;21.503333;15.009333;9.97;83.95;null;null;45.111111;null;
2013-05-31;null;71.1;103.314027;90.347456;null;7.150538;16;71.9;null;18.377419;12.465161;7.509677;82.064516;null;null;40.430108;null;
2013-06-30;null;40.9;93.297686;93.297686;null;7.777778;20;141.2;null;16.326667;11.168;7.223333;88.691667;null;null;35.666667;null;
2013-07-31;null;73.8;96.931185;96.931185;null;5.731183;8;120.6;null;17.012903;10.062581;4.732258;79.637097;null;null;43.44086;null;
2013-08-31;null;85.5;95.886226;95.886226;null;6.989247;15;470.8;null;16.409677;10.11871;5.245161;82.346774;null;null;36.129032;null;
2013-09-30;null;90.1;112.982184;112.982184;null;7.333333;15;196.7;null;19.503333;13.142;8;79.15;null;null;37.444444;null;
2013-10-31;null;72.1;119.598046;119.598046;null;8.043011;14;137;null;19.83871;13.985806;9.109677;84.145161;null;null;39.139785;null;
2013-11-30;null;93.7;129.662222;129.648483;null;7.444444;null;128;null;22.796667;16.338667;11.18;81.15;null;null;44.444444;null;
2013-12-31;null;88.4;144.231902;144.231902;null;6.688172;null;193.4;null;25.03871;18.63871;13.796774;82.677419;null;null;44.516129;null;
2014-01-31;null;116.7;148.623207;148.623207;null;7.225806;null;153.4;null;27.070968;20.536774;15.416129;79.548387;null;null;43.333333;null;
2014-02-28;null;99.9;126.607124;126.607124;null;7.666667;null;374.1;null;26.596429;20.280714;15.760714;80.901786;null;null;40.119048;null;
2014-03-31;null;66.6;122.628222;122.628222;null;7.83871;null;145;null;23;17.434194;13.232258;87.153226;null;null;41.827957;null;
2014-04-30;null;51.9;106.453776;106.453776;null;7.844444;null;144.5;null;20.786667;15.228;11.09;86.775;null;null;41.222222;null;
2014-05-31;null;49.8;103.774544;103.774544;null;7.709677;null;123.9;null;18.129032;12.50129;8.364516;86.596774;null;null;41.182796;null;
2014-06-30;null;47.5;94.214541;94.214541;null;7.766667;null;330.3;null;16.396667;11.426;7.383333;86.558333;null;null;34.888889;null;
2014-07-31;null;59.3;101.547397;101.547397;null;6.903226;null;107.8;null;17.070968;10.948387;6.2;84.064516;9;null;39.354839;null;
2014-08-31;36;115.3;107.482904;107.482904;null;5.956989;null;139.5;null;20.232258;12.384516;6.432258;75.830645;7;1.451613;40;null;
2014-09-30;36;70.6;117.948997;117.948997;null;8.311111;null;188.9;null;19.426667;14.239333;10.14;84.575;7;1.633333;38.488889;null;
2014-10-31;5;82.1;129.984985;129.984985;null;7.817204;null;173.3;null;22.43871;16.175484;11.070968;81.620968;7;1.301075;41.612903;null;
2014-11-30;14;84.5;134.296119;134.296119;null;7.488889;null;153.9;null;23.483333;17.272;12.23;80.516667;5;1.266667;42.222222;null;
2014-12-31;14;84.3;145.149868;145.149868;null;7.731183;null;156.4;null;24.616129;18.65871;13.932258;82.475806;5;1.301075;40.537634;null;
2015-01-31;32;82.2;145.589562;145.589562;null;7.741935;null;242.6;null;25.912903;19.839355;15.490323;85.032258;5;1.215054;39.462366;null;
2015-02-28;14;60.9;121.656299;121.656299;null;7.595238;null;157.8;null;25.092857;18.975714;14.671429;85.883929;3;1.166667;40.238095;null;
2015-03-31;14;58.7;123.948357;123.948357;null;8;null;214;null;23.267742;17.77871;13.780645;86.725806;3;1.064516;40.107527;null;
2015-04-30;14;50.3;106.489859;106.489859;null;7.033333;null;121.2;null;20.86;15.242;11.06;87.45;3;1.022222;41.888889;null;
2015-05-31;5;48.3;105.873433;105.873433;null;7.473118;null;181.8;null;18.245161;13.149677;9.219355;88.25;5;1.236559;38.494624;null;
2015-06-30;32;73.3;93.696763;93.696763;null;6.266667;null;179.3;null;17.496667;11.266;6.053333;84.216667;5;1.311111;40.888889;null;
2015-07-31;5;44.1;104.775786;104.775786;null;8;null;355.2;null;17.177419;11.716129;7.63871;88.112903;9;1.322581;31.612903;null;
2015-08-31;36;122.6;122.343464;119.777269;null;6.709677;null;98.8;null;22.122581;15.580645;10.625806;76.548387;3;1.344086;39.784946;null;
2015-09-30;32;65.2;113.141675;113.141675;null;7.988889;null;416.1;null;19.446667;13.356;8.92;84.408333;9;1.422222;34.444444;null;
2015-10-31;14;57.2;122.938208;122.938208;null;8.806452;null;350.4;null;20.070968;14.68;10.3;87.991935;9;1.301075;33.010753;null;
2015-11-30;14;55.6;126.518833;126.518833;null;8.822222;null;126.6;null;21.073333;15.731333;11.58;86.375;7;1.444444;35.6;null;
2015-12-31;32;67.7;145.914396;145.914396;null;8.623656;null;206.5;null;24.690323;19.080645;14.677419;86.75;5;1.387097;38.924731;null;
2016-01-31;14;81.6;143.593137;143.312018;null;7.225806;null;136;null;25.580645;19.465806;14.758065;83.741935;3;1.064516;41.397849;null;
2016-02-29;14;64.4;129.851237;126.013037;null;7.655172;null;107.3;null;25.917241;19.975172;15.555172;84.818966;5;1.137931;41.149425;null;
2016-03-31;32;65.4;121.40803;121.40803;null;7.827957;null;208.6;null;22.848387;17.322581;13.170968;86.217742;5;1.193548;38.27957;null;
2016-04-30;32;79.8;116.565056;116.565056;null;7.688889;null;210.9;null;24.503704;19.474783;14.276;86.0625;3;1.222222;42.666667;null;
2016-05-31;32;39.9;94.54909;93.252242;null;8.225806;null;78;null;15.712903;10.766452;6.7;92.766129;5;1.150538;38.602151;null;
2016-06-30;32;57.2;74.118319;53.248429;null;6.544444;null;15.8;null;14.583333;7.416667;1.766667;89.791667;5;1.355556;43.888889;null;
2016-07-31;32;84.3;98.454298;98.454298;null;6.989247;null;243.6;null;17.377419;10.50129;5.23871;83.854839;12;1.849462;41.827957;null;
2016-08-31;32;89.1;104.910932;104.910932;null;7.505376;null;161.4;null;17.993548;11.912903;7.264516;84.629032;3;1.107527;42.043011;null;
2016-09-30;32;94.2;106.127169;101.366892;null;6.255556;null;73.6;null;19.143333;11.921333;6.35;83.85;12;1.711111;46.777778;null;
2016-10-31;14;66;120.126482;120.126482;null;8.236559;null;292;null;19.922581;14.12129;9.4;86.290323;9;1.55914;37.849462;null;
2016-11-30;14;94.1;127.652083;112.20171;null;6.611111;null;66.4;null;22.86;15.932;9.853333;80.941667;5;1.266667;47.111111;null;
2016-12-31;32;83.3;143.888124;143.888124;null;7.623656;null;195.2;null;24.883871;18.652258;13.696774;84.580645;3;1.129032;41.72043;null;
2017-01-31;14;74.9;145.318749;145.318749;null;7.946237;null;173.2;null;25.677419;19.846452;15.5;85.395161;3;1.064516;42.688172;null;
