Nome: PROPRIA
Codigo Estacao: 83097
Latitude: -10.21376
Longitude: -36.842198
Altitude: 18.46
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1974-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-01-31;14;200.8;null;null;176.6;7.076923;11;51.3;1008.323077;32.383871;26.638065;21.916129;75.291667;7.5;3.193407;69.661017;null;
1977-02-28;14;144.3;null;null;212.4;5.940476;12;95.4;1009.854762;31.989286;26.473571;21.632143;76.151786;8.3;2.846988;68.410714;null;
1977-03-31;14;181.5;null;null;249.2;5.236559;10;28.7;1008.729032;33.041935;27.014194;22.187097;77.548387;6.3;2.974194;69.83871;null;
1977-04-30;14;136.8;null;null;122.5;5.955556;15;252.3;1008.404494;31.376667;26.596;22.753333;83.715517;7.5;2.707778;70;null;
1977-05-31;14;64.6;null;null;143.6;7.096774;22;540.1;1010.567742;28.606452;24.769032;22.135484;87.806452;6.6;2.265591;67.460317;null;
1977-06-30;14;57.6;null;null;132;6.738636;20;168;1012.195455;28.05;24.22;21.343333;86.637931;5;1.973864;67.627119;null;
1977-07-31;14;64.3;null;null;155.3;6.989247;25;165.9;1013.388172;27.183871;23.180645;20.267742;85.959677;5.8;2.340217;65.177419;null;
1977-08-31;9;68.5;null;null;193.6;6.054945;18;141.3;1012.964835;27.86129;23.203448;19.409677;84.301724;6.3;2.093407;67.903226;null;
1977-09-30;9;88.9;null;null;173.4;5.886364;17;77.2;1012.734091;28.403333;23.91;20.493333;82.732143;6.5;2.701136;68.5;null;
1977-10-31;9;130;null;null;205.2;5.301075;14;71.3;1011.289247;30.058065;24.938065;20.977419;80.266129;6.5;3.096774;68.548387;null;
1977-11-30;9;200;null;null;283.4;3.833333;2;15.6;1009.157778;32.575;26.35;21.3;76.9;8;3.513333;70;null;
1977-12-31;9;153.3;null;null;211.1;6.091954;12;56.4;1008.645977;null;null;22.309677;77.44;8;3.6;66.435484;null;
1978-01-31;9;209.4;null;null;262.2;4.02381;1;2;1009.86506;null;null;21.274194;68.579545;8;3.932099;69.824561;null;
1978-02-28;9;136.5;null;null;135.7;6.878049;10;80.1;1009.114634;null;null;22.381481;75.730769;7.6;3.504878;67.236364;null;
1978-03-31;9;121.7;null;null;166.8;6.623656;20;124.3;1009.662366;30.79375;25.90625;21.677419;82.096774;6.6;2.475269;67.580645;null;
1978-04-30;9;122.4;null;null;173.3;5.818182;15;84.1;1008.765909;null;null;21.637931;80.905172;5.8;2.570455;69.137931;null;
1978-05-31;14;63.3;null;null;147;6.494505;21;276.6;1009.614286;null;null;21.296774;87.232759;9.8;2.310989;66.354839;null;
1978-06-30;14;72.4;null;null;179.1;5.280899;18;121.7;1012.966292;null;null;19.873333;86.525862;10.2;2.510227;67;null;
1978-07-31;14;65;null;null;135.3;5.586957;26;174.9;1012.057609;null;null;20.519355;90.533333;8.3;2.622222;64.516129;null;
1978-08-31;14;88.8;null;null;187.7;4.709677;21;119.1;1014.105376;null;null;19.080645;86.830645;6;2.604301;68.387097;null;
1978-09-30;14;103.2;null;null;144;5.188889;16;118.9;1013.104444;null;null;19.293333;86.15;7.5;3.0625;67;null;
1978-10-31;14;147.4;null;null;197.8;4.27957;7;19.3;1010.646237;null;null;20.386667;85.596774;8.8;3.919355;69.83871;null;
1978-11-30;14;206.3;null;null;187.7;4.155556;6;4.6;1009.568889;32.666667;26.021333;20.806667;75.491667;7.8;4.334444;69.833333;null;
1978-12-31;14;201.3;null;null;194.3;5.043011;8;33.8;1009.017204;32.867742;26.561935;21.483871;74.75;8;4.188172;68.870968;null;
1979-01-31;14;208.8;null;null;164.3;4.892473;7;20.7;1007.769892;33.587097;27.350968;22.593548;71.25;8.1;4.411828;69.672131;null;
1979-02-28;14;204.2;null;null;164.3;4.595238;5;13;1008.365476;33.646429;27.658571;23.292857;75.964286;7.8;4.519048;69.285714;null;
1979-03-31;14;186.4;null;null;226;4.860215;14;70;1008.448387;32.83871;27.339355;23.025806;78.403226;8.8;4.151613;69.193548;null;
1979-04-30;14;150.6;null;null;196.1;5.655556;14;174;1009.098889;31.653333;26.753333;22.886667;79.683333;8;3.575556;67.833333;null;
1979-05-31;14;75.1;null;null;151.3;6.354839;23;163;1010.539785;28.925806;25.008387;22.225806;87.153226;6.3;2.210753;65.16129;null;
1979-06-30;14;86;null;null;162.1;6.233333;24;112.8;1013.668889;27.666667;23.736667;20.896667;86.841667;6.6;2.646667;65.166667;null;
1979-07-31;14;85.3;null;null;162.1;5.709677;25;123.5;1014.668817;27.141935;22.963871;19.993548;86.032258;5.5;2.411828;64.603175;null;
1979-08-31;14;116.7;null;null;208.1;4.806452;15;44.5;1012.252688;28.43871;23.419355;19.703226;80.879032;6.3;2.643011;69.193548;null;
1979-09-30;14;109;null;null;155.4;5.355556;16;54.9;1012.351111;29.03;24.089333;20.51;82.058333;7.5;3.22;67.666667;null;
1979-10-31;5;182.3;null;null;201.5;3.795699;8;7.7;1010.441935;31.851613;25.653548;20.948387;73.427419;8;4.132258;68.709677;null;
1979-11-30;5;215;null;null;143.3;4.388889;4;12.7;1007.863333;33.373333;27.133333;22.573333;69.908333;8;4.588889;69.5;null;
1979-12-31;5;281.9;null;null;188;4.290323;1;.5;1008.276344;34.493548;27.844516;23.229032;69.33871;9.3;4.843011;70;null;
1980-01-31;5;250.7;null;null;140.4;5.580645;8;54;1008.352688;33.425806;27.591613;23.167742;69.032258;8;4.333333;68.064516;null;
1980-02-29;5;124.4;null;null;69.5;7.045977;18;189;1007.614943;30.703448;26.417241;23.065517;80.62931;10.3;3.077011;66.034483;null;
1980-03-31;9;131.3;null;null;166.9;5.677419;16;70.9;1009.378495;29.851613;25.56;21.429032;82.266129;7.6;3.070968;69.677419;null;
1980-04-30;14;155.8;null;null;215;4.788889;11;17.9;1009.281111;31.64;26.210667;21.356667;74.658333;7.3;3.375556;68.951613;null;
1980-05-31;14;137;null;null;216.8;5.075269;18;21.6;1011.254839;30.470968;25.335484;20.922581;78.032258;6.8;3.065591;70;null;
1980-06-30;14;89.8;null;null;143;5.777778;21;83.7;1012.693333;28.48;24.159333;20.956667;83.408333;6;2.588889;66.833333;null;
1980-07-31;14;94.1;null;null;214.3;4.548387;17;69.7;1013.436559;27.532258;23.013548;19.377419;86.25;6.3;2.310753;64.84375;null;
1980-08-31;14;129.8;null;null;210.8;4.075269;13;33.7;1013.566667;28.758065;23.326452;19.145161;78.298387;6.8;2.8;69.032258;null;
1980-09-30;14;175.2;null;null;202;4.311111;9;80.8;1011.693333;30.17;24.844667;20.78;77;7.5;3.615556;66;null;
1980-10-31;null;187.7;null;null;192.9;4.290323;9;90.7;1011.395699;29.864516;24.845161;20.458065;77.16129;7.1;null;67.258065;null;
1980-11-30;9;247.4;null;null;183.8;4.122222;3;6.3;1008.263265;33.056667;26.877333;22.353333;71.183333;8.8;4.48;69.5;null;
1980-12-31;9;288.8;null;null;254.9;4.709677;4;10.6;1007.582796;33.622581;27.315484;22.409677;68.822581;9.5;5.254839;69.032258;null;
1981-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1983-01-31;null;null;null;null;null;null;null;12.3;null;null;null;null;null;null;null;null;null;
1983-02-28;null;null;null;null;null;null;null;78.4;null;null;null;null;null;null;null;null;null;
1983-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1983-04-30;null;null;null;null;null;null;null;23.7;null;null;null;null;null;null;null;null;null;
1983-05-31;null;null;null;null;null;null;null;103.6;null;null;null;null;null;null;null;null;null;
1983-06-30;null;null;null;null;null;null;null;83.3;null;null;null;null;null;null;null;null;null;
1983-07-31;null;null;null;null;null;null;null;80.6;null;null;null;null;null;null;null;null;null;
1983-08-31;null;null;null;null;null;null;null;72.4;null;null;null;null;null;null;null;null;null;
1983-09-30;null;null;null;null;null;null;null;16.8;null;null;null;null;null;null;null;null;null;
1983-10-31;null;null;null;null;null;null;null;14.5;null;null;null;null;null;null;null;null;null;
1983-11-30;null;null;null;null;null;null;null;24.4;null;null;null;null;null;null;null;null;null;
1983-12-31;null;null;null;null;null;null;null;4.9;null;null;null;null;null;null;null;null;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;14;187.5;null;null;265.6;4.456522;4;8.9;1007.944565;33.483871;27.613548;null;68.072581;9.3;4.793478;70;null;
1986-02-28;null;140.9;null;null;214.5;4.059524;9;17.6;1007.407143;33.453571;27.641429;null;70.848214;8.6;null;68.928571;null;
1986-03-31;null;121.2;null;null;167.2;5.290323;16;69.8;1007.817204;31.683871;26.986452;null;77.120968;null;null;69.83871;null;
1986-04-30;null;98.3;null;null;182.3;4.244444;11;47.5;1007.537778;31.42;26.541333;null;78.433333;null;null;69;null;
1986-05-31;null;56.2;null;null;155.2;5.290323;22;279.7;1009.293548;28.867742;25.027097;null;86;null;null;63.548387;null;
1986-06-30;null;56;null;null;155.4;4.955556;23;127.3;1011.818889;27.06;23.402667;null;86.158333;null;null;57.416667;null;
1986-07-31;null;54.6;null;null;172.9;5.172043;21;169.5;1013.839785;27.606452;23.086452;null;86.459677;null;null;59.83871;null;
1986-08-31;null;73.4;null;null;214.5;3.967742;17;76.3;1011.688172;28.509677;23.461935;null;83.298387;null;null;60.806452;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;14;98.8;null;null;178.7;4.119565;12;32.2;1010.059783;29.906452;24.954839;null;79.983871;7.3;3.553261;67.983871;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;14;117.1;null;null;209.4;4.771739;6;5.3;1008.754348;31.451613;26.31871;null;76.524194;7.8;4.422826;70;null;
1987-01-31;14;121.9;null;null;251.9;4.247312;6;31.2;1008.697849;32.316667;26.846667;null;76.08871;9.8;4.403226;69.032258;null;
1987-02-28;14;114.7;null;null;205.4;4.559524;11;26.6;1009.080952;32.089286;26.958571;null;75.616071;8.3;3.993976;70;null;
1987-03-31;14;106.4;null;null;187.7;5;9;35.1;1006.862366;32.977419;27.555484;null;75.362903;8.1;3.872043;70;null;
1987-04-30;14;83.1;null;null;183.6;4.477778;17;155.9;1008.595556;30.96;26.326667;null;81.166667;7;2.714444;69;null;
1987-05-31;14;88.9;null;null;237;3.602151;11;45.3;1008.851613;31.051613;25.980645;null;79.822581;7.5;2.884946;67.903226;null;
1987-06-30;14;53.6;null;null;144.9;5.277778;19;118.2;1011.823333;28.796667;24.346667;null;86.491667;6.6;2.452222;64.083333;null;
1987-07-31;14;63;null;null;179.3;4.537634;22;168;1011.255914;28.312903;23.73871;null;85.451613;null;null;65.564516;null;
1987-08-31;null;68.9;null;null;201.9;4.150538;15;99.6;1011.490323;28.829032;23.797419;null;83.217742;null;null;66.370968;null;
1987-09-30;14;83.4;null;null;234.7;3.5;8;10;1011.175556;30.746667;24.904667;null;76.308333;null;null;70;null;
1987-10-31;14;93.4;null;null;256.8;3.064516;3;6.5;1008.58172;32.53871;26.228387;null;71.395161;8.3;4.133696;69.419355;null;
1987-11-30;14;161.7;null;null;248.1;3.4;1;51.3;1007.673333;33.613333;27.574667;null;69.716667;9.3;4.971111;69.833333;null;
1987-12-31;14;126.6;null;null;221.1;3.946237;2;3.8;1007.807527;33.780645;28.003871;null;68.193548;9.6;4.989247;70;null;
1988-01-31;14;168.8;null;null;264.5;3.913978;7;15.6;1007.504301;34.203226;28.14129;null;69.298387;9.8;4.326087;70;null;
1988-02-29;14;163.5;null;null;256.7;3.666667;3;3.2;1006.177011;34.17931;28.224828;null;67.12931;9;4.196552;70;null;
1988-03-31;14;120.9;null;null;207;4.129032;12;69;1007.055914;33.877419;28.203226;null;73.395161;7.5;3.153763;69.677419;null;
1988-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;14;56.2;null;null;201.9;4.054348;11;57.6;1009.194565;29.96129;25.232903;null;84.322581;5.5;1.918478;67.419355;null;
1988-06-30;14;50.4;null;null;158.9;5.233333;20;248.8;1011.105556;28.323333;24.01;null;87.775;7.3;2.333333;62.833333;null;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;14;57;null;null;170.9;5.043478;21;54.8;1012.577174;27.432258;22.653548;null;84.120968;6.6;2.651087;60.483871;null;
1988-09-30;14;73.7;null;null;152.6;4.088889;15;60.2;1011.886667;28.463333;23.532;null;80.916667;8.5;3.22809;64.333333;null;
1988-10-31;14;105.2;null;null;192.3;3.752688;8;11.2;1008.573118;30.954839;25.4;null;75.459677;9;4.106452;70;null;
1988-11-30;14;108.3;null;null;211.5;4.188889;11;40;1008.544444;31.763333;26.179333;null;74.583333;8.3;4.098889;69.333333;null;
1988-12-31;14;103.7;null;null;202.9;4.043011;8;57;1006.876344;31.96129;26.505806;null;73.540323;7.3;3.480645;68.870968;null;
1989-01-31;14;87.9;null;null;214.9;3.75;8;57.9;1007.471739;32.090323;26.680667;null;74.216667;8.3;3.540217;69.354839;null;
1989-02-28;14;81.6;null;null;221.2;3.369048;3;2.4;1007.382143;34.042857;27.659286;null;67.705357;7.5;3.892857;70;null;
1989-03-31;14;81.6;null;null;156.7;4.677419;10;148.1;1006.367742;33.774194;27.70129;null;67.758065;8.1;3.497849;68.225806;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
