Nome: CABROBO
Codigo Estacao: 82886
Latitude: -8.50388888
Longitude: -39.31527777
Altitude: 342.78
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2004-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-07-31;14;250.2;null;null;187.9;5.95082;3;2.9;978.02623;29.625;24.359355;20.270968;65.666667;7.5;4.513115;47.606557;null;
2004-08-31;14;320.1;null;null;252.2;4.580645;2;1.9;979.041935;30.719355;25.067097;20.187097;61.516129;8;5.041935;47;null;
2004-09-30;14;386.3;null;null;243.5;4.183333;2;.9;977.285;31.886667;26.042667;20.893333;55.1;9.6;6.135;47;null;
2004-10-31;14;434.6;null;null;300.2;3.741935;1;.4;974.56129;34.33871;28.650323;22.974194;47.580645;9.8;4.708065;48.193548;null;
2004-11-30;14;404.7;null;null;280.2;3.8;4;24.6;973.183333;34.733333;29.028;23.367742;46.866667;9.8;4.895;50.7;null;
2004-12-31;14;401.5;null;null;287.5;4.322581;3;34.4;972.645161;34.690625;29.347742;23.954839;48.354839;7.1;3.317742;47;null;
2005-01-31;14;235.3;null;null;224.7;6.741935;11;59.6;972.290323;33.822581;28.383226;23.521212;58.833333;11.4;2.975806;47;null;
2005-02-28;9;205.7;null;null;210.4;6.714286;11;138.4;972.530357;33.071429;27.98;23.57931;66.846154;6.6;2.980357;47;null;
2005-03-31;14;182.6;null;null;190.6;6.833333;10;162.8;973.41;32.174194;27.637931;23.5;68.25;5;2.506667;47;null;
2005-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-05-31;14;157.4;null;null;176.6;7.508197;20;76.7;975.409836;30.275;25.287097;22.0375;78.193548;7;3.534426;47.606557;null;
2005-06-30;14;201.1;null;null;191;6.766667;13;34.9;976.886667;29.82;24.716;20.88;72.413793;7.8;4.331667;47;null;
2005-07-31;14;220.5;null;null;204.7;6.387097;9;9.9;979.080645;29.03871;23.675484;19.63125;70.354839;7.8;4.530645;45.806452;null;
2005-08-31;14;null;null;null;null;6.23913;5;null;978.795652;30.295652;24.381739;20.06087;66;7.1;4.997826;47;null;
2005-09-30;14;381.9;null;null;264.7;3.083333;1;.7;976.88;32.606667;26.808;21.34;51.966667;9.5;5.595;47;null;
2005-10-31;14;484.7;null;null;322.9;2.725806;0;0;975.056452;34.690323;28.608387;22.580645;45.806452;9.6;5.572581;47;null;
2005-11-30;14;429.3;null;null;282.4;4.366667;5;153.7;972.75;35.026667;29.308;23.180645;45.866667;9.6;3.971667;47;null;
2005-12-31;14;334.8;null;null;273.1;5.193548;6;13.6;972.554839;33.219355;27.959355;23.090323;56.516129;8;3.708065;47;null;
2006-01-31;14;452.9;null;null;277.2;4.258065;0;0;972.985484;34.606452;28.869032;23.090323;48.806452;9.6;5.11129;47;null;
2006-02-28;36;238.9;null;null;198.8;6.5;6;74.6;972.839286;34.185714;28.418571;23.92;61.857143;8.6;2.992857;45.678571;null;
2006-03-31;36;176.1;null;null;203.8;6.596774;12;248.3;973.669355;32.245161;26.847097;23.08125;73.548387;5.5;2.63871;47;null;
2006-04-30;14;102.3;null;null;199.3;7.683333;10;89.7;973.78;30.58;25.89;22.5;80.5;5.1;2.411667;47;null;
2006-05-31;14;171.7;null;null;188.1;6.870968;9;12.3;976.329032;30.787097;25.494839;21.696774;72.548387;8;3.596774;47.16129;null;
2006-06-30;null;null;91.02037;91.02037;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-07-31;14;153.3;80.168624;80.168624;181.6;6.262295;12;36.1;978.857377;28.76875;23.370968;19.23871;73.451613;7.5;4.463934;47.606557;null;
2006-08-31;14;287.6;100.081788;58.131376;271.8;4.274194;4;2.7;978.11129;30.593548;24.600645;19.148387;61.709677;8.8;5.470968;47;null;
2006-09-30;14;null;126.827899;4.5;278;3.683333;2;4.5;977.338333;32.786667;26.355333;20.506667;56.133333;8.6;5.148333;47;null;
2006-10-31;14;384.3;177.352954;25;293;4.129032;2;25;974.469355;34.574194;28.458065;22.30625;50.032258;9.3;4.882043;48.354839;null;
2006-11-30;14;331.2;181.074252;38.4;286.4;4.729167;8;38.4;973.003333;34.9;28.741333;22.877419;51.733333;7.3;3.930758;49.8;null;
2006-12-31;14;406.1;215.194795;2.7;315.3;4.790323;4;2.7;973.066129;35.993548;30.045806;24.329032;45.322581;9.6;3.880645;48.193548;null;
2007-01-31;14;389.9;209.411683;40.2;300.3;5;3;40.2;972.840323;35.7625;29.902581;24.15;50.903226;8.3;3.979515;48.354839;null;
2007-02-28;14;142.9;116.766719;116.766719;180.5;7.571429;13;208.8;973.75;31.406897;26.333571;22.5625;76.464286;7;2.598214;48.178571;null;
2007-03-31;14;156.7;117.00345;117.00345;228.6;7.016129;11;109.8;973.96129;30.864516;25.712903;22.103226;75.516129;8.3;3.715215;45.887097;null;
2007-04-30;14;234;139.338656;90.629831;234.7;5.483333;3;5.8;974.026667;33.573333;27.364;22.533333;63.466667;8.3;3.505;47;null;
2007-05-31;14;208.9;120.670155;110.1;221.3;6.048387;15;110.1;975.448387;31.451613;26.058065;21.6;69.774194;7.5;4.241935;47.587302;null;
2007-06-30;14;195.6;89.774946;20.3;196.4;5.2;12;20.3;977.521667;29.206667;24.289333;20.346667;69.766667;7.6;4.211667;45.7;null;
2007-07-31;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2007-08-31;14;290.2;91.709095;20;226;5.322581;10;10;977.830645;29.825806;24.150323;19.380645;63.806452;10;6.072581;46.451613;null;
2007-09-30;14;344;110.643258;2;246.7;4.604167;5;2;977.463333;31.46;25.502667;20.458065;58;9.6;6.601943;48;null;
2007-10-31;14;428.6;160.442441;0;296.7;3.548387;0;0;974.443548;34.051613;27.764516;21.735484;49.677419;10.1;6.094713;48.354839;null;
2007-11-30;14;412.7;190.07946;6;301.7;3.733333;1;6;972.168333;35.226667;29.194667;23.406667;47.866667;9.8;4.783333;47;null;
2007-12-31;14;382.7;195.610552;27;293.1;4.741935;2;27;972.114516;34.935484;29.169677;23.632258;48.633333;10.3;4.275806;47;null;
2008-01-31;14;360.8;183.370466;22.9;266.1;5.322581;7;49.9;972.383871;34.693333;28.769032;23.432258;49.064516;10;3.914516;47;null;
2008-02-29;9;187.4;125.922709;125.922709;221.8;6.103448;8;173.2;973.232759;31.703448;26.51931;22.282759;66.862069;6.6;2.624138;46.413793;null;
2008-03-31;14;106.7;116.925718;116.925718;176.8;7.935484;21;212.4;973.119355;31.012903;25.755484;22.283871;77.333333;6;2.329032;46.612903;null;
2008-04-30;14;101.6;109.316121;109.316121;206.7;7.116667;14;225.9;973.251667;30.04;25.545333;22.48;77.2;4.6;2.428333;46.393443;null;
2008-05-31;14;145.7;106.487468;106.487468;178.9;7.306452;13;13.1;975.114516;29.948387;25.158065;22.154839;65.774194;8;3.812903;49;null;
2008-06-30;14;null;91.086146;7.066642;144.4;5.784314;4;3.2;976.941176;29.488;24.468;21.144;58.666667;7.8;4.305882;47.568627;null;
2008-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-08-31;14;212.4;101.588338;29.858895;213.5;5.213115;5;5.1;976.639344;30.703226;25.076774;20.567742;62.266667;8.3;5.357377;46.245902;null;
2008-09-30;14;362.2;137.404125;11.960641;270.6;3.4;1;.6;976.57;32.533333;26.816;21.166667;52.366667;8.3;5.688333;47;null;
2008-10-31;14;196.4;160.542099;3.795774;311.3;3.33871;1;.7;975.290323;34.193548;28.044516;22.264516;49.741935;10.8;5.698387;46.612903;null;
2008-11-30;14;149.5;221.650805;.699167;316.6;3.683333;0;0;972.173333;36.34;30.297333;23.966667;39.133333;9.5;4.228333;47;null;
2008-12-31;14;101.9;193.270506;20.670311;260.7;5.322581;6;23.6;972.035484;34.722581;28.972258;23.870968;51.096774;6.6;3.438261;48.370968;null;
2009-01-31;14;108;183.370466;137.905558;269.1;5.677419;6;205.9;973.051613;34.748387;28.759355;23.787097;54.451613;6.6;3.564516;47;null;
2009-02-28;14;107;124.867405;87.902983;185.9;7.25;9;87.9;972.841071;32.357143;26.991429;23.071429;70.464286;5;2.996429;46.857143;null;
2009-03-31;36;143.3;145.084354;108.702035;279;6.096774;6;108.7;972.601613;33.187097;27.223226;23.235484;70.451613;8.3;2.93871;47;null;
2009-04-30;14;93.3;114.023554;114.023554;177.2;7.416667;12;269.5;974.296667;30.86;25.897333;22.873333;81.833333;5.8;2.445;47;null;
2009-05-31;14;37.8;99.218018;95.3366;121;8.580645;18;70;975.419355;28.877419;24.777419;22.083871;82.548387;6.6;3.232258;45.66129;null;
2009-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-07-31;14;112.7;95.833447;28.116691;218;5.283333;6;4.1;977.36;30.56129;24.770667;20.477419;68.7;8;4.421667;48.233333;null;
2009-08-31;14;265.9;102.989913;19.676399;224.7;4.774194;10;10;977.319355;31.051613;25.177419;20.496774;66.8;8;4.903226;47;null;
2009-09-30;14;355.9;146.509219;4.849656;291.6;2.416667;1;13.6;976.433333;33.986667;27.553333;21.68;51.607143;8.1;4.966667;47;null;
2009-10-31;14;343.1;184.010103;31.543626;274.1;4.725806;5;30.4;973.587097;34.619355;28.790323;23.232258;50.83871;8.3;4.048387;48.193548;null;
2009-11-30;14;397.1;197.039878;8.266267;324.8;3.816667;1;8;972.453333;35.626667;29.436;23.606667;44.785714;8.6;4.223333;45.366667;null;
2009-12-31;9;310.9;186.311792;33.037138;225.4;6.322581;6;33;973.148387;34.825806;28.812;23.929032;54.258065;8.3;3.777419;48.193548;null;
2010-01-31;9;226;155.675529;34.307186;240.6;6.854839;7;34.3;973.209677;33.8;27.582581;22.870968;63.903226;7.5;3.343548;47;null;
2010-02-28;14;279.2;157.368191;64.401838;221.8;6.803571;5;64.4;972.8375;34.921429;28.713571;23.764286;59.814815;8.8;4.489286;45.678571;null;
2010-03-31;14;225.3;175.49729;50.600855;277.7;5.806452;9;50.6;972.641935;34.825806;28.799355;24.003226;62.903226;6.8;2.9;47;null;
2010-04-30;null;null;null;null;null;null;6;null;null;null;null;null;null;null;null;null;null;
2010-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-09-30;14;324.5;112.191322;31.305884;248.4;4.25;5;3.8;976.39;31.7;25.609333;20.48;59.517241;8.3;6.215036;48;null;
2010-10-31;14;334.7;170.869532;113.278331;272.7;4.145161;6;106.8;973.882258;34.406452;28.26;22.787097;53.354839;9.1;4.569355;45.274194;null;
2010-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-12-31;14;205.6;158.265671;86.1;229;6.508197;10;86.1;971.172131;33.322581;27.507742;22.883871;61.166667;6.6;2.827869;49.081967;null;
2011-01-31;14;172.7;147.792703;71.4;260.1;6.435484;7;71.4;971.858065;33.122581;27.159355;22.567742;63.580645;6.6;3.222581;47;null;
2011-02-28;14;190.3;136.871806;136.871806;202.2;7.25;6;157.5;972.671429;33.578571;27.683571;23.185714;64.428571;7.8;3.35;46.321429;null;
2011-03-31;5;139.3;137.657125;100.343092;277;6.419355;14;92.9;972.4;32.735484;26.805806;22.748387;73.096774;5;2.496774;47;null;
2011-04-30;14;197.4;144.743966;35.643473;228.8;6.430328;8;26.5;971.786885;33.413333;27.256;22.673333;67.575;8.1;4.012389;48.4;null;
2011-05-31;14;140;126.872306;112.268955;154.9;7.903226;13;111.7;974.092473;29.96129;25.107097;21.522581;69.774194;7.3;3.980645;59.870968;null;
2011-06-30;14;195.4;125.014101;9.900398;192.5;5.822222;7;7.5;975.475556;30.553333;24.919333;20.466667;60.383333;7.6;4.173333;58.622222;null;
2011-07-31;14;220.6;109.711044;23.024439;190.4;6.344086;15;24.9;975.950538;29.574194;23.914194;19.83871;64.783333;11.1;4.735484;59.978495;null;
2011-08-31;14;298.1;142.544755;5.734203;259.1;4.032258;4;5.4;975.916129;31.535484;25.208387;19.677419;52.177419;9.3;5.168817;59.333333;null;
2011-09-30;14;326.1;140.722304;4.884446;238.9;4.1;3;4.8;976.29;31.5;25.524667;20.433333;52;8.3;5.486667;59.233333;null;
2011-10-31;14;362.4;166.804007;8.223212;286.8;4.107692;4;8.2;972.930769;33.929032;28.069677;22.541935;51.959677;8.6;4.530769;48.861538;null;
2011-11-30;14;353.6;207.848032;25.205014;254.3;5.566667;2;25.2;971.561111;34.046667;28.293333;23.24;46.916667;8.5;4.376667;59.333333;null;
2011-12-31;14;363.3;238.048098;50.000815;309.3;4.473118;1;50;970.955914;34.935484;29.092903;23.651613;42.975806;6.5;3.808602;60.129032;null;
2012-01-31;14;375;228.95964;11.50013;251.5;5.741935;3;11.5;971.517204;34.490323;28.777419;23.754839;45.080645;7.8;3.991398;59.075269;null;
2012-02-29;14;292.9;176.075224;117.700008;232.6;6.091954;4;117.7;971.467816;33.110345;27.675172;22.786207;52.905172;8;3.843691;61.057471;null;
2012-03-31;14;326.9;162.840116;41.200006;299.1;4.141129;3;16.8;972.937097;34.309677;28.276774;23.006452;53.774194;8.3;3.682974;47.241935;null;
2012-04-30;14;341.5;173.043526;.000002;270.2;3.666667;0;0;972.716667;34.243333;28.307333;22.913333;47.816667;8.1;3.606157;54.333333;null;
2012-05-31;14;302.5;171.449052;11.800001;270.4;4.44086;2;11.8;974.034409;32.570968;26.909677;22.174194;51.798387;7.5;4.067742;59.333333;null;
2012-06-30;14;278.4;119.98535;3.4;237.9;3.672131;3;3.4;976.555738;31.36;26.004;21.286667;58.816667;7.1;3.781967;47.606557;null;
2012-07-31;14;255.8;119.405323;15.5;211.5;5.225806;7;15.5;976.367742;29.716129;24.394194;20.064516;60.685484;9.8;4.665591;58.537634;null;
2012-08-31;14;298.5;121.181593;8.7;241.8;4.516129;9;8.7;977.405376;30.264516;24.316774;19.63871;56.967742;8;5.353763;59.333333;null;
2012-09-30;14;386.6;137.113994;1;281.2;2.847222;2;1;976.566197;32.226667;26.25;20.553333;49.308333;9.5;5.264789;55.222222;null;
2012-10-31;14;402.7;194.094086;0;306;3.322581;0;0;973.270968;33.458065;27.562581;22;46.540323;9.1;5.302151;59.333333;null;
2012-11-30;14;374.4;256.553876;7.9;274;5.622222;3;7.9;970.664444;35.826667;29.952;24.36;40.616667;7.1;3.323333;60.155556;null;
2012-12-31;14;401.2;252.298755;.8;293.9;5.225806;1;.8;970.702151;35.225806;29.644516;24.167742;41.919355;8.8;3.53871;59.397849;null;
2013-01-31;14;null;226.263939;49.3;210.9;6.365591;9;49.3;971.845161;34.348387;28.844516;24.148387;50.451613;7.8;3.46129;59.333333;null;
2013-02-28;14;null;231.709809;0;250.6;4.464286;0;0;971.408333;35.107143;29.517143;24.164286;43.044643;8.3;4.22619;59.333333;null;
2013-03-31;14;489.1;249.213744;.8;266.1;5.301075;null;.8;971.674194;35.535484;29.862581;24.812903;45.951613;7;3.493548;60.129032;null;
2013-04-30;14;339.8;191.080977;58.2;215.6;5.6;null;57.9;972.493333;33.876667;28.342;24;55.325;6.3;3.564444;64.555556;null;
2013-05-31;14;326.8;163.057092;5;220.8;5.591398;null;5;973.930108;32.135484;26.849677;22.683871;58.66129;6.6;3.905376;59.333333;null;
2013-06-30;14;336.1;116.73267;.8;223.5;4.295082;null;.8;975.822951;31.56;26.332;22;60.525;6.5;3.840984;48.819672;null;
2013-07-31;14;317.2;126.135066;14.1;220.3;5.139785;null;14.1;975.8;30.2;24.863871;20.658065;60.733871;7;4.309677;59.333333;null;
2013-08-31;14;388.8;136.949044;1.8;244.1;4.258065;null;1.8;975.46129;30.812903;25.316774;20.825806;56.548387;7.5;4.769892;59.333333;null;
2013-09-30;14;466.6;148.338288;0;274.8;3.063492;null;0;975.87619;32.866667;26.957333;21.446667;50.958333;7.1;4.928571;48.761905;null;
2013-10-31;14;494.4;208.68948;5.2;298.8;3.934783;null;5.2;973.369565;34.180645;28.200645;22.793548;45.056452;7.6;4.598913;59.065217;null;
2013-11-30;14;471.1;212.889357;1.3;245.7;5.311111;null;1.3;971.332222;33.926667;28.573333;23.533333;45.208333;7.5;4.326667;59.333333;null;
2013-12-31;14;353.3;213.902034;null;234.3;5.88172;null;200;971.315054;33.980645;28.372258;23.729032;52.419355;7.5;3.147312;61.72043;null;
2014-01-31;14;444.3;215.709197;6.8;309.1;4.709677;null;6.8;972.32043;33.967742;28.520645;23.606452;46.854839;7.5;3.623656;60.924731;null;
2014-02-28;14;332.9;176.434905;28.4;204.3;6.404762;null;28.4;971.665476;33.264286;27.944286;23.35;53.785714;7;3.479762;59.333333;null;
2014-03-31;14;352;206.505938;12.6;230.4;6.086022;null;12.6;972.194624;33.916129;28.441935;23.96129;53.403226;6.6;3.280645;59.333333;null;
2014-04-30;14;243.5;164.661398;48.7;192.6;6.422222;null;48.7;972.918889;32.493333;27.134667;23.173333;63.441667;5.1;2.824444;60.977778;null;
2014-05-31;14;261.3;145.102244;19.9;196.9;6.139785;null;19.9;973.905376;31.196774;26.049032;22.058065;62.75;6.5;3.424731;59.075269;null;
2014-06-30;14;315.7;104.314471;9;214.1;4.967213;null;9;976.331148;30.693333;25.5;21.3;64.155172;6.1;3.888525;48.819672;null;
2014-07-31;14;330.7;124.417852;8.9;223.5;5.408602;null;8.9;977.494624;30.316129;24.808387;20.387097;58.701613;8.1;4.536559;59.333333;null;
2014-08-31;14;364.2;127.976828;14.9;264.4;4.236559;null;14.9;976.803226;30.283871;24.725806;19.883871;56.798387;7;4.522581;59.333333;null;
2014-09-30;14;446;133.391966;5.4;276.9;3.650794;null;5.4;976.306349;32.966667;26.944;21.5;51.366667;8.6;5.096825;51.111111;null;
2014-10-31;14;494.8;191.595731;3;272.6;5.064516;null;3;974.108602;33.503226;27.669032;22.412903;48.024194;8;4.854839;59.333333;null;
2014-11-30;14;405.9;212.889357;31.2;261.7;5.411111;null;31.2;971.967778;34.12;28.579333;23.666667;48.775;7.1;3.643333;61.8;null;
2014-12-31;14;379.8;196.381325;46.4;252;5.752688;null;46.4;972.567742;33.412903;28.034194;23.393548;52.58871;6.5;3.380645;60.129032;null;
2015-01-31;14;505.7;237.1855;4;293.3;4.88172;null;4;973.029032;34.774194;29.256129;23.845161;42.508065;7;3.704301;60.924731;null;
2015-02-28;14;359.4;185.280006;68;207.8;6.440476;null;68;972.505952;34.028571;28.241429;23.564286;53.366071;6.1;3.321429;59.333333;null;
2015-03-31;14;334;206.505938;119.3;278.4;5.88172;null;119.3;971.719355;33.741935;28.390323;23.670968;53.903226;6.5;2.845161;59.333333;null;
2015-04-30;14;308.2;200.527718;16.3;271.6;4.644444;null;16.3;972.505556;34.376667;28.580667;23.993333;51.691667;9.6;2.761111;59.333333;null;
2015-05-31;14;342.2;169.381874;7.2;233.6;5.698925;null;7.2;973.987097;33.212903;27.644516;23.303226;55.580645;7.1;3.548387;59.075269;null;
2015-06-30;14;299.2;102.832159;12.6;186.9;5.385246;null;12.6;977.319672;30.746667;25.465333;21.5;66.866667;6.5;3.572131;47.606557;null;
2015-07-31;14;325.3;127.869278;22.4;202.2;5.741935;null;22.4;976.741935;30.548387;24.991613;20.948387;60.967742;7.6;4.177419;60.129032;null;
2015-08-31;14;436.1;142.544755;1.2;279.8;3.537634;null;1.2;976.322581;31.690323;25.654839;20.503226;50.58871;7;4.443011;59.333333;null;
2015-09-30;14;462.5;188.622551;.4;297.8;2.255556;null;.4;974.407778;34.016667;27.804667;21.666667;42.558333;7.3;4.011111;59.333333;null;
2015-10-31;14;544.5;189.238922;0;307.8;2.72043;null;0;973.601075;34.993548;28.827742;23.012903;41.41129;7.1;4.082796;59.182796;null;
2015-11-30;14;509.9;239.426063;0;333.2;2.922222;null;0;971.011111;37.273333;30.88;24.553333;32.066667;7.5;3.584444;60.055556;null;
2015-12-31;14;464.7;227.086818;16;289.8;4.086022;null;16;972.572043;35.909677;30.025161;24.490323;40.524194;8;3.97957;60.032258;null;
2016-01-31;14;213.8;157.582311;157.582311;181.6;7.376344;null;216.3;972.658065;32.393548;27.120645;23.56129;67.943548;7.6;2.652688;59.075269;null;
2016-02-29;14;300.3;151.168818;77.944007;267;4.965517;null;38.2;973.167816;33.37931;27.574483;22.896552;56.922414;7.8;3.508046;59.333333;null;
2016-03-31;14;413.3;203.889984;95.177117;291.8;4.96875;null;81.8;973.557813;35.245161;29.489677;24.309677;53.66129;8;3.320313;48.15625;null;
2016-04-30;14;373.8;173.043526;6.188817;242.6;4.944444;null;1.6;972.423333;34.213333;28.558667;23.68;52.175;6.6;3.743333;59.333333;null;
2016-05-31;14;336.6;148.893262;148.893262;226;4.892473;null;180.2;974.519355;32.822581;27.260645;22.664516;54.854839;6.6;3.532258;59.333333;null;
2016-06-30;14;236.7;107.3154;42.611852;222.5;4.786885;null;24.4;977.318033;30.846667;25.174667;20.793333;67.141667;6.3;3.02459;47.606557;null;
2016-07-31;14;347.2;108.192792;12.747453;262.8;4.182796;null;3.6;976.34086;30.877419;24.969677;19.96129;55.201613;8.3;4.293548;60.129032;null;
2016-08-31;14;411.9;122.873762;6.066789;288.6;2.612903;null;2.6;975.794624;31.851613;25.78129;19.993548;49.548387;7;4.156989;59.333333;null;
2016-09-30;14;467.1;156.351695;1.376101;284.6;3.222222;null;.2;974.646667;33.66;27.702667;22.073333;44.491667;6.6;4.177778;59.333333;null;
2016-10-31;14;552.1;194.094086;1.267005;319.1;3.322581;null;1;972.191398;35.23871;29.093548;23.309677;40.241935;7.5;4.425806;60.129032;null;
2016-11-30;14;489.3;207.935788;.839579;285.9;3.755556;null;.8;971.04;35.733333;29.745333;24.026667;39.65;7.1;3.886667;59.333333;null;
2016-12-31;14;464.2;211.349197;50.404566;276.2;4.795699;null;50.4;971.212903;35.412903;29.530968;24.354839;43.758065;7.6;3.615054;58.645161;null;
2017-01-31;14;525.5;210.566997;.001002;260.3;5.032258;null;0;971.625806;35.180645;29.493548;24.141935;42.024194;6.6;3.363441;59.333333;null;
2017-02-28;14;383.3;176.434905;94.000078;199.3;6.235294;null;94;971.451471;34.492857;28.97;23.935714;50.768519;5.6;2.889706;53.529412;null;
2017-03-31;14;389.5;196.71298;16.800051;244.9;6.202532;null;16.8;971.765823;34.622581;29.148387;24.283871;50.158333;6.6;2.73038;55.898734;null;
2017-04-30;14;359.5;166.755946;16.600008;244.6;5.855556;null;16.6;972.388889;33.666667;28.292;23.833333;53.475;7;3.198889;58.4;null;
2017-05-31;14;337;143.199357;5.400001;169.6;6.376344;null;5.4;973.926882;31.909677;26.897419;22.903226;58.951613;6.6;3.503226;59.333333;null;
2017-06-30;14;253.8;98.476194;45;152.2;6.360656;null;45;976.686885;29.326667;24.548;21.026667;73.908333;5.8;3.439344;47.606557;null;
2017-07-31;14;278.9;88.041782;25.8;144.8;6.989247;null;25.8;978.32043;27.980645;23.043226;19.109677;64.322581;7.6;4.564516;59.333333;null;
2017-08-31;14;310.1;null;null;null;3.911392;null;0;976.25443;30.913043;25.186957;20.335714;54.565217;7.3;3.777215;61.518987;null;
2017-09-30;14;450.1;109.890615;58.256682;243.2;6.566667;null;13.8;977.04;30.906667;null;20.393333;null;7.3;4.953333;84;null;
2017-10-31;14;560.1;156.332783;22.05737;304.7;4.596774;null;.3;973.932258;33.658065;null;22.167742;null;6.3;3.922581;84;null;
2017-11-30;14;null;195.611367;13.196969;291.4;4.866667;null;8.3;971.885;35.366667;null;24.213333;null;6;3.023333;84;null;
2017-12-31;14;453.3;213.88856;9.175094;234.3;5.919355;null;8.4;972.098387;35.5;null;24.812903;null;6.3;3.591935;84;null;
2018-01-31;14;411.2;188.50212;48.885718;198.7;7.032258;null;48.8;972.677419;34.270968;null;24.219355;null;7.1;2.720968;84;null;
2018-02-28;14;214.9;142.195918;142.195918;175.1;7.405063;null;209;972.535443;32.682143;26.798333;23.407143;69.96875;7;2.091139;63.392405;null;
2018-03-31;14;259.5;162.947143;86.320488;222.6;5.27957;null;38.8;972.273118;33.058065;27.703871;23.735484;62.177419;7.5;2.78172;59.333333;null;
2018-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-05-31;14;379.4;133.960363;37.209521;233.4;4.870968;null;1.2;975.979032;31.548387;26.465161;21.993548;64.166667;7.5;3.654839;46.854839;null;
2018-06-30;14;375.6;110.405383;8.875196;245.4;4.133333;null;.2;977.608333;30.746667;25.396;20.666667;65.183333;7.1;3.741667;46.393443;null;
2018-07-31;14;408.3;108.165027;2.950785;242.3;4.451613;null;.1;977.403226;30.496774;24.955484;20.245161;64;7.5;3.829032;47;null;
2018-08-31;14;471.3;126.239475;1.050081;303.6;2.580645;null;0;977.409677;31.793548;25.989032;20.516129;56.967742;7;3.330645;46.83871;null;
2018-09-30;14;517.7;150.288756;.322215;284.1;2.8;null;0;975.328333;33.333333;27.42;21.766667;55.266667;8.5;3.568333;48.083333;null;
2018-10-31;14;497.3;198.788113;4.479004;303;3.370968;null;4.4;973.783871;35.167742;29.213548;23.63871;52.354839;6.3;2.785484;47;null;
2018-11-30;14;null;205.349484;2.011471;278.1;3.666667;null;2;972.768333;35.3;29.590667;24.213333;51.933333;8.6;3.49;45.8;null;
2018-12-31;14;343.7;158.145446;82.700915;226;5.822581;null;82.7;974.351613;33.283871;27.274194;22.832258;67.709677;5.3;1.967742;49.387097;null;
2019-01-31;14;460.1;198.086716;.900699;240.7;5.451613;null;.9;974.746774;34.503226;28.987742;24.03871;55.322581;7.1;3.216129;49;null;
2019-02-28;14;270.1;167.891986;68.800071;209.4;6.071429;null;68.8;973.458929;34.492857;28.664286;24.071429;63.035714;7.3;2.210714;44.357143;null;
2019-03-31;null;null;null;null;null;null;null;null;974.617143;33.917647;28.02;23.4;60.470588;7.5;null;null;null;
2019-04-30;14;null;null;null;204.1;4.765957;null;9.4;974.495745;33.45;27.861667;23.725;61.782609;5.8;2.070213;49.361702;null;
2019-05-31;14;349.2;null;null;273.5;4.048387;null;51;974.930645;33.012903;27.467742;22.993548;56.645161;6.8;2.966129;49.387097;null;
2019-06-30;14;280.2;null;null;198.2;5.783333;null;21.7;978.115;30.56;25.293333;21.5;67.758621;8;3.605;48.233333;null;
2019-07-31;14;265.2;null;null;184;6.33871;null;41.2;978.322581;29.283871;24.154194;20.258065;69.28;6.3;3.340323;48.193548;null;
2019-08-31;14;415.5;null;null;260.6;3.903226;null;1.5;979.537097;30.470968;24.749032;20.058065;59.806452;7.5;4.140323;47;null;
2019-09-30;14;473.1;null;null;265;3.15;null;0;977.238333;33.26;27.241333;21.72;49.7;7.1;3.77;45.683333;null;
