Nome: USIMINAS
Codigo Estacao: 83594
Latitude: -19.498382
Longitude: -42.541609
Altitude: 298
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2005-04-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-02-28;5;null;null;null;114;7.545455;16;417.5;null;28.411538;24.379231;21.046154;92.528846;5;1.923377;46.25;null;
1979-03-31;5;null;null;null;null;6.736842;8;407.9;null;27.9;23.804;20.456;91.62;4.1;1.55;39.7;null;
1979-04-30;23;null;null;null;null;7.294118;8;130.3;null;26.856522;22.314783;18.43913;90.23913;5.6;1.48209;49.456522;null;
1979-05-31;9;61.8;null;null;116.8;6.270588;5;13.7;null;26.960714;22.050714;18.235714;88.196429;4.1;1.408235;38.363636;null;
1979-06-30;14;null;null;null;null;4.955882;1;2.3;null;24.16087;17.912174;13.208696;84.423913;4.5;1.102941;40;null;
1979-07-31;null;null;null;null;null;null;1;.9;null;null;null;null;null;5.6;null;null;null;
1979-08-31;5;76.9;null;null;75.9;6.506024;5;22.1;null;25.575;20.271429;16.15;80.392857;6.1;1.693976;34.285714;null;
1979-09-30;5;null;null;null;null;7.071429;2;8.6;null;25.852174;21.192174;17.443478;77.282609;4.5;1.892857;49.347826;null;
1979-10-31;5;127.1;null;null;138;5.988372;6;51.4;null;29.065517;23.971034;20.313793;74.887931;5.1;2.037209;48.534483;null;
1979-11-30;5;105.5;null;null;129.5;6.72619;10;304.5;null;28.367857;24.025714;20.475;78.741071;7.8;2.29881;61.696429;null;
1979-12-31;5;79.5;null;null;103.5;7.785714;15;389.8;null;29.539286;24.789286;21.160714;83.125;8.3;2.078571;52.410714;null;
1980-01-31;5;null;null;null;null;8.104167;11;167.1;null;28.9;25.01625;21.9125;85.9375;4.8;1.975;null;null;
1980-02-29;5;null;null;null;139.4;6.5;10;92.8;null;29.408;24.6544;21.553846;86.721154;5;2.147436;57.884615;null;
1980-03-31;5;126.5;null;null;189.1;5.16129;4;4.1;null;null;null;20.56129;82.056452;4.8;1.782796;62.903226;null;
1980-04-30;18;64.8;null;null;101.7;7.27381;15;243.9;null;null;null;20.407143;89.026786;6.3;1.355952;54.821429;null;
1980-05-31;0;61.4;null;null;112.7;6.215909;5;23.2;null;null;null;18.113793;86.758621;4.1;1.194318;50.086207;null;
1980-06-30;18;62.6;null;null;106.7;6.722892;5;24.2;null;null;null;16.2;86.535714;5.3;1.33494;53.839286;null;
1980-07-31;0;null;null;null;null;5.477612;null;0;null;null;null;14.75;83.715909;5;1.180597;null;null;
1980-08-31;5;109.5;null;null;128.4;5.685393;2;1.6;null;26.813333;21.226;16.723333;77.983333;4.8;1.730337;55.583333;null;
1980-09-30;36;null;null;null;null;6.777778;1;8.8;null;27.090476;21.882857;17.452381;77.5;4.1;1.831746;null;null;
1980-10-31;5;161.8;null;null;142.1;6.309524;4;30.8;null;29.578571;24.22;20.175;72.473214;5.1;2.05;48.928571;null;
1980-11-30;5;null;null;null;107.7;7.807692;10;123.5;null;28.77;24.768;20.969231;80.807692;5.3;2.012821;58.846154;null;
1980-12-31;5;100.7;null;null;111.6;7.275862;15;391.9;976.878873;29.462069;24.897037;21.396552;78.87963;4.8;2.003448;60.689655;null;
1981-01-31;5;null;null;null;113.9;7.153846;14;179.1;979.282051;29.230769;24.573846;21.184615;78.615385;4.5;1.883333;61.423077;null;
1981-02-28;9;105.6;null;null;173.6;5.901235;10;52;980.766667;29.807407;24.668148;20.474074;75.444444;4.3;2;55;null;
1981-03-31;9;86.4;null;null;108;7.119048;15;267.1;977.346429;29.207143;24.598571;21.132143;81.848214;4.8;1.616667;41.607143;null;
1981-04-30;0;85.5;null;null;137.6;6.059524;6;75.4;982.184524;26.835714;22.121429;18.710714;85.892857;4.5;1.370238;57.660714;null;
1981-05-31;0;60;null;null;88.9;6;6;7.8;983.883333;25.642857;20.788571;16.846429;82.008929;3.5;.9;54.089286;null;
1981-06-30;0;null;null;null;108.2;6.565789;8;27.7;985.009211;24.512;19.3928;15.764;83.42;3.5;.863158;50.78;null;
1981-07-31;9;100.5;null;null;197.2;5.728261;3;.4;986.647826;25.267742;18.771613;13.506452;78.5;4.5;1.368831;54.048387;null;
1981-08-31;5;102.2;null;null;161.9;5.833333;5;9.5;984.524444;26.223333;20.515333;15.986667;77.322917;3.6;1.695556;60.3;null;
1981-09-30;5;134.2;null;null;148;5.885057;1;5.3;983.373563;27.872414;22.357931;17.768966;68.862069;5.1;2.152874;60;null;
1981-10-31;5;null;null;null;53.5;8.527778;16;116.1;980.668056;25.975;22.121667;18.575;82.510417;4.3;1.781944;55.125;null;
1981-11-30;5;null;null;null;89.4;8.253165;18;325.6;977.373418;28.25;24.134615;20.857692;86.923077;5.1;1.949367;51.923077;null;
1981-12-31;5;101.1;null;null;138.6;7.460674;15;174.7;979.088764;28.776667;24.414;21.233333;86.9;5.8;2.055056;60.75;null;
1982-01-31;5;84.4;null;null;110.3;8.264368;21;404.9;979.005747;27.834483;23.811034;20.548276;82.577586;4.1;1.674713;58.62069;null;
1982-02-28;5;116.5;null;null;179.1;5.925926;6;11.1;980.582716;30.196296;25.32963;21.72963;78.388889;5.1;1.966667;60.648148;null;
1982-03-31;9;66;null;null;84;8.172414;21;283.7;978.205747;28.506897;24.377931;21.32069;85.758621;7.1;1.821839;58.465517;null;
1982-04-30;9;null;null;null;117.2;6.602564;13;147.9;982.124359;26.507692;22.03;18.807692;84.807692;4.6;1.321795;58.365385;null;
1982-05-31;9;60.7;null;null;124;7.322581;9;51.6;984.047312;24.406452;19.98129;16.654839;89.862903;3.6;1.36129;54.596774;null;
1982-06-30;9;68.5;null;null;122.8;5.855556;1;.6;984.518889;25.456667;19.804667;15.676667;84.341667;3.6;1.238889;56.083333;null;
1982-07-31;9;86.5;null;null;144.2;5.166667;3;7;984.778889;25.496667;19.659333;15.22;76.958333;5.6;1.584444;60.066667;null;
1982-08-31;5;101.4;null;null;127.1;6.655914;4;14.3;984.696774;26.183871;21.450323;17.532258;73.857143;5.3;1.923656;58.709677;null;
1982-09-30;5;120.5;null;null;138.4;6.333333;5;41.8;983.143333;26.63;21.334;17.356667;70.925;4;1.711111;60.783333;null;
1982-10-31;5;null;null;null;139.6;7.179487;6;6.9;979.876923;29.346154;24.391538;20.103846;67.278846;6.1;2.083333;57.788462;null;
1982-11-30;5;173.9;null;null;168.8;5.8;4;52.5;978.281111;32.29;26.623333;22.06;61.916667;4.6;1.847778;55.5;null;
1982-12-31;5;89;null;null;94;8.564706;14;182.9;979.101176;29.185714;24.852143;21.439286;78.580357;8.9;1.937647;61.964286;null;
1983-01-31;9;54.3;null;null;84.7;8.906977;23;409.7;977.360465;28.693103;24.178621;21.255172;87.982759;7.5;1.712791;60.431034;null;
1983-02-28;5;null;null;null;137.3;7.75641;14;null;980.167949;29.261538;24.86;21.4;85.634615;5.1;1.665385;59.230769;null;
1983-03-31;5;70;null;null;118;7.758621;16;186.5;980;28.637931;24.270345;21.062069;85.293103;4.5;1.675862;62.355932;null;
1983-04-30;9;65.7;null;null;146.4;6.310345;9;50.1;980.416092;28.106897;23.466897;19.948276;87.12931;4;1.368966;58.706897;null;
1983-05-31;9;65.1;null;null;164.9;5.731183;11;93.4;981.177419;27.396774;22.513548;18.86129;86.782258;3.3;1.347312;60.241935;null;
1983-06-30;9;53.8;null;null;132.5;5.419753;1;1.9;983.82716;26.322222;20.757037;16.8;86.62037;5.8;1.32963;61.703704;null;
1983-07-31;18;70.7;null;null;147.8;5.321429;2;19.4;983.738095;26.371429;20.392857;15.932143;83.044643;3.3;1.44881;61.25;null;
1983-08-31;9;119.5;null;null;196.5;4.377778;null;0;985.133333;26.43;20.010667;14.833333;77.541667;5.6;1.745556;53.916667;null;
1983-09-30;18;null;null;null;43.3;8.708333;10;null;982.666667;26.466667;22.5;19.266667;83.864583;5.3;1.788889;49.166667;null;
1983-10-31;9;86.6;null;null;96.5;7.873563;15;156.4;981.956322;26.958621;22.842069;19.486207;85.155172;4.6;1.914943;60.517241;null;
1983-11-30;9;77.9;null;null;116.9;7.916667;21;192.5;979.42381;28.746429;24.322857;20.921429;86.964286;5;1.965476;60.803571;null;
1983-12-31;5;87.9;null;null;120.9;7.666667;20;392.9;979.027778;29.083333;24.273571;20.91;81.714286;4.3;1.874444;57.537313;null;
1984-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-01-31;5;48.3;null;null;52;9.465116;29;462.1;968.457831;27.668966;23.786897;21.244828;92.258621;5.1;1.918605;57.068966;null;
1985-02-28;5;null;null;null;192.4;5.307692;9;173.7;970.230769;31.238462;25.623077;21.611538;78.75;5.5;1.838462;66.615385;null;
1985-03-31;5;91.5;null;null;170.5;6.885057;12;103.1;969.482759;30.241379;25.226897;21.67931;82.094828;4.8;1.901149;61.724138;null;
1985-04-30;5;106;null;null;228.4;4.911111;3;22.4;972.055556;29.156667;23.744667;19.656667;81.616667;4.8;1.926667;68;null;
1985-05-31;18;null;null;null;124;5.115385;7;38.2;974.094872;26.642308;21.225385;17.219231;87.317308;5;1.257143;61.634615;null;
1985-06-30;18;85.9;null;null;172.2;3.436782;null;0;976.304598;24.686207;17.902759;12.241379;88.146552;6.3;1.501149;60.338983;null;
1985-07-31;18;94.8;null;null;160.7;4.738636;null;0;978.615909;24.706897;18.544138;13.513793;79.931034;4;1.779545;58.534483;null;
1985-08-31;5;105.5;null;null;135;5.433735;1;.1;975.883133;26.782143;20.343571;14.664286;76.428571;5.8;1.939759;55.803571;null;
1985-09-30;5;null;null;null;116.5;6.833333;5;24.3;974.138889;27.116667;21.763333;17.029167;75.395833;6.1;2.125;51.145833;null;
1985-10-31;5;129.1;null;null;160.3;7.1;13;113.3;970.211111;29.353333;24.014667;19.356667;76.708333;5;2.256667;60.233333;null;
1985-11-30;5;null;null;null;137.9;7.025641;10;114.9;971.551282;28.280769;23.758462;19.888462;81.980769;4.1;1.970513;64.519231;null;
1985-12-31;5;86.6;null;null;125;7.518519;15;222.9;970.025926;28.3;23.982222;19.892593;81.305556;4.8;2.197531;63.888889;null;
1986-01-31;5;115.7;null;null;185.2;6.397849;15;213;972.978495;29.667742;25.250968;21.73871;79.790323;6.6;1.996774;63.870968;null;
1986-02-28;5;121.4;null;null;178.6;6.583333;10;42.6;973;31.289286;25.925714;21.953571;78.526786;5.3;2.028571;65.892857;null;
1986-03-31;5;164.5;null;null;265.8;5.408602;5;5.5;973.97957;31.906452;26.264516;22.283871;76.129032;4.6;1.890323;68.064516;null;
1986-04-30;14;124.9;null;null;213.5;4.877778;7;17.1;974.073333;30.003333;24.498667;20.486667;79.675;6.5;2.15;65.5;null;
1986-05-31;5;96.1;null;null;193.7;5.096774;7;31.7;975.704301;28.203226;22.920645;18.703226;85.508065;8.6;1.796774;62.580645;null;
1986-06-30;36;79;null;null;188.7;5.422222;5;22.1;979.98;25.246667;19.402;14.846667;87.175;4.8;1.494444;60.083333;null;
1986-07-31;18;95.7;null;null;182;4.612903;2;16.4;980.429032;25.074194;19.192258;14.806452;86.483871;4.8;1.433333;47.177419;null;
1986-08-31;36;105.8;null;null;190.1;5.236559;7;109.8;976.527957;27.225806;21.472258;17.025806;83.798387;4.6;1.736559;51.209677;null;
1986-09-30;5;133.3;null;null;170.7;5.088889;4;3.1;979.143333;26.723333;21.69;17.39;79.016667;4.8;2.221111;61.666667;null;
1986-10-31;36;149.8;null;null;167.5;5.806452;5;55.6;975.301075;28.545161;23.605161;19.448387;72.024194;6.5;2.234409;54.516129;null;
1986-11-30;36;157.3;null;null;183.2;6.388889;7;92.3;974.65;29.563333;24.773333;20.856667;70.691667;5.1;2.615556;65.166667;null;
1986-12-31;36;102.6;null;null;110.3;8.053763;20;177;973.032258;29.451613;25.015484;21.454839;80.056452;5.3;2.115054;64.032258;null;
1987-01-31;36;106.7;null;null;169.7;7.247312;12;133.2;973.35914;30.941935;26.100645;22.103226;78.104839;8.3;1.884946;62.258065;null;
1987-02-28;null;123.1;null;null;188.9;6.987952;8;17.1;975.314286;31.725;25.925714;21.657143;74.553571;6.6;null;64.285714;null;
1987-03-31;36;89;null;null;160.8;6.354839;16;375.7;972.83871;30.083871;24.745161;21.058065;81.895161;4.1;1.74186;63.548387;null;
1987-04-30;36;82;null;null;203.4;4.866667;7;158.8;975.232222;29.076667;24.088667;20.193333;81.9;6.5;2.053333;64.833333;null;
1987-05-31;18;68.8;null;null;142;5.849462;10;39.8;975.433333;27.306452;22.367742;18.651613;84.064516;5.5;1.711828;60.241935;null;
1987-06-30;18;53.8;null;null;105;5.811111;9;19.2;979.078889;25.066667;19.956;16.323333;87.525;7.4;1.59;54.25;null;
1987-07-31;36;82;null;null;189.7;4.301075;2;4.3;977.866667;26.506452;20.523871;15.883871;81.129032;4.6;1.386022;60.714286;null;
1987-08-31;36;120.6;null;null;159.3;4.623656;0;0;976.67957;27.335484;21.256774;16.03871;75.169355;4.1;1.869231;48.870968;null;
1987-09-30;36;109.2;null;null;108.8;7.022222;7;50.7;976.491111;27.353333;22.704;18.773333;77.275;4.3;1.73;53.166667;null;
1987-10-31;5;151.2;null;null;179.8;5.55914;8;79.2;972.691398;31.267742;25.665161;21.219355;70.048387;5.8;1.846237;56.290323;null;
1987-11-30;0;94.6;null;null;131.8;7.533333;15;240.2;973.115556;29.55;24.900667;21.48;81.233333;4.6;1.141379;60.583333;null;
1987-12-31;36;74;null;null;85.6;7.870968;18;397.6;972.543011;28.451613;24.667097;21.687097;88.217742;5.8;1.798925;56.129032;null;
1988-01-31;36;104.2;null;null;204.8;6.032258;13;223.9;972.97957;30.654839;25.892903;22.048387;80.483871;4.8;1.693333;61.774194;null;
1988-02-29;36;84.8;null;null;75.4;7.149425;13;173.1;972.048276;29.962069;25.638621;22.531034;82.422414;4;1.7;62.931034;null;
1988-03-31;36;106.1;null;null;206.4;5.376344;10;117.3;973.601075;30.606452;25.041935;21.229032;82.854839;4.5;1.892473;64.354839;null;
1988-04-30;36;69.9;null;null;146.2;6.266667;8;53.5;974.398889;28.75;24.046897;20.85;87.722222;4.5;1.62;58.583333;null;
1988-05-31;9;67.6;null;null;186;5.11828;5;22.3;975.404301;28.029032;22.670345;18.580645;85.296296;3.6;1.477419;54.677419;null;
1988-06-30;18;75.6;null;null;157.4;5.222222;2;16.4;979.191111;24.976667;19.59;15.416667;80.083333;5;1.652222;55.833333;null;
1988-07-31;9;92.2;null;null;215.5;4.204301;0;0;981.755914;24.709677;18.391613;13.241935;80.096774;4.6;1.695699;61.451613;null;
1988-08-31;36;120.9;null;null;194.3;5.612903;3;2.9;978.867742;26.241935;20.424516;15.73871;86.854839;5.3;2.045161;59.354839;null;
1988-09-30;36;152.5;null;null;193.2;4.877778;2;20.5;976.846667;28.966667;23.292;19.04;85.158333;4.8;2.125556;62.333333;null;
1988-10-31;5;89.7;null;null;101.6;7.72043;13;96.4;973.756989;28.464516;23.81931;20.609677;79.344828;6.5;1.991398;58.548387;null;
1988-11-30;5;74;null;null;98.8;7.422222;18;202.4;974.715556;26.573333;22.582667;19.433333;86.25;5.1;1.875556;56.833333;null;
1988-12-31;5;83.8;null;null;145.4;7.182796;13;378.1;971.988172;28.835484;24.288387;20.680645;87.983871;4.6;1.852688;58.951613;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
