Nome: AREIA
Codigo Estacao: 82696
Latitude: -6.97555554
Longitude: -35.71805554
Altitude: 571.75
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-03-31;9;null;null;null;211;7.494624;13;93.6;947.798925;29.464516;24.08129;21.122581;84.266129;6;3.505376;46.924731;null;
1995-04-30;9;null;null;null;148.1;8.188889;20;231.1;947.153333;27.08;23.242667;21.266667;89.358333;6.3;2.917778;51.711111;null;
1995-05-31;9;null;null;null;174.6;8.010753;18;183.4;948.356989;26.709677;22.828387;20.858065;90.782258;6.3;3.308602;46.666667;null;
1995-06-30;14;null;null;null;94.2;8.255556;26;245.2;949.953333;24.106667;21.130667;19.446667;92.225;9.8;3.785556;49.333333;null;
1995-07-31;null;null;null;null;null;null;1;6;null;null;null;null;null;null;null;null;null;
1995-08-31;14;null;null;null;214.8;6.521739;11;35;950.702174;25.025806;20.629677;18.103226;85.048387;null;null;37.663043;null;
1995-09-30;14;null;null;null;215.1;6.333333;6;9.7;951.202222;26.873333;21.406;18.32;77.441667;null;null;39.5;null;
1995-10-31;14;96.3;null;null;242.3;6.88172;7;16.8;948.324731;28.341935;22.28;19.077419;76.774194;9.3;4.029412;42.311828;null;
1995-11-30;9;128.9;null;null;178.5;7.766667;13;55.2;948.086667;27.593333;22.452667;19.92;81.283333;9.6;3.572222;41.388889;null;
1995-12-31;9;180;null;null;231;6.752688;2;.4;947.772043;30.245161;23.726452;20.129032;75.064516;5.1;2.835484;46.075269;null;
1996-01-31;14;197.5;null;null;232.6;7.129032;7;20.5;946.713978;30.054839;23.943871;20.935484;76.822581;6.8;3.650538;41.075269;null;
1996-02-29;14;169.6;null;null;201.5;7.275862;10;48;946.86092;30.271429;24.042143;20.839286;77.87069;6.6;3.277011;43.678161;null;
1996-03-31;14;null;null;null;156.6;7.870968;16;185.8;947.153763;28.219355;23.691613;21.212903;85.717742;6.6;2.588172;42.903226;null;
1996-04-30;14;1225.4;null;null;136.3;7.6;21;236.2;947.244444;26.66;23.369333;21.726667;88.183333;6;2.696667;43.222222;null;
1996-05-31;14;1573.6;null;null;217.2;6.580645;12;104.6;948.621505;26.522581;22.738065;20.832258;86.830645;6.6;3.107527;44.408602;null;
1996-06-30;14;59.8;null;null;121.3;7.622222;24;167.6;950.018889;24.08;20.709333;17.706667;89.525;8.6;3.381111;41.166667;null;
1996-07-31;14;63.7;null;null;119.6;7.526882;24;183.8;951.217204;23.690323;19.926452;16.116129;89.201613;7.5;4.308602;37.741935;null;
1996-08-31;14;64.7;null;null;156.1;7.623656;13;152.6;951.284946;24.574194;20.190968;16.019355;88.959677;8.3;4.336559;37.333333;null;
1996-09-30;14;1405;null;null;147.2;7.566667;18;131.4;949.554444;25.68;20.856;17.4;85.7;7.8;4.443333;36.7;null;
1996-10-31;14;null;null;null;236.4;7.236559;10;39.8;948.952688;27.787097;21.790968;16.341935;82.258065;6.6;4.386022;43.586957;null;
1996-11-30;14;1497.1;null;null;204.6;7.588889;12;141.1;947.371111;27.72;22;15.573333;82.758333;6.6;3.575556;42.888889;null;
1996-12-31;14;155.8;null;null;190.8;4.580645;6;22.4;947.634409;29.041935;22.587742;15.419355;79.717742;6.6;3.495699;43.225806;null;
1997-01-31;9;151.6;null;null;194.4;8;7;10.6;947.198925;29.993548;23.51871;18.432258;78.653226;7;3.644565;43.152174;null;
1997-02-28;9;112.5;null;null;156.1;7.481928;13;202.6;948.217857;27.685714;22.733571;18.678571;82.089286;13.6;4.160714;42.940476;null;
1997-03-31;9;72.8;null;null;99.6;8.322581;19;230.6;947.63871;27.277419;22.708387;19.096774;88.919355;7.3;3.183516;42.602151;null;
1997-04-30;14;58.5;null;null;90.5;8.177778;20;92.2;948.627778;27.173333;22.748;19.753333;89.025;6.3;3.510227;43.244186;null;
1997-05-31;14;57.2;null;null;116.8;8.204301;26;289.5;949.591398;25.658065;21.925161;19.722581;90.177419;6.6;3.76129;42.714286;null;
1997-06-30;14;56;null;null;173.7;6.988889;14;100.6;949.872222;25.513333;21.398667;19.136667;88.883333;6.3;3.335556;43.633333;null;
1997-07-31;14;64.1;null;null;165.2;7.344086;20;128.1;951.409677;24.8;20.496129;18.035484;89;7.6;4.096774;42.645161;null;
1997-08-31;14;78.1;null;null;100.2;7.655914;14;136.5;952.369892;25.232258;20.640645;17.896774;87.137097;9.6;4.386022;43.086957;null;
1997-09-30;18;148.7;null;null;197.8;6.288889;5;16.7;949.872222;27.643333;21.713333;18.836667;82.508333;9.6;3.911111;44.711111;null;
1997-10-31;14;184.6;null;null;247.2;6.193548;2;2.7;948.556989;28.96129;22.896774;19.606452;79.774194;7.5;3.597849;44.623656;null;
1997-11-30;14;199.4;null;null;254.5;6.8;2;1.3;948.246667;29.923333;23.427333;20.08;77.508333;7.1;4.021111;44.444444;null;
1997-12-31;14;163.9;null;null;214.3;7.107527;9;75.3;947.778495;30.051613;23.967742;20.664516;78.232759;6.6;3.570968;42.741935;null;
1998-01-31;14;121.4;null;null;201.2;7.204301;14;43.4;947.253763;29.56129;24.158065;21.3;81.475806;6.6;3.560215;43.333333;null;
1998-02-28;14;154.5;null;null;223.8;7.011905;8;33.5;948.783333;30.928571;24.815714;21.564286;77.785714;6.6;3.584524;43.690476;null;
1998-03-31;18;150.5;null;null;215.6;7.258065;12;145.5;947.5;30.851613;25.029677;21.787097;80.709677;7.1;3.829032;42.258065;null;
1998-04-30;18;138.2;null;null;206;6.833333;12;28.5;947.959551;30.08;24.644;21.586667;79.7;8.3;4.181111;44.444444;null;
1998-05-31;18;104.7;null;null;178.7;7.129032;17;117.5;949.550538;28.151613;23.409677;20.480645;82.346774;6.8;4.083871;43.225806;null;
1998-06-30;18;85.5;null;null;140.1;7.611765;17;107.9;951.042697;26.15;21.93;19.426667;83.775;8.3;4.201124;43.539326;null;
1998-07-31;18;99.3;null;null;166.8;7.527473;18;167.5;951.362366;25.054839;21.383871;18.941935;84.387097;9.1;4.71828;42.630435;null;
1998-08-31;18;82.7;null;null;144.6;8;20;177.4;950.865591;24.516129;20.704516;18.516129;87.120968;7.3;4.302151;40.290323;null;
1998-09-30;14;150.9;null;null;191.2;6.644444;8;21.1;950.623333;26.706667;21.614667;18.733333;79.775;7.8;4.71;45.555556;null;
1998-10-31;14;192.1;null;null;242.6;6.870968;10;35.6;949.863441;28.458065;22.640645;19.545161;76.274194;7.6;4.546237;44.301075;null;
1998-11-30;14;153.7;null;null;238.6;7.133333;9;7.5;947.883333;29.943333;23.827333;20.353333;73.891667;6.6;3.58;43.333333;null;
1998-12-31;14;178.3;null;null;210.8;6.860215;9;22.5;948.3;29.990323;23.737419;20.477419;74.467742;8.3;3.907527;44.301075;null;
1999-01-31;14;156.2;null;null;211.8;7.16129;11;43.1;947.406452;29.419355;23.787742;20.551613;77.233871;9;3.955914;45.634409;null;
1999-02-28;14;133;null;null;184.5;7.011905;11;122.6;947.375;29.014286;23.537143;20.521429;79.723214;7.5;4.144048;44.27381;null;
1999-03-31;14;116;null;null;205.4;7.44086;12;143;946.853763;28.225806;23.396774;20.73871;82.25;8.3;3.450538;42.419355;null;
1999-04-30;14;122.5;null;null;173;6.866667;10;62;948.405556;28.113333;23.256;20.366667;80.133333;7.5;3.626667;44.777778;null;
1999-05-31;14;83.3;null;null;197.6;7.483871;16;140.9;948.550538;26.503226;22.467742;19.73871;85.080645;7.8;3.57957;41.311828;null;
1999-06-30;14;98.9;null;null;207.4;6.588889;12;110.4;949.394444;25.696667;21.532667;18.906667;83.741667;7.8;3.994382;42.622222;null;
1999-07-31;18;117.4;null;null;191.9;6.849462;22;113.8;951.162366;25.16129;20.756129;18.116129;81.620968;8.1;4.527957;41.924731;null;
1999-08-31;18;140.6;null;null;193.7;6.408602;15;76.9;950.572043;25.425806;20.84129;17.709677;79.483871;9.1;4.787097;40.107527;null;
1999-09-30;14;152.4;null;null;143.9;7.233333;13;35.4;948.742222;26.366667;21.546667;18.633333;80.258333;8.3;4.716667;43.111111;null;
1999-10-31;14;160.3;null;null;218.6;6.526882;11;28.4;948.915054;28.2;22.40129;19.290323;76.758065;8.3;4.288172;44.516129;null;
1999-11-30;14;179.5;null;null;250.1;6.166667;5;7.7;947.934444;29.74;23.509333;20.113333;73.983333;6.6;3.79;44.777778;null;
1999-12-31;14;148.5;null;null;170;7.247312;17;56.4;947.629032;28.490323;23.354839;20.529032;79.282258;6.5;3.589247;41.935484;null;
2000-01-31;9;117.3;null;null;196.2;6.784946;13;110;946.603226;28.187097;23.192258;20.43871;81.685484;6.1;3.124731;42.634409;null;
2000-02-29;14;100;null;null;186.9;7.172414;17;155.3;947.84023;28.793103;23.677241;20.724138;82.025862;6.6;3.12069;43.275862;null;
2000-03-31;14;113.4;null;null;148.5;7.096774;17;119.8;946.856989;28.103226;23.527742;20.987097;84.758065;6.6;3.312903;42.494624;null;
2000-04-30;14;73.2;null;null;144.9;7.644444;23;270.1;947.611111;26.956667;22.955333;20.666667;88.608333;6.6;3.273333;41.966667;null;
2000-05-31;14;74.9;null;null;180.2;7.204301;17;120.2;948.707527;25.76129;22.209032;20.019355;88.217742;8.3;3.873118;43.290323;null;
2000-06-30;null;51.7;null;null;126.6;null;21;323.5;null;24.533333;null;19.166667;null;null;null;null;null;
2000-07-31;null;34.1;null;null;93.3;null;27;349.7;null;23.490323;null;18.664516;null;null;null;null;null;
2000-08-31;null;52.1;null;null;182.6;null;20;308.1;null;24.574194;null;18.43871;null;null;null;null;null;
2000-09-30;null;48;null;null;120.5;null;26;222.2;null;25.046667;null;18.97;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;127.5;null;null;191.1;null;17;177.1;null;28.774194;null;20.6;null;null;null;null;null;
2001-04-30;null;65.8;null;null;120.1;null;22;155.3;null;27.106667;null;20.153333;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;7;9.3;951.237143;null;null;null;null;7.77;null;null;null;
2001-10-31;14;152.1;null;null;187.9;6.983871;10;21.3;949.568817;28.232258;22.615484;19.787097;81.774194;7.5;4.083075;58.645161;null;
2001-11-30;14;null;null;null;null;6.786111;0;0;948.958889;29.32;23.478;20.256667;78.066667;6.734;4.130944;96.4;null;
2001-12-31;14;null;null;null;null;7.720588;19;57.9;948.097647;28.572414;23.409286;20.803571;84.537037;6.734;3.662565;97.141176;null;
2002-01-31;14;null;null;null;null;8.104396;23;123.8;948.936264;26.924138;23.02069;20.753333;87.698276;5.698;3.187692;97.054945;null;
2002-02-28;14;null;null;null;null;6.893293;12;113.8;949.017073;28.82963;23.716923;20.666667;83.865385;6.734;3.724;97.182927;null;
2002-03-31;14;null;null;null;null;7.269022;18;207.2;948.444565;27.719355;23.232414;20.427586;87.232759;7.252;3.803205;96.934783;null;
2002-04-30;14;null;null;null;166.9;7.625;16;64.2;947.938889;28.017241;23.09931;20.263333;86.12931;6.68772;3.864016;96.922222;null;
2002-05-31;14;null;null;null;176.1;7.8125;19;119.4;949.496739;27.287097;22.80129;20.312903;88.862903;6.68772;3.768832;97.358696;null;
2002-06-30;14;null;null;null;120;7.791667;25;298;951.827778;24.846667;21.282667;19.006667;91.191667;8.23104;4.006916;96.744444;null;
2002-07-31;14;46;null;null;160.1;7.639785;19;106.4;951.762366;24.793548;20.985806;18.632258;90.774194;8.3;4.400322;53.655914;null;
2002-08-31;14;null;null;null;195.6;6.914835;21;115.8;950.484615;24.78;20.614483;18.17;86.125;8.23104;4.740433;96.120879;null;
2002-09-30;14;null;null;null;211.4;5.951705;6;5.5;951.151136;26.616667;21.746207;19.010345;81.308333;8.23104;4.068753;97.215909;null;
2002-10-31;14;null;null;null;218.9;6.983696;8;40.8;949.316484;28.012903;22.339355;19.354839;82.991935;8.74548;4.987831;97.206522;null;
2002-11-30;14;142.6;null;null;224.2;6.772222;10;58.9;949.392222;28.493333;22.830667;19.833333;81.041667;7;4.05858;58.7;null;
2002-12-31;14;null;null;null;224.3;5.634409;8;20.6;948.731183;30.019355;23.769032;20.470968;80.806452;6.6;3.769892;58.365591;null;
2003-01-31;9;147.2;113.411267;113.411267;216.1;5.365591;11;51.6;948.497849;30.412903;24.007742;20.580645;79.459677;6.3;3.07957;59.075269;null;
2003-02-28;14;88;92.235349;92.235349;136.2;8.071429;14;184.1;948.169048;27.459259;23.07;20.377778;85.741071;6.6;3.777381;55.369048;null;
2003-03-31;14;71.8;99.611177;99.611177;105.5;7.602151;22;158.7;947.429032;26.941935;22.983226;20.077419;87.790323;6.6;3.394624;55.688172;null;
2003-04-30;14;88.6;93.794565;93.794565;115.2;7.2;15;128.8;948.024444;27.3;22.895333;19.52;87.558333;6.6;3.456667;56.677778;null;
2003-05-31;14;79.7;94.571088;94.571088;115.9;7.44086;15;147.7;949.311828;26.716129;22.495484;19.225806;88.975806;6.6;3.286022;56.946237;null;
2003-06-30;18;61.1;75.289623;75.289623;89.3;7.211111;18;159.8;949.93;24.72;20.838667;17.58;89.283333;5.8;3.971111;49.588889;null;
2003-07-31;18;67.2;69.354912;69.354912;118.6;7.075269;21;197.4;951.443011;24.213333;20.138065;16.88;88.677419;8.3;4.519355;51.032258;null;
2003-08-31;14;95.7;74.479776;74.479776;164.4;6.107527;17;116.2;951.567742;25.486667;20.643871;17.186207;86.16129;7;3.896774;57.623656;null;
2003-09-30;14;119.9;null;null;107.4;6.6;11;46.6;950.762222;26.513333;21.432;18.56;83.075;8.3;4.628889;53.155556;null;
2003-10-31;14;162.6;null;null;220.3;6.569892;8;46;949.310753;28.064516;22.36129;19.019355;81.895161;8.3;4.676344;57.11828;null;
2003-11-30;14;166.5;null;null;232.9;6.222222;11;18.8;948.201111;29.3;23.166;19.703333;78.641667;8;4.366667;60.711111;null;
2003-12-31;14;null;null;null;201.7;6.717391;10;71.5;948.23871;30.051613;23.78;20.351613;78.572581;7.5;4.197849;59.053763;null;
2004-01-31;9;null;null;null;100;8.569892;26;471.5;947.587097;28.196774;23.159355;20.458065;87.903226;8.3;2.606452;53.935484;null;
2004-02-29;14;76;null;null;126.5;8.068966;19;314.8;948.285057;27.255172;23.017931;20.413793;88.206897;6.6;3.366667;53.114943;null;
2004-03-31;18;119.2;null;null;165.3;7.096774;16;136.6;947.955914;27.696552;23.070968;20.3;85.935484;6.6;3.689247;58.16129;null;
2004-04-30;18;94.7;null;null;98.4;7.777778;21;204.8;948.406667;27.158621;22.934667;20.241379;88.933333;6.6;3.994444;51.744444;null;
2004-05-31;18;65.7;null;null;102;7.494505;24;283.7;949.319355;25.92;22.152258;19.710345;90.41129;8;3.18587;52;null;
2004-06-30;18;64.5;null;null;101.6;8.144444;26;230.8;951.25;24.056667;20.948;18.93;92.5;7.5;3.946667;47.255556;null;
2004-07-31;18;53.7;null;null;146.7;7.354839;19;259.6;950.937634;23.851613;20.281935;17.125806;90.887097;9.1;4.115054;47.365591;null;
2004-08-31;18;97.4;null;null;198;7.301075;16;71.6;951.694624;25.070968;20.804444;18.821429;87.41129;6.6;4.416304;55.086957;null;
2004-09-30;18;179.4;null;null;210.7;6.822222;11;51.7;950.358427;26.693333;21.506667;18.706667;84.741379;8.3;4.767778;54.444444;null;
2004-10-31;14;null;null;null;232.8;7;9;14.6;949.003226;28.225806;22.476774;19.506452;81.145161;6.6;3.937634;58.494624;null;
2004-11-30;14;235.6;null;null;243.8;6.422222;7;13.5;948.441111;29.24;23.050667;19.773333;77.175;7.5;4.077778;56.573034;null;
2004-12-31;14;null;null;null;210.7;6;6;14.2;947.932258;29.896552;23.486452;20.144828;76.637097;6.6;3.484946;58.258065;null;
2005-01-31;14;215.9;null;null;226.4;7.021505;6;15.5;947.525806;30.535484;24.271613;21.009677;76.048387;5;2.711828;59.27957;null;
2005-02-28;14;165.2;null;null;191.3;7;13;45.2;947.197619;30;24.404286;21.6;78.607143;5;2.444048;56.170732;null;
2005-03-31;14;204.8;null;null;224.1;7.064516;7;25.7;947.923656;31.08;24.872258;21.673333;77.854839;5;1.621505;59.677419;null;
2005-04-30;14;130.7;null;null;172.7;7.355556;17;57.1;948.231111;28.841379;24.086667;21.482759;82.275;5;1.811111;57.588889;null;
2005-05-31;14;69.8;null;null;142.7;8.021505;24;246.5;948.693548;26.42;22.763226;20.41;88.080645;3.3;1.195699;55.010753;null;
2005-06-30;18;28.6;null;null;72.2;8.611111;29;342;949.338889;23.557143;21.192;19.555172;93.216667;3.3;.966667;45.866667;null;
2005-07-31;18;72.1;null;null;173.8;6.44086;17;90.7;950.874194;24.116129;20.595484;18.429032;86.620968;4.1;1.184946;54.064516;null;
2005-08-31;18;55.9;null;null;102.1;7.870968;24;232.1;950.523656;23.873333;20.223871;18.206667;90.016129;1.6;.726882;53.55914;null;
2005-09-30;14;101.8;null;null;97.5;6.577778;12;35.7;950.007778;25.886667;21.242667;18.62;82.825;3.3;.84;56.788889;null;
2005-10-31;14;172.1;null;null;223.4;6.376344;7;10.2;949.050538;28.103226;22.355484;19.177419;78.08871;1.8;.868817;59.311828;null;
2005-11-30;14;172.3;null;null;217.8;6.655556;6;6.5;947.424444;29.366667;23.168667;19.876667;76.7;3.3;.862222;58.088889;null;
2005-12-31;14;149.8;null;null;196.8;7.075269;9;53.7;946.670968;29.045161;23.347097;20.258065;77.637097;5.8;1.005376;56.763441;null;
2006-01-31;14;201.4;null;null;233.5;6.623656;4;5.8;947.155914;29.612903;23.520645;20.203226;74.766129;1.8;.966304;60.129032;null;
2006-02-28;14;134.3;null;null;173.4;7.178571;11;36.8;947.010714;30.089286;24.163571;20.978571;76.580357;2.6;.736905;58.261905;null;
2006-03-31;14;106.4;null;null;190.5;7.021505;17;130.8;947.274194;28.987097;24.120645;21.422581;82.451613;4.1;.645161;56.397849;null;
2006-04-30;14;70.6;null;null;173.4;7.866667;24;165.5;946.906667;27.653333;23.608;21.266667;86.808333;3.3;.541111;55.444444;null;
2006-05-31;14;65;null;null;168.2;7.451613;28;122.1;948.692473;26.093333;22.616129;20.316667;87.427419;2.3;.44086;56.88172;null;
2006-06-30;18;71.4;77.030447;77.030447;128.9;8.027778;24;178;949.794444;24.6;21.341333;19.24;87.225;1.6;.486037;54.288889;null;
2006-07-31;18;75.7;74.478179;74.478179;175.1;7;19;117.2;950.675269;24.258065;20.697419;18.377419;86.75;1.6;.67957;50.311828;null;
2006-08-31;14;114.7;75.358837;75.358837;200.8;7.204301;12;162.7;950.117204;24.787097;20.685161;18.277419;84.532258;3.1;.922581;53.48913;null;
2006-09-30;14;142.1;82.171222;82.171222;218.8;6.727778;12;53.8;949.72;26.786667;21.59;18.716667;80.908333;3.3;1.070963;56.4;null;
2006-10-31;14;191;96.289874;80.328778;237.1;7.130435;6;9.2;948.273118;29.058065;22.795484;18.816129;75.846774;5;2.551401;59.827957;null;
2006-11-30;14;167.6;93.458471;56.2;245.4;7.433333;13;56.2;947.248889;29.093333;22.742;17.816667;77.166667;5.3;1.621111;59.377778;null;
2006-12-31;14;164;104.697779;24.2;216.9;7.064516;6;24.2;948.117204;29.658065;23.229032;18.325806;77.604839;2.8;1.051613;58.152174;null;
2007-01-31;14;161.5;138.862224;49.4;212.7;7.392473;11;49.4;947.795699;29.587097;23.230968;18.264516;78.959677;3.3;.973895;58.505376;null;
2007-02-28;14;134.2;98.147798;92.3;184.3;7.642857;15;104.7;947.325;30.142857;23.762143;18.667857;78.553571;3.8;.97381;58.785714;null;
2007-03-31;14;113.9;99.611177;99.611177;165.6;7.879032;17;105.3;947.364516;27.445161;23.025806;19.819355;84.080645;2.8;.633954;57.451613;null;
2007-04-30;14;119.6;99.860442;99.860442;179.5;6.866667;18;211.7;947.623333;27.973333;23.455333;21.17;83.641667;5;1.777778;57.766667;null;
2007-05-31;14;68.6;89.62417;89.62417;177.4;7.44086;18;151;948.444086;25.96129;22.169677;19.66129;87.967742;9.5;.673118;52.741935;null;
2007-06-30;9;38;97.745132;97.745132;93;8.155556;27;286.4;949.901111;23.886667;20.79;18.663333;91.591667;1.6;.652543;49.022222;null;
2007-07-31;9;65.4;73.60939;73.60939;153.3;7.27957;20;158.5;950.291398;24.103226;20.556774;18.46129;90.41129;3.4;.870968;53.021505;null;
2007-08-31;9;84.9;71.023921;71.023921;123.2;7.913978;22;156.8;950.202151;24.025806;20.303226;18.129032;87.596774;3.4;.969892;55.215054;null;
2007-09-30;9;116.3;73.255297;73.255297;179.5;7.111111;14;159;950.572222;25.1;20.622;17.731034;85.108333;3.3;1.240321;53.522222;null;
2007-10-31;9;150.5;88.238131;88.238131;226.7;7.473118;9;20.7;948.595699;27.341935;21.808387;18.932258;81.725806;7.5;2.903847;58.473118;null;
2007-11-30;14;150.8;95.484086;63.361869;248.6;7.122222;7;30.9;947.22;28.44;22.674667;19.966667;80.408333;8;2.532704;60.166667;null;
2007-12-31;14;134.3;102.524276;60.4;192.8;7.44086;14;60.4;947.051613;28.729032;23.069677;20.329032;81.766129;5.8;1.832258;56.88172;null;
2008-01-31;14;125.6;103.299249;103.299249;188.7;7.698925;16;114.7;946.733333;28.187097;23.146452;20.712903;84.33871;4.6;2.335484;56.451613;null;
2008-02-29;14;146.8;105.860129;16.100751;233.8;6.816092;6;4.7;947.31954;30.075862;24.084828;21.031034;77.060345;4.1;2.117241;56.758621;null;
2008-03-31;14;99.9;108.156193;108.156193;195.3;7.83871;25;307.3;946.546237;29.135484;23.774194;21.019355;82.612903;3.5;1.826882;57.870968;null;
2008-04-30;14;68.4;93.745582;93.745582;165.6;8.011111;22;149.5;946.444444;26.796667;22.956;20.756667;87.55;5;1.792222;54.255556;null;
2008-05-31;18;59.8;90.566963;90.566963;178.1;8.225806;22;190.5;947.772043;25.754839;22.324516;20.216129;88.459677;5;2.372043;55.225806;null;
2008-06-30;18;62.9;73.566691;73.566691;126;7.777778;23;216.9;949.072222;23.965517;20.888;19.153333;88.766667;5;2.686667;48.644444;null;
2008-07-31;18;60;70.212082;70.212082;117;8.333333;28;222.7;950.298925;23.56129;20.200645;18.487097;89.564516;6.5;2.801075;51.860215;null;
2008-08-31;18;76.7;72.774646;72.774646;160.9;7.860215;27;238.1;949.173118;24.225806;20.386452;18.287097;88.274194;5.3;2.483871;49.870968;null;
2008-09-30;18;122.2;79.476765;79.429914;174.9;7.555556;18;76.4;949.672222;25.758621;21.369333;19.086667;82.766667;8.7;3.22;55.422222;null;
2008-10-31;18;174.3;93.269466;71.055264;178.7;7.612903;15;21.3;948.901075;27.76129;22.352903;19.725806;78.870968;7.5;4.243011;56.83871;null;
2008-11-30;18;172.2;100.695022;33.425873;228.3;6.866667;9;4.3;947.408889;29.06;23.178;20.246667;75.875;6.6;2.656667;57.622222;null;
2008-12-31;14;172;109.132288;24.668818;207.9;6.892473;8;13.6;946.723656;29.709677;23.616129;20.596774;76.41129;3.8;2.035185;55.698925;null;
2009-01-31;14;173.9;112.181986;52.144904;221.3;7.204301;15;48.9;947.298925;29.63871;23.851613;20.883871;76.201613;4;2.672043;55.806452;null;
2009-02-28;14;83.7;null;null;128.7;8.636905;16;171.5;946.784524;27.414286;23.127143;20.75;85.348214;3.8;2.537592;58.785714;null;
2009-03-31;14;94.6;104.939442;89.061623;170.5;7.55914;13;83.2;946.550538;27.870968;23.547742;21.274194;85.346774;3.8;2.327957;57.193548;null;
2009-04-30;14;59.5;99.860442;99.860442;110;8.411111;27;245.2;947.353333;27.713333;23.516667;21.106667;88;3.8;1.748889;56.033333;null;
2009-05-31;14;40.2;93.569206;93.569206;56.7;8.774194;31;271.4;947.755914;26.051613;22.715484;20.687097;90.282258;5;2.051613;54.569892;null;
2009-06-30;14;44;79.685618;79.685618;130.1;8.177778;23;212.2;949.284444;24.753333;21.624667;19.583333;90.808333;4.5;2.177778;53.844444;null;
2009-07-31;14;46.7;77.120549;77.120549;133.5;8.526882;27;319.6;949.870968;24.212903;20.989032;18.854839;90.709677;5;2.470968;51.268817;null;
2009-08-31;14;80.4;76.243962;76.243962;171.7;7.645161;28;183.4;949.794624;24.877419;20.870323;18.532258;86.895161;5.6;2.267742;53.387097;null;
2009-09-30;14;110.3;82.171222;74.544828;181.8;7.822222;15;40.4;950.214444;26.186667;21.630667;19.133333;84.916667;6.5;2.422222;54.422222;null;
2009-10-31;14;151.8;96.289874;43.391063;249.4;6.387097;3;3.6;947.733333;28.567742;22.676774;19.409677;76.693548;5.5;2.439785;57.677419;null;
2009-11-30;14;175.8;99.612079;28.636099;227.5;6.855556;10;13.6;947.49;29.046667;23.110667;19.833333;74.925;6;2.752222;57.155556;null;
2009-12-31;14;155.9;110.249117;42.253176;188.6;7.602151;13;36.5;947.494624;29.625806;23.732903;20.6;78.258065;5.5;2.101075;56.72043;null;
2010-01-31;14;94.7;104.386102;104.386102;153;8.129032;19;125.4;947.353763;27.825806;23.219355;20.670968;85.403226;6;2.295699;55.107527;null;
2010-02-28;14;98.6;101.18521;56.38516;140.9;8.02381;16;45.1;947.204762;28.714286;23.907143;21.278571;83.276786;5.5;2.586905;54.154762;null;
2010-03-31;14;135.2;118.398326;100.592964;196.2;7;11;97.8;947.180645;30.793548;24.742581;21.512903;79.048387;6;2.533696;57.827957;null;
2010-04-30;14;83.1;104.0289;104.0289;123.8;7.744444;16;137.2;947.128889;28.24;23.869333;21.246667;84.841667;6;2.18;55.877778;null;
2010-05-31;14;97.4;100.714505;68.270169;120.1;7.032258;14;50.3;947.709677;27.912903;23.350968;20.33871;83.379032;5.5;2.608602;57.612903;null;
2010-06-30;14;88.6;85.155265;85.155265;67.5;7.433333;17;180.6;949.632222;26.013333;22.168;19.586667;84.35;5.5;2.311111;54.766667;null;
2010-07-31;14;77.4;75.35296;75.35296;88.1;7.333333;20;136.4;949.931183;24.4;20.825161;18.448387;86.201613;6.5;2.305376;51.731183;null;
2010-08-31;14;90.9;71.023921;71.023921;121.9;7.344086;22;105.5;950.484946;24.225806;20.207097;17.519355;83.25;6;2.367742;52.677419;null;
2010-09-30;14;137.6;75.867028;74.582668;143;6.533333;20;59.6;949.487778;25.966667;20.948;17.973333;79.791667;8.4;3.058889;54.9;null;
2010-10-31;14;166.9;100.471353;63.990996;213.5;6.967742;5;15.4;948.066667;28.941935;22.964516;19.5;76.129032;6;2.534409;56.064516;null;
