Nome: CAMAQUA
Codigo Estacao: 83978
Latitude: -30.80805555
Longitude: -51.83416666
Altitude: 92.29
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2006-12-11
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-04-30;32;85.5;null;null;null;2.011111;null;75.9;null;26.233333;19.14;13.206667;80.141667;9;2.065556;57.222222;null;
1995-05-31;32;52.6;null;null;null;3.430108;null;70.8;null;20.619355;15.264516;9.767742;83.75;9;1.752688;null;null;
1995-06-30;32;48.3;null;null;null;3.466667;null;165.6;null;18.84;13.113333;8.12;85.191667;9;2.08046;54.516854;null;
1995-07-31;32;59.5;null;null;null;5.107527;15;282;null;21.03871;15.521333;9.612903;82.525;7;2.077778;51.365591;null;
1995-08-31;32;33.1;null;null;null;5.086022;null;214.9;null;20.806452;15.197419;9.851613;87.580645;7;1.903226;52.944444;null;
1995-09-30;14;58.2;null;null;null;3.855556;null;189.7;null;22.403333;16.579333;9.94;81.041667;9;2.533333;56.944444;null;
1995-10-31;14;89.2;null;null;null;2.505376;null;85.1;null;22.845161;17.365161;12.393548;83.854839;9;2.494382;56.129032;null;
1995-11-30;14;43;null;null;null;3.711111;null;100.7;null;26.18;20.910667;16.193333;85.416667;9;2.236782;57.777778;null;
1995-12-31;14;87.3;null;null;null;3.634409;null;334.6;null;28.787097;22.654194;16.787097;82.322581;7;2.653846;53.655914;null;
1996-01-31;14;null;null;null;null;5.72043;17;608.2;null;27.154839;22.94129;19.006452;85.564516;5;1.767742;57.555556;null;
1996-02-29;14;70.5;null;null;null;3.563218;null;103.6;null;27.765517;22.995862;18.524138;82.431034;7;1.873563;58.850575;null;
1996-03-31;14;92.3;null;null;null;2.150538;null;47;null;27.167742;22.452903;18.083871;81.717742;7;2.516129;56.44086;null;
1996-04-30;5;69.7;null;null;null;3.233333;null;100;null;25.423333;19.851333;14.766667;82.55;11;2.277778;58.666667;null;
1996-05-31;32;48.5;null;null;null;1.946237;null;11.5;null;21.458065;16.242581;10.535484;83.201613;5;1.419355;56.666667;null;
1996-06-30;32;49.7;null;null;null;3.344444;null;106.2;null;17.436667;12.584667;7.366667;81.775;5;1.322222;52.166667;null;
1996-07-31;14;44.2;null;null;null;3.387097;null;6.2;null;16.36129;10.987742;5.36129;84.717742;7;1.83871;58.333333;null;
1996-08-31;14;57.5;null;null;null;3.698925;null;143.2;null;21;15.188387;9.122581;83.854839;3;1.354839;47.301075;null;
1996-09-30;14;58.5;null;null;null;4.966667;16;131.5;null;19.526667;14.507333;9.566667;84;9;3.008889;48.277778;null;
1996-10-31;14;66.6;null;null;null;5.548387;null;185;null;24.129032;18.88129;14.658065;83.419355;9;2.602151;48.44086;null;
1996-11-30;14;71.5;null;null;null;4.366667;null;146.3;null;25.693333;20.474667;16.06;84.658333;7;2.666667;49.555556;null;
1996-12-31;14;62;null;null;null;5.494624;null;74.6;null;27.703226;22.647742;18.290323;82.580645;7;2.053763;46.129032;null;
1997-01-31;14;117;null;null;null;4.408602;18;85.6;null;29.703226;24.225806;20.158065;81.806452;7;3;49.139785;null;
1997-02-28;14;53.1;null;null;null;6.5;18;218.1;null;27.403571;22.534286;18.917857;89.053571;7;2.428571;45.714286;null;
1997-03-31;14;90.6;null;null;null;2.11828;null;50.6;null;26.974194;21.349677;16.36129;83.459677;7;2.258065;52.688172;null;
1997-04-30;32;79.5;null;null;null;3.488889;null;37.4;null;25.373333;19.125333;13.7;86.333333;7;1.7;50.166667;null;
1997-05-31;5;65.3;null;null;null;3.086022;null;116.7;null;22.025806;16.227097;10.522581;88.008065;7;1.763441;48.709677;null;
1997-06-30;32;55.7;null;null;null;5.688889;null;131.1;null;18.4;13.544;9.34;89.866667;9;2.266667;47.544444;null;
1997-07-31;32;65.6;null;null;null;4.72043;null;153.2;null;20.077419;15.329677;10.177419;87.008065;7;1.634409;42.634409;null;
1997-08-31;14;51.9;null;null;null;4.709677;null;217.3;null;21.935484;16.196129;11.032258;86.887097;7;1.72043;43.010753;null;
1997-09-30;14;58.3;null;null;null;5.166667;null;83.5;null;21.133333;15.868667;11.336667;86.075;5;2.033333;45.944444;null;
1997-10-31;5;25;null;null;null;7.16129;18;367.7;null;22.041935;17.861935;14.180645;86.451613;7;3.344086;43.924731;null;
1997-11-30;14;66.6;null;null;null;5.822222;17;205.8;null;25.44;20.229333;15.993333;83.375;7;2.666667;44.111111;null;
1997-12-31;5;103.4;null;null;null;5.064516;null;203;null;28.46129;22.833548;17.783871;78.403226;5;2.11828;48.709677;null;
1998-01-31;14;77.6;null;null;null;6.043011;18;303.6;null;27.787097;22.598065;18.267742;83.895161;5;2.258065;40.752688;null;
1998-02-28;14;54.7;null;null;null;6.142857;15;210.7;null;26.478571;22.101429;18.485714;87;5;1.702381;42.202381;null;
1998-03-31;14;63.5;null;null;null;5.053763;null;189.2;null;25.683871;20.854839;16.387097;83.330645;7;1.967742;46.55914;null;
1998-04-30;32;60.1;null;null;null;5.8;null;175.6;null;22.963333;18.808;15.326667;87.25;9;3.022222;47.866667;null;
1998-05-31;32;51.1;null;null;null;3.88172;null;342.4;null;20.851613;16.227097;11.732258;88.524194;9;1.978495;41.580645;null;
1998-06-30;32;43.5;null;null;null;4.133333;null;181.8;null;19.31;14.163333;9.866667;88.008333;9;1.655556;45.166667;null;
1998-07-31;5;47.4;null;null;null;5.096774;17;162.5;null;19.619355;14.736129;10.374194;92.064516;7;2.215054;41.365591;null;
1998-08-31;14;38.6;null;null;null;6.731183;17;215.4;null;18.796774;15.036774;11.554839;90.08871;7;2.236559;40.698925;null;
1998-09-30;5;59;null;null;null;5.488889;null;149.8;null;19.766667;15.535333;11.786667;88.775;7;2.222222;47.888889;null;
1998-10-31;14;64.8;null;null;null;4.043011;null;15.2;null;23.567742;18.398065;14.26129;85.782258;7;2.526882;50.322581;null;
1998-11-30;14;98.9;null;null;null;4.011111;null;52.2;null;26.296667;20.212;14.77;81.458333;6;2.866667;54.5;null;
1998-12-31;5;116.1;null;null;null;4.311828;null;89.1;null;27.541935;21.745161;16.693548;84.153226;9;2.47957;51.505376;null;
1999-01-31;14;null;null;null;0;5.086022;null;102.3;null;29.004545;23.142727;18.667742;84.806452;null;null;6.709677;null;
1999-02-28;14;null;null;null;0;3.975904;null;63.9;null;29.267857;22.667857;17.4;87.482143;null;null;5.964286;null;
1999-03-31;14;null;null;null;8.1;3.858696;null;100.1;null;30.777419;23.590968;18.283871;86.75;null;null;6.172043;null;
1999-04-30;5;null;null;null;0;5.377778;null;138.6;null;23.393333;17.77;13.456667;86.716667;null;null;6.033333;null;
1999-05-31;32;null;null;null;null;3.139785;null;159.4;null;21.603226;15.351613;10.954839;85.25;null;null;6.150538;null;
1999-06-30;32;null;null;null;null;4.078652;null;88.6;null;18.923333;12.804667;8.353333;88.433333;null;null;5.844444;null;
1999-07-31;32;null;null;null;0;4.602151;null;202;null;18.970968;13.27871;8.964516;91.741935;null;null;5.978495;null;
1999-08-31;32;null;null;null;0;3.860215;null;68.9;null;22.087097;14.573548;9.683871;89.951613;null;null;5.913978;null;
1999-09-30;5;null;null;null;0;4.4;null;132.9;null;22.37;16.053333;11.213333;88.933333;null;null;5.944444;null;
1999-10-31;5;null;null;null;71;5.193548;null;125;null;22.993548;17.08129;12.916129;87.645161;null;null;6.043011;null;
1999-11-30;5;null;null;null;257.9;3.511111;null;66.1;null;25.906667;19.433333;14.49;80.775;null;null;6.622222;null;
1999-12-31;14;null;null;null;205.8;4.688172;null;109.7;null;27.232258;21.722581;17.732258;82.564516;null;null;6.236559;null;
2000-01-31;14;114;null;null;234.7;3.934783;8;51.7;null;30.241935;23.762581;19.641935;82.620968;5;2.282609;52.173913;null;
2000-02-29;14;95;null;null;182.8;4.494253;11;76.8;null;29.665517;22.90069;18.255172;83.448276;9;2.505747;50.229885;null;
2000-03-31;14;77.8;null;null;null;4.043011;14;189.5;null;27.041935;21.066452;16.432258;87.580645;5;1.978495;47.903226;null;
2000-04-30;32;71.4;null;null;null;4.388889;13;63.2;null;26.783333;20.191333;15.316667;87.35;7;1.844444;49.1;null;
2000-05-31;27;53.2;null;null;null;4.021505;18;129.6;null;21.212903;15.339355;11.003226;85.967742;9;2.11828;54.55914;null;
2000-06-30;36;60.4;null;null;null;4.422222;17;169.3;null;20.803333;15.201379;10.82;85.681034;7;2.255556;50.488889;null;
2000-07-31;32;66.4;null;null;null;3.494624;7;83.9;null;16.587097;10.320645;5.580645;79.991935;9;3.010753;51.053763;null;
2000-08-31;32;64;null;null;null;3.064516;8;88;null;20.16129;12.490968;6.893548;79.314516;9;2.225806;54.752688;null;
2000-09-30;14;70;null;null;null;3.688889;13;352.5;null;20.82;14.558667;9.373333;82.066667;7;2.5;53.833333;null;
2000-10-31;14;68.4;null;null;null;5.55914;17;208.3;null;22.612903;17.88;14.280645;84.145161;7;2.831461;54.731183;null;
2000-11-30;null;92.1;null;null;null;3.722222;10;114.3;null;25.363333;19.35;14.09;76.733333;6;null;58.222222;null;
2000-12-31;14;96.5;null;null;198.1;4.473118;12;122.7;null;28.206452;22.123226;16.86129;78.25;5;2.16129;58.709677;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-01-31;9;104.1;null;null;null;4.326087;15;83.5;null;29.235484;23.245806;18.522581;80.758065;6;2.195652;59.456522;null;
2002-02-28;14;81;null;null;null;4.297619;13;137.1;null;28.278571;22.150714;17.225;79.785714;5;2.107143;59.761905;null;
2002-03-31;9;73.9;null;null;null;6.193548;17;167.8;null;29.809677;24.359355;20.516129;85.524194;6;1.688172;57.096774;null;
2002-04-30;9;45.6;null;null;null;5.568182;16;222;null;23.668966;18.744828;14.989655;88.87069;5;1.454545;56.045455;null;
2002-05-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-07-31;0;35.7;null;null;null;5;12;225;null;18.333333;12.510323;8.422581;88.370968;5;1.369565;54.565217;null;
2002-08-31;0;47.6;null;null;null;5.225806;15;142.9;null;20.419355;14.82;10.570968;85.467742;5;1.419355;52.268817;null;
2002-09-30;0;60.1;null;null;null;4.288889;9;172.5;null;20.216667;14.296667;9.706667;83.625;5;1.411111;57.877778;null;
2002-10-31;9;62.6;null;null;null;6.608696;23;219;null;24.680645;19.711613;15.987097;86.830645;5;1.774194;57.688172;null;
2002-11-30;9;88.7;null;null;0;5.066667;12;157.7;null;26.73;20.819333;16.116667;80.6;6;1.955556;58.777778;null;
2002-12-31;9;76.1;null;null;null;5.703297;16;284.8;null;27.113793;21.798621;17.717241;84.803571;5;1.802198;59.450549;null;
2003-01-31;9;103.5;null;null;null;2.967742;6;32.6;null;30.077419;23.539355;18.351613;80.58871;5;1.655914;60;null;
2003-02-28;0;81.1;null;null;null;4.178571;15;141.2;null;30.753571;24.252857;19.521429;84.9375;4;1.238095;59.404762;null;
2003-03-31;9;66.3;null;null;null;3.892473;13;104.2;null;27.741935;22.230323;18.1;88.185484;5;1.419355;59.354839;null;
2003-04-30;0;55.8;null;null;null;4.033333;9;89.9;null;24.356667;18.097333;13.78;87.716667;7;1.244444;56.5;null;
2003-05-31;0;54.3;null;null;null;3.903226;6;94.5;null;22.390323;16.027097;11.548387;85.572581;5;1.376344;57.645161;null;
2003-06-30;0;25.2;null;null;null;6.393258;14;182.3;null;19.24;14.774;11.423333;92.598214;5;1.011236;52.494382;null;
2003-07-31;0;38;null;null;null;4.860215;11;192.4;null;null;null;8.806452;87.653226;3;1.096774;56.774194;null;
2003-08-31;0;58.3;null;null;null;3.83871;9;71.9;null;19.307407;12.494815;7.516129;83.858333;7;1.365591;54.053763;null;
2003-09-30;0;60.8;null;null;null;4.266667;8;92.2;null;20.9;14.289333;9.373333;85.866667;7;1.288889;56.577778;null;
2003-10-31;9;67.8;null;null;null;4.258065;12;169.7;null;24.283871;18.270968;13.548387;81.895161;5;1.462366;58.655914;null;
2003-11-30;9;82.8;null;null;null;3.865169;9;87.8;null;25.75;19.847333;14.703333;80.87069;5;1.651685;59.438202;null;
2003-12-31;9;104.7;null;null;null;4.16129;9;154.7;null;26.432258;20.635484;15.480645;77.774194;5;1.632258;60;null;
2004-01-31;9;89.8;null;null;null;3.924731;10;104;null;28.593548;23.057419;18.590323;84.25;3;1.290323;60;null;
2004-02-29;0;104.7;null;null;null;2.976744;5;51.1;null;28.865517;22.293103;17.451724;81.258929;3;1.27907;60;null;
2004-03-31;14;84;null;null;null;5.225806;5;50;null;27.28;18.779259;3.142857;78.758065;7;2;58.172043;null;
2004-04-30;0;null;null;null;null;4;6;96.8;null;27.04;null;null;81.45;7;1.453333;56;null;
2004-05-31;0;35.3;null;null;null;5.333333;14;149;null;18.787097;null;null;87.887097;7;1.956989;49.967742;null;
2004-06-30;0;33.8;null;null;null;4.47619;8;59.4;null;20.417857;14.305;9.810714;88.419643;7;1.202381;53.285714;null;
2004-07-31;0;42.5;null;null;null;4.408602;8;202.5;null;18.393548;12.045161;7.541935;84.693548;5;1.473118;54.860215;null;
2004-08-31;0;50.5;null;null;null;4.946237;8;90.1;null;20.109677;13.850323;9.090323;84.854839;5;1.311828;54.430108;null;
2004-09-30;9;null;null;null;null;6.088235;10;119.5;null;23.53913;17.564545;12.931818;86.619565;5;1.565217;49.101449;null;
2004-10-31;5;82.4;null;null;null;5.141026;9;58.8;null;23.222581;16.925806;12.006452;86.887097;5;1.697674;58.709677;null;
2004-11-30;0;69;null;null;null;6.033333;13;80.5;null;24.61;19.465333;15.143333;90.025;5;1.233333;57.777778;null;
2004-12-31;14;109.2;null;null;null;4.655914;6;37.1;null;27.13871;21.483226;16.483871;76.153226;9;2.11828;57.526882;null;
2005-01-31;14;109.4;null;null;null;3.806452;5;41.6;null;30.493548;23.856129;18.416129;79.282258;5;1.215054;57.956989;null;
2005-02-28;14;86.1;null;null;null;5.488095;12;51.4;null;28.578571;22.831429;18.942857;83.053571;3;1.238095;56.964286;null;
2005-03-31;14;101;null;null;null;4.623656;9;84.6;null;28.509677;22.082581;17.467742;81.798387;5;1.172043;56.989247;null;
2005-04-30;0;43.4;null;null;null;5.422222;14;178.3;null;24.5;18.363333;14.23;88.025;5;.8;56.888889;null;
2005-05-31;0;38.8;null;null;null;5.612903;13;152.5;null;21.980645;16.587097;12.232258;88.241935;3;.516129;54.967742;null;
2005-06-30;0;30.3;null;null;null;5.6;8;40.8;null;22.126667;16.682667;13.243333;89.616667;3;.377778;55.411111;null;
2005-07-31;0;48;null;null;null;3.763441;5;29.6;null;20.132258;13.420645;8.383871;83.056452;3;.634409;57.634409;null;
2005-08-31;0;54.9;null;null;null;5.956989;13;96.8;null;21.480645;15.261935;11.464516;84.258065;5;.932258;53.709677;null;
2005-09-30;0;47.6;null;null;null;5.744444;16;176.4;null;18.763333;14.102;10.63;84.575;5;1.255556;54.111111;null;
2005-10-31;14;53;null;null;null;6.709677;15;263.1;null;22.229032;17.136774;13.103226;83.008065;3;1.129032;55.053763;null;
2005-11-30;14;104.9;null;null;null;3.955556;4;24.4;null;27.616667;20.728;15.34;72.133333;3;1.244444;58.333333;null;
2005-12-31;9;null;null;null;null;5.166667;6;47;null;27.330435;21.134783;15.8;74.097826;5;1.608696;58.405797;null;
2006-01-31;14;75.7;null;null;null;5.569892;13;169.3;null;30.245161;24.099355;19.587097;81.459677;3;.989247;55.591398;null;
2006-02-28;0;null;null;null;null;5.321429;14;35.3;null;28.464286;22.441429;17.889286;83.6875;5;.952381;57.559524;null;
2006-03-31;0;82.3;null;null;null;4.204301;7;79.2;null;28.451613;21.954839;17.341935;82.508065;3;.935484;56.236559;null;
2006-04-30;0;64.5;null;null;null;4.555556;6;33.4;null;25.516667;18.788667;14.393333;82.583333;3;.47191;54.613636;null;
2006-05-31;0;42.5;null;null;null;5.365591;10;141.1;null;20.1;14.166452;10.254839;87.153226;5;.698925;52.956989;null;
2006-06-30;0;38.3;null;null;null;4.689655;12;70.8;null;20.156667;13.78;9.7;88.766667;14;.744444;55.833333;null;
2006-07-31;0;41.9;null;null;null;5.247312;9;142.3;null;21.73871;15.44;11.480645;87.572581;8;.688172;52.11828;null;
2006-08-31;0;49.2;null;null;null;5.411111;12;119;null;19.890323;13.512903;8.777419;86.782258;3;.602151;54.83871;null;
2006-09-30;0;56.2;null;null;null;4.822222;8;142.9;null;20.246667;14.263333;9.76;84.8;7;.966667;56.111111;null;
2006-10-31;0;75.8;null;null;null;5.731183;8;65.4;null;24.751613;19.032903;15.167742;85.879032;5;1.032258;56.923077;null;
2006-11-30;14;76.7;null;null;null;5.244444;11;208.9;null;25.06;19.318;15.03;85.366667;5;1.325843;55.795455;null;
2006-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

