Nome: GRA. JURITI (PETROPOL.
Codigo Estacao: 83087
Latitude: -22.2865
Longitude: -43.045917
Altitude: 1012.16
Situacao: Desativada
Data Inicial: 1985-01-14
Data Final: 2007-07-03
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-01-31;null;54.2;141.062809;141.062809;null;null;21;387.7;null;27.022581;null;17.867742;null;null;null;null;null;
2003-02-28;null;85.7;null;null;null;null;5;67.9;null;29.214286;null;18.235714;null;null;null;null;null;
2003-03-31;null;55.8;null;null;null;null;19;230.3;null;26.822581;null;17.522581;null;null;null;null;null;
2003-04-30;null;59.1;null;null;null;null;5;83.1;null;25.163333;null;15.143333;null;null;null;null;null;
2003-05-31;null;55.8;null;null;null;null;5;30.8;null;22.322581;null;12.396774;null;null;null;null;null;
2003-06-30;null;65.9;null;null;null;null;2;1.1;null;24.18;null;12.53;null;null;null;null;null;
2003-07-31;null;74.9;null;null;null;null;3;10.4;null;22.358065;null;11.522581;null;null;null;null;null;
2003-08-31;null;63.4;null;null;null;null;7;65;null;21.074194;null;10.964516;null;null;null;null;null;
2003-09-30;null;67.1;null;null;null;null;4;32.4;null;22.43;null;13.106667;null;null;null;null;null;
2003-10-31;null;75.8;null;null;null;null;9;125.5;null;23.680645;null;13.770968;null;null;null;null;null;
2003-11-30;null;55.8;null;null;null;null;13;230.4;null;24.416667;null;16.136667;null;null;null;null;null;
2003-12-31;null;50.3;null;null;null;null;17;119.7;null;25.935484;null;17.548387;null;null;null;null;null;
2004-01-31;null;42.1;null;null;null;null;15;245;null;24.790323;null;17.003226;null;null;null;null;null;
2004-02-29;null;42.2;null;null;null;null;19;292.2;null;25.241379;null;17.393103;null;null;null;null;null;
2004-03-31;null;53.8;null;null;null;null;10;151.2;null;25.216129;null;15.7;null;null;null;null;null;
2004-04-30;null;38.1;null;null;null;null;13;138.6;null;24.346667;null;16.556667;null;null;null;null;null;
2004-05-31;null;37.5;null;null;null;null;7;29.9;null;21.429032;null;13.451613;null;null;null;null;null;
2004-06-30;null;33.6;null;null;null;null;5;31.9;null;20.47;null;11.51;null;null;null;null;null;
2004-07-31;null;39.7;null;null;null;null;5;55.4;null;19.322581;null;11.322581;null;null;null;null;null;
2004-08-31;null;76;null;null;null;null;2;2.9;null;23.283871;null;10.932258;null;null;null;null;null;
2004-09-30;null;86.3;null;null;null;null;2;12.7;null;26.34;null;13.766667;null;null;null;null;null;
2004-10-31;null;55.8;null;null;null;null;11;198.3;null;23.677419;null;14.248387;null;null;null;null;null;
2004-11-30;null;62.7;null;null;null;null;11;201.9;null;24.62;null;15.993333;null;null;null;null;null;
2004-12-31;null;50.6;null;null;null;null;18;276.8;null;25.380645;null;16.780645;null;null;null;null;null;
2005-01-31;null;43.1;null;null;null;null;21;237.6;null;25.716129;null;17.822581;null;null;null;null;null;
2005-02-28;null;55.9;null;null;null;null;14;194.4;null;27.039286;null;16.8;null;null;null;null;null;
2005-03-31;null;53.8;null;null;null;null;17;180.8;null;26.529032;null;17.606452;null;null;null;null;null;
2005-04-30;null;47.1;null;null;null;null;8;55.1;null;25.476667;null;16.696667;null;null;null;null;null;
2005-05-31;null;44;null;null;null;null;4;42.1;null;22.858065;null;13.151613;null;null;null;null;null;
2005-06-30;null;38.2;null;null;null;null;4;30.3;null;21.97;null;12.246667;null;null;null;null;null;
2005-07-31;null;40.6;null;null;null;null;8;30.9;null;20.635484;null;11.803226;null;null;null;null;null;
2005-08-31;null;69.6;null;null;null;null;2;7.1;null;23.458065;null;12.706452;null;null;null;null;null;
2005-09-30;null;51.9;null;null;null;null;6;28.6;null;22.066667;null;14.203333;null;null;null;null;null;
2005-10-31;null;71.7;null;null;null;null;5;47.1;null;26.703226;null;16.287097;null;null;null;null;null;
2005-11-30;null;45.6;null;null;null;null;18;106.3;null;23.72;null;15.73;null;null;null;null;null;
2005-12-31;null;57;null;null;null;null;19;172.2;null;24.7;null;15.274194;null;null;null;null;null;
2006-01-31;null;73.1;null;null;null;null;13;120.4;null;27.380645;null;17.032258;null;null;null;null;null;
2006-02-28;null;60.1;null;null;null;null;15;180.3;null;28.403571;null;17.853571;null;null;null;null;null;
2006-03-31;null;58.5;null;null;null;null;15;95.2;null;27.067742;null;17.370968;null;null;null;null;null;
2006-04-30;null;58;null;null;null;null;4;8;null;25.003333;null;15.176667;null;null;null;null;null;
2006-05-31;null;54.6;109.806718;30.7;null;null;4;30.7;null;21.958065;null;12.377419;null;null;null;null;null;
2006-06-30;null;50.7;101.533446;29.7;null;null;3;29.7;null;20.883333;null;10.843333;null;null;null;null;null;
2006-07-31;null;78.8;105.555225;14.1;null;null;4;14.1;null;23.096774;null;11.229032;null;null;null;null;null;
2006-08-31;null;78.6;110.373704;18.8;null;null;7;18.8;null;23.432258;null;12.680645;null;null;null;null;null;
2006-09-30;null;null;115.046135;52.2;null;null;9;52.2;null;22.78;null;12.546667;null;null;null;null;null;
2006-10-31;null;57.3;null;null;null;null;10;99.1;null;23.706452;null;15.280645;null;null;null;null;null;
2006-11-30;null;49.2;null;null;null;null;15;225.9;null;24.186667;null;15.826667;null;null;null;null;null;
2006-12-31;null;47.6;null;null;null;null;20;257.7;null;25.809677;null;17.129032;null;null;null;null;null;
2007-01-31;null;35.9;null;null;null;null;28;566.2;null;24.967742;null;17.606452;null;null;null;null;null;
2007-02-28;null;58.5;null;null;null;null;6;75.1;null;26.835714;null;16.907143;null;null;null;null;null;
2007-03-31;null;86.2;null;null;null;null;7;106.5;null;28.390323;null;17.148387;null;null;null;null;null;
2007-04-30;null;57;null;null;null;null;7;84.7;null;25.916667;null;15.78;null;null;null;null;null;
2007-05-31;null;55;null;null;null;null;7;24;null;21.725806;null;12.458065;null;null;null;null;null;
2007-06-30;null;null;null;null;null;null;3;4.4;null;22.81;null;12.046667;null;null;null;null;null;
2007-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

