Nome: BOA ESPERANCA
Codigo Estacao: 83557
Latitude: -18.53722221
Longitude: -40.27222221
Altitude: 100
Situacao: Operante
Data Inicial: 1985-10-22
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2002-10-31;null;null;null;null;null;null;2;3.7;null;31.37;23.62;18.06;74.525;null;null;null;null;
2002-11-30;null;90;null;null;137.2;5.88764;4;82.9;null;31.673333;24.552;19.24;74.625;null;null;null;null;
2002-12-31;null;99.6;null;null;135.8;6.304348;9;190.1;null;32.790323;25.887097;20.964516;73.846774;null;null;null;null;
2003-01-31;null;88.4;152.55257;152.55257;156.7;6.376344;11;248.9;null;33.029032;25.903871;21.358065;75.629032;null;null;null;null;
2003-02-28;null;93.5;null;null;188.4;4.285714;1;8.9;null;33.171429;25.812857;21.05;72.5625;null;null;null;null;
2003-03-31;null;121;145.728304;100;198.4;4.376344;0;0;null;35.016129;26.848387;21.125806;69;null;null;null;null;
2003-04-30;null;97;128.524533;14.4;158;4.955556;3;25.3;null;31.956667;24.877333;20.136667;75.7;null;null;null;null;
2003-05-31;null;100;123.787977;2.2;154.8;5.473118;1;2.2;null;30.56129;23.298065;17.66129;76.685484;null;null;null;null;
2003-06-30;null;94;116.104926;1.4;199.5;3.388889;1;1.4;null;30.793333;22.516;16.786667;74.491667;null;null;null;null;
2003-07-31;null;80.8;117.347647;45.4;159;5.27957;7;45.4;null;27.974194;21.224516;16.196774;77.25;null;null;null;null;
2003-08-31;null;85.4;119.670102;30.7;129.3;6.311828;3;30.7;null;27.764516;20.834194;15.796774;77.75;null;null;null;null;
2003-09-30;null;107.5;null;null;125.5;6.577778;4;21.3;null;29.123333;21.962;16.433333;75.158333;null;null;null;null;
2003-10-31;null;120.2;null;null;185.8;4.924731;4;83.8;null;31.248387;23.506452;17.080645;69.451613;null;null;null;null;
2003-11-30;null;130.5;null;null;190.5;4.833333;4;48;null;31.856667;24.779333;18.106667;68.7;null;null;null;null;
2003-12-31;null;115.8;null;null;179.1;5.473118;11;307.5;null;32.122581;25.224516;19.422581;71.766129;null;null;null;null;
2004-01-31;null;72.2;null;null;99.8;7.849462;16;415.2;null;30.229032;24.552903;19.583871;76.024194;null;null;null;null;
2004-02-29;null;84.6;null;null;159.8;5.666667;6;50.8;null;31.386207;25.037241;19.472414;72.810345;null;null;null;null;
2004-03-31;null;84.5;null;null;140.5;6.666667;17;253.6;null;30.041935;24.438065;20.351613;77.967742;null;null;null;null;
2004-04-30;null;74.9;null;null;136.5;6.644444;12;322;null;29.356667;23.607333;18.933333;77.5;null;null;null;null;
2004-05-31;null;79.9;null;null;118.6;6.663043;6;90.2;null;28.116129;22.676129;18.241935;77.177419;null;null;null;null;
2004-06-30;null;72.4;null;null;108.7;6.3;8;115.6;null;27.063333;21.271333;16.833333;79.55;null;null;null;null;
2004-07-31;null;76.1;null;null;134.1;6.387097;10;100.4;null;26.429032;20.876774;15.867742;79.83871;null;null;null;null;
2004-08-31;null;92.3;null;null;207.4;3.709677;4;27.6;null;28.129032;21.274839;15.577419;72.508065;null;null;null;null;
2004-09-30;null;125.8;null;null;202.8;3.977778;2;8.2;null;30.64;23.020667;16.49;67.591667;null;null;null;null;
2004-10-31;null;118.8;null;null;185.5;4.782609;5;127.7;null;31.129032;24.227097;17.73871;67.870968;null;null;null;null;
2004-11-30;null;102.1;null;null;147.5;6.355556;7;100.4;null;30.31;24.455333;19.086667;70.633333;null;null;null;null;
2004-12-31;null;91.5;null;null;188.2;5.677419;10;331.2;null;31.309677;25.633548;20.46129;70.483871;null;null;null;null;
2005-01-31;null;129.7;null;null;194.4;4.892473;5;192.3;null;33.319355;26.952903;21.112903;65.870968;null;null;null;null;
2005-02-28;null;93.2;null;null;170.8;6.134146;12;209.6;null;32.7;26.16;20.235714;69.044643;null;null;null;null;
2005-03-31;null;95;null;null;169;5.849462;10;394;null;32.429032;26.456129;21.441935;71.33871;null;null;null;null;
2005-04-30;null;72.4;null;null;203.6;4.233333;5;51.1;null;31.623333;25.564667;20.68;72;null;null;null;null;
2005-05-31;null;70.2;null;null;170.3;5.376344;12;130.8;null;29.509677;23.607742;18.874194;75.516129;null;null;null;null;
2005-06-30;null;60.6;null;null;140.3;6.633333;13;188.7;null;28.313333;22.870667;17.546667;76.541667;null;null;null;null;
2005-07-31;null;64;null;null;190.3;4.172043;3;45.1;null;27.06129;20.504516;15.432258;78.895161;null;null;null;null;
2005-08-31;null;85.3;null;null;194.7;3.72043;6;59.6;null;27.417241;21.755172;16.858621;78.348214;null;null;null;null;
2005-09-30;null;81.7;null;null;119.8;6.103448;5;51.4;null;28.48;23.416;18.173333;73.991667;null;null;null;null;
2005-10-31;null;141.4;null;null;233.3;3.543478;2;21.7;null;32.132258;25.1;18.73871;68.193548;null;null;null;null;
2005-11-30;null;69.7;null;null;84.9;7.897727;19;279.3;null;28.11;23.620667;19.88;78.841667;null;null;null;null;
2005-12-31;null;80;null;null;163.5;6.88172;11;235.3;null;30.429032;24.414839;19.435484;75.625;null;null;null;null;
2006-01-31;null;116.1;null;null;278.5;4.784946;9;23.9;null;33.293548;25.455484;20.593548;75.346774;null;null;null;null;
2006-02-28;null;150;null;null;255;3.39759;2;42.2;null;35.678571;27.357143;21.05;63.616071;null;null;null;null;
2006-03-31;null;92;null;null;162.3;6.333333;13;228.6;null;31.119355;25.484516;21.403226;75.137097;null;null;null;null;
2006-04-30;null;76.4;null;null;205.3;4.555556;7;145.7;null;29.986667;23.9;18.24;76.391667;null;null;null;null;
2006-05-31;null;96.6;122.333295;89.6;214.1;3.946237;1;2.6;null;29.683871;22.930323;17.041935;72.790323;null;null;null;null;
2006-06-30;null;68.4;111.967529;30.7;172.6;4.955556;7;30.7;null;27.626667;21.288;16.04;76.083333;null;null;null;null;
2006-07-31;null;69.7;112.639737;33.1;190.9;4.946237;5;33.1;null;26.283871;19.952258;14.667742;76.241935;null;null;null;null;
2006-08-31;null;92.2;121.907862;19.3;171.2;5.075269;3;19.3;null;27.43871;21.385806;16.53871;74.959677;null;null;null;null;
2006-09-30;null;89.6;122.857241;74.3;122.4;6.622222;9;74.3;null;27.466667;21.669333;15.8;74.891667;null;null;null;null;
2006-10-31;null;85;138.689233;91.4;96;7.408602;11;91.4;null;28.13871;23.594194;19.145161;76.048387;null;null;null;null;
2006-11-30;null;78.1;138.857571;138.857571;130.1;7.133333;17;427.7;null;28.456667;23.682;18.893333;75.45;null;null;null;null;
2006-12-31;null;104.1;152.152569;152.152569;137.3;6.709677;12;306;null;30.622581;25.435484;20.132258;70.806452;null;null;null;null;
2007-01-31;null;130.5;152.11566;152.11566;178.7;5.01087;8;137.2;null;31.964516;25.86129;20.596774;69.508065;null;null;null;null;
2007-02-28;null;103.9;132.257285;132.257285;151.7;5.75;13;310;null;30.978571;25.645714;21.321429;73.044643;null;null;null;null;
2007-03-31;null;137.9;145.347411;141.7;271.1;2.731183;5;41.7;null;33.145161;26.782581;21.26129;67.080645;null;null;null;null;
2007-04-30;null;123.6;130.648815;97.9;192.1;4.411111;9;97.9;null;31.04;25.378667;19.58;70.391667;null;null;null;null;
2007-05-31;null;119.4;120.927158;19.1;190.3;5.193548;1;19.1;null;28.190323;22.465161;16.616129;72.451613;null;null;null;null;
2007-06-30;null;110.5;114.757301;2.4;203.2;3.933333;2;2.4;null;28.303333;22.13;16.7;73.666667;null;null;null;null;
2007-07-31;null;126.5;121.367022;18.2;191.4;4.258065;2;18.2;null;28.341935;22.313548;16.274194;71.927419;null;null;null;null;
2007-08-31;null;114;125.562078;49;209.2;3.795699;8;49;null;29.1;22.364516;15.912903;71.032258;null;null;null;null;
2007-09-30;null;95.2;122.91063;59;181.5;5.055556;6;59;null;27.826667;21.729333;16.213333;74.375;null;null;null;null;
2007-10-31;null;128.5;141.077434;13.3;201.9;4.032258;3;13.3;null;31.341935;24.234839;18.280645;67.717742;null;null;null;null;
2007-11-30;null;159.2;148.305565;64.6;224.3;4.088889;6;64.6;null;33.22;26.142667;20.533333;64.475;null;null;null;null;
2007-12-31;null;134.7;152.567209;89.7;223.3;4.354839;9;89.7;null;31.722581;25.550968;20.222581;66.467742;null;null;null;null;
2008-01-31;null;136.7;150.04854;80.1;182;5.387097;10;80.1;null;31.319355;25.244516;19.674194;67.080645;null;null;null;null;
2008-02-29;null;129.4;138.483865;138.483865;218.7;4.632184;7;158.5;null;32.513793;26.062759;20.003448;64.603448;null;null;null;null;
2008-03-31;null;137.9;142.422799;142.422799;216.6;4.870968;12;124.5;null;31.622581;26.001935;20.577419;64.806452;null;null;null;null;
2008-04-30;null;107.2;132.914628;85.393336;222.6;3.855556;6;83.3;null;31.773333;26.117333;19.94;64.825;null;null;null;null;
2008-05-31;null;94.5;121.899978;2.5;208.5;4.274725;2;2.5;null;28.822581;22.786452;17.609677;69.66129;null;null;null;null;
2008-06-30;null;105;114.717887;3.2;173.8;5.377778;2;3.2;null;28.106667;22.081333;16.453333;69.625;null;null;null;null;
2008-07-31;null;99.5;114.563385;38.8;233.5;3.55914;6;41.8;null;27.316129;20.392258;15.177419;71.782258;null;null;null;null;
2008-08-31;null;111.6;124.548206;26.1;207.6;4.086022;8;26.1;null;28.674194;22.057419;16.53871;70.290323;null;null;null;null;
2008-09-30;null;118;124.659632;22.1;160.8;5.288889;4;22.1;null;28.9;22.082;16.18;69.95;null;null;null;null;
2008-10-31;null;141.6;143.594256;18;242.4;3.698925;5;18;null;32.370968;24.883226;18.274194;63.612903;null;null;null;null;
2008-11-30;null;101.3;140.473319;140.473319;80.1;8.1;19;344.3;null;29.693333;24.144;18.713333;73.675;null;null;null;null;
2008-12-31;null;115.5;146.730163;129.463329;140.3;6.645161;10;81.6;null;29.380645;24.107097;19.635484;74.903226;null;null;null;null;
2009-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-02-28;null;null;134.113769;75.386024;223.7;3.635135;3;12.2;null;32.9;26.0552;20.484;66.74;null;null;null;null;
2009-03-31;null;115.2;145.698418;145.698418;227.1;4.043011;6;150.6;null;33.977419;26.733548;21.583871;68.556452;null;null;null;null;
2009-04-30;null;80;125.965864;91.576659;213.4;4.088889;8;80;null;29.98;24.056;19.373333;74.541667;null;null;null;null;
2009-05-31;null;98.2;121.015427;21.712012;181;4.935484;3;8.3;null;28.593548;22.259355;17.274194;73.16129;null;null;null;null;
2009-06-30;null;73.8;110.963287;32.789574;159.8;5.8;5;29.2;null;27.05;21.028667;15.733333;73.516667;null;null;null;null;
2009-07-31;null;76.7;119.210282;24.06077;201.8;4.354839;6;22.3;null;28.532258;21.736129;15.7;71.967742;null;null;null;null;
2009-08-31;null;92.8;124.689749;40.913596;185.9;5.107527;7;40.3;null;29.006452;22.2;16.532258;71.693548;null;null;null;null;
2009-09-30;null;126.5;135.061955;9.531449;217.3;3.922222;3;9.2;null;32.59;25.03;19.08;66.266667;null;null;null;null;
2009-10-31;null;101.3;144.108752;144.108752;140;6.010753;7;218.9;null;31.712903;24.976129;18.932258;70.475806;null;null;null;null;
2009-11-30;null;105.9;144.719585;142.869075;231.5;4.244444;6;138.3;null;31.946667;25.217333;19.52;70.233333;null;null;null;null;
2009-12-31;null;127.5;156.335825;103.686546;207.7;5.290323;10;60.5;null;33.293548;26.447097;20.958065;68.677419;null;null;null;null;
2010-01-31;null;136.3;158.697317;39.034967;303.8;2.569892;4;18.8;null;35.583871;27.325806;21.222581;62.774194;null;null;null;null;
2010-02-28;null;128.8;136.99987;33.96635;200.4;3.940476;7;30.7;null;34.335714;26.811429;20.314286;64.973214;null;null;null;null;
2010-03-31;null;117.2;144.527591;144.527591;184.5;5.597826;14;238.2;null;32.964516;26.525806;20.641935;67.379032;null;null;null;null;
2010-04-30;null;108.1;127.040593;127.040593;179.1;4.833333;13;173.7;null;30.266667;24.414667;19.28;70.675;null;null;null;null;
2010-05-31;null;95.1;126.406441;71.749652;185;5.150538;5;52.5;null;29.435484;23.443226;18.880645;71.096774;null;null;null;null;
2010-06-30;null;85.8;112.060552;33.707559;182;4.355556;4;16.3;null;27.54;21.309333;16.213333;70.225;null;null;null;null;
2010-07-31;null;77.8;116.664476;79.715562;166.7;5.924731;12;76.1;null;26.948387;20.987097;16.222581;74.362903;null;null;null;null;
2010-08-31;null;96.4;119.839523;6.611767;202;3.731183;1;1.6;null;27.83871;20.927742;15.7;70.524194;null;null;null;null;
2010-09-30;null;113;129.478331;40.219915;177.9;4.555556;5;38.9;null;30.433333;23.496;17.6;67.405172;null;null;null;null;
2010-10-31;null;97;139.792912;50.729958;105.3;7.043011;6;50.2;null;29.63871;23.887742;18.687097;67.919355;null;null;null;null;
2010-11-30;null;88.9;139.572849;139.572849;109.6;7.055556;16;297.6;null;29.55;23.911333;18.193333;71.841667;null;null;null;null;
2010-12-31;null;136;151.743756;151.743756;193.5;4.870968;11;182.3;null;31.806452;25.277419;18.609677;67.685484;null;null;null;null;
2011-01-31;null;134;151.270522;140.668351;252.8;3.473118;10;101.4;null;32.5;25.629032;19.958065;67.524194;null;null;null;null;
2011-02-28;null;120.1;132.654473;118.420049;216.4;3.869048;8;102.7;null;32.907143;25.694286;20.071429;66.321429;null;null;null;null;
2011-03-31;null;117.7;139.891357;139.891357;158.5;5.806452;14;195.2;null;31.53871;25.311613;19.796774;69.580645;null;null;null;null;
2011-04-30;null;87.4;125.26853;125.26853;147;5.688889;21;253.6;null;29.646667;23.902667;18.546667;71.475;null;null;null;null;
2011-05-31;null;102.9;119.67558;89.151689;200.9;3.892473;4;29.9;null;28.119355;22.132258;16.893548;70.032258;null;null;null;null;
2011-06-30;null;100;112.785708;64.186561;174.3;5.011111;5;43.9;null;27.56;21.534667;15.813333;69.741667;null;null;null;null;
2011-07-31;null;85.9;116.320767;90.672255;184.7;4.591398;3;85.2;null;27.66129;20.905161;15.790323;71.620968;null;null;null;null;
2011-08-31;null;100;122.107838;34.313356;195.9;4.333333;3;25;null;28.254839;21.46129;16.551613;74.25;null;null;null;null;
2011-09-30;null;103.8;119.373033;22.791614;168.9;4.911111;9;22.3;null;28.113333;20.856;15.813333;70.866667;null;null;null;null;
2011-10-31;null;109.6;134.944814;134.944814;108.1;6.752688;15;160.1;null;28.090323;22.727742;18.248387;75.032258;null;null;null;null;
2011-11-30;null;79.7;136.768691;136.768691;100.3;7.777778;17;296.8;null;28.9;23.149333;18.073333;73.15;null;null;null;null;
2011-12-31;null;106.9;149.670486;149.670486;128.5;6.72043;10;155.7;null;30.493548;24.799355;20.274194;70.524194;null;null;null;null;
2012-01-31;null;86.8;150.047541;149.559265;158.6;6.709677;18;140;null;31.248387;25.25871;20.506452;73.225806;null;null;null;null;
2012-02-29;null;97.4;135.18786;114.363145;230.5;3.942529;9;62;null;32.693103;25.166207;20.582759;73.362069;null;null;null;null;
2012-03-31;null;114.8;141.27401;73.000897;214.1;4.591398;8;42.9;null;33.216129;25.69871;20.448387;69.983871;null;null;null;null;
2012-04-30;null;111.8;130.811102;52.39528;181;4.6;6;41.5;null;32.406667;25.488;20.526667;70.008333;null;null;null;null;
2012-05-31;null;81.2;120.99642;91.872756;148.3;6.236559;12;89.9;null;28.567742;22.550968;18.080645;75.975806;null;null;null;null;
2012-06-30;null;92.8;115.842509;21.66942;191.7;3.644444;4;18.3;null;28.113333;22.369333;17.693333;73.3;null;null;null;null;
2012-07-31;null;84.6;116.44772;55.837268;163.5;5.236559;7;64.9;null;27.025806;20.910968;16.054839;77.75;null;null;null;null;
2012-08-31;null;64.1;119.353531;119.353531;193.1;4.903226;21;232.6;null;26.377419;20.676774;16.358065;79.798387;null;null;null;null;
2012-09-30;null;85.6;124.964094;99.498217;176.2;4.844444;6;43.5;null;28.126667;22.186667;17.313333;72.933333;null;null;null;null;
2012-10-31;null;115.2;139.209813;68.334479;221;3.516129;7;40.4;null;30.716129;23.699355;18.525806;71.403226;null;null;null;null;
2012-11-30;null;61.2;141.769901;141.769901;86.1;7.744444;19;340.5;null;29.526667;24.421333;20.08;75.358333;null;null;null;null;
2012-12-31;null;117.9;157.158983;85.188362;277.4;2.655914;2;7.6;null;34.73871;26.595484;21.403226;67.580645;null;null;null;null;
2013-01-31;null;120.9;153.79042;153.79042;188.9;5.623656;null;213.3;null;32.919355;26.155484;21.319355;71.120968;null;null;null;null;
2013-02-28;null;114;135.607719;60.848066;240.6;3.166667;null;3.5;null;33.65;26.461429;21.185714;70.383929;null;null;null;null;
2013-03-31;null;127.9;145.319765;60.064237;211.4;4.204301;null;47;null;34.429032;26.679355;21.687097;69.395161;null;null;null;null;
2013-04-30;null;94.1;123.837;88.365334;155.7;5.8;null;80.6;null;29.75;23.499333;19.2;79.441667;null;null;null;null;
2013-05-31;null;85.4;121.505188;60.123279;167.5;5;null;57.6;null;29.567742;22.550968;16.525806;76.225806;null;null;null;null;
2013-06-30;null;71.6;114.481555;21.822809;185.1;4.777778;null;20.1;null;29.076667;22.035333;16.806667;78.333333;null;null;null;null;
2013-07-31;null;93.5;121.683427;22.194488;176.9;4.774194;null;21.5;null;28.648387;22.368387;16.829032;75.580645;null;null;null;null;
2013-08-31;null;97.5;125.094826;68.175311;200.5;4.526882;null;68;null;29.016129;22.361935;16.319355;72.201613;null;null;null;null;
2013-09-30;null;105.4;127.72946;92.068407;145.2;5.377778;null;92;null;29.572414;22.950714;17.644828;73.580357;null;null;null;null;
2013-10-31;null;92;133.417078;133.417078;148.2;6.129032;null;147.1;null;28.46129;22.395484;18.422581;77.016129;null;null;null;null;
2013-11-30;null;82.6;143.219479;143.219479;171.5;5.755556;null;166.8;null;30.83;24.764667;20.053333;72.916667;null;null;null;null;
2013-12-31;null;80;152.995447;152.995447;145.8;6.741935;null;505.6;null;31.529032;25.637419;21.33871;74.524194;null;null;null;null;
2014-01-31;null;95;155.825998;123.777801;235.7;4.010753;null;63.5;null;32.248387;25.530968;21.022581;72.177419;null;null;null;null;
2014-02-28;null;88.1;130.527651;130.527651;209.8;4.309524;null;179.1;null;32.171429;25.142857;20.578571;74.625;null;null;null;null;
2014-03-31;null;74.5;138.013605;136.94492;181.2;5.043011;null;130.8;null;31.187097;24.774194;20.758065;75.943548;null;null;null;null;
2014-04-30;null;78.4;127.125604;94.346885;206.9;4.177778;null;50.3;null;31.013333;24.398667;20.16;76.241667;null;null;null;null;
2014-05-31;null;84;121.534146;32.542132;179.6;4.645161;null;6.5;null;29.906452;22.613548;17.190323;75.91129;null;null;null;null;
2014-06-30;null;69;114.473145;97.404232;145.1;5.766667;null;95.3;null;28.156667;22.002;17.766667;79.05;null;null;null;null;
2014-07-31;null;60.2;116.372529;72.944346;156.7;5.752688;null;69.2;null;26.412903;20.872258;16.770968;79.548387;null;null;null;null;
2014-08-31;null;82.8;118.078129;48.317744;213.5;4.064516;null;45.1;null;27.232258;20.414194;15.358065;78.5;null;null;null;null;
2014-09-30;null;96.8;124.763528;18.282144;221.1;3.5;null;16.3;null;29.97;22.191333;16.78;74.616667;null;null;null;null;
2014-10-31;null;105.2;136.354836;136.354836;170.4;5.505376;null;245.9;null;30.5;23.022581;16.964516;73.814516;null;null;null;null;
2014-11-30;null;100.7;139.270239;138.488473;186;5.255556;null;126.5;null;30.223333;23.771333;18.973333;75.058333;null;null;null;null;
2014-12-31;null;92.8;147.573614;123.232868;227.3;4.419355;null;80;null;31.667742;24.347742;19.054839;72.466667;null;null;null;null;
2015-01-31;null;142.6;153.382001;63.650065;297.6;2.731183;null;32.2;null;34.7;26.062581;20.429032;68.096774;null;null;null;null;
2015-02-28;null;105;134.554338;134.554338;208.5;3.916667;null;179.5;null;33.585714;26.192857;21.078571;69.267857;null;null;null;null;
2015-03-31;null;92;141.894306;91.762361;217.4;4.010753;null;58.9;null;33.319355;25.813548;20.86129;71.854839;null;null;null;null;
2015-04-30;null;95;127.49661;34.54426;170.5;4.6;null;17.6;null;31.04;24.512;19.98;74.575;null;null;null;null;
2015-05-31;null;84;122.640068;29.116223;143.9;6.193548;null;23.8;null;29.874194;22.874194;18.145161;76.887097;null;null;null;null;
2015-06-30;null;72.4;112.759417;82.932133;149.4;5.944444;null;82.1;null;28.676667;21.515333;16.466667;78.975;null;null;null;null;
2015-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-08-31;null;73;120.355561;36.04468;174.7;5.402174;null;30.1;null;27.783871;20.862581;15.151613;79.5;null;null;null;null;
2015-09-30;null;126.4;131.304126;2.964436;227.9;2.911111;null;0;null;32.72;24.048667;16.39;69.583333;null;null;null;null;
2015-10-31;null;147.6;145.407735;10.310638;196.2;4.204301;null;9.5;null;34.7;25.318065;19.016129;67.822581;null;null;null;null;
2015-11-30;null;136.2;151.792808;32.295578;192.4;4.288889;null;32.1;null;36.973333;26.98;20.04;65.991667;null;null;null;null;
2015-12-31;null;141.8;155.90745;92.939578;247.9;3.688172;null;92.9;null;36.577419;26.320645;19.970968;68.241935;null;null;null;null;
2016-01-31;null;104.9;150.908888;150.908888;162.4;5.978495;null;319.7;null;32.570968;25.530968;20.203226;71.887097;null;null;null;null;
2016-02-29;null;113.3;142.702689;107.978823;263.2;2.62069;null;46;null;36.251724;27.138621;20.865517;66.37931;null;null;null;null;
2016-03-31;null;110.8;146.273731;118.081784;249.4;3.451613;null;105.3;null;36.629032;26.996774;21.448387;67.016129;null;null;null;null;
2016-04-30;null;115;134.635221;40.432765;219.5;3.033333;null;23.5;null;35.246667;26.622667;20.88;66.266667;null;null;null;null;
2016-05-31;null;109.7;128.84309;6.016465;184.8;5;null;0;null;33.022581;24.719355;18.164516;69.064516;null;null;null;null;
2016-06-30;null;102;119.83567;46.800066;156.2;5.633333;null;45.6;null;30.85;23.595333;16.98;72.141667;null;null;null;null;
2016-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-08-31;null;116.8;129.99837;9.302988;165.1;5.228261;null;8.6;null;31;23.634839;17.312903;71.169355;null;null;null;null;
2016-09-30;null;117.2;131.502898;22.297553;185.2;3.977778;null;22.1;null;32.36;23.964;18.053333;68.041667;null;null;null;null;
2016-10-31;null;116.7;143.977074;63.754893;162.1;5.333333;null;63.7;null;32.583871;24.889677;19.525806;69.733871;null;null;null;null;
2016-11-30;null;94.4;141.678344;141.678344;125.2;7.411111;null;257.6;null;31.896667;24.566;18.7;71.566667;null;null;null;null;
2016-12-31;null;97.4;152.186249;152.186249;182.2;6.107527;null;169.2;null;32.7;25.409677;19.751613;70.870968;null;null;null;null;
2017-01-31;null;135.6;155.850226;114.319069;251.4;3.451613;null;48.5;null;34.983871;26.639355;20.719355;65.540323;null;null;null;null;
2017-02-28;null;103.4;134.16575;134.16575;180.2;5.166667;null;139.3;null;33.771429;26.062857;21.035714;69.660714;null;null;null;null;
2017-03-31;null;129.4;143.409825;64.734299;205.7;4.645161;null;39.3;null;33.996774;26.168387;20.796774;67.58871;null;null;null;null;
2017-04-30;null;117.8;131.686991;35.532512;185.6;4.666667;null;26.5;null;32.86;25.669333;20.393333;69.35;null;null;null;null;
2017-05-31;null;94.4;126.464294;116.099136;138.6;6.043011;null;115.6;null;31.074194;23.97871;17.932258;72.854839;null;null;null;null;
2017-06-30;null;75;118.446615;51.568779;178.3;4.555556;null;49.4;null;30.536667;23.202;16.926667;74.108333;null;null;null;null;
2017-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-08-31;null;80;123.623942;72.759311;173.2;4.467391;null;21.6;null;29.409677;21.890968;15.687097;75.935484;null;null;null;null;
2017-09-30;null;90;126.174051;76.591745;129.1;6.044444;null;59.8;null;29.606667;22.548;16.686667;75.75;null;null;null;null;
2017-10-31;null;121;144.478471;25.473328;215;4.258065;null;14.3;null;33.880645;25.130968;19.087097;69.879032;null;null;null;null;
2017-11-30;null;95.8;141.153067;141.153067;119.6;7.122222;null;160.9;null;31.506667;24.357333;18.626667;73.316667;null;null;null;null;
2017-12-31;null;90.2;148.818274;148.818274;141.2;6.483871;null;395.4;null;31.748387;24.812903;20.009677;73.564516;null;null;null;null;
2018-01-31;null;140;154.600171;113.233491;262.3;3.344086;null;47.5;null;34.764516;26.410968;21.596774;67.556452;null;null;null;null;
2018-02-28;null;81.6;130.205456;130.205456;159.4;6.047619;null;301.7;null;32.421429;25.11;19.914286;73.794643;null;null;null;null;
2018-03-31;null;90.5;141.484379;141.484379;224.1;3.806452;null;264.6;null;34.13871;25.724516;20.377419;70.943548;null;null;null;null;
2018-04-30;null;62.8;128.120901;124.213377;163.6;5.244444;null;98.8;null;31.453333;24.676;19.806667;74.875;null;null;null;null;
2018-05-31;null;66.8;126.077398;103.942708;181.4;4.634409;null;73.4;null;30.893548;23.937419;18.474194;74.862903;null;null;null;null;
2018-06-30;null;58.6;119.721098;47.293008;159.1;4.722222;null;19.4;null;30.78;23.574667;17.913333;75.366667;null;null;null;null;
2018-07-31;null;64.8;124.144941;23.83594;205.8;4.129032;null;13;null;31.693548;23.128387;15.93871;75.466667;null;null;null;null;
2018-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-09-30;null;93.8;130.572102;29.37599;168.9;5.280899;null;8.2;null;31.813333;23.796;17.933333;74.966667;null;null;null;null;
2018-10-31;null;91.6;141.349302;141.349302;132.1;6.408602;null;147.8;null;30.845161;24.219355;19.919355;75.637097;null;null;null;null;
2018-11-30;null;74.2;141.955154;141.955154;154.3;6.311111;null;230.5;null;31.566667;24.696;20.473333;75.425;null;null;null;null;
2018-12-31;null;83.6;150.47684;150.47684;154.5;6.365591;null;375.4;null;32.132258;25.040645;20.93871;74.701613;null;null;null;null;
2019-01-31;null;110;154.994174;86.158604;285.6;2.806452;null;9.5;null;35.603226;26.471613;21.209677;68.282258;null;null;null;null;
2019-02-28;null;128;136.701419;49.990992;215.5;3.595238;null;35.1;null;36;26.758571;21.957143;68.401786;null;null;null;null;
2019-03-31;null;112.8;141.505453;64.806385;187.5;4.430108;null;60.1;null;33.441935;25.676774;21.119355;70.830645;null;null;null;null;
2019-04-30;null;88.7;130.589758;130.589758;205.7;3.955556;null;150.2;null;33.38;25.418667;20.68;71.166667;null;null;null;null;
2019-05-31;null;96.6;128.792667;71.351172;167.7;4.860215;null;59.7;null;31.796774;24.690968;19.887097;74;null;null;null;null;
2019-06-30;null;83.2;120.893519;78.473513;150.2;4.588889;null;74.1;null;31.186667;24.029333;18.12;75.566667;null;null;null;null;
2019-07-31;null;91;122.475479;25.867349;160.9;4.903226;null;21.2;null;30.1;22.730968;16.170968;78.08871;null;null;null;null;
2019-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-09-30;null;97;null;null;163.8;5;null;17.1;null;31.353333;23.977333;18.406667;75.166667;null;null;null;null;
2019-10-31;null;107.6;null;null;190.3;4.462366;null;144.4;null;32.290323;24.620645;19.493548;73.379032;null;null;null;null;
