Nome: CEARA MIRIM
Codigo Estacao: 82596
Latitude: -5.65333333
Longitude: -35.42583332
Altitude: 62.2
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-05-31;18;73.8;null;null;181.5;5.494624;19;277.2;1005.303226;29.154839;24.964516;21.712903;83.879032;7;2.860215;30.967742;null;
1971-06-30;14;79.7;null;null;238.2;4.366667;15;127.3;1006.564444;29.086667;24.657333;21.18;82.608333;7;3.322222;32.333333;null;
1971-07-31;14;78.3;null;null;193.9;5.462366;22;164.3;1007.404301;28.096774;23.842581;20.741935;83.16129;9;3.967742;32.666667;null;
1971-08-31;14;96.5;null;null;214.9;4.505376;15;184.4;1007.704301;28.022581;23.525806;19.751613;79.532258;9;4.107527;31.827957;null;
1971-09-30;14;113.6;null;null;268.7;3.433333;null;75.9;1007.517778;28.836667;24.065333;20.236667;78.558333;9;4.222222;32.333333;null;
1971-10-31;14;140.5;null;null;280.7;3.569892;null;138.3;1006.578495;29.529032;24.752903;21.112903;77.306452;9;3.989247;33.010753;null;
1971-11-30;14;138.4;null;null;291.2;2.377778;null;118.7;1005.146667;29.58;24.879333;21.03;77.775;7;3.377778;32.888889;null;
1971-12-31;14;156.1;null;null;320.9;2.709677;null;28.5;1004.990323;30.229032;25.188387;20.977419;75.080645;9;3.974194;33.333333;null;
1972-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-01-31;14;126.9;null;null;272.6;3.880435;15;57.9;1005.53913;31.9;26.91871;22.880645;78.556452;9;3.681522;33.369565;null;
1973-02-28;14;118.2;null;null;215.7;5.059524;null;257.8;1004.741667;31.567857;26.842143;22.878571;79.321429;9;3.619048;32.261905;null;
1973-03-31;0;93.7;null;null;186.9;4.892473;20;294.5;1004.13871;30.767742;26.486452;23.23871;84.395161;7;2.290323;30.44086;null;
1973-04-30;0;65.7;null;null;137.7;6.511111;26;269.5;1004.167778;29.586667;25.676;22.47;86.183333;7;2.2;29.444444;null;
1973-05-31;14;75.2;null;null;214.5;4.44086;18;155.1;1005.351613;29.741935;25.526452;22.096774;85.322581;9;3.053763;32.688172;null;
1973-06-30;14;59.8;null;null;148.1;5.833333;20;291.6;1005.891111;28.616667;24.719333;21.69;86.883333;9;3.323333;30.444444;null;
1973-07-31;14;57.8;null;null;183.1;5.344086;19;175.2;1006.929032;28.370968;24.36;21.241935;86.298387;9;3.903226;32.258065;null;
1973-08-31;14;105.7;null;null;276.3;3.010753;null;13.7;1007.090323;29.535484;24.533548;20.206452;79.637097;9;4.55914;32.806452;null;
1973-09-30;14;108.2;null;null;263.3;3.533333;null;74.9;1007.250562;29.703333;24.69;20.63;79.5;9;4.366667;31.444444;null;
1973-10-31;14;161.7;null;null;301.1;2.774194;null;12.7;1004.675269;30.851613;25.573548;21.103226;75.612903;9;4.397849;32.806452;null;
1973-11-30;14;147.2;null;null;296.9;2.366667;null;13.4;1004.661111;31.146667;25.808667;20.973333;77.425;7;3.866667;33.333333;null;
1973-12-31;9;145.4;null;null;310.3;3.11828;null;24.3;1004.588172;31.43871;26.030323;20.76129;74.532258;9;4.182796;33.44086;null;
1974-01-31;14;128.8;null;null;227.4;4.494624;null;101.9;1003.646237;30.858065;25.9;21.56129;77.645161;9;3.139785;32.150538;null;
1974-02-28;14;101.1;null;null;188.9;5.869048;null;183.2;1003.345238;30.317857;25.772143;21.942857;80.080357;7;3.511905;32.380952;null;
1974-03-31;14;75.5;null;null;150.6;6.462366;22;345.3;1003.509677;29.890323;25.485161;22.13871;85.290323;7;2.505376;31.397849;null;
1974-04-30;0;48.5;null;null;107;6.811111;26;480.1;1004.566667;29.216667;25.214;22.29;87.891667;5;1.6;31.244444;null;
1974-05-31;14;63.5;null;null;154.5;6.408602;22;283.6;1005.976344;28.829032;24.729032;21.729032;86.556452;7;2.612903;32.365591;null;
1974-06-30;14;71.3;null;null;180.7;5.222222;21;152.6;1006.085556;28.263333;24.165333;21.126667;85.291667;9;3.877778;32.333333;null;
1974-07-31;18;92.3;null;null;191.4;5.333333;17;266;1008.16129;27.46129;23.312903;20.016129;81.983871;9;4.817204;32.365591;null;
1974-08-31;14;111.3;null;null;235.8;3.860215;17;58.5;1007.584946;28.403226;23.596129;19.587097;78.862903;9;4.602151;32.688172;null;
1974-09-30;14;116.2;null;null;256.9;3.6;16;164.2;1007.18;28.81;23.984667;20.046667;79.291667;9;4.288889;32.666667;null;
1974-10-31;9;133.6;null;null;294;3.204301;null;16.2;1005.773118;29.993548;24.893548;20.606667;77.427419;9;4.16129;33.333333;null;
1974-11-30;14;158.3;null;null;290.9;2.6;null;6.3;1004.48;30.966667;25.543333;20.823333;76.801724;7;3.277778;32.777778;null;
1974-12-31;14;155.3;null;null;279.6;4;null;40.4;1004.519118;31;25.951613;21.712903;75.903226;9;4.182796;33.333333;null;
1975-01-31;14;178;null;null;303.8;3.129032;null;12.9;null;31.696774;26.438065;21.9;72.790323;9;4.989247;33.333333;null;
1975-02-28;14;168.2;null;null;227.4;5.02381;null;36.1;null;31.914286;26.615714;22.117857;73.410714;9;4.119048;32.97619;null;
1975-03-31;14;132.8;null;null;230.8;4.967742;null;150.9;null;31.245161;26.429032;22.441935;78.403226;9;3.602151;32.903226;null;
1975-04-30;14;120.6;null;null;239.9;4.466667;null;82.5;null;31.246667;26.462;22.316667;79.066667;9;3.245556;33;null;
1975-05-31;14;102.8;null;null;190;5.44086;15;66.4;null;29.880645;25.376129;21.758065;80.959677;9;3.634409;32.688172;null;
1975-06-30;14;null;null;null;189.2;5;19;268.9;null;28.904;24.6225;21.166667;82.572917;9;3.96;32.083333;null;
1975-07-31;14;87.7;null;null;161.7;6.215054;22;201.7;null;27.590323;23.571613;20.341935;82.008065;12;4.236559;29.032258;null;
1975-08-31;14;107.1;null;null;205;5.236559;18;99.1;null;28.119355;23.765161;20.125806;80.58871;12;5.322581;32.688172;null;
1975-09-30;14;140.1;null;null;274.1;3.4;null;60.1;null;29.11;24.275333;20.073333;75.158333;9;5.377778;33.333333;null;
1975-10-31;9;171.2;null;null;298.1;3.204301;null;14.7;null;30.090323;25.043871;20.7;72.943548;9;4.247312;32.688172;null;
1975-11-30;14;172.8;null;null;277.8;3.333333;null;11.2;null;30.93;25.676667;21.043333;71.416667;9;4.388889;32.777778;null;
1975-12-31;9;170.6;null;null;266.6;4.537634;null;27;null;30.770968;25.774194;21.390323;72.685484;9;4.892473;33.333333;null;
1976-01-31;14;166.9;null;null;273.8;4.376344;null;9.8;null;31.174194;26.146452;21.564516;70.741935;12;5.139785;33.333333;null;
1976-02-29;9;118.2;null;null;196.3;5.827586;17;114.4;null;30.117241;25.875172;21.906897;77.827586;9;3.62069;33.333333;null;
1976-03-31;14;109.3;null;null;184.5;6.086022;20;261.1;null;29.66129;25.450968;21.951613;81.935484;8;3.182796;31.182796;null;
1976-04-30;14;97.4;null;null;231.1;4.733333;17;138.7;null;29.986667;25.444667;21.763333;81.508333;7;3.711111;33.333333;null;
1976-05-31;14;105.6;null;null;257.2;4.688172;null;189.5;null;29.867742;25.04129;21.054839;80.169355;8;3.989247;33.010753;null;
1976-06-30;14;88.9;null;null;203.7;5.255556;23;88.8;null;28.253333;23.981333;20.58;82.591667;9;4.4;33;null;
1976-07-31;14;86.3;null;null;222;4.849462;19;108.9;null;27.917857;23.300714;19.432143;80.401786;8;4.365591;33.010753;null;
1976-08-31;14;133.2;null;null;273.9;4.430108;null;49.1;null;28.387097;23.445806;19.06129;77.379032;9;4.795699;33.010753;null;
1976-09-30;9;144.2;null;null;262.6;4.622222;null;13.8;1006.562195;29.166667;24.068;19.416667;76.025;9;4.888889;33.333333;null;
1976-10-31;9;153.9;null;null;247.9;5.623656;null;40.9;1004.85914;29.612903;24.614839;20.148387;75.379032;9;4.698925;33.333333;null;
1976-11-30;9;173.6;null;null;296.4;5.477778;null;16.8;1004.252222;30.29;25.493333;20.86;72.1;9;5.066667;33.333333;null;
1976-12-31;9;159.5;null;null;290.5;5.795699;16;55.9;1003.541935;30.432258;25.818065;21.380645;77.241935;9;4.989247;33.333333;null;
1977-01-31;9;108.1;null;null;171.5;7.365591;18;143.8;1003.606452;29.663333;25.705333;21.796774;86.33871;9;4.451613;33.333333;null;
1977-02-28;14;137;null;null;243.5;5.880952;12;31.9;1004.040476;30.678571;26.062143;21.660714;85.741071;9;5.096429;32.154762;null;
1977-03-31;9;136.8;null;null;217.6;6.182796;20;171;1003.360215;30.612903;26.085806;22.046667;83.225806;7;4.247312;32.795699;null;
1977-04-30;14;92.7;null;null;186.8;6.244444;18;139.9;1002.405556;30.626667;26.102667;22.589655;85.591667;7;3.388889;33.333333;null;
1977-05-31;9;99.5;null;null;239.6;5.44086;17;73.5;1004.382796;29.99;25.73;21.687097;85.975806;9;4.225806;32.795699;null;
1977-06-30;9;65.9;null;null;151;6.333333;22;431.6;1005.116667;28.496667;24.509333;21.19;86.9;7;3.444444;33.333333;null;
1977-07-31;14;80.2;null;null;183.5;6.494624;25;234.1;1005.676344;27.812903;23.92129;20.396774;85.120968;10;4.677419;33.333333;null;
1977-08-31;9;120;null;null;267.9;4.860215;12;34.9;1006.280645;28.803226;23.995484;19.412903;78.612903;9;4.688172;32.258065;null;
1977-09-30;14;146.6;null;null;277.6;3.411111;7;31.3;1006.62;29.793333;24.82;20.6;74.6;9;4.988889;33.333333;null;
1977-10-31;9;178.8;null;null;273.4;4.913978;9;11.6;1005.947312;30.190323;25.234839;20.787097;74.080645;9.9;4.783871;33.333333;null;
1977-11-30;9;180.2;null;null;283;4.4;9;11.7;1004.703333;30.966667;25.958667;21.416667;76.391667;9;4.677778;33.333333;null;
1977-12-31;9;186.9;null;null;262.7;5.752688;8;22.6;1004.275269;30.974194;26.170323;21.619355;76.120968;9;4.887097;33.333333;null;
1978-01-31;9;191.3;null;null;294.8;4.763441;3;8.4;1004.948387;31.825806;26.851613;22.064516;74.685484;9;5.172043;33.333333;null;
1978-02-28;9;137.1;null;null;202.1;6.047619;10;143.9;1004.122619;31.242857;26.648571;22.546429;79.741071;9;4.345238;33.333333;null;
1978-03-31;9;126.6;null;null;193;6.311828;15;100.6;1004.051613;31.096774;25.983226;21.616129;81.806452;9;4.075269;33.333333;null;
1978-04-30;14;107.4;null;null;203.4;5.8;14;261.8;1003.236667;null;null;21.713333;81.833333;9;3.288889;28.777778;null;
1978-05-31;14;87.2;null;null;236.9;5.505376;18;118.3;1003.750538;30.057895;25.271579;21.796774;85.75;7;3.189247;27.741935;null;
1978-06-30;14;85.5;null;null;182;6.133333;16;113.4;1006.288889;29.163333;24.737333;21.933333;84.675;14;5.82;28.777778;null;
1978-07-31;18;73.6;null;null;163.1;6.451613;21;193.3;1005.232258;28.435484;23.832903;21.035484;86.790323;6.6;3.458065;25.483871;null;
1978-08-31;14;103;null;null;208.4;5.225806;21;51.3;1006.395699;28.6;23.92;20.751613;83.572581;7.3;4.335484;29.462366;null;
1978-09-30;14;122.7;null;null;233.2;5.466667;18;46.3;1006.45;29.146667;24.33;20.273333;77.725;8.6;4.672222;29.333333;null;
1978-10-31;14;152.1;null;null;250.9;4.505376;17;34.6;1005.017204;29.848387;24.912903;20.716129;76.209677;7.6;4.765591;31.290323;null;
1978-11-30;9;168.4;null;null;246.6;4.6;7;20.6;1004.313333;30.58;25.419333;21.406667;76.8;8;4.801111;30.388889;null;
1978-12-31;9;139.2;null;null;229;5.11828;null;57.8;1004.470968;30.425806;25.410968;21.441935;78.427419;7.3;4.251613;31.72043;null;
1979-01-31;9;155.1;null;null;262.1;4.111111;null;41.4;995.433333;31.696552;26.235238;22.355172;78.607143;7.1;3.896825;null;null;
1979-02-28;null;null;null;null;180.3;null;null;64.3;null;31.5875;null;22.370833;null;null;null;null;null;
1979-03-31;null;151.2;null;null;252;null;null;28.3;null;32.17;null;22.736667;null;null;null;null;null;
1979-04-30;null;134.6;null;null;233.2;null;null;44.6;null;32.028571;null;22.510714;null;null;null;null;null;
1979-05-31;null;84.9;null;null;172.9;null;19;239.8;null;29.536667;null;22.993333;null;null;null;null;null;
1979-06-30;null;null;null;null;null;null;null;79.6;999.755882;28.669565;null;21.565217;null;8;null;null;null;
1979-07-31;null;null;null;null;197.2;null;null;43.7;1008.666667;28.768;null;21.168;null;8;null;null;null;
1979-08-31;null;107.9;null;null;207.5;null;null;35.1;null;28.746429;null;20.939286;null;null;null;null;null;
1979-09-30;null;null;null;null;189.5;null;null;45;null;29.430769;null;21.669231;null;null;null;null;null;
1979-10-31;null;170.4;null;null;270.1;null;null;9.1;null;30.709677;null;22;null;null;null;null;null;
1979-11-30;9;172.3;null;null;245.7;4.791667;null;18;1003.23125;31.510345;25.91375;21.817241;73.15625;8.6;4.98125;null;null;
1979-12-31;null;196.1;null;null;281.9;null;null;12.2;null;32.393548;null;22.464516;null;null;null;null;null;
1980-01-31;9;172.4;null;null;236.9;5.657895;null;44.5;1001;32.013793;null;22.224138;null;8.3;4.121053;null;null;
1980-02-29;null;116.1;null;null;142;null;18;270.5;1000.687097;30.896552;null;21.396552;null;6.6;null;null;null;
1980-03-31;null;95.7;null;null;197.4;null;16;135.8;null;30.642857;null;22.214286;null;null;null;null;null;
1980-04-30;null;107.2;null;null;231.2;null;null;56.7;null;30.913333;null;22.696667;null;null;null;null;null;
1980-05-31;null;103.9;null;null;213;null;null;104.4;null;30.406897;null;22.02069;null;null;null;null;null;
1980-06-30;null;88.1;null;null;197.9;null;16;119.1;null;29.546667;null;21.756667;null;null;null;null;null;
1980-07-31;null;null;null;null;174.2;null;null;158.2;1004.133333;28.892308;null;20.461538;null;8.6;null;null;null;
1980-08-31;null;111;null;null;223.5;null;null;75.5;1004.59;29.144828;null;20.627586;null;7.6;null;null;null;
1980-09-30;null;null;null;null;null;null;null;36.7;null;29.231579;null;21.442105;null;null;null;null;null;
1980-10-31;null;null;null;null;null;null;null;6;null;30.270588;null;21.429412;null;null;null;null;null;
1980-11-30;9;null;null;null;250.3;4.226415;null;26.4;1001.139623;30.746154;25.737778;21.819231;70.069444;8.1;5.088679;null;null;
1980-12-31;null;null;null;null;null;null;null;16.9;null;31.3375;null;21.30625;null;null;null;null;null;
1981-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-01-31;9;null;null;null;198.2;5.72973;null;11.2;1003.381538;31.692;26.8728;22.876;70.55;7.8;4.786486;50;null;
1982-02-28;9;null;null;null;null;6.862745;null;174.2;1003.501961;31.494118;26.596471;22.752941;72.808824;9;4.75098;null;null;
1982-03-31;9;null;null;null;null;6.059701;null;105.5;1002.840299;30.754545;26.478182;23.168182;78.666667;8.1;4.225373;null;null;
1982-04-30;9;null;null;null;null;6.423729;null;70;1003.462712;31.13;26.624;23.175;77.618421;8;4.176271;null;null;
1982-05-31;14;null;null;null;null;6.151515;null;228.6;1004.834848;29.895455;25.509091;22.436364;82.1625;7.6;4.080303;null;null;
1982-06-30;14;null;null;null;159.8;6.388889;15;143.2;1006.65;28.6875;24.468333;21.383333;83.416667;7;3.880556;46.458333;null;
1982-07-31;14;null;null;null;null;6.828125;null;165.4;1006.901563;27.985714;23.890476;21.019048;81.97619;7.5;4.254688;null;null;
1982-08-31;14;null;null;null;180.2;5.88;17;67.3;1007.405333;28.52;23.9056;20.796;79.96;8.1;4.184;49.4;null;
1982-09-30;9;null;null;null;198.1;5.297297;null;35.4;1006.485135;29.16;24.4488;20.816;77.43;8;4.759459;49.4;null;
1982-10-31;9;169.1;null;null;226.7;4.940476;null;57.7;1005.225;29.992857;24.971429;20.928571;71.361111;8.6;4.808333;48.75;null;
1982-11-30;14;null;null;null;221.4;5.144737;null;46.7;1004.518421;30.204;25.5072;21.544;73.73;8;4.652632;50;null;
1982-12-31;14;null;null;null;null;5.735294;null;21.3;1004.088235;31.186957;26.281818;22.36087;74.2875;7.6;4.733824;49.333333;null;
1983-01-31;null;197;null;null;234;null;null;51.8;null;31.866667;null;22.906667;null;null;null;null;null;
1983-02-28;null;136.4;null;null;183.7;null;16;54.6;null;31.085714;null;23.189286;null;null;null;null;null;
1983-03-31;null;144;null;null;206;null;19;158;null;31.583871;null;23.390323;null;null;null;null;null;
1983-04-30;null;125.2;null;null;229.8;null;17;115.8;null;31.246667;null;22.89;null;null;null;null;null;
1983-05-31;null;94.8;null;null;201;null;24;124.4;null;30.012903;null;22.358065;null;null;null;null;null;
1983-06-30;null;107.6;null;null;207.8;null;18;74.6;1006.962857;29.276667;null;21.173333;null;7.8;null;null;null;
1983-07-31;null;129.2;null;null;212.1;null;16;80.4;1006.688889;28.93871;24.036;20.583871;78.416667;7;null;null;null;
1983-08-31;null;145.7;null;null;212.6;null;15;70.4;1007.846429;28.970968;null;20.519355;null;8;null;null;null;
1983-09-30;null;190.6;null;null;249;null;null;23;null;30.35;null;20.903333;null;null;null;null;null;
1983-10-31;null;248.2;null;null;263.8;null;null;8.1;null;30.977419;null;21.406452;null;null;null;null;null;
1983-11-30;9;254.5;null;null;300.1;4.5;null;1.9;1005.975;31.513333;25.923158;21.476667;68.208333;8.5;5.055357;null;null;
1983-12-31;null;257.7;null;null;296;null;null;15.6;null;31.880645;null;22.090323;null;null;null;null;null;
1984-01-31;null;221.6;null;null;282.4;null;null;76.1;null;31.680645;null;22.470968;null;null;null;null;null;
1984-02-29;null;193.3;null;null;242.1;null;null;32.2;null;32.317857;null;22.739286;null;null;null;null;null;
1984-03-31;null;133.8;null;null;182.5;null;24;298.8;null;31.748387;null;23.319355;null;null;null;null;null;
1984-04-30;null;74;null;null;131.1;null;24;248.1;null;29.723333;null;23.073333;null;null;null;null;null;
1984-05-31;null;59.8;null;null;135;null;27;442;null;28.877419;null;22.445161;null;null;null;null;null;
1984-06-30;null;83.4;null;null;191.9;null;15;90.3;1005.859375;29.043333;null;21.433333;null;7.3;null;null;null;
1984-07-31;null;101.1;null;null;195.1;null;22;71.3;1006.080556;28.445161;null;20.903226;null;6.6;null;null;null;
1984-08-31;null;111.9;null;null;245;null;null;61.1;1006.570588;28.883871;null;20.6;null;7.5;null;null;null;
1984-09-30;null;122.2;null;null;260.1;null;15;60.6;null;29.506667;null;21.013333;null;null;null;null;null;
1984-10-31;null;169.9;null;null;255.4;null;null;27.3;null;30.4;null;21.651613;null;null;null;null;null;
1984-11-30;null;215.6;null;null;285.1;null;null;7.1;1004.564516;31.653333;null;21.736667;null;7;null;null;null;
1984-12-31;null;220.5;null;null;293.5;null;null;11.8;null;32.06129;null;22.096774;null;null;null;null;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
