Nome: FRUTAL
Codigo Estacao: 83574
Latitude: -20.034803
Longitude: -48.930435
Altitude: 547.09
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2013-09-08
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2010-01-31;9;105.2;151.395742;151.395742;165.6;7.784946;19;297.6;null;31.658065;25.525161;21.812903;77.919355;3;1.032258;10;null;
2010-02-28;9;136.6;136.442192;134.082062;199.9;6.024691;13;252.5;null;33.630769;26.720769;22.034615;68.788462;3;1.098765;10;null;
2010-03-31;36;139.5;141.925626;140.108102;235.6;6.537634;12;146.8;null;33.135484;26.541935;22.051613;69.822581;3;1.096774;10;null;
2010-04-30;9;157.5;116.336482;95.081436;248.2;4.606742;4;65.8;961.016854;31.22;24.347333;19.09;62.433333;3;1.157303;10;null;
2010-05-31;0;156.5;75.931961;32.189965;246.8;4.043011;4;10.9;961.548387;29.835484;21.777419;15.880645;59.024194;3;.967742;10;null;
2010-06-30;9;178.6;65.64538;23.287485;268;3.166667;3;13.9;964.324444;29.956667;21.158;14.383333;53.3;2;1;10;null;
2010-07-31;9;245.1;79.556591;7.880878;285.9;3.387097;1;.3;964.73871;31.306452;23.195484;16.909677;46.798387;2;1.408602;10;null;
2010-08-31;9;284.7;94.134159;3.824091;304.2;1.451613;0;0;964.263441;32.570968;23.252258;15.664516;36.58871;3;1.215054;10;null;
2010-09-30;5;291.6;124.867191;59.587665;212;5.166667;5;58.4;961.712222;33.943333;25.903333;19.593333;46.208333;3;1.3;10;null;
2010-10-31;9;181.9;135.328166;108.697053;224.4;5.333333;10;108.4;958.5;32.636667;24.939355;19.126667;59.935484;2;1.163043;10;null;
2010-11-30;36;161.7;137.679762;117.08036;241.6;5.688889;10;115.9;956.596667;32.56;25.977333;20.8;63.866667;3;1.111111;10;null;
2010-12-31;9;138.6;159.060878;145.896982;215.9;6.16129;18;145.8;955.284946;33.066667;26.79619;22.012903;69.983871;2;.956989;10.9375;null;
2011-01-31;9;122.6;122.179509;122.179509;193.6;6.860215;21;205.8;956.482796;null;null;22.026667;74.532258;4;1.086022;10;null;
2011-02-28;9;127.5;106.777036;106.777036;167.8;7.095238;16;143.5;958.472619;null;null;21.738462;71.1875;5;1.154762;10;null;
2011-03-31;9;78.6;97.670716;97.670716;104;7.827957;24;550;957.747312;null;null;21.387097;83.725806;2;1.032258;10;null;
2011-04-30;9;146.7;89.393367;89.393367;241.3;5.277778;7;104.3;960.103333;null;null;20.165517;65.033333;3;1.022222;11.193548;null;
2011-05-31;9;153.2;57.251532;48.030224;272;4.376344;1;11;962.508602;null;null;16.535484;62.443548;2;1;10;null;
2011-06-30;9;151.6;36.587437;34.137287;250.6;3.1;2;30.3;963.222222;null;null;14.1;59.45;4;1.155556;10;null;
2011-07-31;9;209.9;58.062305;26.044927;273.2;3.010753;0;0;962.846237;null;null;15.806452;62.443548;3;1.344086;10;null;
2011-08-31;9;265.1;74.335686;26.689292;276.4;2.973118;2;16.2;961.790323;null;null;17.316129;47.572581;3;1.301075;10;null;
2011-09-30;9;292;94.296732;17.525207;270.6;3.422222;3;7.3;961.677778;null;null;18.366667;38.6;3;1.388889;10;null;
2011-10-31;9;190;103.482122;103.482122;191.7;6.526882;15;225.9;958.782796;null;null;20.3;64.491935;3;1.387097;10;null;
2011-11-30;9;190.8;101.600083;101.600083;248.8;4.777778;9;203.3;958.271111;null;null;19.206667;60.6;3;1.177778;10;null;
2011-12-31;9;143;128.424491;93.81101;229.9;7.134409;15;332.5;956.935484;null;null;21.28;70.129032;4;1.140095;10;null;
2012-01-31;5;109.2;100.807768;100.807768;155.9;7.569892;22;361.3;958.83871;null;null;20.593548;76.427419;4;1.344086;10;null;
2012-02-29;9;164.2;133.892415;133.892415;227.9;5.747126;12;174.6;958.412644;null;null;21.627586;68.982759;3;1.068966;10;null;
2012-03-31;9;173.4;137.030252;128.828372;248.8;5.204301;6;91.6;958.190217;32.893333;26.143871;21.033333;63.685484;4;1.086022;10;null;
2012-04-30;9;132.2;111.108283;111.108283;210.6;5.460674;11;158.2;959.068539;32.013333;25.168;20.113333;68.232759;6;1.213483;10;null;
2012-05-31;9;null;69.719099;68.56042;218.8;4.741935;7;60.5;962.103226;28.135484;21.530323;16.554839;67.387097;4;1.193548;10;null;
2012-06-30;9;114.1;68.68134;68.68134;198;4.911111;8;103.5;962.24;28.589655;22.12;17.510345;68.991667;3;1.2;10;null;
2012-07-31;9;188.8;66.947336;49.672282;278.5;3.064516;1;1.8;963.054839;29.793548;21.432903;15.17;53.330645;6;1.376344;10;null;
2012-08-31;9;263.8;88.287433;30.56809;279.5;2.870968;0;0;964.630108;30.983871;23.10129;16.490323;43.967742;4;1.870968;10;null;
2012-09-30;9;260.5;117.37316;58.25056;259.9;3.344444;3;62.4;961.846667;34.753333;25.909333;18.64;43.191667;4;1.644444;10;null;
2012-10-31;9;256.7;175.056074;61.711054;262.5;4.486559;3;54.2;958.913978;36.23871;28.228387;21.606452;47.096774;7;1.354839;10;null;
2012-11-30;9;152.4;143.448556;143.448556;233.2;6.008333;14;225.9;956.011111;33.183333;26.372667;21.166667;65.133333;3;1.144444;10;null;
2012-12-31;9;139.5;163.022482;163.022482;207.3;6.623656;14;267.9;949.665591;33.551613;26.987742;22.329032;67.983871;8;1.408602;10;null;
2013-01-31;9;113.2;135.018594;135.018594;151.4;7.322581;16;211.9;950.13871;31.264516;25.407742;21.483871;74.725806;4;1.376344;10;null;
2013-02-28;9;102.2;107.388249;107.388249;null;6.193548;14;345.1;950.220635;null;null;null;null;3;1.001639;12.017544;null;
2013-03-31;9;93.5;114.012965;113.889389;null;6.983871;2;109;950.046774;null;null;null;null;3;1.370968;10;null;
2013-04-30;9;null;null;null;null;6.057692;null;103.6;950.348077;null;null;null;null;3;1.5;10;null;
2013-05-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2013-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

