Nome: SALINAS
Codigo Estacao: 83441
Latitude: -16.154862
Longitude: -42.284921
Altitude: 476.07
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-03-31;32;140.8;null;null;206;4.675325;9;62;958.693421;30.415789;null;20.396667;72.266667;3.8;1.689474;null;null;
1975-04-30;5;69.1;null;null;128.6;6.8;13;111.8;959.318889;27.623333;22.244667;18.6;84.008333;6.6;1.731111;null;null;
1975-05-31;5;94.3;null;null;146.6;4.032258;1;.1;962.13871;27.222581;19.803226;14.645161;77.645161;6.6;1.663441;null;null;
1975-06-30;5;126.9;null;null;158.8;3.755556;3;5.9;963.862222;27.483333;19.493333;13.626667;69.408333;5.3;1.967778;null;null;
1975-07-31;36;146.9;null;null;156.3;3.835165;6;2.2;964.332609;26.416667;19.391333;12.851613;65.733333;5;2.209783;18.363636;null;
1975-08-31;18;199.9;null;null;201.7;2.977778;2;2.4;963.737634;28.751613;21.686452;15.016129;54.854839;6.6;2.480645;19.661017;null;
1975-09-30;14;248;null;null;201.1;3.258427;3;1;962.653333;30.09;23.092;16.286667;50.533333;6.3;2.852222;18.333333;null;
1975-10-31;5;151.3;null;null;144.4;5.380435;17;149.5;957.997849;30.764516;24.647097;19.709677;67.185484;6;1.783871;16.921875;null;
1975-11-30;32;80.3;null;null;149.7;7.068966;18;110.9;958.224444;28.7;23.352667;19.576667;77.775;5.8;1.67;20.083333;null;
1975-12-31;5;111.4;null;null;187.9;5.369565;7;66.6;958.047312;30.190323;23.44129;18.412903;72.604839;4.6;1.834409;19.539683;null;
1976-01-31;18;241.5;null;null;289;3.419355;3;3.6;957.57957;33.577419;25.807742;18.719355;50.58871;5;2.334409;19.258065;null;
1976-02-29;23;187.2;null;null;183.5;4.977011;9;33.5;957.408046;32.962069;26.126207;20.627586;59.560345;6.3;2.310345;20;null;
1976-03-31;36;252.1;null;null;236.7;4.516129;1;.6;957.760215;33.567742;26.542581;20.448387;52.612903;6.3;2.621505;19.709677;null;
1976-04-30;18;255.4;null;null;237.8;3.511111;1;.4;959.548889;32.506667;25.648667;19.483333;52.283333;7.3;2.456667;19.75;null;
1976-05-31;18;174.7;null;null;178.3;4.827957;2;15.3;960.810753;29.958065;23.353548;17.954839;64.451613;6.6;2.095699;20;null;
1976-06-30;18;196.2;null;null;219.7;3.622222;1;.7;962.484444;29.653333;21.958667;15.2;60.691667;6.6;2.106667;19.7;null;
1976-07-31;9;192.7;null;null;173.3;5.064516;4;4.6;964.75914;27.635484;21.356129;16.254839;60.403226;7.3;2.668817;19.354839;null;
1976-08-31;36;267.4;null;null;257.4;2.860215;0;0;962.826882;30.312903;22.936129;15.916129;49.895161;7.1;3.002151;19.206349;null;
1976-09-30;14;218.8;null;null;177.4;4.640449;6;4.9;959.975556;31.646667;24.985333;18.883333;53.65;6.8;2.738889;16.5;null;
1976-10-31;0;168.7;null;null;137.9;6.225806;11;68.3;959.454839;29.012903;23.689032;19.232258;65.903226;5.8;2.606452;19.435484;null;
1976-11-30;18;80.5;null;null;107.1;7.722222;21;301.1;957.96;28.01;23.574;20.31;79.8;6;1.966667;18.183333;null;
1976-12-31;5;79.2;null;null;164.5;6.053763;10;73.1;957.319355;29.858065;23.765161;19.43871;79.346774;6.8;2.049462;19.435484;null;
1977-01-31;14;115.1;null;null;148.8;6.376344;16;152.7;957.846237;30.274194;24.075484;19.419355;76.943548;5;2.049462;18.209677;null;
1977-02-28;36;88.9;null;null;199.6;5.309524;10;58.9;960.95;29.303571;23.44;19.053571;77.428571;4.3;1.903571;20;null;
1977-03-31;5;196.7;null;null;273.6;3.16129;1;.4;958.480645;33.793548;25.510968;18.593548;59.895161;5.5;2.093548;20;null;
1977-04-30;9;114.3;null;null;127.8;5.888889;11;76.9;959.463333;29.75;23.542667;19.133333;75.683333;6.8;2.051111;19.583333;null;
1977-05-31;5;99.5;null;null;160.7;5.311828;5;103.4;961.82043;27.548387;20.894839;15.990323;75.766129;4.1;1.616129;19.274194;null;
1977-06-30;0;82.8;null;null;106.4;5.555556;4;7.4;963.388889;26.156667;20.028667;15.343333;78.733333;4.1;1.488889;20;null;
1977-07-31;0;140.3;null;null;188.4;4.430108;3;2.3;963.789247;27.670968;20.224516;13.858065;65.306452;5.8;1.855914;19.83871;null;
1977-08-31;36;224.1;null;null;270.1;1.935484;0;0;961.830108;30.916129;22.11871;13.906452;50.354839;5.5;2.106452;20;null;
1977-09-30;36;210.8;null;null;125.8;5.544444;4;50.4;962.097778;28.85;23.139333;17.87;58.35;5;2.253333;19.166667;null;
1977-10-31;18;139.3;null;null;195.3;5.677419;10;99.1;960.773118;29.251613;23.514194;18.912903;67.983871;6;2.109677;19.112903;null;
1977-11-30;5;126.1;null;null;158.5;6.522222;14;118.6;958.095556;31.086667;24.761333;20;70.833333;6.6;1.985556;19.833333;null;
1977-12-31;5;89.9;null;null;160.6;6.580645;15;122.3;958.668817;29.929032;23.972903;19.33871;77.685484;5;1.86129;18.467742;null;
1978-01-31;0;91.9;null;null;197.8;5.88172;16;184.6;959.722581;29.741935;23.904516;19.777419;79.225806;4.1;1.625806;20.322581;null;
1978-02-28;5;71.4;null;null;116.3;7.428571;18;180.4;958.657143;29.496429;23.783571;19.8;81.857143;5.3;1.625;18.928571;null;
1978-03-31;14;85.4;null;null;186.6;5.849462;13;98.7;959.898925;29.332258;23.26;18.83871;81.427419;5.8;1.631522;20;null;
1978-04-30;36;73.8;null;null;123.4;6.666667;15;66;959.783333;28.31;22.438667;18.646667;82.241667;4.5;1.332222;19.666667;null;
1978-05-31;36;68.3;null;null;168.9;5.010753;9;83.2;960.230108;28.116129;21.025161;16.312903;81.83871;5.6;1.5;19.677419;null;
1978-06-30;36;71.3;null;null;124.4;5.822222;4;2.7;964.207778;25.706667;19.176;14.47;80.7;3.3;1.225556;19.416667;null;
1978-07-31;36;81.3;null;null;151.1;5.419355;7;125.8;962.565591;26.719355;19.771613;15.196774;79.604839;5.8;1.591398;19.83871;null;
1978-08-31;14;121.4;null;null;215.3;3.483871;3;3;964.074194;28.341935;19.953548;13.270968;68.508065;4.5;1.688172;19.83871;null;
1978-09-30;36;166.2;null;null;156.9;6.066667;5;14.1;962.745556;28.76;22.336;16.406667;60.041667;5;2.143333;20;null;
1978-10-31;14;153.9;null;null;140.5;6.021505;10;67.2;959.525806;30.322581;24.159355;18.493548;63.959677;5.3;2.080645;19.596774;null;
1978-11-30;36;117;null;null;125;6.811111;13;137.6;959.321111;29.343333;23.615333;18.626667;72.475;5.5;2.047778;19.583333;null;
1978-12-31;0;85.4;null;null;170.9;6.333333;14;216.1;959.132258;29.080645;23.373548;18.845161;78.798387;4.1;1.458065;18.548387;null;
1979-01-31;0;57.3;null;null;73.2;6.116279;21;349.9;951.237209;27.844828;null;19.448276;null;3;null;null;null;
1979-02-28;27;58.3;null;null;125.4;6.1875;14;223.3;953.621875;28.971429;null;19.953571;null;3.3;null;null;null;
1979-03-31;null;null;null;null;null;null;14;88.2;null;29.408;null;19.812;null;null;null;null;null;
1979-04-30;36;55.8;null;null;146.7;5.589744;7;91.4;954.184615;28.314286;null;17.142857;null;4.6;null;null;null;
1979-05-31;36;63.5;null;null;161.9;4.033333;1;.9;955.41;28.414286;null;14.675;null;3.3;null;null;null;
1979-06-30;null;69.7;null;null;116.5;null;3;6.3;null;25.135714;null;11.817857;null;null;null;null;null;
1979-07-31;null;87.2;null;null;137.9;null;1;.3;null;26.641935;null;11.187097;null;null;null;null;null;
1979-08-31;null;130;null;null;165.6;null;3;65.9;null;28.680645;null;13.216129;null;null;null;null;null;
1979-09-30;36;null;null;null;null;3.454545;1;55.2;960.909091;29.369565;null;14.826087;null;4.3;null;16.333333;null;
1979-10-31;18;null;null;null;null;4.145833;5;136.3;959.375;29.742308;23.93375;17.669231;68.703125;4;null;18.28125;null;
1979-11-30;14;null;null;null;null;6.343284;13;171.2;957.255224;28.503846;23.796364;20.011538;82.522727;5.3;1.810448;17.840909;null;
1979-12-31;36;65.3;null;null;155.5;6.028169;14;98;958.180282;30.23;23.6225;18.823333;84.916667;5.6;1.411268;18.229167;null;
1980-01-31;36;null;null;null;null;6.293333;13;261;955.969444;29.672;23.8048;19.496;82.456522;6.6;1.408;17.2;null;
1980-02-29;0;null;null;null;null;6.538462;14;96.9;955.160256;29.388462;23.870769;20.292308;82.989583;4.5;1.501282;19.622642;null;
1980-03-31;0;88.2;null;null;206.8;2.987654;4;9.6;957.779012;30.611111;23.052593;17.659259;76.95;5.1;1.379012;20;null;
1980-04-30;36;null;null;null;null;5.412698;5;37.7;957.587302;29.809524;22.705714;18.371429;81.0125;4.1;1.369841;19.166667;null;
1980-05-31;5;92.7;null;null;137.2;4.711111;11;14;960.336667;28.423333;21.26;16.17;80.191667;6;1.613333;25.833333;null;
1980-06-30;36;87.1;null;null;98.9;4.892857;5;6.7;961.496429;27.614286;19.986429;15.182143;77.5;5;1.629762;30.178571;null;
1980-07-31;0;119.7;null;null;158.5;4.255556;5;3.2;961.752222;27.43;18.707333;11.923333;73.285714;5.1;1.608889;31.833333;null;
1980-08-31;14;161.3;null;null;166.3;3.630952;null;0;961.553571;29.064286;20.552143;13.817857;61.875;5.1;2.092857;28.928571;null;
1980-09-30;18;null;null;null;null;5.064103;1;.1;959.161538;29.657692;22.215385;15.788462;62.166667;5;2.251282;27.115385;null;
1980-10-31;0;214.8;null;null;199.6;3.529412;4;1.4;958.548235;31.796429;24.287857;16.846429;54.980769;5.3;2.447059;33.035714;null;
1980-11-30;14;null;null;null;null;6.337662;11;77.7;956.155844;30.165385;24.421538;20.015385;67.79;5.5;2.31039;29.423077;null;
1980-12-31;9;67.2;null;null;113.4;6.758621;21;301.1;955.794253;29.327586;23.46069;18.406897;83.931034;8.3;1.472414;29.137931;null;
1981-01-31;36;96.4;null;null;198.1;4.747126;8;35.6;959.075862;30.610345;23.869655;18.396552;76.240741;4.3;1.467816;37.068966;null;
1981-02-28;36;127.8;null;null;180.7;4.493827;7;23.9;960.2;30.892593;23.675556;17.67037;68.84;4.6;1.748148;42.592593;null;
1981-03-31;36;95.6;null;null;152;5.857143;13;127.2;957.025;31.2;24.367857;18.957143;77.25;5;1.672619;38.035714;null;
1981-04-30;0;73.7;null;null;112.4;5.689655;9;32.5;960.566667;27.77931;21.475862;16.475862;81.603448;4.1;1.398851;48.448276;null;
1981-05-31;18;87.3;null;null;134.3;5.408602;7;9.7;962.673118;26.625806;20.247097;15.309677;79.516129;5.8;1.516129;48.548387;null;
1981-06-30;36;86.6;null;null;134.3;5.044444;4;11.1;963.883333;26.246667;18.829333;12.416667;76.068966;5;1.552222;45.666667;null;
1981-07-31;36;121.3;null;null;143.7;4.821429;5;3.3;964.679762;25.628571;18.310714;11.667857;63.880435;6;1.792857;45.714286;null;
1981-08-31;27;171.8;null;null;194.9;3.183908;2;.3;963.122989;28.551724;null;null;54.862069;5.8;2.098851;50;null;
1981-09-30;18;228.4;null;null;205.5;2.929412;null;0;962.558621;30.968966;null;null;47.793103;6.6;2.287356;42.931034;null;
1981-10-31;5;113.2;null;null;88.4;7.077778;18;234.8;959.438889;28.656667;23.156;18.683333;70.932692;4.8;1.788889;39.166667;null;
1981-11-30;18;62.4;null;null;85.3;7.366667;18;250.3;957.67;28.373333;23.366;19.553333;81.603448;8;1.615556;42.5;null;
1981-12-31;36;107;null;null;183.2;4.522222;5;137.7;958.714444;30.693333;24.082667;19.053333;71.1;5;1.661111;49.166667;null;
1982-01-31;32;73.9;null;null;117.4;7.010753;20;318.3;958.388172;28.887097;23.482581;19.535484;78.508929;5;1.466667;45.806452;null;
1982-02-28;9;96.2;null;null;158.7;4.75;8;22.8;959.685714;30.178571;23.616429;18.325;72.175926;5;1.708333;47.5;null;
1982-03-31;27;84.9;null;null;177.5;5.451613;11;147.2;957.480645;31.045161;24.017419;19.193548;77.325;4.1;1.230108;48.870968;null;
1982-04-30;32;71.1;null;null;139.4;5.781609;11;76.1;960.666667;27.517241;21.411034;16.886207;79.701923;4.8;1.377011;45;null;
1982-05-31;14;72;null;null;130.7;5.287356;5;14.1;962.631034;26.324138;19.715172;14.817241;78.465517;4.1;1.416092;44.396552;null;
1982-06-30;null;73.6;null;null;158.6;null;1;.1;null;27.91;null;11.79;null;null;null;null;null;
1982-07-31;36;117.8;null;null;143.2;4.097222;1;1;963.734783;28.151613;19.233043;12.125806;65.284091;5;1.771014;44.782609;null;
1982-08-31;32;129.8;null;null;133.7;4.566667;5;4.6;963.472222;28.976667;21.304667;14.453333;59.453704;5.3;1.892222;47.083333;null;
1982-09-30;5;168.1;null;null;151.5;4.297619;1;.2;961.777381;30.071429;22.155714;14.835714;56.90625;5.6;1.953571;39.285714;null;
1982-10-31;14;184.4;null;null;188.7;4.284091;3;74.3;959.010227;32.175862;24.78069;17.534483;58.185185;8.1;2.273864;43.448276;null;
1982-11-30;0;200.7;null;null;250.5;2.965116;4;28.6;957.653488;33.906897;25.907586;17.993103;59.771739;5.3;1.998837;49.655172;null;
1982-12-31;5;198.8;null;null;172.6;5.473118;7;100.8;957.963441;33.177419;26.047097;20.154839;67.34;7.3;1.913978;46.612903;null;
1983-01-31;32;58.3;null;null;106.3;7.064516;18;307.1;956.652688;29.758065;24.25871;20.029032;85.419355;3.3;1.397849;44.53125;null;
1983-02-28;27;64.7;null;null;144.8;6.845238;21;113;959.747619;29.85;23.992143;19.460714;83.473214;5;1.508333;49.285714;null;
1983-03-31;32;69.7;null;null;160;6.172043;16;259.9;959.411828;29.796774;23.628387;18.9;84;5.8;1.43871;52.016129;null;
1983-04-30;36;63.1;null;null;168.8;4.911111;9;37.8;960.042222;29.033333;22.429333;17.303333;84.475;5;1.35;52.35;null;
1983-05-31;0;74.9;null;null;157.4;4.666667;10;19;960.310753;28.790323;21.728387;16.406452;83.419355;3;1.147312;47.177419;null;
1983-06-30;5;69.2;null;null;158.6;3.955556;8;1.7;963.003333;27.963333;19.534667;13.16;81.341667;4.1;1.163333;41.416667;null;
1983-07-31;36;100.8;null;null;179.6;4.247312;5;11.2;962.865591;28.874194;18.794118;12.26129;77.970588;5.8;1.516129;42.419355;null;
1983-08-31;36;152;null;null;214.1;3.333333;2;1.9;963.987097;28.848387;null;11.535484;null;4.6;1.955914;48.709677;null;
1983-09-30;36;185;null;null;183.8;3.6;2;3.3;960.944444;32.506667;24.900909;18.690909;58.833333;4.6;2.308889;41.666667;null;
1983-10-31;9;156.9;null;null;129.8;6.16129;7;105.1;960.477419;30.393548;24.148696;20.034783;65.83871;7.8;2.530108;44.193548;null;
1983-11-30;27;76.1;null;null;128.2;7.088889;17;246;959.712222;29.456667;23.896154;20.138462;81.833333;7.5;1.594444;41.166667;null;
1983-12-31;0;85.9;null;null;187.3;5.344086;11;161.4;958.795699;30.858065;24.220645;19.890323;76.75;6.6;1.529032;46.290323;null;
1984-01-31;0;155;null;null;256.9;3.44086;10;23;958.037634;33.583871;24.845185;18.055556;65.290323;5;1.583871;49.193548;null;
1984-02-29;0;194.9;null;null;227.4;3.804598;6;24.8;957.482759;34.458621;26.571034;20.327586;60.474138;5.6;2.148276;49.827586;null;
1984-03-31;0;141;null;null;170.8;4.967742;10;171.7;957.186022;32.116129;25.302581;19.974194;68.290323;4.5;1.552688;46.774194;null;
1984-04-30;14;76.9;null;null;151.2;5.588889;10;52.1;960.013333;28.666667;22.928667;18.736667;77.733333;3.5;1.396667;43.666667;null;
1984-05-31;32;101.1;null;null;215;3.258065;1;1.3;960.066667;29.916129;21.58129;14.825806;70.5;4.3;1.268817;49.83871;null;
1984-06-30;0;131.6;null;null;204.7;3.444444;2;5.8;962.455556;29.146667;20.664667;13.773333;65.3;5;1.727778;54.216667;null;
1984-07-31;18;133.4;null;null;135.4;4.16129;5;7.8;963.380645;27.548387;19.981935;13.341935;68.419355;6.3;1.937634;48.064516;null;
1984-08-31;18;163.5;null;null;176;4.711111;4;17.9;962.344444;29.25;21.862;14.883333;66.641667;4.5;1.854444;48.833333;null;
1984-09-30;0;148.1;null;null;149.3;5.366667;9;49.7;960.741111;30.096667;23.103333;17.506667;71.425;4.6;1.865556;36.25;null;
1984-10-31;18;152.3;null;null;179.1;5.580645;11;44.4;959.564516;30.245161;23.970323;18.487097;72.524194;5;1.875269;46.612903;null;
1984-11-30;5;152.3;null;null;185.7;5.011111;10;111.9;958.803333;31.236667;24.824;18.913333;75.941667;4.3;1.924444;46.333333;null;
1984-12-31;18;88.6;null;null;167.7;6.451613;16;122.5;956.554839;31.212903;24.98129;20.558065;83.346774;4.6;1.42043;39.730159;null;
1985-01-31;27;50.2;null;null;71.1;8.988889;27;421.3;955.611111;28.956667;24.007333;21.003333;90.025;5;1.563333;31.833333;null;
1985-02-28;9;85.8;null;null;229.5;4.690476;10;53.1;957.732143;31.589286;24.31;19.360714;76.589286;5;1.379762;52.678571;null;
1985-03-31;27;91.5;null;null;204;5.645161;9;48.8;956.944086;32.116129;24.676774;19.383871;76.854839;5;1.249462;40.806452;null;
1985-04-30;5;92.8;null;null;188;5.561798;6;7.6;958.851111;30.063333;23.286667;17.986667;73.091667;4.6;1.57;43.5;null;
1985-05-31;36;104;null;null;186.4;4.72043;3;7.4;960.089247;29.816129;22.133548;15.822581;71.935484;5;1.664516;48.064516;null;
1985-06-30;0;116;null;null;195.8;3.466667;0;0;962.813333;28.106667;18.394;9.913333;62.358333;4.1;1.557778;54.5;null;
1985-07-31;36;145.1;null;null;162.8;5.150538;5;3.7;964.477419;26.851613;19.512258;12.829032;62.008065;6.6;2.221505;42.419355;null;
1985-08-31;9;150.8;null;null;215;3.860215;5;8.9;962.392473;29.677419;21.72129;14.180645;59.91129;5;1.883871;47.774194;null;
1985-09-30;5;155.1;null;null;158.4;4.922222;6;45.5;960.458889;29.5;22.378667;15.803333;67.391667;5;2.164444;39.75;null;
1985-10-31;36;119;null;null;154.9;6.204301;10;96.1;958.096774;30.632258;23.735484;17.96129;70.532258;5;1.656989;39.83871;null;
1985-11-30;36;92.8;null;null;162.9;6.533333;12;89.2;958.763333;29.49;23.246667;17.983333;76.641667;3.3;1.534444;38.333333;null;
1985-12-31;36;60.7;null;null;116.3;7.827957;21;316.3;957.447312;28.374194;22.818065;19.012903;87.120968;4.1;1.295699;33.548387;null;
1986-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;92.9;null;null;239.1;null;8;63.4;null;32.248387;24.261935;17.432258;73.41129;null;1.357609;null;null;
1987-02-28;null;180.1;null;null;214.3;null;2;.6;null;33.767857;25.745714;18.435714;58.919643;null;2.061905;null;null;
1987-03-31;null;104.4;null;null;181.1;null;13;179.5;null;31.025806;24.329677;18.980645;76.330645;null;1.224731;null;null;
1987-04-30;null;87.6;null;null;209.2;null;8;66.6;null;30.973333;23.664667;18.1;73.158333;null;1.254444;null;null;
1987-05-31;null;112.2;null;null;208.9;null;5;5.2;null;30.977419;22.742581;15.832258;67.951613;null;1.612903;null;null;
1987-06-30;null;102.4;null;null;160.1;null;0;0;null;28.936667;21.084667;13.246667;62.666667;null;1.714444;null;null;
1987-07-31;null;143.6;null;null;217.2;null;2;2.7;null;29.512903;21.014194;12.332258;56.395161;null;1.635484;null;null;
1987-08-31;null;184.3;null;null;258;null;1;.2;null;31.470968;22.649677;12.86129;48.41129;null;1.670968;null;null;
1987-09-30;null;167;null;null;156.4;null;4;76.9;null;31.363333;24.375333;16.936667;54.408333;null;2.167778;null;null;
1987-10-31;null;227;null;null;263.4;null;3;12.5;null;34.835484;26.913548;18.480645;56.854839;null;1.937634;null;null;
