Nome: SANTA CRUZ
Codigo Estacao: 83789
Latitude: -22.92194443
Longitude: -43.68694444
Altitude: 63
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2019-12-18
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-03-31;null;null;null;null;null;null;13;195.8;null;32.774194;null;22.793548;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;8;121.6;null;31.683333;null;21.96;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;8;59.8;null;30;null;20.193548;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;2;.8;null;28.15;null;17.44;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;6;79.6;null;26.180645;null;16.129032;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;7;36;null;27.903226;null;18.445161;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;8;51;null;28.1;null;17.746667;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;8;25;null;29.209677;null;19.03871;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;8;40.2;null;33.116667;null;21.066667;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;20;263.2;null;31.290323;null;22.541935;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;13;113.4;null;33.748387;null;23.354839;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;7;100.2;null;33.553571;null;23.014286;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;7;85.3;null;31.103226;null;21.709677;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;11;189.6;null;31.05;null;21.96;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;15;83;null;27.187097;null;19.354839;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;8;89.2;null;26.6;null;16.76;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;4;22.2;null;29.806452;null;18.625806;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;4;25.2;null;27.703226;null;16.612903;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;15;101.9;null;25.25;null;17.478571;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;15;78.4;null;28;null;19.758065;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;10;53.2;null;30.416667;null;21.106667;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;18;145.2;null;32.080645;null;22.574194;null;null;null;null;null;
1988-01-31;null;null;null;null;null;null;10;77.2;null;35.325806;null;24.322581;null;null;null;null;null;
1988-02-29;null;null;null;null;null;null;19;225.4;null;31.534483;null;22.882759;null;null;null;null;null;
1988-03-31;null;null;null;null;null;null;7;191.4;null;32.725806;null;22.093548;null;null;null;null;null;
1988-04-30;null;null;null;null;null;null;10;99;null;30.433333;null;21.36;null;null;null;null;null;
1988-05-31;null;null;null;null;null;null;10;27.8;null;27.741935;null;19.516129;null;null;null;null;null;
1988-06-30;null;null;null;null;null;null;8;21.2;null;25.8;null;17.006667;null;null;null;null;null;
1988-07-31;null;null;null;null;null;null;8;31;null;24.751613;null;15.406452;null;null;null;null;null;
1988-08-31;null;null;null;null;null;null;1;7.6;null;29.322581;null;17.251613;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;8;44.5;null;28.883333;null;18.626667;null;null;null;null;null;
1988-10-31;null;null;null;null;null;null;10;45.2;null;28.393548;null;18.980645;null;null;null;null;null;
1988-11-30;null;null;null;null;null;null;14;50.2;null;29.383333;null;19.78;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;8;42;null;31.693548;null;21.896774;null;null;null;null;null;
1989-01-31;null;null;null;null;null;null;13;71;null;32.435484;null;23.103226;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;13;51;null;33.071429;null;23.071429;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;6;34;null;32.016129;null;22.735484;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;6;33.4;null;31.583333;null;21.86;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;7;40.4;null;27.625806;null;18.3;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;7;35.2;null;26.683333;null;17.613333;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;10;43.4;null;25.735484;null;16.051613;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;6;26.8;null;27.303226;null;17.758065;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;10;44.6;null;26.866667;null;18.593333;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;6;22;null;27.903226;null;18.545161;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;8;19.8;null;30.5;null;20.626667;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;7;22.2;null;31.483871;null;21.651613;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;8;16.8;null;35.203226;null;23.709677;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;3;2;null;34.039286;null;23.171429;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;4;7.8;null;33.806452;null;23.664516;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;5;36.2;null;33.15;null;23.146667;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;6;22;null;28.064516;null;18.832258;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;5;27.6;null;28.016667;null;18.14;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;5;19.4;null;25.922581;null;17.483871;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;11;39.8;null;26.167742;null;16.896774;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;7;41.2;null;27.43;null;17.656667;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;7;36.2;null;30.532258;null;20.470968;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;6;28.4;null;33.06;null;22.4;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;7;32.8;null;33.645161;null;22.022581;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;10;49.4;null;31.258065;null;22.270968;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;10;39.2;null;33.367857;null;23.064286;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;16;47.6;null;31.654839;null;22.116129;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;9;7.2;null;31.006667;null;21.093333;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;4;2.2;null;28.645161;null;19.264516;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;4;51.3;null;29.383333;null;19.386667;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;3;25;null;26.890323;null;17.058065;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;4;15;null;27.887097;null;17.570968;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;6;31;null;27.506667;null;16.783333;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;7;60.5;null;30.193548;null;19.574194;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;4;42;null;29.756667;null;20.336667;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;13;135.1;null;33.329032;null;23.432258;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;12;161.5;null;30.129032;null;22.293548;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;3;11;null;34.451724;null;22.744828;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;5;61.6;null;33.858065;null;22.703226;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;6;99.6;null;31.016667;null;21.506667;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;6;51;null;29.709677;null;20.825806;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;1;13;null;29.673333;null;19.613333;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;9;77.1;null;27.26129;null;17.793548;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;5;14.1;null;26.517241;null;17.586207;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;8;143.6;null;27.216667;null;18.84;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;6;61.2;null;30.16129;null;20.206452;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;11;139.1;null;29.653333;null;20.776667;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;3;46;null;32.016129;null;21.245161;null;null;null;null;null;
1993-01-31;null;null;null;null;null;null;7;52.6;null;34.7;null;23.154839;null;null;null;null;null;
1993-02-28;null;null;null;null;null;null;13;91.8;null;34.546429;null;23.178571;null;null;null;null;null;
1993-03-31;null;null;null;null;null;null;13;82.6;null;33.225806;null;22.954839;null;null;null;null;null;
1993-04-30;null;null;null;null;null;null;7;54.2;null;31.703333;null;21.846667;null;null;null;null;null;
1993-05-31;null;null;null;null;null;null;7;37.6;null;28.532258;null;19.129032;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;7;68;null;27.253333;null;17.966667;null;null;null;null;null;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-09-30;null;null;null;null;null;null;13;103.9;null;26.166667;null;18.703333;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;8;89.9;null;30.564516;null;20.625806;null;null;null;null;null;
1993-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-12-31;null;null;null;null;null;null;6;111.7;null;33.815789;null;23.135;null;null;null;null;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-03-31;null;null;null;null;null;null;14;193;null;31.277419;null;22.312903;null;null;null;null;null;
1994-04-30;null;null;null;null;null;null;11;77.1;null;29.67;null;21.103333;null;null;null;null;null;
1994-05-31;null;null;null;null;null;null;8;128.1;null;30.051613;null;20.612903;null;null;null;null;null;
1994-06-30;null;null;null;null;null;null;5;164.6;null;27.24;null;17.783333;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;4;67;null;27.903226;null;18.119355;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;8;31.2;null;26.67;null;17.43;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;7;35.5;null;29.38;null;18.99;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;10;25.3;null;31.406667;null;19.65;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;8;85.2;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;8;114.3;null;null;null;null;null;null;null;null;null;
1995-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;null;null;null;30.993333;null;22.684615;null;null;null;null;null;
1998-05-31;null;null;null;null;null;null;null;null;null;27.480645;null;19.267742;null;null;null;null;null;
1998-06-30;null;null;null;null;null;null;null;null;null;25.256667;null;17.16;null;null;null;null;null;
1998-07-31;null;null;null;null;null;null;5;59.5;null;25.545161;null;17.841935;null;null;null;null;null;
1998-08-31;null;null;null;null;null;null;8;22.6;null;28.119355;null;19.909677;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;9;79.1;null;27.483333;null;20.103333;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;26.390323;null;null;null;null;null;null;null;
1998-11-30;null;null;null;null;null;null;9;84;null;28.236667;null;20.676;null;null;null;null;null;
1998-12-31;null;null;null;null;null;null;11;145.7;null;32.496774;null;22.941935;null;null;null;null;null;
1999-01-31;null;null;null;null;null;null;13;108.7;null;33.509677;null;23.870968;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;12;55.6;null;35.067857;null;23.95;null;null;null;null;null;
1999-03-31;null;null;null;null;null;null;12;97.2;null;32.380645;null;23.216129;null;null;null;null;null;
1999-04-30;null;null;null;null;null;null;6;44.1;null;30.003333;null;20.99;null;null;null;null;null;
1999-05-31;null;null;null;null;null;null;5;31.1;null;27.412903;null;18.293548;null;null;null;null;null;
1999-06-30;null;null;null;null;null;null;8;91;null;25.376667;null;17.98;null;null;null;null;null;
1999-07-31;null;null;null;null;null;null;7;42.5;null;25.825806;null;18.335484;null;null;null;null;null;
1999-08-31;null;null;null;null;null;null;5;22.3;null;27.145161;null;17.177419;null;null;null;null;null;
1999-09-30;null;null;null;null;null;null;9;66.9;null;29.046667;null;19.816667;null;null;null;null;null;
1999-10-31;null;null;null;null;null;null;12;32.9;null;25.854839;null;18.629032;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;14;143.7;null;27.583333;null;19.213333;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;8;56.7;null;30.467742;null;21.151613;null;null;null;null;null;
2000-01-31;null;null;null;null;null;null;9;246.7;null;32.570968;null;22.458065;null;null;null;null;null;
2000-02-29;null;null;null;null;null;null;8;139;null;31.775862;null;22.2;null;null;null;null;null;
2000-03-31;null;null;null;null;null;null;11;114.6;null;31.667742;null;22.375862;null;null;null;null;null;
2000-04-30;null;null;null;null;null;null;6;74.5;null;30.243333;null;20;null;null;null;null;null;
2000-05-31;null;null;null;null;null;null;9;39.9;null;27.932258;null;18.558065;null;null;null;null;null;
2000-06-30;null;null;null;null;null;null;1;.1;null;28.706667;null;17.993333;null;null;null;null;null;
2000-07-31;null;null;null;null;null;null;9;79.1;null;24.903226;null;16.177419;null;null;null;null;null;
2000-08-31;null;null;null;null;null;null;11;93.6;null;26.758065;null;17.254839;null;null;null;null;null;
2000-09-30;null;null;null;null;null;null;9;112.6;null;25.883333;null;18.58;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;6;44;null;29.512903;null;21.051613;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;10;140.3;null;29.47;null;20.956667;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;11;150.9;null;31.093548;null;22.367742;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;5;68.5;null;34.645161;null;23.412903;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;10;91.5;null;34.775;null;23.753571;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;11;126.7;null;34.048387;null;22.909677;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;5;129;null;32.096667;null;22.236667;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;12;102.5;null;27.003226;null;19.322581;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;4;58.8;null;27.83;null;18.82;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;8;94.2;null;27.377419;null;17.603226;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;3;14.1;null;28.687097;null;18.148387;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;10;37.1;null;27.416667;null;18.45;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;6;112.2;null;28.280645;null;18.687097;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;11;99.6;null;29.72;null;20.833333;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;13;272.5;null;31.345161;null;22.006452;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;18;292.4;null;31.558065;null;22.6;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;15;194.2;null;31.2;null;22.785714;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;3;66.2;null;34.316129;null;22.929032;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;4;59.6;null;32.016667;null;22.006667;null;null;null;null;null;
2002-05-31;null;null;null;null;null;null;11;201.7;null;28.635484;null;19.864516;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;5;68.3;null;29.516667;null;19.266667;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;6;23.4;null;25.990323;null;17.7;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;4;5.1;null;29.670968;null;19.445161;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;12;130.5;null;26.59;null;17.903333;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;4;80;null;32.532258;null;21.267742;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;11;128.3;null;31.313333;null;21.78;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;13;123.7;null;31.551613;null;22.845161;null;null;null;null;null;
2003-01-31;null;null;156.90136;156.90136;null;null;18;292.4;null;31.622581;null;22.6;null;null;null;null;null;
2003-02-28;null;null;null;null;null;null;2;13.2;null;36.675;null;25.017857;null;null;null;null;null;
2003-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-04-30;null;null;74.51279;74.51279;null;null;5;41.6;null;31.063333;null;21.883333;null;null;null;null;null;
2003-05-31;null;null;null;null;null;null;8;60.8;null;28.474194;null;18.890323;null;null;null;null;null;
2003-06-30;null;null;null;null;null;null;2;4;null;30;null;19.68;null;null;null;null;null;
2003-07-31;null;null;null;null;null;null;6;15.7;null;28.409677;null;18.296774;null;null;null;null;null;
2003-08-31;null;null;null;null;null;null;11;77.5;null;26.287097;null;17.380645;null;null;null;null;null;
2003-09-30;null;null;null;null;null;null;9;33.7;null;26.466667;null;18.533333;null;null;null;null;null;
2003-10-31;null;null;null;null;null;null;3;50.8;null;28.351613;null;19.535484;null;null;null;null;null;
2003-11-30;null;null;null;null;null;null;14;156.1;null;29.78;null;21.023333;null;null;null;null;null;
2003-12-31;null;null;null;null;null;null;16;99;null;30.970968;null;22.135484;null;null;null;null;null;
2004-01-31;null;null;null;null;null;null;11;155.8;null;30.645161;null;21.364516;null;null;null;null;null;
2004-02-29;null;null;null;null;null;null;18;180.5;null;30.413793;null;22.427586;null;null;null;null;null;
2004-03-31;null;null;null;null;null;null;14;106.1;null;29.893548;null;20.974194;null;null;null;null;null;
2004-04-30;null;null;null;null;null;null;8;148.7;null;30.92;null;21.376667;null;null;null;null;null;
2004-05-31;null;null;null;null;null;null;10;76.1;null;26.445161;null;18.616129;null;null;null;null;null;
2004-06-30;null;null;null;null;null;null;6;64.5;null;27.403333;null;17.55;null;null;null;null;null;
2004-07-31;null;null;null;null;null;null;11;118;null;25.048387;null;16.935484;null;null;null;null;null;
2004-08-31;null;null;null;null;null;null;5;7.2;null;26.203226;null;17.122581;null;null;null;null;null;
2004-09-30;null;null;null;null;null;null;3;20;null;29.5;null;19.326667;null;null;null;null;null;
2004-10-31;null;null;null;null;null;null;17;107.5;null;27.680645;null;18.880645;null;null;null;null;null;
2004-11-30;null;null;null;null;null;null;12;135.4;null;29.206667;null;20.356667;null;null;null;null;null;
2004-12-31;null;null;null;null;null;null;11;158.9;null;29.632258;null;21.629032;null;null;null;null;null;
2005-01-31;null;null;null;null;null;null;17;176;null;31.554839;null;23.348387;null;null;null;null;null;
2005-02-28;null;null;null;null;null;null;7;52;null;30.271429;null;21.089286;null;null;null;null;null;
2005-03-31;null;null;null;null;null;null;15;195;null;31.532258;null;22.777419;null;null;null;null;null;
2005-04-30;null;null;null;null;null;null;10;111.2;null;30.893333;null;22.016667;null;null;null;null;null;
2005-05-31;null;null;null;null;null;null;9;93.1;null;28.903226;null;19.374194;null;null;null;null;null;
2005-06-30;null;null;null;null;null;null;2;34;null;28.676667;null;18.75;null;null;null;null;null;
2005-07-31;null;null;null;null;null;null;9;110.6;null;25.641935;null;17.045161;null;null;null;null;null;
2005-08-31;null;null;null;null;null;null;2;11.8;null;30.296774;null;19.23871;null;null;null;null;null;
2005-09-30;null;null;null;null;null;null;16;114.7;null;25.566667;null;18.77;null;null;null;null;null;
2005-10-31;null;null;null;null;null;null;11;80;null;29.787097;null;21.277419;null;null;null;null;null;
2005-11-30;null;null;null;null;null;null;14;136.6;null;28.66;null;20.443333;null;null;null;null;null;
2005-12-31;null;null;null;null;null;null;15;168.9;null;30.325806;null;20.748387;null;null;null;null;null;
2006-01-31;null;null;null;null;null;null;12;228.2;null;32.851613;null;22.445161;null;null;null;null;null;
2006-02-28;null;null;null;null;null;null;14;181.3;null;32.796429;null;23.153571;null;null;null;null;null;
2006-03-31;null;null;null;null;null;null;10;93.8;null;32.309677;null;22.722581;null;null;null;null;null;
2006-04-30;null;null;null;null;null;null;9;101.8;null;29.956667;null;20.913333;null;null;null;null;null;
2006-05-31;null;null;118.108396;118.108396;null;null;12;116.9;null;26.254839;null;17.932258;null;null;null;null;null;
2006-06-30;null;null;109.639064;70.791604;null;null;9;44;null;26.493333;null;17.786667;null;null;null;null;null;
2006-07-31;null;null;113.446772;35.4;null;null;6;35.4;null;28.545161;null;17.425806;null;null;null;null;null;
2006-08-31;null;null;120.726595;67.4;null;null;8;67.4;null;28.319355;null;18.764516;null;null;null;null;null;
2006-09-30;null;null;124.824643;83.7;null;null;13;83.7;null;27.133333;null;18.323333;null;null;null;null;null;
2006-10-31;null;null;null;null;null;null;13;87;null;27.196774;null;19.806452;null;null;null;null;null;
2006-11-30;null;null;null;null;null;null;18;123.2;null;29.346667;null;20.626667;null;null;null;null;null;
2006-12-31;null;null;null;null;null;null;16;105.6;null;31.419355;null;22.354839;null;null;null;null;null;
2007-01-31;null;null;null;null;null;null;18;155.6;null;29.448387;null;21.683871;null;null;null;null;null;
2007-02-28;null;null;null;null;null;null;5;165.6;null;33.589286;null;23.614286;null;null;null;null;null;
2007-03-31;null;null;null;null;null;null;5;26.2;null;35.364516;null;23.132258;null;null;null;null;null;
2007-04-30;null;null;null;null;null;null;7;103.4;null;32.283333;null;22.246667;null;null;null;null;null;
2007-05-31;null;null;null;null;null;null;10;99.2;null;27.151613;null;18.2;null;null;null;null;null;
2007-06-30;null;null;null;null;null;null;8;51.3;null;28.693333;null;18.426667;null;null;null;null;null;
2007-07-31;null;null;null;null;null;null;9;76.7;null;26.012903;null;17.46129;null;null;null;null;null;
2007-08-31;null;null;null;null;null;null;7;26.1;null;27.664516;null;17.570968;null;null;null;null;null;
2007-09-30;null;null;null;null;null;null;4;19.7;null;30.03;null;19.01;null;null;null;null;null;
2007-10-31;null;null;null;null;null;null;7;225.5;null;30.032258;null;19.664516;null;null;null;null;null;
2007-11-30;null;null;null;null;null;null;12;118;null;28.536667;null;20.626667;null;null;null;null;null;
2007-12-31;null;null;null;null;null;null;12;229;null;30.722581;null;22.248387;null;null;null;null;null;
2008-01-31;null;null;null;null;null;null;13;169.4;null;30.745161;null;22.451613;null;null;null;null;null;
2008-02-29;null;null;null;null;null;null;14;214.8;null;30.9;null;21.306897;null;null;null;null;null;
2008-03-31;null;null;null;null;null;null;9;206.2;null;31.390323;null;21.935484;null;null;null;null;null;
2008-04-30;null;null;null;null;null;null;14;156.1;null;29.49;null;20.836667;null;null;null;null;null;
2008-05-31;null;null;null;null;null;null;9;88.2;null;27.519355;null;18.177419;null;null;null;null;null;
2008-06-30;null;null;null;null;null;null;9;68.7;null;25.97;null;17.846667;null;null;null;null;null;
2008-07-31;null;null;null;null;null;null;4;15.4;null;27.854839;null;16.719355;null;null;null;null;null;
2008-08-31;null;null;null;null;null;null;9;84.7;null;28.106452;null;18.732258;null;null;null;null;null;
2008-09-30;null;null;null;null;null;null;14;82.1;null;25.976667;null;17.74;null;null;null;null;null;
2008-10-31;null;null;null;null;null;null;14;79.8;null;28.596774;null;19.977419;null;null;null;null;null;
2008-11-30;null;null;null;null;null;null;19;124.1;null;27.703333;null;19.866667;null;null;null;null;null;
2008-12-31;null;null;null;null;null;null;14;138.9;null;28.690323;null;20.725806;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;20;241.8;null;31.732258;null;22.903226;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;9;119.9;null;33.875;null;22.485714;null;null;null;null;null;
2009-03-31;null;null;null;null;null;null;14;98.4;null;32.229032;null;22.816129;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;14;142.5;null;29.073333;null;20.146667;null;null;null;null;null;
