Nome: SOROCABA
Codigo Estacao: 83851
Latitude: -23.47999999
Longitude: -47.42666666
Altitude: 597.58
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2008-03-31;0;102.5;null;null;188.2;5.827957;13;133.9;null;29.009677;22.883871;18.893548;74.919355;2;.817204;null;null;
2008-04-30;0;80.1;null;null;142.8;6.622222;14;96.2;null;27.193333;21.290667;17.166667;80.183333;4;.566667;null;null;
2008-05-31;0;89;null;null;148.7;5.096774;7;80;null;23.948387;17.543871;12.925806;75.620968;2;.741935;null;null;
2008-06-30;0;74.2;null;null;148.4;5.411111;5;37.4;null;24.32;17.624667;13.236667;77.658333;2;.677778;null;null;
2008-07-31;0;122.3;null;null;212.6;1.322581;1;.5;null;26.416129;17.507742;11.483871;67.395161;6.3;.65914;null;null;
2008-08-31;0;111.9;null;null;166.8;4.376344;7;85.2;null;26.396774;19.121935;14.122581;71.733871;3;.849462;null;null;
2008-09-30;18;125.6;null;null;178.9;4.9;6;51.3;null;26.29;19.111333;14.166667;68.225;3;1.111111;null;null;
2008-10-31;0;97.9;null;null;125.4;7.731183;12;141.8;null;28.248387;21.866452;17.677419;74.741935;3;.893548;null;null;
2008-11-30;18;102.8;null;null;190;6.333333;12;108.6;null;28.26;21.927333;17.363333;73.791667;3;.966667;null;null;
2008-12-31;18;121.9;null;null;221.8;5.064516;12;216.1;null;29.612903;22.530968;17.390323;71.540323;3;.924731;null;null;
2009-01-31;18;87.3;null;null;117.9;8.311828;17;339.8;null;28.319355;23.087742;19.596774;78.620968;3;.956989;null;null;
2009-02-28;0;87.8;null;null;123.5;7.714286;17;170.3;null;30.175;24.241429;20.517857;78.517857;2;.644048;null;null;
2009-03-31;0;112.9;null;null;175.6;5.935484;8;165;null;30.567742;24.309677;20.206452;73.814516;2;.774194;null;null;
2009-04-30;0;97.3;null;null;198.9;4.177778;8;55.9;null;27.353333;21.156667;16.916667;76.491667;3;.722222;null;null;
2009-05-31;0;87.5;null;null;170.4;4.44086;8;51;null;26.203226;19.594194;15.283871;78.790323;2;.666667;null;null;
2009-06-30;0;79.2;null;null;170.1;4.333333;6;43.4;null;22.456667;15.692667;11.393333;79.891667;3;.588889;null;null;
2009-07-31;0;63.1;null;null;110.4;6.591398;14;192.1;null;22.754839;17.197419;13.36129;83.137097;3;.527192;null;null;
2009-08-31;0;112.8;null;null;187.5;4.193548;5;39.5;null;25.687097;18.953548;14.1;71.483871;3;.860215;null;null;
2009-09-30;0;96.5;null;null;103.7;6.155556;15;154;null;26.29;20.568667;16.666667;78.158333;3;.811111;null;null;
2009-10-31;18;101.9;null;null;104;6.344086;12;94.1;null;27.409677;21.465806;17.183871;74.814516;3;1.096774;null;null;
2009-11-30;0;115.8;null;null;100.9;6.244444;16;214.1;null;31.28;24.946;20.503333;74.033333;3;.966667;null;null;
2009-12-31;0;92.4;null;null;79.3;7.11828;20;262;null;29.174194;23.588387;19.741935;77.903226;3;.88172;null;null;
2010-01-31;0;84.8;null;null;112.1;8.688172;25;417;null;29.474194;23.946452;20.670968;81.177419;3;.688172;null;null;
2010-02-28;0;135.2;null;null;184.9;5.845238;8;46.9;null;31.667857;25.695;21.25;69.375;3;.97619;null;null;
2010-03-31;0;112;null;null;196.3;5.83871;11;142.1;null;30.064516;23.805161;19.787097;74.580645;3;.795699;null;null;
2010-04-30;18;104.8;null;null;176.5;5.833333;7;82.7;null;27.506667;21.548667;17.583333;73.891667;2;.822222;null;null;
2010-05-31;0;94.2;null;null;184.7;5.086022;6;30.5;null;24.996774;18.902581;14.580645;75.66129;2;.677419;null;null;
2010-06-30;0;100.8;null;null;176.1;3.411111;3;17.9;null;24.56;17.001333;12.066667;72.208333;4;.788889;null;null;
2010-07-31;0;110.1;null;null;219.1;4.075269;5;56.6;null;25.85;18.916129;14.251613;71.258065;3;.827957;null;null;
2010-08-31;0;152.4;null;null;255.3;3.010753;1;1.4;null;26.203226;18.126452;12.287097;62.75;3;.827957;null;null;
2010-09-30;0;147;null;null;193.7;4.766667;10;53.5;null;27.863333;20.873333;16.01;66.683333;3;1.066667;null;null;
2010-10-31;14;126.6;null;null;193.9;6.27957;12;69.2;null;27;20.234194;15.66129;71.225806;4;1.08172;null;null;
2010-11-30;14;136.9;null;null;198.9;5.822222;6;92;null;29.44;22.590667;17.993333;68.125;2;1.077778;null;null;
2010-12-31;0;104.8;null;null;179.1;6.827957;17;214.8;null;29.790323;23.8;19.874194;76.290323;4;.903226;null;null;
2011-01-31;0;106.8;null;null;185.6;8.150538;20;252.1;null;30.693548;24.872258;20.970968;77.854839;2;.741935;null;null;
2011-02-28;0;108;null;null;165.1;7.216867;12;379.5;null;31.442857;25.165;20.996429;73.276786;2;.75;null;null;
2011-03-31;18;111.6;null;null;125;7.516129;13;118.8;null;27.816129;23.201935;20.251613;76.096774;3;1.16129;null;null;
2011-04-30;0;105;null;null;203.7;4.733333;9;81.8;null;28.233333;22.109333;18.053333;75.591667;3;.822222;null;null;
2011-05-31;18;106.9;null;null;211.5;4.430108;3;17.9;null;24.687097;18.08;13.641935;74.314516;2;.817204;null;null;
2011-06-30;0;86;null;null;190.4;3.588889;5;56.3;null;23.023333;15.786667;10.756667;76.75;3;.7;null;null;
2011-07-31;0;112;null;null;182.7;5.075269;6;15.2;null;25.183871;18.088387;13.2;72.620968;3;.752688;null;null;
2011-08-31;0;127.6;null;null;192;5.397849;6;63.6;null;26.151613;18.989032;13.987097;68.814516;3;1.043011;null;null;
2011-09-30;18;124.9;null;null;252.3;4.144444;1;1;null;28.263333;19.702;13.793333;63.558333;3;1.233333;null;null;
2011-10-31;18;107.8;null;null;194.8;6.548387;13;201.6;null;27.758065;21.56;17.480645;71.185484;3;1.183871;null;null;
2011-11-30;18;138.7;null;null;223.2;5.055556;7;64.3;null;28.136667;21.504;16.576667;68.758333;3;1.145556;null;null;
2011-12-31;18;111.4;null;null;219.9;5.83871;16;130.9;null;29.364516;23.409677;18.767742;68.653226;4;1.107527;null;null;
2012-01-31;0;101.2;null;null;165.6;7.365591;23;294.5;null;28.280645;22.394194;18.316129;76.346774;2;.763441;null;null;
2012-02-29;14;124.5;null;null;206.2;6.298851;12;107.5;null;31.837931;25.481379;20.851724;69.741379;3;.827586;null;null;
2012-03-31;14;143.3;null;null;236.4;5;6;62.8;null;30.554839;23.712903;19.074194;69.185484;4;1.075269;null;null;
2012-04-30;0;72.7;null;null;182.4;5.911111;9;140;null;28.443333;22.357333;18.356667;75.6;3;.911111;null;null;
2012-05-31;0;93.1;null;null;214.2;4.505376;7;40;null;24.758065;18.77871;14.793548;75.766129;3;.784946;null;null;
2012-06-30;0;57.3;null;null;140.9;5.833333;12;222.9;null;23.61;18.181333;14.516667;83.591667;3;.544444;null;null;
2012-07-31;0;96.6;null;null;206;4.462366;6;83.4;null;24.180645;17.245806;12.674194;75.814516;3;.806452;null;null;
2012-08-31;0;136.7;null;null;261.4;3.053763;0;0;null;27.267742;19.574194;13.948387;65.604839;2;.731183;null;null;
2012-09-30;0;170;null;null;225.6;3.633333;6;22.5;null;28.606667;21.156667;15.863333;65.258333;3;1.111111;null;null;
2012-10-31;14;161.5;null;null;218.9;5.505376;9;92.9;null;31.06129;23.746452;18.593548;66.096774;4;1.032879;null;null;
2012-11-30;18;152.8;null;null;205.5;5.944444;8;126.3;null;28.71;22.586667;18.236667;69.658333;3;1.233333;null;null;
2012-12-31;36;126.7;null;null;187.7;6.946237;14;268.1;null;31.33871;25.426452;21.503226;73.991935;3;1;null;null;
2013-01-31;18;112;null;null;145;7.709677;15;179.1;null;28.13871;22.943871;19.580645;78.354839;3;1.107527;null;null;
2013-02-28;0;107.8;null;null;174.1;6.47619;14;130.4;null;30.496429;24.307143;20.546429;73.821429;5;.869048;null;null;
2013-03-31;18;114.7;null;null;165.5;6.709677;null;148.6;null;28.709677;23.019355;19.580645;76.709677;3;1.021505;null;null;
2013-04-30;0;105.5;null;null;195.5;5.1;null;90.9;null;26.926667;21.02;17.026667;74.691667;3;.79;null;null;
2013-05-31;0;97.4;null;null;170.5;4.956989;null;49.8;null;25.270968;19.302581;15.119355;76.370968;3;.569892;null;null;
2013-06-30;0;63.5;null;null;126.8;5.566667;null;152.3;null;23.936667;18.333333;14.57;82.516667;2;.411111;null;null;
2013-07-31;0;85.6;null;null;193.7;3.763441;null;49.6;null;23.609677;16.775333;12.38;77.66129;3;.903226;null;null;
2013-08-31;0;138.2;null;null;228.5;3.561798;null;1.5;null;26.383871;18.21871;12.322581;68.217742;4;1;null;null;
2013-09-30;0;138.2;null;null;181.2;4.459016;null;65.6;null;27.06;20.338667;15.32;71.983333;3;.95082;null;null;
2013-10-31;18;129.2;null;null;195.6;6.01087;null;88.2;null;27.258065;21.364516;17.196774;69.354839;4;1.108696;null;null;
2013-11-30;14;138.2;null;null;177;5.688889;null;110.2;null;29;23.117333;18.693333;70.083333;3;1.133333;null;null;
2013-12-31;18;162.3;null;null;223;5.634409;null;100.8;null;30.970968;24.518065;20.141935;68.201613;3;1.043011;null;null;
2014-01-31;14;159.3;null;null;246.3;4.68254;null;116.1;null;33.132258;25.905161;21.025806;73.491935;2;.793651;null;null;
2014-02-28;36;179.4;null;null;196.7;4.345238;null;76.6;null;33.117857;26.460714;21.978571;62.303571;4;.928571;null;null;
2014-03-31;0;121.3;null;null;196.9;5.344086;null;118.7;null;29.970968;24.127097;20.303226;73.209677;3;.935484;null;null;
2014-04-30;0;118.4;null;null;190.3;5.433333;null;146;null;27.956667;21.968667;17.986667;73.958333;2;.744444;null;null;
2014-05-31;0;96.9;null;null;158.1;5.494624;null;36;null;25.329032;19.232903;15.177419;74.556452;4;.709677;null;null;
2014-06-30;0;104.8;null;null;159;4.266667;null;14;null;25.296667;18.737333;14.27;74.558333;2;.722222;null;null;
2014-07-31;0;102.7;null;null;161.9;4.419355;null;27.4;null;24.174194;17.650968;13.190323;72.669355;3;.634409;null;null;
2014-08-31;0;142;null;null;232.8;2.817204;null;28.3;null;27.290323;19.048387;13.280645;65.403226;3;.795699;null;null;
2014-09-30;9;132.8;null;null;197.3;4.6;null;90.2;null;28.523333;21.518;16.5;68.275;4;1.132222;null;null;
2014-10-31;18;197.9;null;null;251.7;4.290323;null;11;null;30.693548;23.205806;18;64.185484;5;1.301075;null;null;
2014-11-30;9;138.5;null;null;171.1;6.855556;null;206.3;null;29.083333;22.933333;18.823333;70.783333;3;.977778;null;null;
2014-12-31;0;120.2;null;null;186.8;6.823529;null;236.7;null;29.965517;24.248966;20.024138;75.321429;3;.838235;null;null;
2015-01-31;0;148.6;null;null;241.5;6.532258;null;143.6;null;32.583871;26.236129;21.758065;76.516129;3;.870968;null;null;
2015-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;1.02888;null;null;null;
2015-03-31;null;null;null;null;null;null;null;null;null;28.866667;23.22;19.366667;82.777778;3;null;null;null;
2015-04-30;null;null;null;null;null;null;null;null;null;27.366667;21.514286;17.490909;76.761905;2;null;null;null;
2015-05-31;0;84.3;null;null;153.7;5.532258;null;73.3;null;24.583871;19.399355;15.832258;83.516129;2;.451613;null;null;
2015-06-30;14;95.6;null;null;190.3;3.819444;null;6.2;null;25.043333;18.680667;14.226667;77.033333;4;1.041667;null;null;
2015-07-31;0;78.6;null;null;157.3;5.354839;null;124.1;null;24.058065;18.272258;14.077419;83.516129;3;.403226;null;null;
2015-08-31;0;null;null;null;213.6;2.37037;null;22.5;null;28.211111;20.428462;14.714815;70.666667;3;.62963;null;null;
2015-09-30;0;null;null;null;150.5;5.704918;null;171.1;null;27.211538;21.0728;16.816;75.375;3;.95082;null;null;
2015-10-31;9;137.2;null;null;208.1;6.494624;null;101.5;null;29.864516;23.533548;19.06129;69.629032;6;1.258065;null;null;
2015-11-30;0;86.1;null;null;123.1;9.033333;null;217.5;null;28.67;23.549333;20.123333;82.041667;3;.733333;null;null;
2015-12-31;9;101.8;null;null;142.6;7.774194;null;179;null;30.029032;24.37871;20.922581;77.556452;4;1.236559;null;null;
2016-01-31;14;117.3;null;null;168.1;6.650794;null;205.1;null;29.413793;24.146207;20.37;77.455357;3;1.095238;null;null;
2016-02-29;0;95.9;null;null;172.4;7.837838;null;141.1;null;31.272414;25.264828;21.265517;77.87931;3;.743243;null;null;
2016-03-31;0;93.1;null;null;193;6.107527;null;208.4;null;30.312903;24.235484;20.251613;76.346774;5;.946237;null;null;
2016-04-30;0;122.1;null;null;240.4;2.988889;null;23.4;null;30.896667;24.18;19.263333;68.925;3;.722222;null;null;
2016-05-31;0;85.2;null;null;160.1;5.354839;null;126.1;null;24.441935;18.992258;15.132258;78.25;3;.852688;null;null;
2016-06-30;0;71;null;null;174.4;4.733333;null;181.3;null;22.876667;15.902857;11.525;79.15;3;.755556;null;null;
2016-07-31;null;null;null;null;null;null;null;null;null;27.3125;18.9225;13;69.75;4;null;null;null;
2016-08-31;0;120.9;null;null;216;3.322581;null;67.2;null;26.151613;18.745806;13.354839;77.387097;2;.758065;null;null;
2016-09-30;9;null;null;null;158;3.854545;null;76.2;null;26.596;19.613333;14.916;75.447368;4;1.218182;null;null;
2016-10-31;14;131.7;null;null;230.4;5.591398;null;174.4;null;28.390323;21.941935;17.493548;71.185484;4;1.225806;null;null;
2016-11-30;9;121.6;null;null;186.6;6.322222;null;75.4;null;28.51;22.396;18.07;72.983333;3;1.3;null;null;
2016-12-31;36;128.9;null;null;205.8;6.623656;null;112.4;null;30.993548;24.196774;19.409677;72.467742;3;1.193548;null;null;
2017-01-31;0;96.5;null;null;129.1;8.953125;null;255.9;null;29.91;24.502581;20.945161;84.383333;3;.65;null;null;
2017-02-28;0;null;null;null;null;5.263158;null;null;null;32.028571;25.471;20.635;71.833333;3;.877193;null;null;
2017-03-31;0;null;null;null;159.2;4.591837;null;null;null;29.233333;23.468333;19.368;76.5;2;.755102;null;null;
2017-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-05-31;0;70.6;null;null;177.1;5.032258;null;167.7;null;25.216129;19.629032;15.858065;85.709677;1;.241935;null;null;
2017-06-30;0;null;null;null;155.4;3.981132;null;189.4;null;24.292593;18.453077;14.47037;83.592593;2;.471698;null;null;
2017-07-31;0;108.5;null;null;225.2;2.709677;null;0;null;24.545161;17.364667;11.980645;75.451613;2;.491803;null;null;
2017-08-31;0;118.9;null;null;194.3;4.33871;null;55.3;null;25.53871;18.74129;13.954839;75.806452;2;.629032;null;null;
2017-09-30;0;184.6;null;null;266.7;1.633333;null;15.4;null;30.82;22.545333;16.24;63.75;3;.75;null;null;
2017-10-31;0;131.6;null;null;185.8;7.548387;null;111.7;null;28.980645;22.662581;18.112903;74.870968;3;.775806;null;null;
2017-11-30;9;138.6;null;null;199.3;6.533333;null;162.7;null;29.386667;22.449333;17.58;73.8;2;.85;null;null;
2017-12-31;0;null;null;null;167.6;6.938776;null;156.8;null;30.975;24.121667;19.283333;76.75;2;.77551;null;null;
2018-01-31;0;102.3;null;null;130.9;9.105263;null;170.5;null;30.665517;24.182069;20.203448;80.551724;2;.701754;null;null;
2018-02-28;14;122.2;null;null;185.9;5.696429;null;9.3;null;30.35;23.857857;19.196429;74.464286;2;.821429;null;null;
2018-03-31;0;105.6;null;null;204.7;6.147541;null;203.1;null;32.678261;25.271818;20.406452;80.870968;2;.459016;null;null;
2018-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;1;null;null;null;
2018-05-31;0;103.3;null;null;208.4;3.596491;null;14.5;null;26.958621;19.855172;14.848276;75.928571;2;.561404;null;null;
2018-06-30;0;99;null;null;137.2;6.172414;null;20.6;null;25.613793;18.932143;14.3;77.357143;1;.362069;null;null;
2018-07-31;0;121.5;null;null;201.9;3.714286;null;10.1;null;26.8;18.739286;13.053571;73.678571;2;.321429;null;null;
2018-08-31;0;104;null;null;186.7;5.048387;null;58.5;null;24.670968;18.208387;13.183871;77.548387;1;.387097;null;null;
2018-09-30;0;125.9;null;null;186.7;5.433333;null;77;null;27.883333;20.684667;15.38;77;2;.516667;null;null;
2018-10-31;0;110.9;null;null;167.2;8.016129;null;135.4;null;27.580645;22.007097;18.370968;79.548387;2;.677419;null;null;
2018-11-30;null;null;null;null;null;null;null;null;null;28.91;22.606;18.2;76.722222;2;null;null;null;
2018-12-31;null;null;null;null;null;null;null;null;null;32.563158;25.297895;19.914286;70.421053;2;null;null;null;
2019-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-02-28;0;111.1;null;null;136.6;7.642857;null;206.2;null;29.835714;24.285714;19.757143;78.321429;2;.553571;null;null;
2019-03-31;0;null;null;null;null;6.674419;null;null;null;29.828571;23.686667;19.345455;81.047619;1;.488372;null;null;
2019-04-30;0;97.2;null;null;196.5;5.783333;null;175.6;null;29.383333;23.096667;18.56;81.3;1;.466667;null;null;
2019-05-31;0;76.6;null;null;157.9;6.8;null;19.9;null;26.706667;20.814483;16.755172;83.233333;2;.383333;null;null;
2019-06-30;null;null;null;null;null;null;null;null;null;26.8;20.151765;15.444444;79.941176;1;null;null;null;
2019-07-31;0;91.3;null;null;191.3;4.105263;null;105.8;null;24.541379;16.79;11.575;78.964286;1;.315789;null;null;
2019-08-31;null;null;null;null;null;null;null;null;null;null;null;13.673333;null;2;null;null;null;
2019-09-30;0;null;null;null;162;6.26;null;63.1;null;28.6;21.5928;16.34;72.913043;2;.58;null;null;
2019-10-31;14;183.5;null;null;249.5;4.951613;null;24;null;31.748387;24.133548;18.564516;65.806452;2;.822581;null;null;
2019-11-30;0;null;null;null;161.8;8.166667;null;135.9;null;29.792593;23.256296;18.681481;75.111111;2;.666667;null;null;
2019-12-31;0;null;null;null;117.5;8.519231;null;194.8;null;29.588;23.668;19.361538;78.4;1;.673077;null;null;
2020-01-31;null;null;null;null;null;null;null;null;null;30.355556;24.302353;19.968421;73.058824;2;null;null;null;
2020-02-29;0;76.1;null;null;105.5;8.678571;null;326.3;null;29.05;23.646429;20.189286;82.392857;2;.607143;null;null;
2020-03-31;0;121.4;null;null;245.8;3.153846;null;130.7;null;29.667742;22.730968;17.922581;75.08871;4;.784615;null;null;
2020-04-30;18;null;null;null;198.6;1.520833;null;5.4;null;27.366667;20.366667;14.573333;76.833333;3.08664;1.285619;97.016949;null;
2020-05-31;null;null;null;null;null;null;null;null;null;25.177778;18.701176;13.555556;77;2.05776;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;31.117647;23.727059;18.223529;72.235294;2;null;null;null;
2020-12-31;0;null;null;null;null;8.511111;12;null;null;31.204545;24.484545;20.045455;79.818182;2;.555556;null;null;

