Nome: MUNIZ FREIRE
Codigo Estacao: 83013
Latitude: -20.46583333
Longitude: -41.41194444
Altitude: 530
Situacao: Operante
Data Inicial: 1976-10-31
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1981-07-31;null;100.5;null;null;null;null;null;null;null;24.377419;null;12.519355;null;null;null;null;null;
1981-08-31;null;112;null;null;null;null;null;null;null;26.26129;null;13.2;null;null;null;null;null;
1981-09-30;null;142;null;null;null;null;null;null;null;27.51;null;14.3;null;null;null;null;null;
1981-10-31;null;91.5;null;null;null;null;null;null;null;24.729032;null;15.874194;null;null;null;null;null;
1981-11-30;null;109;null;null;null;null;null;null;null;28.216667;null;18.666667;null;null;null;null;null;
1981-12-31;null;108.5;null;null;null;null;null;null;null;28.816129;null;18.222581;null;null;null;null;null;
1982-01-31;null;94.5;null;null;null;null;null;null;null;27.880645;null;17.887097;null;null;null;null;null;
1982-02-28;null;137;null;null;null;null;null;null;null;31.371429;null;17.589286;null;null;null;null;null;
1982-03-31;null;74.5;null;null;null;null;null;null;null;28.43871;null;19.212903;null;null;null;null;null;
1982-04-30;null;68.6;null;null;null;null;null;null;null;26.24;null;14.853333;null;null;null;null;null;
1982-05-31;null;77.5;null;null;null;null;null;null;null;24.954839;null;13;null;null;null;null;null;
1982-06-30;null;112.5;null;null;null;null;null;null;null;27.223333;null;14.033333;null;null;null;null;null;
1982-07-31;null;112;null;null;null;null;null;null;null;25.941935;null;15.664516;null;null;null;null;null;
1982-08-31;null;120.5;null;null;null;null;null;null;null;26.529032;null;17.63871;null;null;null;null;null;
1982-09-30;null;115.5;null;null;null;null;null;null;null;26.126667;null;17.503333;null;null;null;null;null;
1982-10-31;null;124;null;null;null;null;null;null;null;27.612903;null;19.319355;null;null;null;null;null;
1982-11-30;null;173.5;null;null;null;null;null;null;null;32.326667;null;20.2;null;null;null;null;null;
1982-12-31;null;143;null;null;null;null;null;null;null;29.425806;null;19.783871;null;null;null;null;null;
1983-01-31;null;113.5;null;null;null;null;null;null;null;29.754839;null;20.306452;null;null;null;null;null;
1983-02-28;null;117;null;null;null;null;null;null;null;31.160714;null;19.728571;null;null;null;null;null;
1983-03-31;null;121;null;null;null;null;null;null;null;29.53871;null;19.580645;null;null;null;null;null;
1983-04-30;null;82;null;null;null;null;null;null;null;28.023333;null;17.76;null;null;null;null;null;
1983-05-31;null;82.5;null;null;null;null;null;null;null;27.109677;null;17.170968;null;null;null;null;null;
1983-06-30;null;83;null;null;null;null;null;null;null;26.733333;null;14.92;null;null;null;null;null;
1983-07-31;null;107.5;null;null;null;null;null;null;null;26.225806;null;13.625806;null;null;null;null;null;
1983-08-31;null;126;null;null;null;null;null;null;null;26.070968;null;12.358065;null;null;null;null;null;
1983-09-30;null;86;null;null;null;null;null;null;null;24.986667;null;16.446667;null;null;null;null;null;
1983-10-31;null;96;null;null;null;null;null;null;null;26.603226;null;17.270968;null;null;null;null;null;
1983-11-30;null;100;null;null;null;null;null;null;null;28.753333;null;18.876667;null;null;null;null;null;
1983-12-31;null;111.5;null;null;null;null;null;null;null;28.845161;null;19.683871;null;null;null;null;null;
1984-01-31;null;128.2;null;null;null;null;null;null;null;32.974194;null;18.845161;null;null;null;null;null;
1984-02-29;null;114.5;null;null;null;null;null;null;null;32.665517;null;19.365517;null;null;null;null;null;
1984-03-31;null;101;null;null;null;null;null;null;null;30.251613;null;18.596774;null;null;null;null;null;
1984-04-30;null;75.5;null;null;null;null;null;null;null;27.293333;null;17.49;null;null;null;null;null;
1984-05-31;null;104.5;null;null;null;null;null;null;null;29.145161;null;15.522581;null;null;null;null;null;
1984-06-30;null;101;null;null;null;null;null;null;null;27.68;null;14.276667;null;null;null;null;null;
1984-07-31;null;126;null;null;null;null;null;null;null;26.380645;null;13.23871;null;null;null;null;null;
1984-08-31;null;148;null;null;null;null;null;null;null;24.245161;null;12.696774;null;null;null;null;null;
1984-09-30;null;137.7;null;null;null;null;null;null;null;26.19;null;14.306667;null;null;null;null;null;
1984-10-31;null;133.7;null;null;null;null;null;null;null;28.051613;null;15.951613;null;null;null;null;null;
1984-11-30;null;120.8;null;null;null;null;null;null;null;28.4;null;16.816667;null;null;null;null;null;
1984-12-31;null;94.6;null;null;null;null;null;null;null;27.993548;null;17.93871;null;null;null;null;null;
1985-01-31;null;81.8;null;null;null;null;null;null;null;27.683871;null;18.367742;null;null;null;null;null;
1985-02-28;null;118.2;null;null;null;null;null;null;null;31.653571;null;16.932143;null;null;null;null;null;
1985-03-31;null;97.4;null;null;null;null;null;null;null;30.122581;null;17.087097;null;null;null;null;null;
1985-04-30;null;90.2;null;null;null;null;null;null;null;28.416667;null;14.763333;null;null;null;null;null;
1985-05-31;null;74.7;null;null;null;null;null;null;null;26.087097;null;13.096774;null;null;null;null;null;
1985-06-30;null;101.9;null;null;null;null;null;null;null;25.513333;null;11.746667;null;null;null;null;null;
1985-07-31;null;97;null;null;null;null;null;null;null;23.596774;null;15.932258;null;null;null;null;null;
1985-08-31;null;141.4;null;null;null;null;null;null;null;27.032258;null;15.351613;null;null;null;null;null;
1985-09-30;null;90.2;null;null;null;null;null;null;null;25.576667;null;14.183333;null;null;null;null;null;
1985-10-31;null;104.6;null;null;null;null;null;null;null;28.622581;null;16.816129;null;null;null;null;null;
1985-11-30;null;102.3;null;null;null;null;null;null;null;28.403333;null;17.186667;null;null;null;null;null;
1985-12-31;null;112.9;null;null;null;null;null;null;null;28.041935;null;17.451613;null;null;null;null;null;
1986-01-31;null;163.5;null;null;null;null;null;null;null;30.487097;null;19.387097;null;null;null;null;null;
1986-02-28;null;130;null;null;null;null;null;null;null;32.057143;null;19.142857;null;null;null;null;null;
1986-03-31;null;131.7;null;null;null;null;null;null;null;31.487097;null;18.632258;null;null;null;null;null;
1986-04-30;null;103.3;null;null;null;null;null;null;null;29.676667;null;17.31;null;null;null;null;null;
1986-05-31;null;108.3;null;null;null;null;null;null;null;28.129032;null;16.335484;null;null;null;null;null;
1986-06-30;null;105.3;null;null;null;null;null;null;null;25.56;null;12.773333;null;null;null;null;null;
1986-07-31;null;95.3;null;null;null;null;null;null;null;24.264516;null;12.283871;null;null;null;null;null;
1986-08-31;null;121.7;null;null;null;null;null;null;null;26.970968;null;14.293548;null;null;null;null;null;
1986-09-30;null;120.9;null;null;null;null;null;null;null;25.583333;null;13.663333;null;null;null;null;null;
1986-10-31;null;156.9;null;null;null;null;null;null;null;28.203226;null;15.564516;null;null;null;null;null;
1986-11-30;null;174.7;null;null;null;null;null;null;null;29.633333;null;17.806667;null;null;null;null;null;
1986-12-31;null;148.9;null;null;null;null;null;null;null;29.848387;null;19.306452;null;null;null;null;null;
1987-01-31;null;140.6;null;null;null;null;null;null;null;31.748387;null;19.748387;null;null;null;null;null;
1987-02-28;null;120.7;null;null;null;null;null;null;null;31.425;null;19.025;null;null;null;null;null;
1987-03-31;null;97.1;null;null;null;null;null;null;null;29.635484;null;18.777419;null;null;null;null;null;
1987-04-30;null;75.2;null;null;null;null;null;null;null;29.923333;null;17.75;null;null;null;null;null;
1987-05-31;null;84.3;null;null;null;null;null;null;null;27.058065;null;16.735484;null;null;null;null;null;
1987-06-30;null;32.3;null;null;null;null;null;null;null;24.876667;null;14.69;null;null;null;null;null;
1987-07-31;null;78.8;null;null;null;null;null;null;null;26.635484;null;13.709677;null;null;null;null;null;
1987-08-31;null;115.6;null;null;null;null;null;null;null;26.996774;null;14.196774;null;null;null;null;null;
1987-09-30;null;96;null;null;null;null;null;null;null;25.84;null;16.023333;null;null;null;null;null;
1987-10-31;null;119;null;null;null;null;null;null;null;29.977419;null;18.151613;null;null;null;null;null;
1987-11-30;null;95.5;null;null;null;null;null;null;null;28.883333;null;18.573333;null;null;null;null;null;
1987-12-31;null;130.5;null;null;null;null;null;null;null;29.3;null;19.903226;null;null;null;null;null;
1988-01-31;null;134.7;null;null;null;null;null;null;null;31.974194;null;20.374194;null;null;null;null;null;
1988-02-29;null;117.5;null;null;null;null;null;null;null;31.27931;null;20.372414;null;null;null;null;null;
1988-03-31;null;120.9;null;null;null;null;null;null;null;30.412903;null;19.196774;null;null;null;null;null;
1988-04-30;null;91.1;null;null;null;null;null;null;null;28.17;null;18.546667;null;null;null;null;null;
1988-05-31;null;102.5;null;null;null;null;null;null;null;28.464516;null;17.306452;null;null;null;null;null;
1988-06-30;null;95.6;null;null;null;null;null;null;null;24.963333;null;13.853333;null;null;null;null;null;
1988-07-31;null;85;null;null;null;null;null;null;null;22.758065;null;11.948387;null;null;null;null;null;
1988-08-31;null;139.4;null;null;null;null;null;null;null;25.845161;null;12.477419;null;null;null;null;null;
1988-09-30;null;153.5;null;null;null;null;null;null;null;27.81;null;15.633333;null;null;null;null;null;
1988-10-31;null;109.3;null;null;null;null;null;null;null;26.964516;null;17.46129;null;null;null;null;null;
1988-11-30;null;107.4;null;null;null;null;null;null;null;26.073333;null;17.07;null;null;null;null;null;
1988-12-31;null;129.6;null;null;null;null;null;null;null;29.177419;null;19.022581;null;null;null;null;null;
1989-01-31;null;165.3;null;null;null;null;null;null;null;31.922581;null;19.332258;null;null;null;null;null;
1989-02-28;null;158.7;null;null;null;null;null;null;null;32.582143;null;20.092857;null;null;null;null;null;
1989-03-31;null;113;null;null;null;null;null;null;null;31;null;19.277419;null;null;null;null;null;
1989-04-30;null;105.8;null;null;null;null;null;null;null;30.203333;null;18.09;null;null;null;null;null;
1989-05-31;null;79.9;null;null;null;null;null;null;null;25.690323;null;14.332258;null;null;null;null;null;
1989-06-30;null;93.4;null;null;null;null;null;null;null;25.31;null;14.096667;null;null;null;null;null;
1989-07-31;null;100.4;null;null;null;null;null;null;null;25.151613;null;11.412903;null;null;null;null;null;
1989-08-31;null;107.6;null;null;null;null;null;null;null;24.483871;null;14.241935;null;null;null;null;null;
1989-09-30;null;107.9;null;null;null;null;null;null;null;26.976667;null;16.523333;null;null;null;null;null;
1989-10-31;null;99.2;null;null;null;null;null;null;null;25.603226;null;16.23871;null;null;null;null;null;
1989-11-30;null;70.8;null;null;null;null;null;null;null;27.073333;null;18.466667;null;null;null;null;null;
1989-12-31;null;96.2;null;null;null;null;null;null;null;27.370968;null;18.190323;null;null;null;null;null;
1990-01-31;null;195.8;null;null;null;null;null;null;null;33.316129;null;19.925806;null;null;null;null;null;
1990-02-28;null;127.3;null;null;null;null;null;null;null;32.332143;null;19.5;null;null;null;null;null;
1990-03-31;null;103.7;null;null;null;null;null;null;null;32.258065;null;19.251613;null;null;null;null;null;
1990-04-30;null;80.4;null;null;null;null;null;null;null;30.596667;null;18.463333;null;null;null;null;null;
1990-05-31;null;66.7;null;null;null;null;null;null;null;27.351613;null;14.96129;null;null;null;null;null;
1990-06-30;null;71.6;null;null;null;null;null;null;null;26.213333;null;14.246667;null;null;null;null;null;
1990-07-31;null;75.8;null;null;null;null;null;null;null;24.8;null;13.948387;null;null;null;null;null;
1990-08-31;null;73.8;null;null;null;null;null;null;null;23.825806;null;14.567742;null;null;null;null;null;
1990-09-30;null;105.9;null;null;null;null;null;null;null;25.35;null;15.346667;null;null;null;null;null;
1990-10-31;null;122.9;null;null;null;null;null;null;null;28.090323;null;17.580645;null;null;null;null;null;
1990-11-30;null;116.9;null;null;null;null;null;null;null;31.183333;null;19.353333;null;null;null;null;null;
1990-12-31;null;109.8;null;null;null;null;null;null;null;29.819355;null;19.23871;null;null;null;null;null;
1991-01-31;null;87.4;null;null;null;null;null;null;null;28.154839;null;19.477419;null;null;null;null;null;
1991-02-28;null;86.9;null;null;null;null;null;null;null;29.835714;null;19.907143;null;null;null;null;null;
1991-03-31;null;96.6;null;null;null;null;null;null;null;29.690323;null;19.116129;null;null;null;null;null;
1991-04-30;null;95.1;null;null;null;null;null;null;null;28.066667;null;17.693333;null;null;null;null;null;
1991-05-31;null;78.8;null;null;null;null;null;null;null;26.367742;null;15.219355;null;null;null;null;null;
1991-06-30;null;90.2;null;null;null;null;null;null;null;26.74;null;14.893333;null;null;null;null;null;
1991-07-31;null;72.1;null;null;null;null;null;null;null;24.619355;null;13.43871;null;null;null;null;null;
1991-08-31;null;91.4;null;null;null;null;null;null;null;25.296774;null;13.448387;null;null;null;null;null;
1991-09-30;null;78.3;null;null;null;null;null;null;null;25.626667;null;14.6;null;null;null;null;null;
1991-10-31;null;108;null;null;null;null;null;null;null;27.670968;null;17.083871;null;null;null;null;null;
1991-11-30;null;95.3;null;null;null;null;null;null;null;28.146667;null;18.52;null;null;null;null;null;
1991-12-31;null;125.5;null;null;null;null;null;null;null;31.096774;null;19.76129;null;null;null;null;null;
1992-01-31;null;101.5;null;null;null;null;null;null;null;27.767742;null;19.916129;null;null;null;null;null;
1992-02-29;null;114.4;null;null;null;null;null;null;null;29.255172;null;18.02069;null;null;null;null;null;
1992-03-31;null;112.7;null;null;null;null;null;null;null;30.290323;null;18.109677;null;null;null;null;null;
1992-04-30;null;94.4;null;null;null;null;null;null;null;29.453333;null;18.863333;null;null;null;null;null;
1992-05-31;null;98.3;null;null;null;null;null;null;null;28.693548;null;17.322581;null;null;null;null;null;
1992-06-30;null;81.1;null;null;null;null;null;null;null;26.32;null;14.163333;null;null;null;null;null;
1992-07-31;null;76.7;null;null;null;null;null;null;null;24.767742;null;13.73871;null;null;null;null;null;
1992-08-31;null;83;null;null;null;null;null;null;null;24.590323;null;14.106452;null;null;null;null;null;
1992-09-30;null;88.2;null;null;null;null;null;null;null;24.496667;null;16.143333;null;null;null;null;null;
1992-10-31;null;97.3;null;null;null;null;null;null;null;26.148387;null;17.854839;null;null;null;null;null;
1992-11-30;null;93.9;null;null;null;null;null;null;null;28.333333;null;18.333333;null;null;null;null;null;
1992-12-31;null;90.3;null;null;null;null;null;null;null;27.893548;null;18.074194;null;null;null;null;null;
1993-01-31;null;103.9;null;null;null;null;null;null;null;31.183871;null;19.051613;null;null;null;null;null;
1993-02-28;null;103.4;null;null;null;null;null;null;null;31.95;null;19.325;null;null;null;null;null;
1993-03-31;null;136.8;null;null;null;null;null;null;null;32.167742;null;19.36129;null;null;null;null;null;
1993-04-30;null;82.5;null;null;null;null;null;null;null;28.82;null;18.923333;null;null;null;null;null;
1993-05-31;null;75;null;null;null;null;null;null;null;25.487097;null;15.712903;null;null;null;null;null;
1993-06-30;null;75.1;null;null;null;null;null;null;null;25.126667;null;13.06;null;null;null;null;null;
1993-07-31;null;105;null;null;null;null;null;null;null;27.374194;null;13.93871;null;null;null;null;null;
1993-08-31;null;101.8;null;null;null;null;null;null;null;26.045161;null;13.945161;null;null;null;null;null;
1993-09-30;null;125;null;null;null;null;null;null;null;29.35;null;16.41;null;null;null;null;null;
1993-10-31;null;123.9;null;null;null;null;null;null;null;29.929032;null;17.490323;null;null;null;null;null;
1993-11-30;null;121.5;null;null;null;null;null;null;null;31.406667;null;18.793333;null;null;null;null;null;
1993-12-31;null;97.1;null;null;null;null;null;null;null;29.703226;null;19.612903;null;null;null;null;null;
1994-01-31;null;84.4;null;null;null;null;null;null;null;30.412903;null;20.080645;null;null;null;null;null;
1994-02-28;null;120.8;null;null;null;null;null;null;null;33.528571;null;19.835714;null;null;null;null;null;
1994-03-31;null;73.2;null;null;null;null;null;null;null;29.019355;null;19.451613;null;null;null;null;null;
1994-04-30;null;68.7;null;null;null;null;null;null;null;27.6;null;17.806667;null;null;null;null;null;
1994-05-31;null;68.3;null;null;null;null;null;null;null;28.458065;null;16.416129;null;null;null;null;null;
1994-06-30;null;77.7;null;null;null;null;null;null;null;26.76;null;14.883333;null;null;null;null;null;
1994-07-31;null;95.3;null;null;null;null;null;null;null;26.274194;null;13.451613;null;null;null;null;null;
1994-08-31;null;114.2;null;null;null;null;null;null;null;26.858065;null;12.625806;null;null;null;null;null;
1994-09-30;null;142.5;null;null;null;null;null;null;null;29.053333;null;14.99;null;null;null;null;null;
1994-10-31;null;145.7;null;null;null;null;null;null;null;29.987097;null;17.612903;null;null;null;null;null;
1994-11-30;null;124.1;null;null;null;null;null;null;null;29.5;null;18.6;null;null;null;null;null;
1994-12-31;null;105.1;null;null;null;null;null;null;null;30.480645;null;19.696774;null;null;null;null;null;
1995-01-31;null;152.4;null;null;null;null;null;null;null;33.870968;null;20.112903;null;null;null;null;null;
1995-02-28;null;130.5;null;null;null;null;null;null;null;32.807143;null;20.296429;null;null;null;null;null;
1995-03-31;null;104.1;null;null;null;null;null;null;null;31.496774;null;19.329032;null;null;null;null;null;
1995-04-30;null;77.7;null;null;null;null;null;null;null;28.343333;null;17.933333;null;null;null;null;null;
1995-05-31;null;77.7;null;null;null;null;null;null;null;27.374194;null;16.745161;null;null;null;null;null;
1995-06-30;null;91.5;null;null;null;null;null;null;null;26.436667;null;13.156667;null;null;null;null;null;
1995-07-31;null;103.1;null;null;null;null;null;null;null;27.348387;null;14.167742;null;null;null;null;null;
1995-08-31;null;125.4;null;null;null;null;null;null;null;29.535484;null;14.870968;null;null;null;null;null;
1995-09-30;null;81.5;null;null;null;null;null;null;null;26.323333;null;15.903333;null;null;null;null;null;
1995-10-31;null;67.3;null;null;null;null;null;null;null;28.416129;null;17.66129;null;null;null;null;null;
1995-11-30;null;65.6;null;null;null;null;null;null;null;28.34;null;17.496667;null;null;null;null;null;
1995-12-31;null;78.5;null;null;null;null;null;null;null;28.951613;null;19.106452;null;null;null;null;null;
1996-01-31;null;100.2;null;null;null;null;null;null;null;33.203226;null;19.970968;null;null;null;null;null;
1996-02-29;null;82;null;null;null;null;null;null;null;34.07931;null;19.782759;null;null;null;null;null;
1996-03-31;null;60.1;null;null;null;null;null;null;null;32.445161;null;20.141935;null;null;null;null;null;
1996-04-30;null;50.3;null;null;null;null;null;null;null;29.183333;null;17.246667;null;null;null;null;null;
1996-05-31;null;46.2;null;null;null;null;null;null;null;26.66129;null;14.012903;null;null;null;null;null;
1996-06-30;null;52.8;null;null;null;null;null;null;null;26.5;null;13.15;null;null;null;null;null;
1996-07-31;null;59.8;null;null;null;null;null;null;null;25.522581;null;12.548387;null;null;null;null;null;
1996-08-31;null;71.3;null;null;null;null;null;null;null;25.887097;null;13.067742;null;null;null;null;null;
1996-09-30;null;67.8;null;null;null;null;null;null;null;26.45;null;15.82;null;null;null;null;null;
1996-10-31;null;94.2;null;null;null;null;null;null;null;27.941935;null;16.554839;null;null;null;null;null;
1996-11-30;null;69.2;null;null;null;null;null;null;null;27.096667;null;17.64;null;null;null;null;null;
1996-12-31;null;75.2;null;null;null;null;null;null;null;30.716129;null;19.516667;null;null;null;null;null;
1997-01-31;null;101.2;null;null;null;null;null;null;null;31.341935;null;19.309677;null;null;null;null;null;
1997-02-28;null;65.2;null;null;null;null;null;null;null;31.185714;null;18.425;null;null;null;null;null;
1997-03-31;null;58.2;null;null;null;null;null;null;null;28.677419;null;17.851613;null;null;null;null;null;
1997-04-30;null;50.8;null;null;null;null;null;null;null;29.106667;null;17.063333;null;null;null;null;null;
1997-05-31;null;72.5;null;null;null;null;null;null;null;26.370968;null;14.006452;null;null;null;null;null;
1997-06-30;null;105;null;null;null;null;null;null;null;27.873333;null;12.56;null;null;null;null;null;
1997-07-31;null;101;null;null;null;null;null;null;null;27.764516;null;11.690323;null;null;null;null;null;
1997-08-31;null;103.8;null;null;null;null;null;null;null;28.554839;null;13.045161;null;null;null;null;null;
1997-09-30;null;93.2;null;null;null;null;null;null;null;29.123333;null;16.65;null;null;null;null;null;
1997-10-31;null;95.7;null;null;null;null;null;null;null;29.245161;null;17.496774;null;null;null;null;null;
1997-11-30;null;103.3;null;null;null;null;null;null;null;31.95;null;20.003333;null;null;null;null;null;
1997-12-31;null;109.8;null;null;null;null;null;null;null;31.458065;null;19.790323;null;null;null;null;null;
1998-01-31;null;100;null;null;null;null;null;null;null;32.529032;null;19.958065;null;null;null;null;null;
1998-02-28;null;91;null;null;null;null;null;null;null;33.160714;null;20.157143;null;null;null;null;null;
1998-03-31;null;96.4;null;null;null;null;null;null;null;32.577419;null;19.225806;null;null;null;null;null;
1998-04-30;null;86;null;null;null;null;null;null;null;30.226667;null;18.473333;null;null;null;null;null;
1998-05-31;null;93.4;null;null;null;null;null;null;null;27.074194;null;15.609677;null;null;null;null;null;
1998-06-30;null;77.5;null;null;null;null;null;null;null;24.963333;null;12.326667;null;null;null;null;null;
1998-07-31;null;126.9;null;null;null;null;null;null;null;27.209677;null;13.083871;null;null;null;null;null;
