Nome: ITARANA
Codigo Estacao: 83034
Latitude: -19.87423
Longitude: -40.872959
Altitude: 232.75
Situacao: Desativada
Data Inicial: 1975-05-19
Data Final: 2013-11-29
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1992-10-31;null;101.3;null;null;null;null;null;null;null;28.493548;null;19.470968;null;null;null;null;null;
1992-11-30;null;93.7;null;null;null;null;null;null;null;29.163333;null;20.106667;null;null;null;null;null;
1992-12-31;null;88.1;null;null;null;null;null;null;null;29.696774;null;20.441935;null;null;null;null;null;
1993-01-31;null;131.8;null;null;null;null;null;null;null;32.790323;null;20.73871;null;null;null;null;null;
1993-02-28;null;125.9;null;null;null;null;null;null;null;33.039286;null;21.042857;null;null;null;null;null;
1993-03-31;null;158.3;null;null;null;null;null;null;null;34.583871;null;20.935484;null;null;null;null;null;
1993-04-30;null;98.2;null;null;null;null;null;null;null;31.753333;null;20.35;null;null;null;null;null;
1993-05-31;null;121.4;null;null;null;null;null;null;null;28.893548;null;17.545161;null;null;null;null;null;
1993-06-30;null;101.6;null;null;null;null;null;null;null;27.786667;null;15.713333;null;null;null;null;null;
1993-07-31;null;123.6;null;null;null;null;null;null;null;29.367742;null;16.296774;null;null;null;null;null;
1993-08-31;null;140.5;null;null;null;null;null;null;null;28.393548;null;16.374194;null;null;null;null;null;
1993-09-30;null;174.2;null;null;null;null;null;null;null;31.183333;null;18.716667;null;null;null;null;null;
1993-10-31;null;182;null;null;null;null;null;null;null;32.183871;null;19.967742;null;null;null;null;null;
1993-11-30;null;209.3;null;null;null;null;null;null;null;33.62;null;21.27;null;null;null;null;null;
1993-12-31;null;134.9;null;null;null;null;null;null;null;31.477419;null;21.448387;null;null;null;null;null;
1994-01-31;null;114;null;null;null;null;null;null;null;32.33871;null;22.051613;null;null;null;null;null;
1994-02-28;null;150.3;null;null;null;null;null;null;null;34.6;null;21.807143;null;null;null;null;null;
1994-03-31;null;81.7;null;null;null;null;null;null;null;31.312903;null;21.216129;null;null;null;null;null;
1994-04-30;null;80.1;null;null;null;null;null;null;null;30.096667;null;19.273333;null;null;null;null;null;
1994-05-31;null;103.7;null;null;null;null;null;null;null;27.119355;null;18.76129;null;null;null;null;null;
1994-06-30;null;91.4;null;null;null;null;null;null;null;21.503333;null;16.36;null;null;null;null;null;
1994-07-31;null;126.2;null;null;null;null;null;null;null;22.032258;null;15.593548;null;null;null;null;null;
1994-08-31;null;146.8;null;null;null;null;null;null;null;21.83871;null;14.912903;null;null;null;null;null;
1994-09-30;null;184.2;null;null;null;null;null;null;null;24.36;null;17.853333;null;null;null;null;null;
1994-10-31;null;193;null;null;null;null;null;null;null;25.970968;null;19.580645;null;null;null;null;null;
1994-11-30;null;151.7;null;null;null;null;null;null;null;26.485;null;20.136667;null;null;null;null;null;
1994-12-31;null;125.8;null;null;null;null;null;null;null;null;null;21.354839;null;null;null;null;null;
1995-01-31;null;194.6;null;null;null;null;null;null;null;35.935484;null;21.93871;null;null;null;null;null;
1995-02-28;null;177.6;null;null;null;null;null;null;null;35.1;null;22.475;null;null;null;null;null;
1995-03-31;null;170.8;null;null;null;null;null;null;null;34.132258;null;21.606452;null;null;null;null;null;
1995-04-30;null;93.3;null;null;null;null;null;null;null;30.556667;null;20.02;null;null;null;null;null;
1995-05-31;null;101.1;null;null;null;null;null;null;null;29.925806;null;18.7;null;null;null;null;null;
1995-06-30;null;115.5;null;null;null;null;null;null;null;29.103333;null;15.5;null;null;null;null;null;
1995-07-31;null;100.2;null;null;null;null;null;null;null;28.116129;null;16.316129;null;null;null;null;null;
1995-08-31;null;153.5;null;null;null;null;null;null;null;29.854839;null;17.312903;null;null;null;null;null;
1995-09-30;null;176.3;null;null;null;null;null;null;null;30.176667;null;19.036667;null;null;null;null;null;
1995-10-31;null;138.7;null;null;null;null;null;null;null;30.987097;null;20.077419;null;null;null;null;null;
1995-11-30;null;100.6;null;null;null;null;null;null;null;29.856667;null;19.66;null;null;null;null;null;
1995-12-31;null;65.6;null;null;null;null;null;null;null;30.758065;null;20.967742;null;null;null;null;null;
1996-01-31;null;133.4;null;null;null;null;null;null;null;34.387097;null;21.348387;null;null;null;null;null;
1996-02-29;null;158.2;null;null;null;null;null;null;null;36.52963;null;21.288889;null;null;null;null;null;
1996-03-31;null;152.5;null;null;null;null;null;null;null;35.66129;null;22.290323;null;null;null;null;null;
1996-04-30;null;125.7;null;null;null;null;null;null;null;32.473333;null;19.716667;null;null;null;null;null;
1996-05-31;null;114.6;null;null;null;null;null;null;null;29.9;null;16.558065;null;null;null;null;null;
1996-06-30;null;110.7;null;null;null;null;null;null;null;29.286667;null;15.71;null;null;null;null;null;
1996-07-31;null;114.6;null;null;null;null;null;null;null;28.322581;null;15.848387;null;null;null;null;null;
1996-08-31;null;130.7;null;null;null;null;null;null;null;28.087097;null;15.4;null;null;null;null;null;
1996-09-30;null;112;null;null;null;null;null;null;null;29.033333;null;18.45;null;null;null;null;null;
1996-10-31;null;117.8;null;null;null;null;null;null;null;30.558065;null;19.296774;null;null;null;null;null;
1996-11-30;null;66.2;null;null;null;null;null;null;null;28.996667;null;19.576667;null;null;null;null;null;
1996-12-31;null;86.3;null;null;null;null;null;null;null;32.190323;null;21.467742;null;null;null;null;null;
1997-01-31;null;104.2;null;null;null;null;null;null;null;32.206452;null;22.009677;null;null;null;null;null;
1997-02-28;null;96.9;null;null;null;null;null;null;null;32.05;null;20.592857;null;null;null;null;null;
1997-03-31;null;87.1;null;null;null;null;null;null;null;30.974194;null;19.712903;null;null;null;null;null;
1997-04-30;null;86.5;null;null;null;null;null;null;null;30.743333;null;19.51;null;null;null;null;null;
1997-05-31;null;93.2;null;null;null;null;null;null;null;29.129032;null;16.029032;null;null;null;null;null;
1997-06-30;null;98.1;null;null;null;null;null;null;null;29.266667;null;14.683333;null;null;null;null;null;
1997-07-31;null;114.8;null;null;null;null;null;null;null;29.316129;null;14.635484;null;null;null;null;null;
1997-08-31;null;146.8;null;null;null;null;null;null;null;29.803226;null;15.554839;null;null;null;null;null;
1997-09-30;null;142.5;null;null;null;null;null;null;null;31.36;null;19.576667;null;null;null;null;null;
1997-10-31;null;137.8;null;null;null;null;null;null;null;30.351613;null;20.132258;null;null;null;null;null;
1997-11-30;null;135.6;null;null;null;null;null;null;null;30.063333;null;21.83;null;null;null;null;null;
1997-12-31;null;107.9;null;null;null;null;null;null;null;29.577419;null;22.070968;null;null;null;null;null;
1998-01-31;null;120.3;null;null;null;null;null;null;null;29.496774;null;22.36129;null;null;null;null;null;
1998-02-28;null;116.5;null;null;null;null;null;null;null;32.846429;null;22.817857;null;null;null;null;null;
1998-03-31;null;126.7;null;null;null;null;null;null;null;34.193548;null;22.022581;null;null;null;null;null;
1998-04-30;null;110.2;null;null;null;null;null;null;null;32.83;null;20.876667;null;null;null;null;null;
1998-05-31;null;133;null;null;null;null;null;null;null;29.858065;null;19.070968;null;null;null;null;null;
1998-06-30;null;120.6;null;null;null;null;null;null;null;27.786667;null;15.676667;null;null;null;null;null;
1998-07-31;null;149.5;null;null;null;null;null;null;null;29.180645;null;15.7;null;null;null;null;null;
1998-08-31;null;147.3;null;null;null;null;null;null;null;30.112903;null;19.141935;null;null;null;null;null;
1998-09-30;null;191.2;null;null;null;null;null;null;null;31.886667;null;19.866667;null;null;null;null;null;
1998-10-31;null;142.6;null;null;null;null;null;null;null;28.716129;null;20.164516;null;null;null;null;null;
1998-11-30;null;93.5;null;null;null;null;null;null;null;28.083333;null;20.106667;null;null;null;null;null;
1998-12-31;null;144.4;null;null;null;null;null;null;null;31.390323;null;21.758065;null;null;null;null;null;
1999-01-31;null;155.8;null;null;null;null;null;null;null;33.867742;null;21.270968;null;null;null;null;null;
1999-02-28;null;181.1;null;null;null;null;null;null;null;35.589286;null;21.228571;null;null;null;null;null;
1999-03-31;null;104.6;null;null;null;null;null;null;null;32.116129;null;20.835484;null;null;null;null;null;
1999-04-30;null;116.4;null;null;null;null;null;null;null;31.566667;null;19.483333;null;null;null;null;null;
1999-05-31;null;134.1;null;null;null;null;null;null;null;29.690323;null;15.787097;null;null;null;null;null;
1999-06-30;null;110.1;null;null;null;null;null;null;null;28.663333;null;16.89;null;null;null;null;null;
1999-07-31;null;138.1;null;null;null;null;null;null;null;28.329032;null;16.665385;null;null;null;null;null;
1999-08-31;null;164.1;null;null;null;null;null;null;null;28.703226;null;15.23871;null;null;null;null;null;
1999-09-30;null;176.2;null;null;null;null;null;null;null;30.39;null;18.133333;null;null;null;null;null;
1999-10-31;null;156.5;null;null;null;null;null;null;null;29.132258;null;18.9;null;null;null;null;null;
1999-11-30;null;78.2;null;null;null;null;null;null;null;27.316667;null;19.9;null;null;null;null;null;
1999-12-31;null;114.7;null;null;null;null;null;null;null;31.46129;null;21.325806;null;null;null;null;null;
2000-01-31;null;110;null;null;null;null;null;null;null;31.890323;null;21.732258;null;null;null;null;null;
2000-02-29;null;106.3;null;null;null;null;null;null;null;32.610345;null;21.931034;null;null;null;null;null;
2000-03-31;null;90;null;null;null;null;null;null;null;31.23871;null;20.912903;null;null;null;null;null;
2000-04-30;null;99.9;null;null;null;null;null;null;null;31.183333;null;19.323333;null;null;null;null;null;
2000-05-31;null;105.1;null;null;null;null;null;null;null;28.858065;null;16.722581;null;null;null;null;null;
2000-06-30;null;104.4;null;null;null;null;null;null;null;28.15;null;15.77;null;null;null;null;null;
2000-07-31;null;115.5;null;null;null;null;null;null;null;27.222581;null;16.1;null;null;null;null;null;
2000-08-31;null;129.9;null;null;null;null;null;null;null;28.435484;null;16.506452;null;null;null;null;null;
2000-09-30;null;113.4;null;null;null;null;null;null;null;27.9;null;18.396667;null;null;null;null;null;
2000-10-31;null;212.8;null;null;null;null;null;null;null;33.058065;null;21.106452;null;null;null;null;null;
2000-11-30;null;113.5;null;null;null;null;null;null;null;30.096667;null;20.806667;null;null;null;null;null;
2000-12-31;null;102.6;null;null;null;null;null;null;null;31.335484;null;21.487097;null;null;null;null;null;
2001-01-31;null;140.4;null;null;null;null;null;null;null;32.796774;null;21.319355;null;null;null;null;null;
2001-02-28;null;155.6;null;null;null;null;null;null;null;35.332143;null;21.917857;null;null;null;null;null;
2001-03-31;null;159.4;null;null;null;null;null;null;null;34.493548;null;21.787097;null;null;null;null;null;
2001-04-30;null;156.2;null;null;null;null;null;null;null;null;null;20.01;null;null;null;null;null;
2001-05-31;null;111.5;null;null;null;null;null;null;null;null;null;18.348387;null;null;null;null;null;
2001-06-30;null;100.8;null;null;null;null;null;null;null;28.66;null;17.276667;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-01-31;null;94;null;null;null;null;17;111.1;null;31.696774;null;21.86129;null;null;null;null;null;
2002-02-28;null;103.9;null;null;null;null;13;111.1;null;31.539286;null;21.782143;null;null;null;null;null;
2002-03-31;null;132.3;null;null;null;null;5;20.5;null;33.483871;null;21.9;null;null;null;null;null;
2002-04-30;null;120.5;null;null;null;null;9;53;null;32.64;null;20.11;null;null;null;null;null;
2002-05-31;null;109.4;null;null;null;null;8;47.3;null;30.6;null;18.625806;null;null;null;null;null;
2002-06-30;null;107.9;null;null;null;null;2;20;null;29.443333;null;17.56;null;null;null;null;null;
2002-07-31;null;122.7;null;null;null;null;2;9.8;null;28.948387;null;17.009677;null;null;null;null;null;
2002-08-31;null;144.1;null;null;null;null;6;28.5;null;30.125806;null;17.809677;null;null;null;null;null;
2002-09-30;null;113.1;null;null;null;null;10;150.4;null;27.97;null;18.436667;null;null;null;null;null;
2002-10-31;null;116.5;null;null;null;null;5;39.6;null;31.877419;null;20.464516;null;null;null;null;null;
2002-11-30;null;107.5;null;null;null;null;10;131.1;null;30.58;null;21.186667;null;null;null;null;null;
2002-12-31;null;89.8;null;null;null;null;13;247.2;null;31.870968;null;22.2;null;null;null;null;null;
2003-01-31;null;86.5;null;null;null;null;16;232.6;null;32.083871;null;22.519355;null;null;null;null;null;
2003-02-28;null;139.2;null;null;null;null;5;59;null;34.396429;null;21.585714;null;null;null;null;null;
2003-03-31;null;145.4;null;null;null;null;8;72.4;null;34.341935;null;21.387097;null;null;null;null;null;
2003-04-30;null;114.9;null;null;null;null;5;61.9;null;32.05;null;20.093333;null;null;null;null;null;
2003-05-31;null;124.2;null;null;null;null;3;18.5;null;30.477419;null;17.551613;null;null;null;null;null;
2003-06-30;null;130.4;null;null;null;null;0;0;null;30.723333;null;16.306667;null;null;null;null;null;
2003-07-31;null;136.2;null;null;null;null;2;5.4;null;28.96129;null;16.029032;null;null;null;null;null;
2003-08-31;null;143.8;null;null;null;null;2;6;null;28.741935;null;17.36129;null;null;null;null;null;
2003-09-30;null;154.3;null;null;null;null;3;17.1;null;30.09;null;18.43;null;null;null;null;null;
2003-10-31;null;203.8;null;null;null;null;5;24.3;null;31.835484;null;19.23871;null;null;null;null;null;
2003-11-30;null;185.4;null;null;null;null;8;28.2;null;32.803333;null;21.796667;null;null;null;null;null;
2003-12-31;null;129.4;null;null;null;null;15;187.2;null;32.196774;null;22.16129;null;null;null;null;null;
2004-01-31;null;92.7;null;null;null;null;17;261.2;null;30.945161;null;21.641935;null;null;null;null;null;
2004-02-29;null;88.4;null;null;null;null;12;181.6;null;31.348276;null;21.97931;null;null;null;null;null;
2004-03-31;null;86.5;null;null;null;null;19;255.3;null;31.080645;null;20.648387;null;null;null;null;null;
2004-04-30;null;71.9;null;null;null;null;12;136.1;null;29.783333;null;20.31;null;null;null;null;null;
2004-05-31;null;86.2;null;null;null;null;0;0;null;28.86129;null;18.751613;null;null;null;null;null;
2004-06-30;null;78.4;null;null;null;null;5;36.8;null;27.616667;null;16.29;null;null;null;null;null;
2004-07-31;null;95.3;null;null;null;null;4;12.9;null;26.787097;null;16.122581;null;null;null;null;null;
2004-08-31;null;131.2;null;null;null;null;1;2.4;null;29.396774;null;16.409677;null;null;null;null;null;
2004-09-30;null;177;null;null;null;null;2;5.4;null;31.086667;null;17.633333;null;null;null;null;null;
2004-10-31;null;145.8;null;null;null;null;7;92.6;null;30.929032;null;20.154839;null;null;null;null;null;
2004-11-30;null;152.2;null;null;null;null;8;191;null;31.366667;null;21.376667;null;null;null;null;null;
2004-12-31;null;92.5;null;null;null;null;13;294.2;null;30.9;null;21.893548;null;null;null;null;null;
2005-01-31;null;95.6;null;null;null;null;16;252.7;null;32.077419;null;22.229032;null;null;null;null;null;
2005-02-28;null;82.9;null;null;null;null;14;214.8;null;31.907143;null;21.117857;null;null;null;null;null;
2005-03-31;null;86.5;null;null;null;null;13;118.1;null;32.003226;null;22.145161;null;null;null;null;null;
2005-04-30;null;93.2;null;null;null;null;4;23.6;null;31.686667;null;20.68;null;null;null;null;null;
2005-05-31;null;81.3;null;null;null;null;9;112.2;null;29.422581;null;18.377419;null;null;null;null;null;
2005-06-30;null;63.5;null;null;null;null;11;39.8;null;27.356667;null;17.14;null;null;null;null;null;
2005-07-31;null;95.1;null;null;null;null;4;7.5;null;27.454839;null;15.945161;null;null;null;null;null;
2005-08-31;null;115.5;null;null;null;null;6;8.6;null;28.554839;null;17.683871;null;null;null;null;null;
2005-09-30;null;113.7;null;null;null;null;7;49.2;null;28.546667;null;19.36;null;null;null;null;null;
2005-10-31;null;196.2;null;null;null;null;4;57.4;null;33.087097;null;20.612903;null;null;null;null;null;
2005-11-30;null;74.4;null;null;null;null;19;184.5;null;28.666667;null;20.426667;null;null;null;null;null;
2005-12-31;null;92.7;null;null;null;null;14;339.6;null;30.532258;null;20.774194;null;null;null;null;null;
2006-01-31;null;154.6;null;null;null;null;8;30.3;null;33.393548;null;21.064516;null;null;null;null;null;
2006-02-28;null;167.7;null;null;null;null;3;125.7;null;36.564286;null;22.703571;null;null;null;null;null;
2006-03-31;null;82.1;null;null;null;null;20;311.8;null;32.032258;null;21.919355;null;null;null;null;null;
2006-04-30;null;88.2;null;null;null;null;6;25.5;null;31.056667;null;20.41;null;null;null;null;null;
2006-05-31;null;98.7;null;null;null;null;2;54.8;null;29.148387;null;16.980645;null;null;null;null;null;
2006-06-30;null;87.7;null;null;null;null;6;9.7;null;27.213333;null;15.32;null;null;null;null;null;
2006-07-31;null;109.4;null;null;null;null;1;15.2;null;28.045161;null;14.464516;null;null;null;null;null;
2006-08-31;null;128.1;null;null;null;null;6;7.8;null;29.416129;null;18.141935;null;null;null;null;null;
2006-09-30;null;130.2;null;null;null;null;5;55.3;null;28.513333;null;18.033333;null;null;null;null;null;
2006-10-31;null;107;null;null;null;null;12;82.6;null;29.193548;null;20.170968;null;null;null;null;null;
2006-11-30;null;78.3;null;null;null;null;18;346.2;null;28.893333;null;21.056667;null;null;null;null;null;
2006-12-31;null;87;null;null;null;null;15;147.5;null;30.009677;null;21.819355;null;null;null;null;null;
2007-01-31;null;86;null;null;null;null;18;172.5;null;31.625806;null;22.590323;null;null;null;null;null;
2007-02-28;null;86.7;null;null;null;null;18;187.1;null;31.285714;null;21.232143;null;null;null;null;null;
2007-03-31;null;139.9;null;null;null;null;5;23.5;null;33.36129;null;21.174194;null;null;null;null;null;
2007-04-30;null;98;null;null;null;null;9;68.9;null;31.516667;null;20.696667;null;null;null;null;null;
2007-05-31;null;110.7;null;null;null;null;3;23.9;null;29.358065;null;17.077419;null;null;null;null;null;
2007-06-30;null;111.1;null;null;null;null;0;0;null;28.613333;null;15.77;null;null;null;null;null;
2007-07-31;null;137.2;null;null;null;null;1;1;null;28.987097;null;17.112903;null;null;null;null;null;
2007-08-31;null;153.9;null;null;null;null;3;8.4;null;29.241935;null;16.016129;null;null;null;null;null;
2007-09-30;null;161;null;null;null;null;5;23.6;null;29.516667;null;18.343333;null;null;null;null;null;
2007-10-31;null;205.1;null;null;null;null;3;17.6;null;32.551613;null;20.032258;null;null;null;null;null;
2007-11-30;null;171.7;null;null;null;null;9;99.8;null;33.146667;null;21.57;null;null;null;null;null;
2007-12-31;null;153;null;null;null;null;12;83.1;null;32.767742;null;21.73871;null;null;null;null;null;
2008-01-31;null;130.2;null;null;null;null;15;194.7;null;31.109677;null;21.593548;null;null;null;null;null;
2008-02-29;null;120.5;null;null;null;null;13;191.8;null;32.841379;null;21.762069;null;null;null;null;null;
2008-03-31;null;101.9;null;null;null;null;15;179.4;null;32.509677;null;21.367742;null;null;null;null;null;
2008-04-30;null;97.6;null;null;null;null;9;72.9;null;32.08;null;21.426667;null;null;null;null;null;
2008-05-31;null;118.8;null;null;null;null;1;.5;null;29.925806;null;17.335484;null;null;null;null;null;
2008-06-30;null;111.9;null;null;null;null;1;11.8;null;28.813333;null;16.586667;null;null;null;null;null;
2008-07-31;null;143.1;null;null;null;null;1;6.8;null;28.541935;null;14.951613;null;null;null;null;null;
2008-08-31;null;173.6;null;null;null;null;0;0;null;30.383871;null;17.564516;null;null;null;null;null;
2008-09-30;null;165.6;null;null;null;null;4;35.1;null;29.806667;null;18.31;null;null;null;null;null;
2008-10-31;null;200.9;null;null;null;null;3;30;null;32.696774;null;20.935484;null;null;null;null;null;
2008-11-30;null;110.2;null;null;null;null;19;273.3;null;29.693333;null;21.186667;null;null;null;null;null;
2008-12-31;null;92.3;null;null;null;null;15;142.5;null;29.887097;null;21.264516;null;null;null;null;null;
2009-01-31;null;97;null;null;null;null;17;325.8;null;31.470968;null;21.996774;null;null;null;null;null;
2009-02-28;null;121.3;null;null;null;null;7;35.8;null;33.182143;null;22.335714;null;null;null;null;null;
2009-03-31;null;138.7;null;null;null;null;8;79.6;null;34.135484;null;22.290323;null;null;null;null;null;
2009-04-30;null;94.1;null;null;null;null;8;89.5;null;31.29;null;20.04;null;null;null;null;null;
2009-05-31;null;110.4;null;null;null;null;0;0;null;30.045161;null;17.609677;null;null;null;null;null;
2009-06-30;null;91.7;null;null;null;null;5;76.9;null;27.83;null;16.776667;null;null;null;null;null;
2009-07-31;null;96.9;null;null;null;null;4;16.8;null;28.477419;null;17.074194;null;null;null;null;null;
2009-08-31;null;126;null;null;null;null;5;25.7;null;28.880645;null;17.725806;null;null;null;null;null;
2009-09-30;null;162.8;null;null;null;null;5;13.4;null;31.55;null;20.706667;null;null;null;null;null;
2009-10-31;null;138.6;null;null;null;null;11;334.1;null;31.451613;null;21.196774;null;null;null;null;null;
2009-11-30;null;146.7;null;null;null;null;7;61.2;null;32.666667;null;21.47;null;null;null;null;null;
2009-12-31;null;115.4;null;null;null;null;14;243.2;null;32.245161;null;22.36129;null;null;null;null;null;
2010-01-31;null;184.2;null;null;null;null;2;22.8;null;35.451613;null;22.4;null;null;null;null;null;
2010-02-28;null;164.8;null;null;null;null;6;12.5;null;35.221429;null;22.428571;null;null;null;null;null;
2010-03-31;null;128.6;null;null;null;null;12;87.5;null;34.425806;null;22.767742;null;null;null;null;null;
2010-04-30;null;106.1;null;null;null;null;8;119.9;null;31.796667;null;20.043333;null;null;null;null;null;
2010-05-31;null;88.7;null;null;null;null;9;118;null;29.222581;null;18.287097;null;null;null;null;null;
2010-06-30;null;104.3;null;null;null;null;0;0;null;27.806667;null;14.79;null;null;null;null;null;
2010-07-31;null;105.3;null;null;null;null;5;19.6;null;27.932258;null;16.983871;null;null;null;null;null;
2010-08-31;null;158.8;null;null;null;null;1;2.5;null;28.893548;null;15.474194;null;null;null;null;null;
2010-09-30;null;182.1;null;null;null;null;2;4.6;null;30.443333;null;18.3;null;null;null;null;null;
2010-10-31;null;139.2;null;null;null;null;8;65.6;null;29.625806;null;20.309677;null;null;null;null;null;
2010-11-30;null;92.9;null;null;null;null;17;275.5;null;29.606667;null;21.053333;null;null;null;null;null;
2010-12-31;null;142.2;null;null;null;null;12;374;null;32.283871;null;22.245161;null;null;null;null;null;
2011-01-31;null;146.1;null;null;null;null;11;75.4;null;32.967742;null;21.770968;null;null;null;null;null;
2011-02-28;null;166;null;null;null;null;2;5.1;null;34.410714;null;22.064286;null;null;null;null;null;
2011-03-31;null;null;null;null;null;null;20;329.8;null;31.274194;null;21.790323;null;null;null;null;null;
2011-04-30;null;null;null;null;null;null;10;129.6;null;30.44;null;20.546667;null;null;null;null;null;
2011-05-31;null;97.2;null;null;null;null;1;6.8;null;29.135484;null;16.751613;null;null;null;null;null;
2011-06-30;null;87.7;null;null;null;null;2;31.1;null;27.8;null;16.466667;null;null;null;null;null;
2011-07-31;null;102.8;null;null;null;null;1;.5;null;27.767742;null;16.025806;null;null;null;null;null;
2011-08-31;null;141.7;null;null;null;null;1;1.6;null;30.183871;null;17.36129;null;null;null;null;null;
2011-09-30;null;155.5;null;null;null;null;2;8;null;29.356667;null;17.073333;null;null;null;null;null;
2011-10-31;null;100;null;null;null;null;14;148.4;null;28.412903;null;19.932258;null;null;null;null;null;
2011-11-30;null;82.3;null;null;null;null;18;209.1;null;28.053333;null;19.33;null;null;null;null;null;
2011-12-31;null;74.7;null;null;null;null;21;228.9;null;29.396774;null;21.396774;null;null;null;null;null;
2012-01-31;null;104.4;null;null;null;null;13;239.7;null;31.041935;null;21.751613;null;null;null;null;null;
2012-02-29;null;138.4;null;null;null;null;9;14.9;null;32.817241;null;20.672414;null;null;null;null;null;
2012-03-31;null;147.2;null;null;null;null;7;27.3;null;33.167742;null;21.122581;null;null;null;null;null;
2012-04-30;null;104.9;null;null;null;null;7;25.8;null;32.22;null;20.42;null;null;null;null;null;
2012-05-31;null;94.4;null;null;null;null;5;15.5;null;29.170968;null;18.074194;null;null;null;null;null;
2012-06-30;null;101.5;null;null;null;null;2;2.7;null;29.966667;null;18.79;null;null;null;null;null;
2012-07-31;null;129.6;null;null;null;null;1;4.8;null;29.36129;null;16.735484;null;null;null;null;null;
2012-08-31;null;109.7;null;null;null;null;11;45.9;null;28.512903;null;16.575;null;null;null;null;null;
2012-09-30;null;148;null;null;null;null;4;28.7;null;30.326667;null;18.566667;null;null;null;null;null;
2012-10-31;null;172.4;null;null;null;null;8;19.6;null;31.974194;null;19.851613;null;null;null;null;null;
2012-11-30;null;88.1;null;null;null;null;17;321.7;null;29.793333;null;21.083333;null;null;null;null;null;
2012-12-31;null;162.9;null;null;null;null;6;64.2;null;34.3;null;22.93871;null;null;null;null;null;
2013-01-31;null;127.9;null;null;null;null;18;234.7;null;32.690323;null;22.5;null;null;null;null;null;
2013-02-28;null;122.6;null;null;null;null;null;49;null;33.371429;null;22.021429;null;null;null;null;null;
2013-03-31;null;87.1;null;null;null;null;null;121.3;null;32.609677;null;22.245161;null;null;null;null;null;
2013-04-30;null;87.2;null;null;null;null;null;16;null;29.566667;null;19.746667;null;null;null;null;null;
2013-05-31;null;97;null;null;null;null;null;55.6;null;29.116129;null;17.867742;null;null;null;null;null;
2013-06-30;null;82.2;null;null;null;null;null;20.1;null;28.773333;null;17.783333;null;null;null;null;null;
2013-07-31;null;108.8;null;null;null;null;null;0;null;29.029032;null;17.767742;null;null;null;null;null;
2013-08-31;null;138.5;null;null;null;null;null;17;null;29.632258;null;16.825806;null;null;null;null;null;
2013-09-30;null;137.2;null;null;null;null;null;26;null;30.07;null;18.78;null;null;null;null;null;
2013-10-31;null;117.4;null;null;null;null;null;105;null;29.083871;null;19.690323;null;null;null;null;null;
2013-11-30;null;115.4;null;null;null;null;null;141.7;null;30.403333;null;20.683333;null;null;null;null;null;

