Nome: CAMPO GRANDE
Codigo Estacao: 83611
Latitude: -20.447252
Longitude: -54.722641
Altitude: 528.43
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2009-09-17
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-06-30;18;119.1;null;null;226.7;5.247191;5;59.3;955.457303;null;null;15.503333;75.975;5;2.359551;58.461538;null;
1973-07-31;0;146.5;null;null;226.3;4.333333;8;51.4;957.18172;null;null;13.341935;72.137097;7;2.397849;78.774194;null;
1973-08-31;9;178.2;null;null;220.1;4.215054;3;34.8;956.136559;null;null;14.554839;66.919355;7;2.204301;48.419355;null;
1973-09-30;14;201.8;null;null;169.7;4;2;67;954.731111;null;null;17.71;65.291667;14;3.088889;42.7;null;
1973-10-31;0;173.4;null;null;215.6;5.505376;9;100.3;951.241935;null;null;19.125806;68.166667;12;3.741935;75.225806;null;
1973-11-30;32;122.8;null;null;212.1;5.811111;16;298.9;952.015556;null;null;19.366667;77.808333;9;2.566667;80.433333;null;
1973-12-31;0;88.3;null;null;208.9;7.333333;19;192.9;951.212903;null;null;20.506452;84;9;2.505376;81.322581;null;
1974-01-31;27;67.2;null;null;193.5;7.72043;23;200.8;951.090323;null;null;21.274194;86.951613;7;1.892473;80.741935;null;
1974-02-28;0;73.5;null;null;205.5;6.142857;14;133.4;951.87381;null;null;20.760714;82.660714;5;1.261905;82.339286;null;
1974-03-31;9;76.3;null;null;197;6.655914;16;214.7;950.6;null;null;20.035484;84.677419;6.7;2.275269;80.451613;null;
1974-04-30;0;92.9;null;null;212.2;5.855556;11;95.3;954.174444;null;null;18.073333;83.166667;4.4;2.027778;81.733333;null;
1974-05-31;0;138.3;null;null;283.2;3;5;85.3;956.080645;null;null;14.390323;73.66129;4.4;1.912903;80.225806;null;
1974-06-30;5;120;null;null;206.5;5.666667;8;105.6;955.213333;null;null;15.57;80.15;9.4;2.362222;81.933333;null;
1974-07-31;9;191.8;null;null;275.5;2.537634;2;36;958.027957;null;null;13.903226;64.419355;6.7;1.880645;79.806452;null;
1974-08-31;0;250.8;null;null;248.9;4.043011;5;23;955.026882;null;null;15.554839;62.209677;6.7;2.615054;73.096774;null;
1974-09-30;27;238.6;null;null;204.3;3.9;3;37.1;954.791111;null;null;16.923333;60.433333;6.7;2.024444;70.033333;null;
1974-10-31;14;194.4;null;null;204.8;6.150538;15;140.6;952.71828;null;null;17.312903;71.564516;6.7;2.05914;80.483871;null;
1974-11-30;18;215.6;null;null;303.8;4.222222;9;166.2;951.003333;null;null;17.731034;66.041667;6.7;2.108889;82.9;null;
1974-12-31;0;97;null;null;156.3;8.204301;22;267.5;950.721505;null;null;20.458065;85.758065;4.4;1.532258;80.322581;null;
1975-01-31;5;146.4;null;null;265.2;6.387097;15;83.2;951.995699;31.258065;24.824828;19.758621;76.790323;6.7;1.297849;82.096774;null;
1975-02-28;0;77.5;null;null;175.7;7.904762;19;144.7;951.419048;29.703571;24.574783;21.3;86.883929;6.7;1.496429;79.464286;null;
1975-03-31;36;82.8;null;null;186;6.268817;14;95.3;953.334409;31.074194;24.078065;19.312903;81.209677;9;1.894624;65.322581;null;
1975-04-30;14;80.4;null;null;207.6;5.255556;15;189.1;952.73;28.993333;21.876552;16.586207;78.858333;6.7;1.936667;57.3;null;
1975-05-31;9;95.8;null;null;228.6;4.548387;5;65.9;955.874194;26.993548;19.140645;13.232258;75;6.7;2.172043;58.306452;null;
1975-06-30;36;110.1;null;null;225.4;4.077778;3;18;956.994444;27.66;18.38;11.056667;73.225;6.7;2.036667;58.266667;null;
1975-07-31;5;201.5;null;null;275.9;3;7;112.9;957.239785;27.463333;19.200714;15.255172;64.564516;6.7;2.586022;77.870968;null;
1975-08-31;5;227.4;null;null;241.3;3.860215;1;.1;954.604301;31.051613;22.775484;17.116129;60.798387;6.7;2.173118;69.032258;null;
1975-09-30;0;231.3;null;null;167.5;3.077778;4;29.2;953.52;32.06;24.509286;18.85;62.191667;6.7;2.56;61.866667;null;
1975-10-31;9;143.8;null;null;228.6;5.462366;16;211.6;952.1;30.758065;23.568462;17.907692;75.395161;6.7;1.709677;76.677419;null;
1975-11-30;36;115.6;null;null;199.4;7.222222;17;287.1;950.404444;29.14;23.796667;19.441667;82.358333;6.7;2.485556;80.633333;null;
1975-12-31;18;100.3;null;null;211.7;6.731183;24;235.8;951.132258;29.63871;24.158621;20.203448;82.362903;4.4;1.554839;77.580645;null;
1976-01-31;9;102.9;null;null;249.1;7.591398;16;202.9;951.363441;30.451613;24.751613;20.877419;83.314516;4.4;1.470968;82;null;
1976-02-29;0;87.4;null;null;195.6;7.022989;21;192.5;950.878161;29.551724;23.895172;19.993103;84.422414;4.4;1.521839;79.017241;null;
1976-03-31;36;106.7;null;null;224.5;5.387097;10;226.2;952.42043;29.570968;23.089032;18.532258;81.322581;4.4;1.65914;80.774194;null;
1976-04-30;0;103;null;null;234.9;5.244444;8;105.6;954.55;28.45;21.388667;16.203333;80.658333;6.7;1.674444;81.233333;null;
1976-05-31;18;92.2;null;null;199.9;6.010753;11;168.9;955.245161;25.854839;19.730323;15.364516;83.854839;6.7;1.778495;77.693548;null;
1976-06-30;9;129.2;null;null;189.7;4.766667;3;20;956.35;24.913333;18.436667;13.5;76.833333;4.4;1.956667;80.833333;null;
1976-07-31;18;198.9;null;null;265.8;4.247312;3;35.7;957.315054;27.045161;19.224516;14.212903;73.629032;6.7;2.751613;81.548387;null;
1976-08-31;0;205;null;null;238.7;4.731183;6;53.9;955.470968;28.064516;20.461935;15.43871;72.419355;6.7;2.596774;76.516129;null;
1976-09-30;9;127.5;null;null;164.5;6.366667;12;175.8;954.51;26.236667;20.095333;15.613333;79.083333;4.6;1.733333;73.5;null;
1976-10-31;18;182.1;null;null;248.1;5.010753;7;116;952.190323;30.119355;23.303226;17.935484;74.645161;6.7;2.38172;81.580645;null;
1976-11-30;14;141.3;null;null;231.7;6.166667;16;147.2;951.295556;29.23;23.062;18.23;78.141667;6.7;1.847778;82.333333;null;
1976-12-31;36;90.8;null;null;198.2;6.924731;15;300.1;950.545161;29.096774;24.054194;20.225806;84.919355;6.7;1.596774;80.064516;null;
1977-01-31;0;82.3;null;null;149.8;8.247312;22;393.3;949.851613;29.064516;24.232903;20.990323;87.854839;6.7;2.170968;80.516129;null;
1977-02-28;0;88.4;null;null;187.6;6.559524;21;221.7;953.494048;31.432143;24.765;20.75;83.964286;6.7;1.760714;81.892857;null;
1977-03-31;5;105.9;null;null;210;6.408602;13;130.2;952.408602;31.203226;24.913548;20.906452;82.096774;4.4;1.43871;82.419355;null;
1977-04-30;23;115.4;null;null;219.6;5.7;8;191.7;954.013333;28.36;21.761333;17.216667;82.258333;6.7;1.713333;81.5;null;
1977-05-31;9;118.6;null;null;226.4;4.741935;9;97.5;955.97957;27.374194;19.928387;15.077419;81.241935;6.7;1.535484;83.451613;null;
1977-06-30;9;118.5;null;null;211.1;4.622222;7;57.4;956.784444;26.933333;19.552;14.686667;77.4;6.7;2.304444;80.333333;null;
1977-07-31;36;224.3;null;null;262.8;3.83871;2;4.8;954.630108;29.690323;22.643226;17.96129;64.354839;6.7;2.865591;79.096774;null;
1977-08-31;0;225.5;null;null;236;3.967742;4;37.3;954.929032;29.732258;21.485806;15.690323;65.604839;6.7;1.875269;68.741935;null;
1977-09-30;9;188.4;null;null;175.4;4.433333;8;163.2;954.755556;30.33;23.268667;18.283333;72.641667;6.7;2.3;68.5;null;
1977-10-31;9;158.9;null;null;226.3;5.505376;9;66.2;953.467742;31.280645;24.49871;19.235484;75.75;9.4;1.850538;80.645161;null;
1977-11-30;36;94.6;null;null;156.3;7.588889;20;352.3;951.454444;29.806667;24.096667;20.326667;85.625;6.7;1.752222;79.5;null;
1977-12-31;14;134.3;null;null;210.8;6.870968;13;255.2;951.036559;30.103448;24.5;20.53871;81.612903;6.7;2.550538;79.129032;null;
1978-01-31;0;101.1;null;null;207.4;7.064516;20;348;null;30.43871;24.625806;20.674194;84.814516;6.7;1.443011;83.225806;null;
1978-02-28;0;145.3;null;null;null;4.845238;11;47.2;null;32.082143;25.454286;20.939286;76.053571;10;2.735714;61.5;null;
1978-03-31;5;176.6;null;null;259;4.032258;12;64.8;null;31.551613;25.019355;20.629032;72.516129;10;2.55914;56.693548;null;
1978-04-30;18;255;null;null;264.8;3.333333;3;116.3;null;30.08;22.71;17.63;62.583333;12;2.733333;53.116667;null;
1978-05-31;0;182.4;null;null;200.9;4.731183;10;90.3;null;25.829032;19.634194;15.464516;73.467742;12;2.612903;54.274194;null;
1978-06-30;0;201.5;null;null;221.5;4.277778;3;20.8;null;26.493333;19.958;15.95;71.266667;10;2.755556;55.583333;null;
1978-07-31;0;309.3;null;null;276.1;2.849462;5;45.1;null;29.080645;22.571613;18.335484;57.306452;8.6;3.172043;57.16129;null;
1978-08-31;9;375.1;null;null;194;2.83871;0;0;null;27.416129;19.825161;14.419355;49.330645;8.6;3.416129;42.080645;null;
1978-09-30;9;306.3;null;null;170.6;4.455556;11;98.2;null;29.473333;22.829333;18.08;60;8.8;3.341111;44.083333;null;
1978-10-31;9;289.8;null;null;217.5;4.688172;13;161.9;null;31.006452;24.54129;19.725806;63.427419;8.3;2.389247;49.677419;null;
1978-11-30;9;181.2;null;null;230.8;5.811111;15;213;null;29.786667;23.995333;19.403333;72.725;7;2.801111;54.5;null;
1978-12-31;9;167;null;null;239.1;5.804348;13;253.2;null;30.122581;24.803333;20.958065;75.5;6.1;2.223913;48.467742;null;
1979-01-31;0;131.6;null;null;157.8;7.280488;14;206.2;944.374074;29.366667;24.066923;20.538462;79.712963;9.1;2.791463;49.259259;null;
1979-02-28;14;98.8;null;null;null;5.794118;9;127.5;944.313235;30.404348;24.36087;19.86087;79.204545;7;2.244118;53.26087;null;
1979-03-31;36;142.9;null;null;198.2;5.425287;7;75.3;946.024138;30.913793;24.269655;19.737931;72.594828;6.5;2.282759;54.655172;null;
1979-04-30;9;145.7;null;null;212.9;4.642857;6;64.1;947.871429;28.671429;21.928571;17.542857;74.464286;7.1;2.691667;56.607143;null;
1979-05-31;9;138.1;null;null;208.9;5;11;96.5;948.894048;26.814286;20.45;16.242857;73.451923;8;2.616667;57;null;
1979-06-30;9;173.5;null;null;null;3.666667;1;.5;952.622222;26.3625;19.413333;14.845833;62.347826;7.3;3.055556;54.625;null;
1979-07-31;36;121;null;null;null;2.625;2;63.4;958.833333;26.88125;19.43875;14.425;57.328125;5.1;2.585417;55.9375;null;
1979-08-31;5;238.6;null;null;null;2.818182;5;48.9;953.319231;29.884615;22.966923;17.888462;52.115385;5.8;2.965385;45.27451;null;
1979-09-30;32;null;null;null;null;5.424242;1;5.3;952.969697;null;null;null;null;8.3;null;null;null;
1979-10-31;0;172.4;null;null;null;4.920635;4;93.2;951.325397;31.27619;25.068571;20.504762;60.630952;6.6;2.892063;57.142857;null;
1979-11-30;9;109.5;null;null;null;5.666667;9;254.2;950.086667;29.285;23.777;18.89;71.907895;5;2.483333;57.5;null;
1979-12-31;36;77.4;null;null;null;7.684211;19;213.2;950.096053;29.664;24.3968;20.944;82.18;5.3;2.401316;54.6;null;
1980-01-31;0;58.3;null;null;null;6.53125;12;95.8;950.73125;28.952941;null;20.247059;null;8.8;null;null;null;
1980-02-29;0;64.7;null;null;null;8.034483;14;256.6;949.282759;28.478261;23.504211;20.795652;87.144737;6.6;2.548276;45.263158;null;
1980-03-31;9;109.3;null;null;214.8;6.433962;17;173.2;952.335849;31.227586;24.148889;20.865517;82.25;5.3;2.286792;56.944444;null;
1980-04-30;null;131.7;null;null;null;null;7;96.7;null;29.296;null;20.472;null;null;null;null;null;
1980-05-31;18;134.9;null;null;null;3.684211;6;135.6;955.863158;28.5;null;18.141667;null;4.6;null;null;null;
1980-06-30;9;103;null;null;null;4.911111;3;37.4;955.964444;26.30625;20.118667;16.0125;68.9;6;null;57.666667;null;
1980-07-31;36;135.9;null;null;null;5.05;1;8.8;956.7075;28.7;null;17.429412;null;9.8;null;null;null;
1980-08-31;9;140;null;null;null;5.907407;3;6.4;954.82037;29.094737;21.99;17.536842;68.555556;7.6;3.111111;41.944444;null;
1980-09-30;0;152.9;null;null;null;4.754717;8;183.2;953.588679;27.590476;21.874118;16.095238;62.794118;10.8;3.962264;42.5;null;
1980-10-31;18;221.8;null;null;225.4;5.839286;6;94.5;953.246429;31.134483;23.252632;20.103448;70.144737;7;3.130357;51.315789;null;
1980-11-30;14;145.5;null;null;null;6.372549;8;180.9;950.476471;29.628;23.623529;19.896;75.764706;9;2.94902;53.529412;null;
1980-12-31;0;99;null;null;null;7;14;205.5;948.696667;29.52;23.969;20.796;81.9;6.8;2.538333;50.75;null;
1981-01-31;9;91;null;null;null;7.547619;14;221.1;950.729762;29.610714;24.587143;21.010714;83.142857;4.8;1.930952;52.589286;null;
1981-02-28;0;86;null;null;null;6.884058;12;167.5;952.465217;30.273913;24.230435;20.3;80.402174;5.5;2.446377;54.347826;null;
1981-03-31;0;105.4;null;null;null;5.24;7;36.5;950.677333;30.368;23.992;19.832;79.4;6.1;2.293333;57;null;
1981-04-30;9;165.9;null;null;null;4.547945;6;85.9;952.890411;29.725;23.264167;18.954167;69.145833;7.8;2.824658;51.875;null;
1981-05-31;5;172.3;null;null;null;3.3;1;6.1;954.851429;29.7875;23.001739;18.933333;65.056818;8.5;3.052857;58.125;null;
1981-06-30;5;79.2;null;null;null;5.875;3;82.8;955.377083;25.65625;19.61875;16;73.578125;5.3;2.629167;55.625;null;
1981-07-31;36;null;null;null;null;3.666667;null;0;956.186111;null;null;null;null;6.5;null;null;null;
1981-08-31;36;207.9;null;null;null;2.45;3;18;954.856667;30.325;22.794;17.965;52.975;9.3;3.055;32.25;null;
1981-09-30;9;null;null;null;null;3.627907;2;18.5;953.639535;null;null;null;null;6;null;null;null;
1981-10-31;9;115.7;null;null;null;5.875;6;112.8;951.575;29.826316;23.589474;18.626316;71.052632;7.3;3.080357;52.236842;null;
1981-11-30;9;132;null;null;null;5.791667;8;58.3;949.009722;31.125;25.424167;21.208333;73.96875;7.6;2.365278;58.75;null;
1981-12-31;36;101.9;null;null;151.8;7.126437;23;274.7;950.571264;29.148276;23.775172;20.175862;83.866071;9.1;2.574713;53.448276;null;
1982-01-31;9;167.5;null;null;270.5;5.655914;10;171.2;949.209677;30.709677;25.096774;20.903226;74.5;6.6;2.863441;58.095238;null;
1982-02-28;36;91.9;null;null;143.2;6.952381;21;218.8;950.795238;29.139286;23.887857;20.442857;83.4375;5.5;2.084524;55.385965;null;
1982-03-31;36;65.8;null;null;109.8;7.521739;23;214.1;949.686957;28.041935;23.286452;20.487097;87.1;6;2.229348;49.453125;null;
1982-04-30;9;183.3;null;null;241.1;3.955556;3;93.5;953.437778;28.733333;22.46;18.21;70.966667;7.8;3.03;55.5;null;
1982-05-31;9;170.9;null;null;234.1;3.989247;6;102.6;954.002151;26.377419;20.041935;15.880645;71.741935;7.1;2.760215;56.048387;null;
1982-06-30;36;129.8;null;null;null;5.811111;10;107.8;953.743333;26.023333;20.449333;16.88;77.558333;9.6;2.904444;53.737705;null;
1982-07-31;5;213.7;null;null;273.4;3.208791;5;42.6;953.984783;27.658065;20.973793;16.772414;65.791667;6.3;3.019355;56.190476;null;
1982-08-31;36;191.9;null;null;223.7;4.434783;7;88.6;954.311957;28.080645;21.758667;17.186667;67.883333;9.6;2.580435;50.967742;null;
1982-09-30;9;230.7;null;null;null;5.433333;9;53.7;953.213333;29.506667;22.690667;18.123333;64.583333;11.1;3.057778;54.333333;null;
1982-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-11-30;36;133;null;null;215.4;6.224719;13;235.8;949.729213;30.58;24.986667;20.89;78.116667;6.5;2.438202;56.065574;null;
1982-12-31;36;122;null;null;180.1;6.580645;19;302.4;950.243011;28.487097;23.403226;19.696774;80.040323;7.8;2.249462;53.650794;null;
1983-01-31;32;83.6;null;null;185.3;7.043011;24;366;948.610753;29.348387;24.656129;21.435484;85.274194;4.6;1.82043;52.33871;null;
1983-02-28;0;100.1;null;null;176.4;6.25;17;182.3;950.540476;30.689286;24.653571;20.896429;81.276786;6.1;2.108333;57.321429;null;
1983-03-31;32;122.3;null;null;215.9;4.827957;16;143.7;951.045161;29.454839;23.745161;19.983871;79.717742;8.6;2.269892;56.612903;null;
1983-04-30;9;113;null;null;225.1;4.688889;11;109.4;951.025556;29.736667;23.814;20.08;80.1;5;2.014444;57.266667;null;
1983-05-31;14;121.9;null;null;181.7;5.494624;13;209.2;951.293548;27.71;22.017419;18.564516;79.758065;9.6;2.45914;54.83871;null;
1983-06-30;0;98.7;null;null;142.2;6.477778;9;13.2;954.692222;23.373333;18.126;14.543333;82.133333;7.8;2.391111;51.366667;null;
1983-07-31;32;169.6;null;null;206.4;4.505376;7;27.8;953.009677;26.287097;20.313548;16.5;72.104839;10.1;2.801075;48.096774;null;
1983-08-31;27;292.1;null;null;224.8;1.849462;0;0;955.326882;28.448387;20.683871;15.745161;55.903226;8.3;2.872043;42.16129;null;
1983-09-30;18;220.8;null;null;116.5;5.744444;7;95.5;952.744444;28.389655;21.943333;17.126667;68.016667;9;3.4;44.833333;null;
1983-10-31;14;167.5;null;null;215.3;5.817204;13;294.7;951.930108;29.032258;23.316129;18.783871;74.991935;8.1;2.753763;56.935484;null;
1983-11-30;36;152.4;null;null;233.7;5.643678;12;201.6;951.562222;29.286207;23.467333;18.631034;72.816667;6.8;2.123333;56.833333;null;
1983-12-31;5;128.2;null;null;223.4;6.172043;17;186.6;950.270968;30.032258;24.257419;20.251613;78.854839;7.6;2.293548;56.774194;null;
1984-01-31;36;100;null;null;196.8;6.655914;23;373.8;950.505376;30.019355;24.376774;20.532258;81.717742;7;2.196774;38.228261;null;
1984-02-29;9;116.8;null;null;null;5.781609;17;104.1;950.788506;31.37931;24.968966;20.77931;77.948276;5.6;1.963218;38.781609;null;
1984-03-31;9;119.6;null;null;222.4;5.612903;15;161.4;950.090323;31.087097;25.009032;21.170968;78.306452;5.8;1.989247;37.903226;null;
1984-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-05-31;36;145.6;null;null;227.2;3.98913;5;40;952.398913;28.616667;22.105161;18.119355;73.758065;5.3;2.23913;39.782609;null;
1984-06-30;5;192.2;null;null;243.6;3.2;3;3.6;954.548889;27.826667;20.386;15.796667;65.033333;8.3;2.394444;36.955556;null;
1984-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1984-08-31;14;244.4;null;null;214.7;3.641304;7;89.6;954.188043;27.34;19.730323;14.490323;61.066667;8.6;3.040217;34.369565;null;
1984-09-30;9;267.7;null;null;209.1;3.377778;5;40;952.64;29.336667;22.116;16.763333;55.491379;8.1;3.033333;34.222222;null;
1984-10-31;5;263.5;null;null;249;3.935484;7;51.6;950.529032;33.116129;26.417419;21.548387;61.15;8.3;2.886022;37.423913;null;
1984-11-30;36;139.5;null;null;192.8;6.188889;18;233;950.471111;30.366667;24.433333;20.306667;76.941667;7.3;2.375556;36.911111;null;
1984-12-31;32;110.7;null;null;188.9;6.451613;17;265.5;948.864516;29.264516;23.846452;19.890323;79.709677;6.1;2.139785;36.623656;null;
1985-01-31;18;142.1;null;null;236.9;5.612903;15;132.1;948.023656;30.454839;24.843871;20.432258;75.870968;7.5;2.229032;53.269841;null;
1985-02-28;5;92.7;null;null;null;6.154762;16;197.2;950.578571;30.717857;24.694286;21.05;81.071429;4.8;2.005952;54.017857;null;
1985-03-31;5;98.2;null;null;189;5.83871;16;175;949.856989;29.709677;24.273548;20.56129;81.241935;5;1.773118;54.629032;null;
1985-04-30;14;131;null;null;204;4.966667;10;69.2;951.321111;29.676667;23.936;20.183333;77.783333;7.8;2.835556;57.166667;null;
1985-05-31;18;173;null;null;241.3;3.817204;6;56.7;953.752688;28.435484;21.987742;17.935484;68.096774;7.8;2.543011;58.548387;null;
1985-06-30;9;224.7;null;null;259.6;2.255556;2;12;956.611111;26.226667;18.682;13.866667;57.041667;7;2.705556;53.166667;null;
1985-07-31;36;269.1;null;null;252.7;2.225806;4;90.3;956.544086;26.33871;18.868387;14.003226;57.629032;10.1;3.252688;50.112903;null;
1985-08-31;5;260.1;null;null;230.2;2.010753;1;21.7;954.445161;28.848387;21.042581;15.590323;56.935484;7.6;2.736559;39.83871;null;
1985-09-30;36;249.8;null;null;156.9;3;6;33.6;952.291111;30.586667;23.568;18.41;59.9;8;2.795556;39;null;
1985-10-31;18;242.6;null;null;226;4.311828;11;94.6;950.16129;31.848387;24.719355;19.270968;61.25;8.8;2.468817;52.741935;null;
1985-11-30;32;264.2;null;null;240.2;4.277778;10;200.2;950.454444;32.375862;26.002;20.99;60.333333;7.5;2.667778;55.833333;null;
1985-12-31;0;257.6;null;null;294.4;3.430108;9;44.2;948.673118;33.190323;26.534194;21.403226;60.048387;7.5;2.241935;53.548387;null;
1986-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
