Nome: FLORESTAL
Codigo Estacao: 83581
Latitude: -19.885422
Longitude: -44.416889
Altitude: 753.51
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2018-07-04
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2004-10-31;null;95.1;null;null;null;null;8;56.8;null;30.653333;null;null;null;null;null;null;null;
2004-11-30;null;103.9;null;null;null;null;11;81.7;null;32.316667;null;null;null;null;null;null;null;
2004-12-31;null;79.1;null;null;null;null;22;328.6;null;29.316129;null;null;null;null;null;null;null;
2005-01-31;null;90.2;null;null;null;null;24;336.7;null;30.493548;null;null;null;null;null;null;null;
2005-02-28;null;89.7;125.707821;125.707821;null;null;11;183;null;31.332143;null;null;null;null;null;null;null;
2005-03-31;null;87.2;132.444542;132.444542;null;null;17;276.8;null;30.177419;null;null;null;null;null;null;null;
2005-04-30;null;102.1;118.348349;118.348349;null;null;4;28.2;null;31.16;null;null;null;null;null;null;null;
2005-05-31;null;86.5;null;null;null;null;4;31.5;null;27.709677;null;null;null;null;null;null;null;
2005-06-30;null;76.5;103.295465;21;null;null;2;20.8;null;25.446667;null;null;null;null;null;null;null;
2005-07-31;null;70;107.162777;0;null;null;3;7.8;null;26.093548;null;null;null;null;null;null;null;
2005-08-31;null;93.3;113.461586;3;null;null;1;3;null;28.374194;null;null;null;null;null;null;null;
2005-09-30;null;88.6;119.571203;85.1;null;null;10;90.9;null;29.236667;null;null;null;null;null;null;null;
2005-10-31;null;120.8;133.489384;26.2;null;null;5;26.2;null;32.054839;null;null;null;null;null;null;null;
2005-11-30;null;62.6;null;null;null;null;22;311.5;null;27.28;null;null;null;null;null;null;null;
2005-12-31;null;83.8;null;null;null;null;16;263.6;null;28.229032;null;null;null;null;null;null;null;
2006-01-31;null;100;143.461625;143.461625;null;null;11;193;null;30.666667;null;null;null;null;null;null;null;
2006-02-28;null;97.6;null;null;null;null;13;109.5;null;32;null;null;null;null;null;null;null;
2006-03-31;null;89.6;null;null;null;null;17;184.3;null;29.583871;null;null;null;null;null;null;null;
2006-04-30;null;82.7;null;null;null;null;7;89.3;null;28.913333;null;null;null;null;null;null;null;
2006-05-31;null;80.2;111.952314;111.952314;null;null;4;23;null;27.233333;null;null;null;null;null;null;null;
2006-06-30;null;null;103.295522;103.295522;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-07-31;null;null;107.162429;107.162429;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-08-31;null;null;113.461752;113.461752;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-09-30;null;null;119.571203;119.571203;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-12-31;null;null;null;null;null;null;23;437.3;null;null;null;null;null;null;null;null;null;
2007-01-31;null;null;null;null;null;null;20;245.7;null;null;null;null;null;null;null;null;null;
2007-02-28;null;null;null;null;null;null;12;94.2;null;null;null;null;null;null;null;null;null;
2007-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-05-31;null;83.2;null;null;null;null;2;14.6;null;28.057143;null;null;null;null;null;null;null;
2007-06-30;null;80.5;null;null;null;null;1;5.6;null;27.66;null;null;null;null;null;null;null;
2007-07-31;null;85.9;null;null;null;null;1;13;null;27.9;null;null;null;null;null;null;null;
2007-08-31;null;89.3;null;null;null;null;0;0;null;28.780645;null;null;null;null;null;null;null;
2007-09-30;null;94.1;null;null;null;null;0;0;null;30.636667;null;null;null;null;null;null;null;
2007-10-31;null;106.1;null;null;null;null;5;51.8;null;32.035484;null;null;null;null;null;null;null;
2007-11-30;null;90.6;null;null;null;null;12;169;null;30.526667;null;null;null;null;null;null;null;
2007-12-31;null;96.9;null;null;null;null;13;180.6;null;30.66129;null;null;null;null;null;null;null;
2008-01-31;null;82.9;null;null;null;null;18;330.8;null;29.196774;null;null;null;null;null;null;null;
2008-02-29;null;84.6;null;null;null;null;16;210.6;null;30.382759;null;null;null;null;null;null;null;
2008-03-31;null;89.5;null;null;null;null;18;376;null;30.245161;null;null;null;null;null;null;null;
2008-04-30;null;85.8;null;null;null;null;11;111.6;null;30.056667;null;null;null;null;null;null;null;
2008-05-31;null;86.8;null;null;null;null;0;0;null;28.267742;null;null;null;null;null;null;null;
2008-06-30;null;82.6;null;null;null;null;3;5.3;null;27.68;null;null;null;null;null;null;null;
2008-07-31;null;76.1;null;null;null;null;0;0;null;26.919355;null;null;null;null;null;null;null;
2008-08-31;null;90.2;null;null;null;null;2;48.8;null;29.493548;null;null;null;null;null;null;null;
2008-09-30;null;83.2;null;null;null;null;8;77.6;null;29.436667;null;null;null;null;null;null;null;
2008-10-31;null;95.9;null;null;null;null;8;34.9;null;32.117241;null;null;null;null;null;null;null;
2008-11-30;null;77.1;null;null;null;null;17;257.5;null;29.503448;null;null;null;null;null;null;null;
2008-12-31;null;75.2;null;null;null;null;20;487.2;null;28.366667;null;null;null;null;null;null;null;
2009-01-31;null;75.7;null;null;null;null;20;320.6;null;29.763333;null;null;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;12;265.7;null;30.854167;null;null;null;null;null;null;null;
2009-03-31;null;94.8;null;null;null;null;11;135.4;null;31.267857;null;null;null;null;null;null;null;
2009-04-30;null;72.1;null;null;null;null;5;51.4;null;28.707407;null;null;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-08-31;null;80.3;null;null;null;null;2;21.2;null;28.267742;null;null;null;null;null;null;null;
2009-09-30;null;94;null;null;null;null;8;50.9;null;31.396552;null;null;null;null;null;null;null;
2009-10-31;null;90.3;null;null;null;null;11;237;null;30.019355;null;null;null;null;null;null;null;
2009-11-30;null;100.8;null;null;null;null;13;160.6;null;32.126667;null;null;null;null;null;null;null;
2009-12-31;null;78.7;null;null;null;null;26;429.4;null;28.735484;null;null;null;null;null;null;null;
2010-01-31;null;96.2;null;null;null;null;13;163.4;null;31.73871;null;null;null;null;null;null;null;
2010-02-28;null;null;null;null;null;null;7;60;null;32.85;null;null;null;null;null;null;null;
2010-03-31;null;94;null;null;null;null;19;210.4;null;30.658065;null;null;null;null;null;null;null;
2010-04-30;null;79.3;null;null;null;null;3;51.8;null;29.703704;null;null;null;null;null;null;null;
2010-05-31;null;77.9;null;null;null;null;5;48.2;null;27.231034;null;null;null;null;null;null;null;
2010-06-30;null;69.8;null;null;null;null;1;1.4;null;25.964286;null;null;null;null;null;null;null;
2010-07-31;null;74.3;null;null;null;null;null;0;null;27.027586;null;null;null;null;null;null;null;
2010-08-31;null;89.6;null;null;null;null;0;0;null;28.858065;null;null;null;null;null;null;null;
2010-09-30;null;84.5;null;null;null;null;5;61.1;null;29.81;null;null;null;null;null;null;null;
2010-10-31;null;88.3;null;null;null;null;10;147.3;null;29.83871;null;null;null;null;null;null;null;
2010-11-30;null;79.7;null;null;null;null;17;333.6;null;28.626667;null;null;null;null;null;null;null;
2010-12-31;null;96.5;null;null;null;null;17;305.8;null;31.380645;null;null;null;null;null;null;null;
2011-01-31;null;null;null;null;null;null;14;239.7;null;28.47;null;null;null;null;null;null;null;
2011-02-28;null;113.2;null;null;null;null;7;27.8;null;33.474074;null;null;null;null;null;null;null;
2011-03-31;null;80.3;null;null;null;null;13;170.7;null;29.874074;null;null;null;null;null;null;null;
2011-04-30;null;null;92.247245;75.590149;null;null;5;28.4;null;29.865385;null;null;null;null;null;null;null;
2011-05-31;null;80.5;91.300952;32.246258;null;null;2;.8;null;27.93871;null;null;null;null;null;null;null;
2011-06-30;null;73.3;86.282832;13.440035;null;null;2;12;null;26.52;null;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;null;0;null;27.385714;null;null;null;null;null;null;null;
2011-08-31;null;100.9;93.325418;10.921107;null;null;0;0;null;30.829032;null;null;null;null;null;null;null;
2011-09-30;null;92;94.866912;4.629312;null;null;1;.3;null;30.703571;null;null;null;null;null;null;null;
2011-10-31;null;91;102.77578;102.77578;null;null;14;145;null;28.696774;null;null;null;null;null;null;null;
2011-11-30;null;76.9;103.43531;103.43531;null;null;15;355.9;null;28.296667;null;null;null;null;null;null;null;
2011-12-31;null;82.4;108.874781;108.874781;null;null;22;671.6;null;28.1;null;null;null;null;null;null;null;
2012-01-31;null;89.3;107.96403;107.96403;null;null;18;332.2;null;29.463333;null;null;null;null;null;null;null;
2012-02-29;null;null;97.747895;82.345213;null;null;7;36.6;null;31.376;null;null;null;null;null;null;null;
2012-03-31;null;99.3;100.07252;100.07252;null;null;15;153.2;null;30.770968;null;null;null;null;null;null;null;
2012-04-30;null;89.1;92.100238;77.354077;null;null;7;32.4;null;30.006667;null;null;null;null;null;null;null;
2012-05-31;null;70.8;91.191842;55.053641;null;null;6;29.8;null;26.26129;null;null;null;null;null;null;null;
2012-06-30;null;null;null;null;null;null;7;39;null;26.86;null;null;null;null;null;null;null;
2012-07-31;null;78.2;null;null;null;null;2;2.6;null;27.525806;null;null;null;null;null;null;null;
2012-08-31;null;null;93.462961;9.485419;null;null;1;.4;null;26.879167;null;null;null;null;null;null;null;
2012-09-30;null;null;95.021848;3.62767;null;null;null;0;null;32.972222;null;null;null;null;null;null;null;
2012-10-31;null;110.3;102.926936;75.360693;null;null;6;74.8;null;31.706452;null;null;null;null;null;null;null;
2012-11-30;null;90.5;103.536932;103.536932;null;null;19;255.3;null;29.863333;null;null;null;null;null;null;null;
2012-12-31;null;119.1;108.894195;108.894195;null;null;11;173.2;null;32.848387;null;null;null;null;null;null;null;
2013-01-31;null;111.4;107.96403;107.96403;null;null;21;242.6;null;30.235484;null;null;null;null;null;null;null;
2013-02-28;null;99.8;94.377278;87.871379;null;null;null;56;null;32.157143;null;null;null;null;null;null;null;
2013-03-31;null;92.9;100.232365;100.232365;null;null;null;136.6;null;30.035484;null;null;null;null;null;null;null;
2013-04-30;null;83.5;null;null;null;null;null;73.4;null;27.693333;null;null;null;null;null;null;null;
2013-05-31;null;83.8;91.300135;87.721728;null;null;null;63.3;null;27.935484;null;null;null;null;null;null;null;
2013-06-30;null;74.1;86.281794;56.25848;null;null;null;19.4;null;27.331034;null;null;null;null;null;null;null;
2013-07-31;null;null;null;null;null;null;null;1.4;null;27.847619;null;null;null;null;null;null;null;
2013-08-31;null;86.2;93.324791;24.437534;null;null;null;.2;null;29.093333;null;null;null;null;null;null;null;
2013-09-30;null;91.8;null;null;null;null;null;37.8;null;29.94;null;null;null;null;null;null;null;
2013-10-31;null;91;null;null;null;null;null;113;null;29.125806;null;null;null;null;null;null;null;
2013-11-30;null;87.5;null;null;null;null;null;118;null;30.396552;null;null;null;null;null;null;null;
2013-12-31;null;95.1;108.874781;108.874781;null;null;null;316.4;null;29.735484;null;null;null;null;null;null;null;
2014-01-31;null;112.4;107.96403;107.908076;null;null;null;104.6;null;32.913333;null;null;null;null;null;null;null;
2014-02-28;null;101.7;null;null;null;null;null;4;null;33.085185;null;null;null;null;null;null;null;
2014-03-31;null;100.5;100.232365;100.232365;null;null;null;155;null;30.825806;null;null;null;null;null;null;null;
2014-04-30;null;86.2;null;null;null;null;null;71.2;null;29.744828;null;null;null;null;null;null;null;
2014-05-31;null;null;null;null;null;null;null;8;null;28.573077;null;null;null;null;null;null;null;
2014-06-30;null;null;86.281794;20.476829;null;null;null;3.6;null;null;null;null;null;null;null;null;null;
2014-07-31;null;74.3;89.945254;55.597541;null;null;null;51.4;null;26.23871;null;null;null;null;null;null;null;
2014-08-31;null;93;93.324791;5.415409;null;null;null;0;null;29.5;null;null;null;null;null;null;null;
2014-09-30;null;111.3;94.866912;5.503854;null;null;null;3.4;null;31.966667;null;null;null;null;null;null;null;
2014-10-31;null;118.9;102.77578;102.77578;null;null;null;161.2;null;31.577419;null;null;null;null;null;null;null;
2014-11-30;null;99.8;103.43531;103.43531;null;null;null;262.4;null;30.64;null;null;null;null;null;null;null;
2014-12-31;null;104.6;108.874781;108.874781;null;null;null;128;null;30.896774;null;null;null;null;null;null;null;
2015-01-31;null;142.7;107.96403;107.96403;null;null;null;198.4;null;34.558065;null;null;null;null;null;null;null;
2015-02-28;null;90.1;94.377278;94.377278;null;null;null;240.7;null;31.092857;null;null;null;null;null;null;null;
2015-03-31;null;92.5;100.232365;100.232365;null;null;null;225;null;30.448387;null;null;null;null;null;null;null;
2015-04-30;null;87.8;92.246886;73.906339;null;null;null;24.9;null;29.866667;null;null;null;null;null;null;null;
2015-05-31;null;80.2;91.300135;53.947364;null;null;null;30.8;null;26.751613;null;null;null;null;null;null;null;
2015-06-30;null;76.5;86.281794;23.117307;null;null;null;7;null;27.033333;null;null;null;null;null;null;null;
2015-07-31;null;79.3;null;null;null;null;null;1;null;27.810345;null;null;null;null;null;null;null;
2015-08-31;null;null;93.324791;21.238977;null;null;null;1.4;null;29.616667;null;11.925;null;null;null;null;null;
2015-09-30;null;118;94.866912;77.549738;null;null;null;75.2;null;32.383333;null;15.175862;null;null;null;null;null;
2015-10-31;null;141.7;null;null;null;null;null;null;null;34.506452;null;17.03871;null;null;null;null;null;
2015-11-30;null;112.7;null;null;null;null;null;287.2;null;32.651724;null;19.686207;null;null;null;null;null;
2015-12-31;null;107.4;null;null;null;null;null;117.2;null;32.562963;null;19.626667;null;null;null;null;null;
2016-01-31;null;93;null;null;null;null;null;455.4;null;29.525806;null;19.435484;null;null;null;null;null;
2016-02-29;null;118.6;null;null;null;null;null;40.2;null;33.896552;null;18.965517;null;null;null;null;null;
2016-03-31;null;105.1;100.07252;100.07252;null;null;null;128.6;null;31.674194;null;17.970968;null;null;null;null;null;
2016-04-30;null;105.9;null;null;null;null;null;19.2;null;32.316667;null;15.02;null;null;null;null;null;
2016-05-31;null;null;null;null;null;null;null;16;null;28.304545;null;12.390909;null;null;null;null;null;
2016-06-30;null;75.6;null;null;null;null;null;41.6;null;26.83;null;10.373333;null;null;null;null;null;
2016-07-31;null;88.1;null;null;null;null;null;0;null;28.948387;null;8.080645;null;null;null;null;null;
2016-08-31;null;95;null;null;null;null;null;1.6;null;30.37;null;9.967742;null;null;null;null;null;
2016-09-30;null;92.4;null;null;null;null;null;66.2;null;32.092593;null;13.733333;null;null;null;null;null;
2016-10-31;null;106.1;null;null;null;null;null;112;null;31.509677;null;16.680645;null;null;null;null;null;
2016-11-30;null;97.3;null;null;null;null;null;201.9;null;29.926667;null;16.966667;null;null;null;null;null;
2016-12-31;null;93.4;null;null;null;null;null;289.2;null;30.643333;null;16.733333;null;null;null;null;null;
2017-01-31;null;109.4;null;null;null;null;null;143;null;32.562069;null;16.872414;null;null;null;null;null;
2017-02-28;null;88.7;null;null;null;null;null;165.2;null;30.807143;null;16.571429;null;null;null;null;null;
2017-03-31;null;101.9;null;null;null;null;null;134.1;null;31.13871;null;15.058065;null;null;null;null;null;
2017-04-30;null;93.2;null;null;null;null;null;31.8;null;30.23;null;14.006897;null;null;null;null;null;
2017-05-31;null;81.6;null;null;null;null;null;50;null;27.819355;null;11.96129;null;null;null;null;null;
2017-06-30;null;73.7;null;null;null;null;null;19.8;null;28.248148;null;8.514815;null;null;null;null;null;
2017-07-31;null;67.7;null;null;null;null;null;0;null;25.44;null;5.206667;null;null;null;null;null;
2017-08-31;null;90.9;null;null;null;null;null;3.2;null;29.909677;null;7.754839;null;null;null;null;null;
2017-09-30;null;89.1;null;null;null;null;null;15;null;30.717857;null;8.964286;null;null;null;null;null;
2017-10-31;null;110.5;null;null;null;null;null;100.2;null;32.141935;null;16.012903;null;null;null;null;null;
2017-11-30;null;84.1;103.43531;103.43531;null;null;null;130;null;29.123333;null;18.296667;null;null;null;null;null;
2017-12-31;null;96;null;null;null;null;null;227.4;null;31.022581;null;19.345161;null;null;null;null;null;
2018-01-31;null;109.9;null;null;null;null;null;177.4;null;31.966667;null;18.673333;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;null;292;null;29.188889;null;18.233333;null;null;null;null;null;
2018-03-31;null;100.6;100.232365;100.232365;null;null;null;175.6;null;31.493333;null;18.486667;null;null;null;null;null;
2018-04-30;null;90.4;92.246886;64.593013;null;null;null;7.4;null;30.053333;null;15.25;null;null;null;null;null;
2018-05-31;null;83.7;null;null;null;null;null;19.8;null;28.419355;null;10.709677;null;null;null;null;null;
2018-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

