Nome: MACAU
Codigo Estacao: 82594
Latitude: -5.15103
Longitude: -36.573131
Altitude: 17.34
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2018-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2011-06-30;14;97.5;140.76164;101.05249;null;5.355556;7;36.2;1015.464444;31.313333;27.104;24.113333;72.441667;7.9;6.871111;57.222222;null;
2011-07-31;9;124.9;135.742186;99.30229;null;5.354839;8;85.4;1015.709677;31.077419;26.605161;23.154839;71.217742;7.9;6.770968;57.526882;null;
2011-08-31;14;152.1;146.995896;22.816466;null;4.666667;2;6.8;1016.465591;32.625806;27.409032;23.303226;67.443548;7.9;7.143011;59.247312;null;
2011-09-30;9;203.4;163.070719;4.205011;null;4.466667;0;0;1015.991111;34.206667;28.036;23.133333;62.87931;7.9;7.526667;60;null;
2011-10-31;5;null;175.206839;.846211;null;4.828947;null;0;1012.427027;32.738462;28.16;24.015385;64.586538;7.9;7.009211;59.87013;null;
2011-11-30;9;279.5;171.29507;1.745001;296.2;4.811111;1;1.6;1008.934444;32.88;28.176;22.72;60.675;5.5;4.932222;59.777778;null;
2011-12-31;9;295.8;173.09895;1.026712;305.7;4.44086;1;1;1009.450538;32.941935;27.993548;22.858065;63.040323;5.5;4.856989;59.784946;null;
2012-01-31;9;270.8;172.715795;12.804643;277.6;4.515152;4;12.8;1010.434848;32.812903;28.055484;23.624;68.564516;5.5;4.536364;59.090909;null;
2012-02-29;9;211;153.744853;136.500186;219;4.508621;10;136.5;1009.85;33.041379;27.748966;null;74;5.5;4.623179;58.741379;null;
2012-03-31;9;223.3;167.074698;28.200743;254;5.105978;4;28.2;1009.732609;33.070968;27.907097;null;71.387097;5.5;4.758707;59.097826;null;
2012-04-30;9;240.4;170.901138;3.200201;261.7;4.122222;3;3.2;1009.495556;34.053333;28.394;null;68.6;5.5;4.99;58.888889;null;
2012-05-31;9;274.9;167.873819;6.500037;277.7;4.182796;4;6.5;1010.982796;33.670968;28.049032;null;67.532258;5.5;5.075269;59.139785;null;
2012-06-30;9;249.4;148.826683;9.400007;222.3;4.911111;4;9.4;1012.372222;33.246667;27.445517;null;67.116667;5.7;4.913333;59;null;
2012-07-31;9;327.9;154.134324;5.400002;242.8;4.688172;4;5.4;1012.41828;33.503226;27.482759;null;60.637097;5.5;4.701075;59.462366;null;
2012-08-31;9;411.8;190.443045;0;299.4;3.989247;0;0;1013.083871;34.593548;null;null;54.620968;5.5;4.997849;59.892473;null;
2012-09-30;9;352.2;150.186007;.4;304.6;3.910112;1;.4;1012.921348;34.027586;27.45931;20.717241;58.189655;5.5;5.135955;60;null;
2012-10-31;9;371;168.270847;0;326.1;3.88172;0;0;1010.489247;34.406452;27.908387;21.483871;62.298387;5.5;4.880645;59.892473;null;
2012-11-30;9;284;157.83354;0;308.5;4.033333;0;0;1009.448889;32.5;27.581333;21.573333;69.083333;5.5;5.025556;59.888889;null;
2012-12-31;9;273;185.208456;0;322.9;4.354839;0;0;1008.93871;33.367742;28.567742;23.993548;71.25;5.5;4.63871;60;null;
2013-01-31;9;269.4;194.888526;1;292.2;4.53125;1;1;1010.623438;33.322581;28.870968;24.619355;76.25;5.5;4.725;59.84375;null;
2013-02-28;9;281;188.775051;7;259.7;4.142857;2;7;1009.694643;34.721429;29.495714;24.692857;69.178571;5.5;4.6625;60;null;
2013-03-31;9;261.8;201.49388;31.8;270.4;4.769231;null;31.8;1009.510989;34.129032;29.315484;24.993548;68.774194;5.5;4.938462;60;null;
2013-04-30;9;222.5;180.343716;31;258.9;4.688889;null;31;1009.89;33.413333;28.856;24.533333;69.091667;5.5;4.684444;59.888889;null;
2013-05-31;5;239.4;179.616059;23.1;259.6;4.892473;null;23.1;1010.668817;33.987097;28.495484;23.380645;66.677419;5.5;4.592473;58.924731;null;
2013-06-30;9;182.9;144.744523;96.8;216.6;5.1;null;96.8;1011.835556;32.073333;27.286667;22.886667;71.416667;5.5;4.315556;58.888889;null;
2013-07-31;9;224;137.679381;42.1;230.3;4.83871;null;42.1;1012.664516;31.922581;26.69871;21.790323;68.241935;5.5;4.533333;59.139785;null;
2013-08-31;14;317.2;155.437791;3.2;268.5;4.569892;null;3.2;1011.810753;33.76129;27.722581;22.251613;58.467742;5.5;5.031183;59.677419;null;
2013-09-30;9;301.4;160.855821;.3;291.8;4.255556;null;.3;1011.97;33.913333;27.886667;22.62;59.808333;5.5;5.023333;60;null;
2013-10-31;5;314;177.601845;1;323.4;3.55914;null;1;1010.831183;33.632258;28.323871;23.116129;58.524194;5.5;5.148387;60;null;
2013-11-30;5;277.9;173.625652;1.6;275.1;4.361111;null;1.6;1009.217778;33.053333;28.301333;23.566667;60.241667;5.5;4.982234;59.066667;null;
2013-12-31;5;248.9;175.470981;1.8;286.7;4.354839;null;1.8;1009.778495;32.316129;28.139355;23.541935;65.403226;5.5;4.866667;59.139785;null;
2014-01-31;14;243.8;187.277356;4.6;276.3;4.354839;null;4.6;1010.909677;33.477419;28.589677;23.819355;65.419355;5.5;4.83871;60;null;
2014-02-28;9;77.7;161.098132;32.8;224.7;5.142857;null;32;1010.069643;32.9;28.344286;23.907143;68.892857;5.5;4.516071;60;null;
2014-03-31;5;191.6;183.725802;27.8;272;4.924731;null;27.8;1009.952688;33.554839;28.624516;23.948387;70.669355;5.5;4.765591;59.139785;null;
2014-04-30;9;176.8;175.609084;36.4;223.3;5.066667;null;36.4;1010.163333;33.36;28.542667;24.086667;71.25;5.5;4.716667;59.111111;null;
2014-05-31;5;156.3;163.402963;115.8;240.1;5.182796;null;115.8;1010.560215;32.832258;27.851613;23.393548;74.395161;5.4;4.539785;59.247312;null;
2014-06-30;9;209.5;146.779126;28.4;193.1;5.488889;null;28.4;1011.905556;32.6;27.441333;22.86;69.933333;5.5;4.827778;59.333333;null;
2014-07-31;9;251.4;145.721489;18.6;239.3;4.849462;null;18.6;1013.795699;32.922581;27.143226;21.954839;64.717742;5.5;4.629032;59.139785;null;
2014-08-31;9;339.2;162.02721;0;306.6;4.247312;null;0;1012.989247;34.303226;27.763871;22.141935;56.532258;5.5;5.166667;59.892473;null;
2014-09-30;9;264;158.668474;1.8;277.6;4.311111;null;1.8;1012.582222;33.933333;27.76;22.64;59.958333;5.7;5.115556;59;null;
2014-10-31;9;315.3;182.429963;2.4;319.9;4.344086;null;2.4;1011.170968;34.174194;28.470968;23.277419;57.524194;5.5;5.294624;59.784946;null;
2014-11-30;9;246.2;162.181992;3.6;298.5;4.2;null;3.6;1010.483333;32.62;27.821333;23.04;63.966667;7;5.16;59.333333;null;
2014-12-31;9;258.8;177.838292;.4;296.9;4.311828;null;.4;1010.715054;32.767742;28.172903;23.374194;65.217742;5.5;5.172043;59.892473;null;
2015-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-02-28;5;182.6;161.083472;61.2;207.7;5.554217;null;61.2;1010.251807;33.214286;28.528571;24.021429;67.419643;5.5;4.959036;58.674699;null;
2015-03-31;9;139.2;160.380515;155.1;226.5;5.623656;null;155.1;1010.196774;32.135484;27.68;23.748387;74.443548;5.5;4.635484;58.709677;null;
2015-04-30;9;null;164.184439;40.2;266.2;4.711111;null;40.2;1010.715556;32.606667;28.076;24.053333;74.633333;5.5;4.888889;59.666667;null;
2015-05-31;9;null;179.639733;25.4;304.1;4.333333;null;25.4;1011.313978;33.929032;28.565161;23.716129;66.822581;5.5;5.123656;59.892473;null;
2015-06-30;9;null;159.460236;3.4;243.2;5.1;null;3.4;1012.197778;32.58;27.985333;23.486667;65.883333;5.5;4.978889;59.444444;null;
2015-07-31;14;187.3;152.000247;28.4;241;5.27957;null;28.4;1013.036559;32.025806;27.388387;23.070968;67.653226;5.5;5.256989;59.247312;null;
2015-08-31;14;295.8;159.813397;0;311.5;4.591398;null;0;1013.043011;33.477419;27.716774;22.758065;61.370968;5.5;5.292473;60;null;
2015-09-30;9;251;169.842258;0;302;4.433333;null;0;1012.622222;34.26;28.412;22.906667;60.483333;5.5;5.272222;60;null;
2015-10-31;9;279.3;187.365922;.6;326.1;4.322581;null;.6;1011.983871;34.470968;28.620645;23.290323;61.766129;5.5;5.267742;60;null;
2015-11-30;9;221.4;180.734551;0;327;4.1;null;0;1010.525556;33.44;28.608;23.706667;67.058333;5.5;5.298889;59.466667;null;
2015-12-31;5;220.9;190.179994;0;283.7;4.247312;null;0;1011.303226;33.341935;28.685161;24.122581;68.604839;5.5;5.110753;60;null;
2016-01-31;5;102;172.690415;172.690415;179.2;6.344086;null;173.1;1010.867742;31.658065;27.936774;24.8;82.983871;5.5;4.876344;58.709677;null;
2016-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-03-31;9;136.7;188.600236;0;247.9;4.644068;null;2.7;1012.40678;33.473333;28.794667;24.5;78.310345;5.5;4.698305;59.830508;null;
2016-04-30;5;162.6;180.286239;0;227.7;4.944444;null;0;1010.55;33.26;28.818667;24.72;71.833333;5.5;5.015556;59.777778;null;
2016-05-31;5;187;186.889292;0;269.2;4.516129;null;0;1011.88172;34;28.905806;23.96129;65.443548;5.5;4.982796;59.354839;null;
2016-06-30;9;182.2;163.843766;0;258.4;4.8;null;0;1013.796667;33.426667;28.189333;23.406667;65.383333;5.5;5.273333;59.666667;null;
2016-07-31;9;320.5;181.460061;0;280.2;4.666667;null;0;1013.073118;34.677419;28.634839;23.225806;57.185484;5.5;5.4;60;null;
2016-08-31;9;335;178.225813;0;313.1;4.376344;null;0;1012.95914;34.909677;28.708387;23.380645;54.040323;5.5;5.345161;60;null;
2016-09-30;9;307.7;181.659255;0;310.1;4.333333;null;0;1012.381111;34.82;28.834667;23.546667;56.375;5.5;5.336667;60;null;
2016-10-31;9;300.3;197.606591;0;328.4;4.451613;null;0;1011.083871;34.993548;29.094194;23.729032;57.120968;5.5;5.434409;60;null;
2016-11-30;9;286;203.480473;0;312.3;4.444444;null;0;1010.494444;34.353333;29.462667;24.613333;59.458333;5.5;5.39;60;null;
2016-12-31;9;240.8;205.821006;3.4;259.2;5.107527;null;3.4;1009.297849;33.870968;29.277419;24.670968;63.443548;5.5;5.34086;60;null;
2017-01-31;9;239.9;205.358723;8.8;275.8;4.72043;null;8.8;1009.806452;34.019355;29.326452;24.703226;65.596774;5.5;5.324731;60;null;
2017-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-03-31;5;97.4;174.104037;92.1;197.7;5.77907;null;94.1;1009.70814;32.758621;28.32;24.544828;73.922414;5.5;5.181395;58.72093;null;
2017-04-30;5;108;175.620148;84.9;240.7;5.444444;null;84.9;1009.903333;33.466667;28.561333;24.346667;72.15;5.5;5.015556;59.888889;null;
2017-05-31;9;156.4;177.253593;49.3;241.2;5.268817;null;49.3;1009.954839;33;28.547097;24.122581;70.435484;5.5;5.165591;60;null;
2017-06-30;5;181.4;168.333478;5.4;232.4;4.777778;null;5.4;1012.351111;32.933333;28.444;23.873333;68.875;5.5;5.366667;60;null;
2017-07-31;14;219.5;160.647387;12.6;184.3;5.913043;null;12.2;1013.903261;32.341935;27.538065;23.03871;60.709677;5.5;5.269565;59.782609;null;
2017-08-31;9;305.5;171.109468;1.4;298.6;4.392857;null;1.4;1013.410714;33.290323;28.216129;22.429032;56.879032;5.5;5.196429;58.630952;null;
2017-09-30;14;367.3;179.191036;0;284;4.866667;null;0;1013.18;34.246667;28.644;23.146667;50.841667;5.5;5.441111;60;null;
2017-10-31;9;300.8;194.953771;1;250.7;4.537634;null;1;1012;34.283871;29.016129;23.912903;58.096774;5.5;5.4;60;null;
2017-11-30;5;217.8;185.607372;0;311.1;4.322222;null;0;1011.253333;32.813333;28.813333;24;61.375;5.9;5.4;59.444444;null;
2017-12-31;5;238.5;197.881806;0;261.9;4.892473;null;0;1009.954839;32.987097;29.051613;24.296774;60.459677;5.5;5.41828;59.354839;null;
2018-01-31;9;239.8;200.058478;0;226.8;5.311828;null;0;1009.362366;33.567742;29.12;24.412903;60.637097;5.5;5.437634;60;null;
2018-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-03-31;5;160.7;169.436939;76.366908;238;5.267442;null;25.3;1009.961628;32.37931;28.471724;24.02069;68.25;5.9;5.425581;60;null;
2018-04-30;5;131.5;155.439364;134.062175;196;5.855556;null;130.4;1011.881111;31.473333;27.798;23.903333;70.766667;5.5;5.295556;59.333333;null;
2018-05-31;14;106.9;156.816838;85.865903;222;5.602151;null;78.6;1010.911828;32.019355;27.637419;23.580645;73.459677;5.5;5.244086;59.677419;null;
2018-06-30;9;130.9;157.296979;36.218216;233.1;4.977778;null;32;1012.386667;32.133333;27.906667;23.333333;67.666667;5.5;5.404444;59.444444;null;
2018-07-31;14;182;156.27968;9.702357;246.7;5.215054;null;8.4;1012.195699;33;27.568;22.529032;60.85;5.5;5.439785;59.892473;null;

