Nome: FAZENDA IPANEMA
Codigo Estacao: 83770
Latitude: -23.42
Longitude: -47.58
Altitude: 584
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1977-09-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-05-31;18;70.8;null;null;212.8;4.021505;null;56.9;950.432258;24.096774;16.758065;11.5;81.104839;4.6;1.584946;42.66129;null;
1971-06-30;18;54.5;null;null;170.4;5.311111;null;105.3;950.077778;22.043333;15.335333;10.603333;83.9;3.6;1.343333;40.45;null;
1971-07-31;0;80;null;null;225.2;3.086022;null;46.2;950.944086;23.874194;14.834194;8.887097;79.596774;4.1;1.392473;36.966102;null;
1971-08-31;18;102.4;null;null;249.7;3.623656;null;16.8;951.56129;25.296774;17.392903;11.787097;74.314516;4.1;2.092473;44.596774;null;
1971-09-30;18;98.8;null;null;212;4.222222;null;48.2;949.248889;26.05;18.52;12.826667;72.55;3.6;1.633333;44.166667;null;
1971-10-31;23;99.2;null;null;228.3;5.569892;null;185.1;948.609677;26.077419;19.113548;14.403226;75.524194;4.6;1.891398;48.721311;null;
1971-11-30;18;111.7;null;null;213.3;5.644444;null;31.2;945.842222;26.993333;20.246667;15.123333;71.816667;4.6;2.127778;46.833333;null;
1971-12-31;36;89.4;null;null;157.2;7.053763;null;143.3;944.521505;27.851613;22.041935;17.809677;79.274194;4.1;1.645161;46.048387;null;
1972-01-31;18;89.1;null;null;161.5;7.247312;21;280.7;945.266667;28.622581;22.623871;18.667742;80.782258;3.1;1.487097;43.693548;null;
1972-02-29;18;70.1;null;null;149.4;7.206897;24;381.1;945.76092;27.844828;22.313793;18.841379;82.344828;3.1;1.405747;47.62069;null;
1972-03-31;18;83.2;null;null;232.7;4.731183;null;108.5;946.023656;29.516129;22.762581;18.477419;79.5;3.1;1.15914;46.451613;null;
1972-04-30;0;84.6;null;null;242.1;3.933333;null;102.4;948.554444;25.453333;18.609333;13.75;76.775;3.6;1.695556;48.083333;null;
1972-05-31;18;78.6;null;null;232.6;3.526882;null;65.6;949.202151;25.96129;18.217419;13.022581;79.177419;4.1;1.1;46.467742;null;
1972-06-30;0;83.4;null;null;242.1;2.422222;null;10.7;949.822222;26.243333;16.642667;9.793333;76.5;3.1;.878889;42.866667;null;
1972-07-31;18;78.1;null;null;196.5;4.258065;null;135.6;950.294624;23.274194;15.714194;10.090323;77.846774;4.1;1.252688;44.064516;null;
1972-08-31;18;95.3;null;null;175.8;5.602151;null;63.9;948.562366;24.390323;17.295484;12.074194;75.379032;4.6;1.57957;45.887097;null;
1972-09-30;32;86.4;null;null;181;5.233333;null;124.3;949.676667;25.18;18.672667;14.32;79.283333;4.6;1.754444;44.833333;null;
1972-10-31;18;97.3;null;null;193.3;5.602151;null;209.3;947.051613;26.532258;20.228387;15.635484;77.282258;4.1;1.890323;43.33871;null;
1972-11-30;18;86.8;null;null;170.3;6.3;null;164.3;944.626667;27.286667;21.657333;17.586667;79.6;4.6;1.77;42.333333;null;
1972-12-31;18;108.8;null;null;226.1;5.709677;null;136.2;945.209677;28.735484;22.738065;18.493548;77.604839;4.1;1.67957;47.016129;null;
1973-01-31;18;91.9;null;null;198.4;6.548387;15;195.9;946.752688;29.548387;23.889677;20.106452;81.903226;4.1;1.889247;49.516129;null;
1973-02-28;9;88.4;null;null;240.7;5.130952;null;146;946.572619;31.303571;24.338571;19.442857;77.767857;3.6;1.664286;48.214286;null;
1973-03-31;18;82.1;null;null;219.6;5.043011;null;117.4;945.976344;28.274194;21.878065;17.619355;79.604839;3.6;1.846237;48.225806;null;
1973-04-30;0;66.4;null;null;195.7;4.888889;null;60.7;947.707778;29.08;22.703333;18.476667;82.391667;3.6;1.162222;47.833333;null;
1973-05-31;0;74.9;null;null;220.3;3.956989;null;49.9;949.695699;24.977419;17.769032;12.835484;81.524194;6.2;1.464516;48.387097;null;
1973-06-30;18;72.4;null;null;211.7;3.366667;null;52.7;949.174444;25.44;16.825333;11.086667;79.933333;3.1;1.077778;46.183333;null;
1973-07-31;18;78.9;null;null;198.4;4.322581;null;64.5;951.064516;24.274194;16.368387;11.358065;79.870968;3.6;1.386022;47.290323;null;
1973-08-31;18;79.4;null;null;168.8;4.623656;null;29.1;950.144086;23.322581;16.131613;11.293548;76.725806;4.6;1.687097;39.677419;null;
1973-09-30;18;83.8;null;null;138.4;6.522222;null;63.4;949.95;24.036667;17.902;13.883333;78.708333;4.1;2.025556;36.25;null;
1973-10-31;18;100.1;null;null;189.3;5.655914;null;86.2;946.076344;25.964516;19.370968;14.854839;75.467742;4.1;2.068817;45.322581;null;
1973-11-30;18;102.6;null;null;213.6;5.022222;null;168;945.751111;26.876667;19.958;15;73.716667;4.6;1.93;49.25;null;
1973-12-31;14;89.3;null;null;196.4;6.215054;null;240.8;944.560215;28.267742;22.516129;18.612903;78.629032;4.1;1.869892;44.629032;null;
1974-01-31;0;71.7;null;null;179.4;6.892473;24;258.1;944.967742;28.458065;22.833548;19.16129;82.854839;4.5;1.780645;43.467742;null;
1974-02-28;18;86.4;null;null;248.3;4.595238;null;85.6;945.564286;31.014286;23.727857;18.828571;76.125;4.1;1.580952;47.678571;null;
1974-03-31;18;73.3;null;null;194.8;6.129032;18;361.4;944.626882;28.16129;22.283226;18.33871;82.370968;3.6;1.456989;44.306452;null;
1974-04-30;18;69.9;null;null;202.6;5.022222;null;28.8;948.208889;26.14;19.536;15.48;80.008333;3.6;1.655556;46.333333;null;
1974-05-31;18;80.8;null;null;242.2;2.784946;null;7.4;949.94086;25.070968;16.856129;10.741935;78.822581;3.1;1.333708;46;null;
1974-06-30;18;61.9;null;null;163.7;4.933333;null;101.1;949.863333;21.683333;15.412667;11.206667;82.816667;null;null;46.266667;null;
1974-07-31;18;89.5;null;null;243.5;2.666667;null;.1;952.903226;24.819355;15.803333;9.67;76.096774;null;null;46.645161;null;
1974-08-31;18;127.1;null;null;224.3;3.623656;null;4;949.332258;25.851613;16.970323;10.312903;69.25;null;null;46.774194;null;
1974-09-30;32;141.4;null;null;191.5;4.333333;null;9.8;949.211111;27.833333;19.278667;13.266667;67.633333;null;null;45.166667;null;
1974-10-31;18;107.9;null;null;204.3;5.172043;null;121.1;946.270968;26.86129;19.492667;14.273333;73.233871;null;null;49.032258;null;
1974-11-30;18;137.6;null;null;263.9;3.966667;null;72.8;945.067778;28.813333;21.09;15.21;67.733333;null;null;50;null;
1974-12-31;18;70.7;null;null;117.7;7.430108;17;212.2;945.051613;25.870968;21.265161;17.845161;81.145161;null;null;43.934426;null;
1975-01-31;32;80.7;null;null;181.4;6.215054;16;183.5;946.395699;28.032258;22.083871;18.13871;79.83871;null;null;49.354839;null;
1975-02-28;18;66.5;null;null;151.3;6.654762;16;260.5;945.142857;29.65;23.270714;19.246429;82.133929;null;null;48.392857;null;
1975-03-31;18;92.8;null;null;243.4;4.645161;null;56.2;947.680645;29.716129;22.974194;18.764516;76.564516;null;null;48.870968;null;
1975-04-30;18;80.7;null;null;226.6;3.788889;null;15.1;947.236667;26.93;19.456667;14.826667;76.941667;null;null;47.783333;null;
1975-05-31;0;80.7;null;null;211.7;3.806452;null;27.2;950.729032;24.154839;16.885806;11.748387;77.596774;null;null;47.580645;null;
1975-06-30;18;86;null;null;204.2;3.688889;null;3.3;951.716667;24.143333;16.05;10.126667;75.091667;null;null;49.5;null;
1975-07-31;23;96.4;null;null;239.1;2.602151;null;46.4;951.45914;23.074194;14.154839;7.683871;72.879032;null;null;44.225806;null;
1975-08-31;18;172.9;null;null;258.9;2.55914;null;.5;949.61828;28.864516;19.975484;13.880645;61.298387;null;null;44.83871;null;
1975-09-30;18;156.2;null;null;163.1;5.011111;null;50.8;949.442222;27.82;20.522;16.306667;67.583333;null;null;46.5;null;
1975-10-31;14;90.2;null;null;205.1;5.483871;15;144;945.754839;26.8;20.418065;15.806452;71.903226;null;null;46.854839;null;
1975-11-30;18;84.1;null;null;142.5;6.822222;16;222.2;944.938889;25.973333;20.802667;17.313333;78.933333;null;null;46.833333;null;
1975-12-31;18;88.2;null;null;180.5;6.387097;17;137.8;945.226882;28.66129;22.795484;18.858065;79.032258;null;null;48.790323;null;
1976-01-31;18;72.8;null;null;168.9;6.688172;16;228.9;945.296774;28.745161;23.329677;19.758065;80.927419;6;2.529412;47.903226;null;
1976-02-29;14;63.2;null;null;142.4;6.758621;15;280.1;945.3;27.127586;21.751034;18.437931;82.5;8;2.482759;47.051724;null;
1976-03-31;0;80.5;null;null;209.8;5.139785;null;131.6;946.244086;28.177419;22.031613;17.945161;79.25;6;1.913978;47.758065;null;
1976-04-30;18;77.6;null;null;210.7;4.388889;null;96.6;948.095556;25.963333;19.642667;15.053333;78.575;5;2.011111;48.333333;null;
1976-05-31;18;58.9;null;null;156.9;5.741935;null;204.5;949.089247;22.63871;17.128387;13.3;82.967742;5;1.537634;45.145161;null;
1976-06-30;18;73.5;null;null;195.5;3.844444;null;83.9;950.011111;22.506667;15.022667;9.75;80.275;12;1.7;44.933333;null;
1976-07-31;18;79.9;null;null;204.2;4.322581;null;111.6;952.465591;21.919355;15.256774;10.512903;78.048387;7;1.666667;46;null;
1976-08-31;0;83.9;null;null;180.3;4.709677;null;117.7;950.192473;23.712903;16.749677;11.754839;77.314516;6;1.741935;46.612903;null;
1976-09-30;0;72.1;null;null;135.6;6.255556;null;186.3;948.23;23.026667;17.311333;12.95;79.158333;6;1.644444;46.166667;null;
1976-10-31;0;90.1;null;null;186.1;5;null;119.7;947.517204;25.196774;18.746452;14.412903;78.314516;6;2.086022;49.516129;null;
1976-11-30;27;94.7;null;null;245.6;4.622222;null;124.7;944.88;28.46;21.408;16.303333;74.091667;7;2.055556;50;null;
1976-12-31;0;83.4;null;null;165;6.322581;15;141.9;943.976344;27.687097;22.069677;18.258065;82.185484;7;2.129032;48.709677;null;
1977-01-31;18;82.6;null;null;169;6.548387;16;293.1;943.847312;28.83871;23.021935;19.06129;81.370968;5;1.698925;47.741935;null;
1977-02-28;18;92.8;null;null;256.6;3.511905;5;80.5;947.7;32.232143;24.791429;19.292857;72.589286;6;1.535714;50;null;
1977-03-31;0;88.1;null;null;205.8;4.946237;18;208.8;945.966667;30.241935;23.297419;18.83871;78.5;5;1.548387;48.548387;null;
1977-04-30;18;54.8;null;null;182;5.144444;9;123.6;947.993333;25.613333;19.813333;16.036667;82.941667;6;2.311111;46.783333;null;
1977-05-31;18;55.1;null;null;219.2;3.451613;3;7.5;949.72043;25.06129;17.313548;11.7;80.298387;4;1.516129;47.580645;null;
1977-06-30;18;46.9;null;null;158.9;4.444444;6;30;950.811111;23.79;16.674;11.836667;83.241667;5;1.288889;45.35;null;
1977-07-31;18;96.2;null;null;245.1;2.419355;4;9.1;949.763441;27.119355;17.729032;11.274194;71.806452;7;1.516129;48.790323;null;
1977-08-31;0;108.3;null;null;224.8;3.526882;2;7.3;948.948387;27.141935;18.854194;12.880645;72.016129;7;2.182796;47.096774;null;
1977-09-30;18;104.3;null;null;192.4;4.488889;7;90.8;null;27.11;19.574;14.346667;73.933333;7;2.466667;50;null;

