Nome: MONTEIRO
Codigo Estacao: 82792
Latitude: -7.89444444
Longitude: -37.12472221
Altitude: 606.41
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2010-06-30;0;null;82.022529;82.022529;159.3;6.65;11;134.7;948.588333;28.023333;22.680667;18.293333;82.5;5.4;2.465;30;null;
2010-07-31;18;null;77.723017;48.171374;204.6;5.467742;6;19.2;948.783871;27.612903;21.754839;16.522581;79.967742;5.4;2.203226;30;null;
2010-08-31;5;null;104.729985;23.643055;247.2;5.376344;0;0;948.249462;28.922581;22.015484;15.580645;66.193548;6.5;3.217204;36.666667;null;
2010-09-30;5;179.5;119.845764;14.686681;271.8;4.155556;4;6;946.722222;30.533333;23.208;16.6;61.8;6.5;4.11;36.666667;null;
2010-10-31;36;194;154.797587;154.797587;245.8;4.72043;4;160.4;944.936559;32.458065;25.326452;19.083871;60.75;7.3;3.636559;36.086022;null;
2010-11-30;36;203.6;125.346971;6.927771;309.4;3.166667;0;0;943.484444;32.466667;25.541333;19.213333;57.241667;7.3;4.012222;36.666667;null;
2010-12-31;5;153.8;102.224924;102.224924;251.5;5.956989;6;172.4;942.686022;31.019355;25.145806;19.567742;63.701613;8.1;3.497849;36.666667;null;
2011-01-31;9;128.6;141.971156;141.971156;256.1;7.258065;10;231.1;943.06129;30.870968;24.623871;19.33871;67.83871;6.6;2.916129;36.236559;null;
2011-02-28;9;91.3;104.696257;104.696257;236.5;8;12;108.1;943.82381;30.771429;24.625;19.471429;72.767857;6.6;3.065476;36.666667;null;
2011-03-31;5;104.5;140.881135;139.639834;287.2;6.225806;8;124.7;943.545161;31.03871;24.881935;19.93871;71.846774;6.3;2.978495;36.666667;null;
2011-04-30;9;94.7;106.623799;86.098813;212.9;7.033333;13;48.7;943.993333;30.813333;24.508;19.273333;73.55;5;2.526667;36.666667;null;
2011-05-31;9;72.2;105.908564;105.908564;172.5;8.129032;15;186.9;945.244086;28.16129;23.212903;19.103226;79.862903;5.5;2.6;36.666667;null;
2011-06-30;14;88.1;81.365729;76.869065;196.3;6.744444;9;49.8;946.713333;28.453333;22.390667;17.246667;74.75;6.6;2.537778;36.666667;null;
2011-07-31;9;105.9;73.961011;65.023644;171.1;7.376344;10;48.8;947.169892;27.341935;21.46129;16.13871;76.35;6.6;3.017391;36.55914;null;
2011-08-31;9;155;89.940577;42.02992;260.7;5.043011;5;11;947.503226;29.419355;22.379355;15.922581;65.419355;7;3.002151;36.666667;null;
2011-09-30;9;194;90.910942;17.897213;276.7;4.8;3;2.8;947.762222;30.44;23.06;16.224138;58.925;6.6;3.891111;37.111111;null;
2011-10-31;36;201.4;120.212756;50.645931;250.9;5.419355;3;45;944.24086;31.896774;24.945806;18.683871;56.314516;7;4.088172;36.666667;null;
2011-11-30;36;189;118.149018;54.923132;274.1;5.533333;4;52.5;943.931111;31.906667;25.018;19.276667;59.158333;6.6;4.252222;36.666667;null;
2011-12-31;36;229.2;137.747565;1.952539;307.8;4.419355;0;0;943.884946;33.303226;26.016774;19.716129;55.274194;8;4.734409;36.666667;null;
2012-01-31;36;165.9;153.098938;110.927577;238.8;6.741935;5;110.7;944.22043;31.967742;25.179355;19.122581;59.5;8.3;4.101075;37.096774;null;
2012-02-29;36;154.1;139.864822;21.898899;232.1;6.241379;6;21.6;943.936782;31.917241;25.034483;18.806897;61.008621;6.6;3.774074;37.632184;null;
2012-03-31;36;210.5;134.734812;.897473;278.8;4.857527;2;.8;944.346237;33.393548;26.003871;19.374194;55.322581;6.5;3.925663;37.16129;null;
2012-04-30;36;197.7;127.928318;5.424444;283;4.883333;1;5.4;944.272222;33.493333;26.101333;19.086667;52.95;6.8;3.479382;37.5;null;
2012-05-31;36;193.1;118.943606;35.205764;260.8;5.150538;6;35.2;945.931183;32.083871;25.301935;18.922581;57.620968;6.5;3.558065;36.666667;null;
2012-06-30;9;147.5;94.535475;12.902454;213.3;5.822222;4;12.9;947.191111;30.2;23.710667;17.933333;64.533333;5.5;3.347778;36.666667;null;
2012-07-31;9;122.5;84.366238;12.400998;221.9;5.472222;6;12.4;948.026389;29.232258;22.523871;16.167742;69.725806;7.6;3.470833;32.777778;null;
2012-08-31;9;162.3;86.625792;10.500505;281.8;4.145161;5;10.5;949.716129;29.722581;22.625806;16;64.967742;6.6;4.009677;30;null;
2012-09-30;36;187.9;99.160856;.000278;303.3;2.416667;0;0;949.17;31.573333;23.856;16.38;58.366667;7.5;4.664795;31.4;null;
2012-10-31;36;194.2;151.843246;.300128;287.7;4.232558;1;.3;945.503488;32.519355;24.983226;18.058065;56.33871;9.6;4.65;36.046512;null;
2012-11-30;36;203.8;144.487107;5.100027;289.5;3.888889;1;5.1;943.812222;33.633333;26.248667;19.444828;51.933333;8.3;4.726667;37.111111;null;
2012-12-31;36;180.5;136.232376;3.800007;291.8;5.064516;1;3.8;943.580645;33.864516;26.487742;19.96129;53.717742;8.3;4.331183;36.666667;null;
2013-01-31;36;188.5;180.800877;82.800001;260.8;5.946237;4;82.8;944.287097;33.316129;26.596774;20.206452;55.895161;8.1;4.345161;36.666667;null;
2013-02-28;36;231.8;161.195255;5.100001;246.4;5.428571;3;5.1;943.708333;33.935714;26.727857;19.925;50.651786;9.6;4.522619;36.666667;null;
2013-03-31;36;207.3;177.373283;94.2;259.5;6.462366;3;94.2;944.116129;33.780645;26.972258;20.93871;53.58871;8;3.983871;36.666667;null;
2013-04-30;36;148.4;150.429513;95.6;257.2;6.144444;7;95.6;944.773333;32.26;26.112;20.56;61.283333;8;3.393333;36.666667;null;
2013-05-31;36;129.1;127.330964;57.6;221.6;6.870968;8;57.6;945.703226;30.490323;24.476129;19.2;67.612903;5.8;2.919355;36.666667;null;
2013-06-30;36;115.5;109.04368;66.4;213.3;5.688889;9;66.4;946.442222;29.513333;23.392;18.04;70;6.3;3.213483;36.666667;null;
2013-07-31;36;133.7;100.409263;27.1;186.5;6.537634;11;27.1;947.673118;28.122581;22.094194;16.63871;71.306452;6.6;3.12043;36.666667;null;
2013-08-31;5;167.5;119.950098;5.5;248.3;6.150538;2;5.5;947.03871;29.703226;23.072903;17.209677;63.096774;6.5;3.623656;36.956522;null;
2013-09-30;36;176.3;129.362615;.7;271.5;4.9;2;.7;946.692222;31.3;24.007333;17.336667;57.116667;6.3;4.167778;36.666667;null;
2013-10-31;36;190;148.54298;19.6;281;5.419355;3;19.6;945.636559;32.309677;25.072903;18.506452;55.887097;6.8;4.417204;36.666667;null;
2013-11-30;36;166.3;144.430523;6.2;233.1;6.4;2;6.2;944.048889;31.746667;25.017333;19.093333;57.375;7.3;4.714444;36.666667;null;
2013-12-31;36;177.3;158.597781;97.4;245.4;5.978495;5;97.4;944.012903;32.077419;25.575484;19.593548;57.33871;8;4.153763;36.666667;null;
2014-01-31;36;185.4;124.000575;21.8;279.6;6.274194;null;21.8;945.456452;32.36129;25.5;19.003226;54.290323;6.6;4.196774;30;null;
2014-02-28;36;122.5;129.321982;54.2;178.4;8.154762;null;54.2;944.008333;31.85;25.119286;19.389286;64.383929;6;3.336905;36.666667;null;
2014-03-31;36;129.5;142.414653;110.3;126.8;6.88172;null;110.3;944.422581;32.019355;25.375484;19.4;66.314516;6.5;3.252174;36.666667;null;
2014-04-30;36;111;129.426152;129.426152;null;7.077778;null;162.9;945.057778;31.295238;24.898095;19.516667;72.6;6.6;2.658889;36.666667;null;
2014-05-31;36;107.4;116.297435;104.245156;null;7.634409;null;98.9;945.572043;null;null;18.483871;74.016129;5;2.486517;36.666667;null;
2014-06-30;36;108.4;104.059636;19.991675;null;6.288889;null;2;946.924444;null;null;16.986667;70.533333;5.3;2.962667;36.666667;null;
2014-07-31;null;133.6;105.341099;30.311269;null;5.890411;null;24.7;949.605479;null;null;16.258065;69.401786;null;null;33.013699;null;
2014-08-31;null;180.2;113.228939;13.307258;null;5.88172;null;10.4;948.168817;null;null;15.735484;62.774194;null;null;36.666667;null;
2014-09-30;9;182;127.935943;6.543217;null;5.955556;null;5.4;947.235556;31.536667;24.082667;17.55;58.066667;6.3;3.924444;36.666667;null;
2014-10-31;9;189.1;139.171788;16.736037;null;6.72043;null;16.4;946.534409;31.809677;24.395484;18.096774;59.33871;8.3;4.770968;36.666667;null;
2014-11-30;5;171;153.970568;20.102767;null;5.922222;null;20;944.712222;32.376667;25.35;18.84;57.141667;7;4.32;36.666667;null;
2014-12-31;5;172.6;160.281867;9.128427;null;7.172043;null;9.1;944.937634;32.696774;25.649032;19;55.91129;8.1;4.384946;36.666667;null;
2015-01-31;5;168.1;141.910941;.806081;null;6.080645;null;.8;946.51129;33.319355;26.360645;19.116129;55.258065;6.6;4.435484;30;null;
2015-02-28;9;142.7;151.618263;61.801162;null;7.571429;null;61.8;944.914286;33.160714;26.166429;19.657143;57.044643;6.6;4.061039;37.142857;null;
2015-03-31;5;154.6;163.46302;81.400447;null;7.354839;null;81.4;944.731183;33.116129;26.225806;20.006452;59.879032;5.5;3.42987;36.666667;null;
2015-04-30;36;141.6;156.814229;108.200136;null;5.611111;null;108.2;945.032222;32.673333;26.184;19.973333;60.833333;5.3;3.016854;36.666667;null;
2015-05-31;9;152.8;148.245654;8.400163;null;6.107527;null;8.4;945.825806;31.916129;25.558065;19.46129;58.806452;8.1;3.241935;36.666667;null;
2015-06-30;9;114.5;106.532602;65.100018;null;7.244444;null;65.1;947.946667;29.05;23.173333;17.803333;69.241667;6.6;3.194444;36.666667;null;
2015-07-31;9;90.5;99.200373;69.200009;null;7.109589;null;70.2;948.747945;28.125806;22.503226;17.596774;74.862903;6.6;3.056164;33.013699;null;
2015-08-31;9;122.4;114.552935;8.200017;null;5.75;null;8.2;947.860227;30.086207;22.977241;16.124138;60.689655;6.1;3.379545;36.363636;null;
2015-09-30;36;153.4;141.151995;.000007;null;5.157303;null;0;946.935955;32.32;24.762667;17.713333;54.308333;8;3.82;36.966292;null;
2015-10-31;null;197.7;125.853585;.000001;null;5.075269;null;0;946.327957;32.948387;25.49871;18.603226;52.459677;8.3;null;36.666667;null;
2015-11-30;5;208.7;142.879134;.000001;null;3.7;null;0;944.481111;34.186667;26.738;19.443333;48.591667;8.3;4.346067;36.666667;null;
2015-12-31;null;178.8;143.959002;122.6;null;5.731183;null;122.6;945.895699;33.296774;26.317419;19.548387;55.870968;null;null;36.666667;null;
2016-01-31;null;88.2;124.000575;124.000575;null;9.16129;null;140.8;946.125806;30.645161;25.06129;20.151613;74.580645;null;null;30;null;
2016-02-29;null;138.6;149.068226;63.477758;null;7.103448;null;56.6;945.58046;32.296552;25.370345;18.975862;64.353448;null;null;36.666667;null;
2016-03-31;null;144.8;140.786781;140.786781;null;7.268817;null;147;945.360215;33.496774;26.508387;20.245161;63.475806;null;null;36.666667;null;
2016-04-30;null;135.3;125.116823;20.429395;null;6.855556;null;13.2;945.17;32.62;25.937333;19.7;63.75;null;null;37.111111;null;
2016-05-31;null;144.5;112.278844;59.468361;null;6.27957;null;58;946.47957;31.16129;24.787097;18.864516;66.709677;null;null;36.666667;null;
2016-06-30;null;163.1;98.033931;1.868232;null;5.266667;null;.6;947.837778;30.893333;24.137333;17.8;61.3;null;null;36.666667;null;
2016-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-08-31;null;null;105.552063;.651989;null;5.309859;null;0;947.68169;31.620833;24.183333;16.520833;56.833333;null;null;37.042254;null;
2016-09-30;null;null;119.665905;7.235216;null;5.26087;null;null;947.115942;32.917391;25.476522;18.126087;51.869565;null;null;36.666667;null;
2016-10-31;null;218.9;139.251864;.884546;null;5.137931;null;.8;945.313793;33.775862;26.231034;18.972414;49.637931;null;null;36.666667;null;
2016-11-30;null;224.1;142.935109;.021484;null;5.322222;null;0;944.405556;34.28;26.678667;19.573333;50.741667;null;null;36.666667;null;
2016-12-31;null;213.8;151.988086;7.805165;null;6.365591;null;7.8;944.135484;34.145161;26.951613;20.354839;51.532258;null;null;36.666667;null;
2017-01-31;null;198.9;153.098938;29.001137;null;7.612903;null;29;945.517742;34;26.986452;20.080645;57.83871;null;null;30;null;
2017-02-28;null;179.4;137.96282;47.400276;null;7.940476;null;47.4;944.078571;33.953571;27.144286;20.767857;55.267857;null;null;36.666667;null;
2017-03-31;null;187.1;142.414653;86.60008;null;8.021505;null;86.6;944.146237;33.235484;26.660645;21.293548;61.927419;null;null;37.096774;null;
2017-04-30;null;170.1;125.191045;125.191045;null;7.166667;null;182.9;944.713333;32.006667;25.856667;20.363333;64.75;null;null;36.666667;null;
2017-05-31;null;137.7;98.528964;89.968526;null;7.129032;null;80.4;945.952688;null;null;20.164516;68.790323;null;null;37.096774;null;
2017-06-30;null;109.8;72.314499;57.264176;null;7.511111;null;46.2;947.064444;null;null;18.43;73.875;null;null;37;null;
2017-07-31;null;130.7;52.541214;52.541214;null;8.424658;null;82.3;949.749315;null;null;17.196774;77.66129;null;null;33.013699;null;
2017-08-31;null;164.2;79.056302;46.742802;null;6.053763;null;15.2;947.72043;null;null;16.86129;65.443548;null;null;36.666667;null;
2017-09-30;null;199.9;75.888645;21.76323;null;6.044444;null;3.6;947.96;null;null;17.37;59.091667;null;null;36.666667;null;
2017-10-31;null;224;123.012031;12.123003;null;5.516129;null;0;945.687097;null;null;18.954839;54.096774;null;null;36.666667;null;
2017-11-30;null;229.9;116.788899;15.054089;null;5.455556;null;11.8;943.991111;null;null;20.07;51.225;null;null;36.666667;null;
2017-12-31;null;228.9;128.763222;23.547225;null;6.408602;null;22.4;944.256989;null;null;20.658065;51.693548;null;null;36.666667;null;
2018-01-31;null;null;125.433131;80.220828;null;7.9;null;80;945.248;null;null;20.232;65.44;null;null;30;null;
2018-02-28;null;144.5;75.541307;75.541307;null;8.047619;null;85.4;943.916667;null;null;20.867857;62.892857;null;null;36.666667;null;
2018-03-31;null;127;107.083942;107.083942;null;8.290323;null;174.6;944.351613;null;null;20.63871;68.032258;null;null;36.666667;null;
2018-04-30;null;77.8;100.458054;100.458054;null;8.4;null;107.8;945.496667;29.466667;24.127333;19.89;77.141667;null;null;36.666667;null;
2018-05-31;null;95.5;94.968869;94.968869;null;7.236559;null;132.8;946.4;29.077419;23.370323;18.43871;72.483871;null;null;36.666667;null;
2018-06-30;null;105.5;86.699525;50.648545;null;5.377778;null;2.2;947.807778;29.6;22.982;16.93;64.516667;null;null;36.666667;null;
2018-07-31;null;218.5;86.525439;22.815589;null;4.222222;null;2;948.393056;29.709677;22.969677;17.190323;66.1;null;null;33.333333;null;
2018-08-31;null;232.6;102.995591;11.017734;null;4.548387;null;1;948.01828;31.296774;24.013548;17.274194;55.274194;null;null;36.666667;null;
2018-09-30;null;236.7;null;null;null;4.4;null;0;946.127778;32.293333;24.924667;18.083333;52.825;null;null;36.666667;null;
2018-10-31;null;231.8;139.171788;58.721019;null;5.215054;null;2;945.122581;33.764516;26.352903;19.864516;52.814516;null;null;36.666667;null;
2018-11-30;null;265.2;136.782573;68.419035;null;5.488889;null;57.9;944.483333;33.373333;26.354;20.35;53.333333;null;null;36.666667;null;
2018-12-31;null;240.2;145.539943;46.971122;null;6.139785;null;41.3;945.117204;33.051613;26.520645;20.46129;54.08871;null;null;36.666667;null;
2019-01-31;null;null;141.910941;128.401137;null;7.5;null;128;946.452;32.888;26.3264;20.28;62.25;null;null;30;null;
2019-02-28;null;108.3;127.91721;76.891674;null;8.071429;null;75.8;944.734524;32.828571;26.293571;21.425;63.901786;null;null;36.666667;null;
2019-03-31;null;168.5;133.331778;133.331778;null;7.580645;null;199.5;945.154839;32.658065;26.06129;21.054839;65.290323;null;null;36.666667;null;
2019-04-30;null;121;122.416082;115.874354;null;7.677778;null;105.1;945.054444;31.5;25.696667;20.976667;69.466667;null;null;36.666667;null;
2019-05-31;null;140.4;116.29232;74.052921;null;6.709677;null;45;945.293548;30.793548;25.171613;19.690323;65.58871;null;null;36.666667;null;
2019-06-30;null;145.2;94.538039;41.917623;null;6.922222;null;28.4;947.544444;29.86;23.738;17.983333;64.183333;null;null;36.666667;null;
2019-07-31;null;157;88.741489;58.860338;null;7.291667;null;54.7;948.231944;28.529032;22.848387;18.229032;70.7;null;null;32.777778;null;
2019-08-31;null;199.7;87.687163;14.683744;null;6.451613;null;9.1;949.051613;29.03871;22.720645;16.474194;61.540323;null;null;36.666667;null;
2019-09-30;null;null;115.555786;4.188307;null;5.511364;null;1;946.9875;31.892857;25.137857;18.593333;52.6875;null;null;37.272727;null;
2019-10-31;null;null;131.667453;13.833987;null;4.837079;null;12.8;945.304494;33.166667;25.866;19.396774;50.875;null;null;94.404494;null;
2019-11-30;null;null;150.752614;4.348556;null;5.143678;null;4;943.927273;34.2;27.021429;20.133333;48.526786;null;null;95.420455;null;
2019-12-31;null;null;null;null;null;5.9375;null;0;944.013187;34.04;27.457333;20.741935;49.025;null;null;95.358696;null;
2020-01-31;null;null;null;null;null;7.596154;null;141.6;944.435165;33.574194;27.341935;21.616129;56.596774;null;null;95.32967;null;
2020-02-29;null;null;null;null;null;8.234127;null;180.2;945.338095;32.730769;26.993077;21.732143;64;null;null;95.190476;null;
2020-03-31;null;null;null;null;null;8.073529;null;389;944.963529;30.836667;25.322;21.33871;76.774194;null;null;95.329412;null;
2020-04-30;null;null;null;null;null;6.953125;null;180.2;946.3875;30.341667;25.128182;21.125;80.083333;null;null;95.041667;null;
2020-05-31;null;null;null;null;null;6.391509;null;71.2;946.926415;29.134615;24.073077;19.846154;79.923077;null;null;95.018868;null;
2020-06-30;null;null;null;null;null;5.6;8;35.8;947.929412;28.561538;22.912;17.753846;80.576923;null;null;95.039216;null;
2020-07-31;null;null;null;null;null;5.259434;6;19.9;948.066667;28.948148;22.34963;15.674074;71.296296;null;null;95.074074;null;
2020-08-31;null;null;null;null;null;4.289216;4;3.8;948.523077;30.130769;22.7168;16.069231;62.961538;null;null;95.038462;null;
2020-09-30;null;null;null;null;null;4.3;1;2;948.116327;31.183333;23.724545;17.008;62.434783;null;null;95;null;
2020-10-31;null;null;null;null;null;3.962264;1;1.1;946.573077;33.244444;26.037692;19.255556;58.222222;null;null;95.018868;null;
2020-11-30;null;null;null;null;null;5.703125;null;22.1;945.534043;32.573913;26.036364;20.325;64.958333;null;null;95;null;
2020-12-31;null;null;null;null;null;5.637255;2;1.1;945.371429;32.892308;26.270833;20.2;60.730769;null;null;94.961538;null;

