Nome: ACARAU
Codigo Estacao: 82294
Latitude: -2.885772
Longitude: -40.114075
Altitude: 21.52
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2011-03-17
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1973-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1974-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1976-03-31;9;71.5;null;null;127.2;8.783133;23;212.3;1007.209639;29.317857;25.327143;21.485714;86.598214;6.6;2.660241;37.46988;null;
1976-04-30;9;84.3;null;null;169.7;6.733333;23;225.1;1008.236667;29.486667;25.15;20.296667;87.05;10;3.417778;36.444444;null;
1976-05-31;9;122.5;null;null;256.9;6.989247;14;79.4;1008.98172;30.206452;25.664516;19.990323;81.129032;7.5;4.069892;38.387097;null;
1976-06-30;9;163.9;null;null;255.3;4.255556;12;32.7;1009.327778;30.213333;21.428667;null;78.133333;10;5.305556;39.222222;null;
1976-07-31;9;239.4;null;null;319.9;2.978495;5;11.1;null;31.296774;null;null;72.217742;11.5;6.6;null;null;
1976-08-31;9;267.1;null;null;313.2;4.860215;5;8.6;null;31.029032;null;null;70.443548;11.3;7.090323;null;null;
1976-09-30;9;258.6;null;null;293;3.811111;3;1.6;null;31.323333;24.545333;21.972222;70.391667;10.3;6.626667;null;null;
1976-10-31;9;253.7;null;null;300.4;5.580645;6;18.7;null;31.203226;26.72129;22.73871;70.467742;10.8;6.917204;null;null;
1976-11-30;9;243.3;null;null;291.6;5.1;5;17.9;1007.727419;31.343333;26.717333;22.073333;70.958333;10;6.405556;33.333333;null;
1976-12-31;9;274.9;null;null;317.8;4.344086;1;.4;1006.886022;32.364516;27.306452;22.36129;70.33871;11.8;6.741935;33.333333;null;
1977-01-31;9;165.8;null;null;165.8;8.236559;19;231.5;1007.35914;30.477419;26.391613;23.106452;79.330645;10;4.930108;33.333333;null;
1977-02-28;14;104.4;null;null;162.3;8.666667;18;174.2;1008.345238;29.985714;26.087143;22.753571;82.357143;9.3;4.15;32.857143;null;
1977-03-31;9;99.8;null;null;null;8.408602;27;241;1007.593548;29.783871;26.103871;23.035484;85.491935;7.6;3.607527;32.903226;null;
1977-04-30;9;62.8;null;null;145.4;8.711111;25;292.3;1007.693333;29.57;25.896;22.936667;87.066667;6.6;2.614444;33.333333;null;
1977-05-31;14;91.7;null;null;225.6;7.580645;21;101.5;1008.536559;30.254839;22.061935;null;84.701613;7.8;3.432258;33.333333;null;
1977-06-30;14;104.5;null;null;231.3;6.4;19;94.5;1009.588889;30.096667;null;null;83.875;8.3;3.986667;33.333333;null;
1977-07-31;14;148.2;null;null;264.7;4.677419;13;50.8;1009.990323;30.325806;null;null;79.814516;9.1;4.955914;33.333333;null;
1977-08-31;9;242;null;null;320;3.430108;5;4.6;1009.636559;31.432258;null;null;72.145161;9.6;6.387097;33.333333;null;
1977-09-30;9;293.9;null;null;303.6;3.944444;1;1;1009.434444;32.113333;24.159333;null;68.333333;11.3;7.198889;33.333333;null;
1977-10-31;9;320.7;null;null;307.7;4.946237;2;.2;1008.565591;31.932258;27.267742;23.383871;69.201613;11.3;7.305376;33.333333;null;
1977-11-30;9;290.3;null;null;304.5;4.211111;3;1.7;1007.765556;31.946667;27.293333;23.086667;69.666667;10.1;6.774444;32.777778;null;
1977-12-31;9;230.1;null;null;261.8;6.010753;4;81;1007.650538;31.729032;27.321935;23.106452;72.927419;9.8;5.445161;33.010753;null;
1978-01-31;9;174.7;null;null;247.2;6.731183;12;112.1;1008.366667;31.041935;26.923871;23.029032;76.395161;9.6;5.126882;33.333333;null;
1978-02-28;9;157.2;null;null;197;5.845238;8;106.9;1007.764286;31.121429;27.019286;23.028571;77.767857;9.5;5.088095;32.619048;null;
1978-03-31;9;92.8;null;null;165.4;8.741935;22;211.5;1008.193548;30.290323;26.33871;22.870968;84.008065;7.8;3.38172;33.333333;null;
1978-04-30;14;63.8;null;null;146.1;8.144444;22;445.2;1007.502222;29.453333;25.877333;22.696667;87.625;7.5;2.837778;32.333333;null;
1978-05-31;14;80;null;null;208;7.709677;21;334.9;1007.923656;30.054839;24.792258;22.713043;88.5;8.1;3.665591;33.333333;null;
1978-06-30;9;143.9;null;null;255;5.744444;9;45.5;1010.194444;30.75;25.611333;21.366667;78.691667;7.5;4.066667;33;null;
1978-07-31;9;151.3;null;null;276.4;4.784946;15;90.7;1009.273118;30.280645;25.808387;21.935484;79.532258;8.1;5.023656;32.795699;null;
1978-08-31;9;243.1;null;null;295.6;3.139785;1;.3;1010.390323;31.370968;26.336774;22.093548;72.330645;9.5;6.319355;33.333333;null;
1978-09-30;9;281;null;null;280.3;4.022222;7;12;1009.486667;31.413333;26.752667;22.913333;70.55;11.6;7.305556;33.333333;null;
1978-10-31;9;334.2;null;null;296.5;3.817204;3;1;1008.411828;31.96129;26.988387;22.903226;69.508065;11.6;6.958065;33.333333;null;
1978-11-30;9;302.1;null;null;279.2;5.133333;2;10.1;1007.831111;31.886667;27.091333;22.756667;70.316667;11.6;6.776667;33.333333;null;
1978-12-31;9;227.5;null;null;198;7.193548;6;11.2;1007.769892;31.193548;26.756129;22.583871;74.217742;9.8;5.754839;33.333333;null;
1979-01-31;null;null;null;null;196.1;null;5;15.6;null;31.773077;null;22.884615;null;null;null;null;null;
1979-02-28;null;null;null;null;174;null;8;36.5;null;31.476;null;22.928;null;null;null;null;null;
1979-03-31;null;127;null;null;174.5;null;14;199.7;null;30.862963;null;23.251852;null;null;null;null;null;
1979-04-30;null;154;null;null;215.8;null;12;120.4;null;31.113333;null;23.013333;null;null;null;null;null;
1979-05-31;null;null;null;null;179.3;null;11;80.3;1000.7;30.419231;null;22.692308;null;6.8;null;null;null;
1979-06-30;9;null;null;null;216.1;2.483333;6;18.7;1002.605;31.252;26.087;21.632;73.8;9.6;4.955;null;null;
1979-07-31;9;205.5;null;null;280.7;3.546667;3;.8;1011.253333;31.944828;26.3136;21.437931;70.69;9.5;5.916;50.4;null;
1979-08-31;null;262.5;null;null;257.9;null;8;5.1;null;32.103333;null;22.986667;null;null;null;null;null;
1979-09-30;null;null;null;null;247.2;null;5;1.4;null;32.180769;null;23.569231;null;null;null;null;null;
1979-10-31;null;340.2;null;null;292.3;null;2;2.1;null;32.24;null;23.55;null;null;null;null;null;
1979-11-30;null;null;null;null;286.5;null;3;2.6;null;32.09;null;22.783333;null;null;null;null;null;
1979-12-31;null;null;null;null;261.8;null;1;4;1006.760606;32.196667;null;null;null;8.8;null;null;null;
1980-01-31;null;null;null;null;189.8;null;5;21.5;null;32;null;23.422222;null;null;null;null;null;
1980-02-29;null;null;null;null;null;null;17;178.9;null;30.254545;null;23.359091;null;null;null;null;null;
1980-03-31;null;null;null;null;141.1;null;15;76.2;null;30.461538;null;23.007692;null;null;null;null;null;
1980-04-30;null;null;null;null;173;null;14;28.3;null;31.6;null;23.008;null;null;null;null;null;
1980-05-31;null;202.6;null;null;237.8;null;7;30.1;null;31.982759;null;22.962069;null;null;null;null;null;
1980-06-30;null;null;null;null;210.9;null;8;17;null;31.688462;null;22.7;null;null;null;null;null;
1980-07-31;null;236.1;null;null;264.5;null;5;22.8;null;31.793333;null;21.826667;null;null;null;null;null;
1980-08-31;null;285.7;null;null;260.1;null;null;0;null;32.271429;null;22.892857;null;null;null;null;null;
1980-09-30;null;317.2;null;null;263.9;null;1;.1;null;32.131034;null;23.389655;null;null;null;null;null;
1980-10-31;null;346.3;null;null;294.2;null;2;.3;null;32.309677;null;23.71;null;null;null;null;null;
1980-11-30;null;267.8;null;null;242.9;null;1;.1;null;31.737037;null;22.611111;null;null;null;null;null;
1980-12-31;null;273.6;null;null;237;null;8;3.7;null;31.956667;null;22.546667;null;null;null;null;null;
1981-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1981-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1982-01-31;9;182;null;null;213;5.978261;11;97.8;1007.030435;31.141935;null;null;null;8.3;4.641573;50;null;
1982-02-28;9;null;null;null;138.7;7.306667;16;139.5;1007.134667;30.192;null;null;null;7.8;4.432;50;null;
1982-03-31;9;70.7;null;null;157.9;7.045977;25;414.3;1006.686207;29.806897;26.317241;22.989655;84.928571;6.3;3.13908;50;null;
1982-04-30;14;79.4;null;null;159;7.633333;27;195.9;1007.536667;29.993333;26.187333;23.126667;86.758929;6.5;2.855682;50;null;
1982-05-31;14;148.9;null;null;241.1;5.184783;11;37.1;1008.157609;31.041935;26.362;22.390323;79.590909;8;4.176344;50;null;
1982-06-30;9;162.3;null;null;252.3;4.122222;9;73.2;1009.971111;30.723333;25.759333;21.353333;74.96;8.5;4.712222;50;null;
1982-07-31;9;201.6;null;null;263.4;3.266667;4;19;1009.82;30.786667;26.117333;21.6;73.7;9.1;5.65;50;null;
1982-08-31;9;248.2;null;null;294.6;2.258065;2;4.3;1010.164516;31.690323;26.623871;21.96129;68.4;9.3;6.492473;50;null;
1982-09-30;9;273.9;null;null;286.2;3.166667;3;1.9;1009.307778;31.586667;26.844667;22.663333;67.708333;10.3;6.781111;50;null;
1982-10-31;9;261.9;null;null;264.7;3.644444;7;3.5;1008.301111;31.26;26.658;22.586667;67.846154;9.5;6.158889;50;null;
1982-11-30;9;279.7;null;null;292.8;2.885057;3;2.3;1007.655172;32.062069;27.184138;22.710345;67.714286;9.5;6.378161;50;null;
1982-12-31;9;273.4;null;null;285.7;3.611111;1;.2;1007.33;32.366667;27.509333;23.08;69.057692;9;6.105556;50;null;
1983-01-31;null;243.6;null;null;229.3;null;4;24.2;null;32.26129;null;23.548387;null;null;null;null;null;
1983-02-28;null;166;null;null;178.9;null;13;148;null;31.417857;null;23.471429;null;null;null;null;null;
1983-03-31;null;151.9;null;null;199.6;null;22;110;null;31.351613;null;23.432258;null;null;null;null;null;
1983-04-30;null;131.4;null;null;226.2;null;18;84.7;null;31.353333;null;23.25;null;null;null;null;null;
1983-05-31;null;175;null;null;252.5;null;10;33.8;null;31.670968;null;22.980645;null;null;null;null;null;
1983-06-30;null;229.8;null;null;262.8;null;6;10.7;null;32.023333;null;21.94;null;null;null;null;null;
1983-07-31;null;261.6;null;null;282.7;null;2;.2;null;32.064516;null;21.36129;null;null;null;null;null;
1983-08-31;null;284;null;null;295.1;null;1;.2;null;32.096774;null;22.925806;null;null;null;null;null;
1983-09-30;null;293.9;null;null;275.3;null;0;0;null;32.233333;null;23.603333;null;null;null;null;null;
1983-10-31;null;346.3;null;null;309.3;null;3;1.7;null;31.925806;null;23.296774;null;null;null;null;null;
1983-11-30;null;292.8;null;null;299.4;null;0;0;null;32.026667;null;22.563333;null;null;null;null;null;
1983-12-31;null;248.4;null;null;261.3;null;3;21.1;null;32.016129;null;23.132258;null;null;null;null;null;
1984-01-31;null;179.5;null;null;223.9;null;8;35.1;null;31.316129;null;22.796774;null;null;null;null;null;
1984-02-29;null;133.9;null;null;166.3;null;16;103.7;null;30.789655;null;23.113793;null;null;null;null;null;
1984-03-31;null;46.4;null;null;89.5;null;28;404.5;null;29.53871;null;22.732258;null;null;null;null;null;
1984-04-30;null;46;null;null;120.4;null;26;394.4;null;29.436667;null;22.466667;null;null;null;null;null;
1984-05-31;null;70.7;null;null;149.2;null;20;295.4;null;29.635484;null;22.177419;null;null;null;null;null;
1984-06-30;null;113.6;null;null;212.5;null;16;96;null;30.323333;null;21.473333;null;null;null;null;null;
1984-07-31;null;177.7;null;null;250.5;null;12;18.6;null;30.696774;null;21.332258;null;null;null;null;null;
1984-08-31;null;268.9;null;null;301.7;null;3;5.3;null;31.612903;null;21.722581;null;null;null;null;null;
1984-09-30;null;220.3;null;null;299.7;null;1;.1;null;32.193333;null;21.753333;null;null;null;null;null;
1984-10-31;null;251.2;null;null;284.9;null;3;6.6;null;32.154839;null;22.693548;null;null;null;null;null;
1984-11-30;null;275.9;null;null;280.5;null;3;3.9;null;32.32;null;22.73;null;null;null;null;null;
1984-12-31;null;226.2;null;null;275;null;1;4.9;null;32.13871;null;22.851613;null;null;null;null;null;
1985-01-31;null;93.3;null;null;138.4;null;27;609;null;29.53871;null;23.064516;null;null;null;null;null;
1985-02-28;null;43;null;null;105.1;null;23;438.1;null;29.075;null;22.307143;null;null;null;null;null;
1985-03-31;null;50.1;null;null;112.8;null;30;580.9;null;29.287097;null;22.758065;null;null;null;null;null;
1985-04-30;null;35.7;null;null;85;null;28;803.9;null;28.73;null;22.743333;null;null;null;null;null;
1985-05-31;null;58.3;null;null;153.5;null;23;207.1;null;29.735484;null;22.380645;null;null;null;null;null;
1985-06-30;null;79.1;null;null;202.3;null;15;118.6;null;29.925926;null;21.39;null;null;null;null;null;
1985-07-31;null;107.5;null;null;226.1;null;12;49.2;null;null;null;21.022581;null;null;null;null;null;
1985-08-31;null;245.3;null;null;284.6;null;6;21.3;null;null;null;21.119355;null;null;null;null;null;
1985-09-30;null;302;null;null;299.8;null;7;6;null;null;null;22.047059;null;null;null;null;null;
1985-10-31;9;301.2;null;null;307.7;2.9625;0;0;1007.64;null;null;null;67.787037;8.3;5.790909;50;null;
1985-11-30;9;320.2;null;null;280.9;3.311111;3;.7;1007.488889;31.99;27.049333;21.763333;67.65;9.3;5.877778;50;null;
1985-12-31;9;197.4;null;null;157.4;6.516129;12;125.5;1007.388172;30.803226;26.476129;22.103226;75.903226;7.5;3.777419;50;null;
1986-01-31;null;189;null;null;231.1;null;13;105.9;null;30.209677;null;22.109677;null;null;null;null;null;
1986-02-28;null;53.7;null;null;119.6;null;24;353;null;29.082143;null;22.135714;null;null;null;null;null;
1986-03-31;null;40.9;null;null;112.7;null;29;745.9;null;28.558065;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;72.9;null;null;203.7;null;23;237;null;30.23871;null;null;null;null;null;null;null;
1986-06-30;null;98.2;null;null;196.8;null;18;145.5;null;29.97;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;283.2;null;null;295.3;null;2;5.2;null;31.516129;null;null;null;null;null;null;null;
1986-09-30;null;357.2;null;null;null;null;3;2.4;null;32.223333;null;null;null;null;null;null;null;
1986-10-31;null;317.5;null;null;307.2;null;4;4.9;null;31.896774;null;null;null;null;null;null;null;
1986-11-30;null;332.2;null;null;null;null;8;5.6;null;32.193333;null;23.103333;null;null;null;null;null;
1986-12-31;null;352.8;null;null;null;null;11;20.8;null;32.23871;null;22.983871;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;15;197.2;null;30.792857;null;23.217857;null;null;null;null;null;
1987-03-31;null;51.3;null;null;null;null;26;480.8;null;29.516129;null;22.635484;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;109.6;null;null;null;null;12;57.6;null;31.764516;null;22.535484;null;null;null;null;null;
1987-06-30;null;106.4;null;null;null;null;11;42.3;null;31.216667;null;22.403333;null;null;null;null;null;
1987-07-31;null;139.8;null;null;null;null;6;15.7;null;32.345161;null;21.874194;null;null;null;null;null;
1987-08-31;null;166.9;null;null;null;null;1;.1;null;32.677419;null;22.203226;null;null;null;null;null;
1987-09-30;null;210.1;null;null;294.1;null;2;.4;null;32.626667;null;22.593333;null;null;null;null;null;
1987-10-31;null;215.1;null;null;305.2;null;1;.3;null;32.522581;null;23.054839;null;null;null;null;null;
1987-11-30;null;217.6;null;null;306.6;null;0;0;null;32.82;null;23.173333;null;null;null;null;null;
1987-12-31;null;221;null;null;315;null;2;1.3;null;33.248387;null;23.63871;null;null;null;null;null;
1988-01-31;null;111.5;null;null;168.3;null;22;170.6;null;30.932258;null;23.935484;null;null;null;null;null;
1988-02-29;null;89.8;null;null;null;null;19;207.8;null;30.872414;null;23.355172;null;null;null;null;null;
1988-03-31;null;59;null;null;143.3;null;23;394.2;null;30.222581;null;23.393548;null;null;null;null;null;
1988-04-30;null;39.3;null;null;101.6;null;28;441.7;null;29.82;null;23;null;null;null;null;null;
1988-05-31;null;55.6;null;null;174.9;null;17;318.5;null;30.36129;null;22.612903;null;null;null;null;null;
1988-06-30;null;72.6;null;null;206.3;null;12;63.9;null;30.743333;null;21.703333;null;null;null;null;null;
1988-07-31;null;124.1;null;null;244.3;null;6;11.4;null;31.9;null;21.26129;null;null;null;null;null;
1988-08-31;null;246.2;null;null;271.9;null;2;7.5;null;33.048387;null;21.593548;null;null;null;null;null;
1988-09-30;null;303;null;null;296.9;null;0;0;null;32.836667;null;22.293333;null;null;null;null;null;
1988-10-31;null;296.3;null;null;303.7;null;1;.2;null;32.648387;null;23.235484;null;null;null;null;null;
1988-11-30;null;283.2;null;null;270.4;null;6;3.9;null;32.893333;null;23.39;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;142.9;null;null;213.9;null;17;147;null;30.716129;null;22.435484;null;null;null;null;null;
1989-02-28;null;163.9;null;null;190.8;null;12;62.3;null;30.967857;null;22.546429;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;32.3;null;null;null;null;29;618.9;null;29.053333;null;22.603333;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;66.8;null;null;201.4;null;21;147.2;null;30.156667;null;22.18;null;null;null;null;null;
1989-07-31;null;78.6;null;null;240.8;null;17;141.4;null;30.377419;null;21.677419;null;null;null;null;null;
1989-08-31;null;133.7;null;null;null;null;8;13.9;null;31.432258;null;21.909677;null;null;null;null;null;
1989-09-30;null;193.2;null;null;296.9;null;2;1.6;null;32.29;null;22.01;null;null;null;null;null;
1989-10-31;null;229.4;null;null;312.4;null;1;.9;null;32.716129;null;22.883871;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;9;173.1;null;null;264.4;4.663043;8;17.5;1006.631522;31.845161;27.062581;22.403226;77.983871;9.1;4.955435;33.695652;null;
1990-02-28;null;116.8;null;null;127.4;null;17;65.4;null;31.353571;null;23.514286;null;null;null;null;null;
1990-03-31;null;106.9;null;null;202.9;null;12;119;null;31.629032;null;23.093548;null;null;null;null;null;
1990-04-30;null;138.7;null;null;202.1;null;18;212.2;null;30.96;null;23.183333;null;null;null;null;null;
1990-05-31;null;191.4;null;null;275.4;null;11;95.3;null;31.516129;null;22.522581;null;null;null;null;null;
1990-06-30;null;130.9;null;null;264.6;null;9;11.6;null;32.43;null;22.19;null;null;null;null;null;
