Nome: RIO BONITO
Codigo Estacao: 83048
Latitude: -22.7125
Longitude: -42.64666666
Altitude: 62
Situacao: Desativada
Data Inicial: 1977-01-31
Data Final: 2019-05-05
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-09-30;null;null;null;null;null;null;5;22.1;null;29.533333;null;18.426667;null;null;null;null;null;
2007-10-31;null;null;null;null;null;null;8;154.9;null;31.112903;null;20.325806;null;null;null;null;null;
2007-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-12-31;null;null;null;null;null;null;13;229.7;null;31.970968;null;21.851613;null;null;null;null;null;
2008-01-31;null;null;null;null;null;null;19;220.4;null;31.177419;null;21.380645;null;null;null;null;null;
2008-02-29;null;null;null;null;null;null;18;193;null;31.8;null;22.024138;null;null;null;null;null;
2008-03-31;null;null;null;null;null;null;17;253.4;null;31.641935;null;21.583871;null;null;null;null;null;
2008-04-30;null;null;null;null;null;null;15;239;null;30.2;null;20.793333;80.9;null;null;null;null;
2008-05-31;null;null;null;null;null;null;7;72.1;null;28.025806;null;17.319355;79.419355;null;null;null;null;
2008-06-30;null;null;null;null;null;null;9;49.3;null;26.59;null;16.544828;82.7;null;null;null;null;
2008-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-08-31;null;null;null;null;null;null;10;41.7;null;28.825806;null;17.387097;76.354839;null;null;null;null;
2008-09-30;null;null;null;null;null;null;16;111;null;null;null;17.343333;73.766667;null;null;null;null;
2008-10-31;null;null;null;null;null;null;15;120.5;null;29.548276;null;20.43871;75.516129;null;null;null;null;
2008-11-30;null;null;null;null;null;null;23;386.8;null;28.503333;null;20.396667;78.333333;null;null;null;null;
2008-12-31;null;null;null;null;null;null;19;199.2;null;29.358065;null;21.26129;76.258065;null;null;null;null;
2009-01-31;null;null;null;null;null;null;22;418.8;null;31.8;null;22.529032;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;9;151.2;null;33.946429;null;22.725;72;null;null;null;null;
2009-03-31;null;null;null;null;null;null;12;121.1;null;32.751613;null;22.464516;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;11;134.3;null;29.6;null;19.713793;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;7;38.3;null;28.877419;null;17.829032;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;9;73.5;null;26.28;null;15.623333;null;null;null;null;null;
2009-07-31;null;null;null;null;null;null;17;79.2;null;26.280645;null;16.993548;null;null;null;null;null;
2009-08-31;null;null;null;null;null;null;10;34;null;27.616129;null;17.096774;78.612903;null;null;null;null;
2009-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-10-31;null;null;null;null;null;null;21;229.2;null;28.796774;null;20.596774;null;null;null;null;null;
2009-11-30;null;null;null;null;null;null;10;282.4;null;34.063333;null;23.01;null;null;null;null;null;
2009-12-31;null;null;null;null;null;null;12;137.5;null;32.334615;null;22.303846;null;null;null;null;null;
2010-01-31;null;null;null;null;null;null;11;170;null;35.406452;null;23.241935;69.612903;null;null;null;null;
2010-02-28;null;null;null;null;null;null;8;111.5;null;35.810714;null;23.25;68.5;null;null;null;null;
2010-03-31;null;null;null;null;null;null;21;266.7;null;32.43871;null;22.180645;77.774194;null;null;null;null;
2010-04-30;null;null;null;null;null;null;17;251.4;null;29.67;null;20.336667;null;null;null;null;null;
2010-05-31;null;null;null;null;null;null;8;33.8;null;28.135484;null;18.196774;83.185185;null;null;null;null;
2010-06-30;null;null;null;null;null;null;8;49.3;null;26.323333;null;14.51;84.666667;null;null;null;null;
2010-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-08-31;null;null;null;null;null;null;8;17.3;null;27.470968;null;15.36129;73.933333;null;null;null;null;
2010-09-30;null;null;null;null;null;null;12;33.9;null;28.936667;null;18.056667;74.2;null;null;null;null;
2010-10-31;null;null;null;null;null;null;17;110.9;null;28.612903;null;18.735484;71.806452;null;null;null;null;
2010-11-30;null;null;null;null;null;null;17;142.4;null;29.403333;null;20.473333;73.633333;null;null;null;null;
2010-12-31;null;null;null;null;null;null;19;331.8;null;32.53871;null;23.083871;77.032258;null;null;null;null;
2011-01-31;null;null;null;null;null;null;12;118.4;null;34.025806;null;23.074194;74.483871;null;null;null;null;
2011-02-28;null;null;null;null;null;null;2;31.2;null;36.421429;null;23.007143;64.357143;null;null;null;null;
2011-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-04-30;null;null;null;null;null;null;12;150.6;null;31.02;null;20.686667;77.8;null;null;null;null;
2011-05-31;null;null;null;null;null;null;14;56.6;null;26.764516;null;16.935484;82.516129;null;null;null;null;
2011-06-30;null;null;null;null;null;null;7;42.2;null;26.28;null;15.353333;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;7;44.5;null;26.874194;null;15.170968;84.322581;null;null;null;null;
2011-08-31;null;null;null;null;null;null;7;27.9;null;28.887097;null;17;75.483871;null;null;null;null;
2011-09-30;null;null;null;null;null;null;7;26.8;null;27.573333;null;16.71;68.866667;null;null;null;null;
2011-10-31;null;null;null;null;null;null;12;118.7;null;29.458065;null;19.251613;74.354839;null;null;null;null;
2011-11-30;null;null;null;null;null;null;14;135.8;null;28.48;null;18.846667;72.566667;null;null;null;null;
2011-12-31;null;null;null;null;null;null;19;173;null;30.590323;null;21.364516;76.806452;null;null;null;null;
2012-01-31;null;null;null;null;null;null;14;217;null;31.27;null;21.364516;null;null;null;null;null;
2012-02-29;null;null;null;null;null;null;5;36.5;null;35.017241;null;21.817241;68.275862;null;null;null;null;
2012-03-31;null;null;null;null;null;null;14;164.4;null;33.612903;null;21.477419;72.258065;null;null;null;null;
2012-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-05-31;null;null;null;null;null;null;14;127.4;null;27.541935;null;17.096774;83.322581;null;null;null;null;
2012-06-30;null;null;null;null;null;null;11;89.5;null;27.896667;null;18.346667;null;null;null;null;null;
2012-07-31;null;null;null;null;null;null;5;55.6;null;27.658065;null;15.745161;84.032258;null;null;null;null;
2012-08-31;null;null;null;null;null;null;6;30.4;null;28.093548;null;16.667742;null;null;null;null;null;
2012-09-30;null;null;null;null;null;null;7;112.7;null;29.54;null;17.626667;null;null;null;null;null;
2012-10-31;null;null;null;null;null;null;6;66.9;null;32.180645;null;20.274194;65.290323;null;null;null;null;
2012-11-30;null;null;null;null;null;null;18;148.3;null;29.05;null;21.033333;75.433333;null;null;null;null;
2012-12-31;null;null;null;null;null;null;12;191.4;null;35.577419;null;23.151613;68.741935;null;null;null;null;
2013-01-31;null;null;null;null;null;null;21;269.7;null;31.248387;null;22.432258;78.933333;null;null;null;null;
2013-02-28;null;null;null;null;null;null;8;90;null;34.217857;null;22.885714;74.071429;null;null;null;null;
2013-03-31;null;null;null;null;null;null;21;312.3;null;31.345161;null;22.641935;81.466667;null;null;null;null;
2013-04-30;null;null;null;null;null;null;13;92.2;null;29.266667;null;19.75;77.666667;null;null;null;null;
2013-05-31;null;null;null;null;null;null;11;74.7;null;27.932258;null;17.474194;78.806452;null;null;null;null;
2013-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-07-31;null;null;null;null;null;null;12;92.8;null;26.032258;null;15.467742;84.580645;null;null;null;null;
2013-08-31;null;null;null;null;null;null;7;28.2;null;28.058065;null;15.812903;74.806452;null;null;null;null;
2013-09-30;null;null;null;null;null;null;13;115.2;null;29.256667;null;18.353333;null;null;null;null;null;
2013-10-31;null;null;null;null;null;null;null;73.4;null;29.129032;null;19.458065;70.903226;null;null;null;null;
2013-11-30;null;null;null;null;null;null;null;260.7;null;30.283333;null;20.523333;null;null;null;null;null;
2013-12-31;null;null;null;null;null;null;null;182.7;null;31.109677;null;22.345161;75.096774;null;null;null;null;
2014-01-31;null;null;null;null;null;null;null;24.7;null;36.496774;null;22.764516;68.516129;null;null;null;null;
2014-02-28;null;null;null;null;null;null;null;82.9;null;36.757143;null;22.760714;61.392857;null;null;null;null;
2014-03-31;null;null;null;null;null;null;null;108.7;null;32.916129;null;22.225806;null;null;null;null;null;
2014-04-30;null;null;null;null;null;null;null;141.6;null;30.016667;null;20.336667;79.966667;null;null;null;null;
2014-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-06-30;null;null;null;null;null;null;null;70;null;28.166667;null;17.35;null;null;null;null;null;
2014-07-31;null;null;null;null;null;null;null;103.8;null;25.767742;null;16.76129;84.419355;null;null;null;null;
2014-08-31;null;null;null;null;null;null;null;32.4;null;27.529032;null;15.516667;77.580645;null;null;null;null;
2014-09-30;null;null;null;null;null;null;null;20.5;null;30.64;null;18.173333;70.833333;null;null;null;null;
2014-10-31;null;null;null;null;null;null;null;51.6;null;31.912903;null;19.112903;64.903226;null;null;null;null;
2014-11-30;null;null;null;null;null;null;null;82.5;null;31.803333;null;21.206667;69.233333;null;null;null;null;
2014-12-31;null;null;null;null;null;null;null;77.7;null;35.019355;null;22.458065;64.483871;null;null;null;null;
2015-01-31;null;null;null;null;null;null;null;94.4;null;37.980645;null;23.287097;64.233333;null;null;null;null;
2015-02-28;null;null;null;null;null;null;null;89.6;null;34.828571;null;23.096429;70.285714;null;null;null;null;
2015-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-04-30;null;null;null;null;null;null;null;47.7;null;29.566667;null;20.246667;77.733333;null;null;null;null;
2015-05-31;null;null;null;null;null;null;null;64.6;null;27.593548;null;18.345161;81.612903;null;null;null;null;
2015-06-30;null;null;null;null;null;null;null;92.3;null;27.4;null;17.296552;81.433333;null;null;null;null;
2015-07-31;null;null;null;null;null;null;null;21.4;null;27.570968;null;17.951613;83.967742;null;null;null;null;
2015-08-31;null;null;null;null;null;null;null;6;null;29.9;null;17.803226;70.064516;null;null;null;null;
2015-09-30;null;null;null;null;null;null;null;93.7;null;29.76;null;19.85;77.9;null;null;null;null;
2015-10-31;null;null;null;null;null;null;null;44.5;null;31.129032;null;20.677419;74.870968;null;null;null;null;
2015-11-30;null;null;null;null;null;null;null;253.1;null;30.97;null;22.933333;79.9;null;null;null;null;
2015-12-31;null;null;null;null;null;null;null;114.5;null;33.754839;null;23.190323;72.870968;null;null;null;null;
2016-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-03-31;null;null;null;null;null;null;null;248.7;null;33.035484;null;23.032258;78.645161;null;null;null;null;
2016-04-30;null;null;null;null;null;null;null;7.9;null;33.721429;null;21.393333;70.9;null;null;null;null;
2016-05-31;null;null;null;null;null;null;null;40.8;null;28.454839;null;18.429032;79.066667;null;null;null;null;
2016-06-30;null;null;null;null;null;null;null;79.9;null;25.01;null;15.943333;84.433333;null;null;null;null;
2016-07-31;null;null;null;null;null;null;null;19.6;null;27.741935;null;15.748387;83;null;null;null;null;
2016-08-31;null;null;null;null;null;null;null;33.8;null;29.529032;null;16.829032;71.137931;null;null;null;null;
2016-09-30;null;null;null;null;null;null;null;60.3;null;28.866667;null;18.85;74.766667;null;null;null;null;
2016-10-31;null;null;null;null;null;null;null;90.6;null;29.170968;null;20.125806;76.333333;null;null;null;null;
2016-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-12-31;null;null;null;null;null;null;null;159.8;null;33.009677;null;21.916129;72.935484;null;null;null;null;
2017-01-31;null;null;null;null;null;null;null;183.4;null;35.658065;null;23.509677;69.870968;null;null;null;null;
2017-02-28;null;null;null;null;null;null;null;54.5;null;34.735714;null;22.8;68.814815;null;null;null;null;
2017-03-31;null;null;null;null;null;null;null;214.3;null;32.612903;null;21.822581;75.6;null;null;null;null;
2017-04-30;null;null;null;null;null;null;null;96.4;null;29.473333;null;20.5;80.2;null;null;null;null;
2017-05-31;null;null;null;null;null;null;null;54.4;null;27.780645;null;17.935484;81.9;null;null;null;null;
2017-06-30;null;null;null;null;null;null;null;52.3;null;27.403333;null;16.78;86.172414;null;null;null;null;
2017-07-31;null;null;null;null;null;null;null;34.1;null;26.36129;null;15.087097;81.806452;null;null;null;null;
2017-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-09-30;null;null;null;null;null;null;null;5.5;null;31.41;null;17.95;64.733333;null;null;null;null;
2017-10-31;null;null;null;null;null;null;null;86.5;null;32.129032;null;20.570968;68.677419;null;null;null;null;
2017-11-30;null;null;null;null;null;null;null;112.4;null;30.226667;null;20.213333;72.2;null;null;null;null;
2017-12-31;null;null;null;null;null;null;null;48.5;null;32.164516;null;22.377419;73.354839;null;null;null;null;
2018-01-31;null;null;null;null;null;null;null;308.2;null;33.36129;null;22.732258;74.806452;null;null;null;null;
2018-02-28;null;null;null;null;null;null;null;367.5;null;31.464286;null;22.175;80.142857;null;null;null;null;
2018-03-31;null;null;null;null;null;null;null;144.2;null;32.254839;null;22.683871;77.290323;null;null;null;null;
2018-04-30;null;null;null;null;null;null;null;166.6;null;30.466667;null;20.513333;77.933333;null;null;null;null;
2018-05-31;null;null;null;null;null;null;null;104.5;null;28.203226;null;18.087097;81.935484;null;null;null;null;
2018-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;16.1;null;28.570968;null;16.312903;84.322581;null;null;null;null;
2018-08-31;null;null;null;null;null;null;null;75.9;null;26.109677;null;17.341935;83.225806;null;null;null;null;
2018-09-30;null;null;null;null;null;null;null;63.4;null;29.19;null;19.053333;73.4;null;null;null;null;
2018-10-31;null;null;null;null;null;null;null;130.4;null;28.9;null;20.570968;76.806452;null;null;null;null;
2018-11-30;null;null;null;null;null;null;null;253.7;null;30.013333;null;21.206667;76.233333;null;null;null;null;
2018-12-31;null;null;null;null;null;null;null;86.3;null;32.980645;null;21.658065;70.225806;null;null;null;null;
2019-01-31;null;null;null;null;null;null;null;54;null;37.16129;null;23.245161;64.275862;null;null;null;null;
2019-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-03-31;null;null;null;null;null;null;null;201;null;32.33871;null;22.593333;81.7;null;null;null;null;
2019-04-30;null;null;null;null;null;null;null;184.5;null;31.913333;null;21.463333;80;null;null;null;null;
2019-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

