Nome: JOAO MONLEVADE
Codigo Estacao: 83591
Latitude: -19.82388888
Longitude: -43.14416666
Altitude: 859.84
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2019-05-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2011-09-30;null;null;null;null;null;null;5;12.8;null;25.7;null;null;null;null;null;null;null;
2011-10-31;null;null;null;null;null;null;19;191;null;24.887097;null;null;null;null;null;null;null;
2011-11-30;null;null;null;null;null;null;15;381.6;null;23.896667;null;null;null;null;null;null;null;
2011-12-31;null;null;null;null;null;null;22;616;null;25.935484;null;null;null;null;null;null;null;
2012-01-31;null;null;null;null;null;null;14;341.6;null;26.587097;null;null;null;null;null;null;null;
2012-02-29;null;null;null;null;null;null;5;12.6;null;28.248276;null;null;null;null;null;null;null;
2012-03-31;null;null;null;null;null;null;13;166.2;null;27.258065;null;null;null;null;null;null;null;
2012-04-30;null;null;null;null;null;null;5;12.9;null;27.243333;null;null;null;null;null;null;null;
2012-05-31;null;null;null;null;null;null;7;52.4;null;23.845161;null;null;null;null;null;null;null;
2012-06-30;null;null;null;null;null;null;4;6.1;null;24.47;null;null;null;null;null;null;null;
2012-07-31;null;null;null;null;null;null;2;1.8;null;24.990323;null;null;null;null;null;null;null;
2012-08-31;null;null;null;null;null;null;8;18.2;null;23.306452;null;null;null;null;null;null;null;
2012-09-30;null;null;null;null;null;null;4;7.2;null;27.886667;null;null;null;null;null;null;null;
2012-10-31;null;null;null;null;null;null;6;39.8;null;28.296774;null;null;null;null;null;null;null;
2012-11-30;null;null;null;null;null;null;22;360;null;25.933333;null;null;null;null;null;null;null;
2012-12-31;null;null;null;null;null;null;10;76.9;null;30.170968;null;null;null;null;null;null;null;
2013-01-31;null;null;null;null;null;null;14;242.6;null;26.56129;null;null;null;null;null;null;null;
2013-02-28;null;null;null;null;null;null;null;64.4;null;28.582143;null;null;null;null;null;null;null;
2013-03-31;null;null;null;null;null;null;null;134.4;null;27.145161;null;null;null;null;null;null;null;
2013-04-30;null;null;null;null;null;null;null;74.3;null;24.52;null;null;null;null;null;null;null;
2013-05-31;null;null;null;null;null;null;null;58.1;null;24.409677;null;null;null;null;null;null;null;
2013-06-30;null;null;null;null;null;null;null;28;null;23.97;null;null;null;null;null;null;null;
2013-07-31;null;null;null;null;null;null;null;0;null;24.43871;null;null;null;null;null;null;null;
2013-08-31;null;null;null;null;null;null;null;2.6;null;24.829032;null;null;null;null;null;null;null;
2013-09-30;null;null;null;null;null;null;null;52.7;null;26.26;null;null;null;null;null;null;null;
2013-10-31;null;null;null;null;null;null;null;113.4;null;25.480645;null;null;null;null;null;null;null;
2013-11-30;null;null;null;null;null;null;null;170.7;null;26.26;null;null;null;null;null;null;null;
2013-12-31;null;null;null;null;null;null;null;547.7;null;26.887097;null;null;null;null;null;null;null;
2014-01-31;null;null;null;null;null;null;null;128.2;null;29.6;null;null;null;null;null;null;null;
2014-02-28;null;null;null;null;null;null;null;80.8;null;29.328571;null;null;null;null;null;null;null;
2014-03-31;null;null;null;null;null;null;null;95;null;27.341935;null;null;null;null;null;null;null;
2014-04-30;null;null;null;null;null;null;null;97.2;null;26.606667;null;null;null;null;null;null;null;
2014-05-31;null;null;null;null;null;null;null;.8;null;24.932258;null;15.109677;null;null;null;null;null;
2014-06-30;null;null;null;null;null;null;null;5;null;24.233333;null;14.543333;null;null;null;null;null;
2014-07-31;null;null;null;null;null;null;null;26.2;null;22.919355;null;14.258065;null;null;null;null;null;
2014-08-31;null;null;null;null;null;null;null;24.6;null;25.625806;null;13.896774;null;null;null;null;null;
2014-09-30;null;null;null;null;null;null;null;.8;null;27.536667;null;15.476667;null;null;null;null;null;
2014-10-31;null;null;null;null;null;null;null;98.2;null;27.822581;null;16.564516;null;null;null;null;null;
2014-11-30;null;null;null;null;null;null;null;260.8;null;27.313333;null;18.133333;null;null;null;null;null;
2014-12-31;null;null;null;null;null;null;null;219;null;27.651613;null;18.645161;null;null;null;null;null;
2015-01-31;null;null;null;null;null;null;null;6.6;null;30.941935;null;19.458065;null;null;null;null;null;
2015-02-28;null;null;null;null;null;null;null;189;null;28.535714;null;19.214286;null;null;null;null;null;
2015-03-31;null;null;null;null;null;null;null;134;null;28.293548;null;19.329032;null;null;null;null;null;
2015-04-30;null;null;null;null;null;null;null;163.2;null;26.6;null;17.886667;null;null;null;null;null;
2015-05-31;null;null;null;null;null;null;null;85.4;null;23.409677;null;15.609677;null;null;null;null;null;
2015-06-30;null;null;null;null;null;null;null;15.2;null;22.986667;null;14.516667;null;null;null;null;null;
2015-07-31;null;null;null;null;null;null;null;14.8;null;24.074194;null;14.629032;null;null;null;null;null;
2015-08-31;null;null;null;null;null;null;null;12.2;null;24.906452;null;15.006452;null;null;null;null;null;
2015-09-30;null;null;null;null;null;null;null;28.2;null;28.683333;null;17.586667;null;null;null;null;null;
2015-10-31;null;null;null;null;null;null;null;null;null;30.464516;null;18.980645;null;null;null;null;null;
2015-11-30;null;null;null;null;null;null;null;190.2;null;31.173333;null;20.32;null;null;null;null;null;
2015-12-31;null;null;null;null;null;null;null;178;null;29.851613;null;19.548387;null;null;null;null;null;
2016-01-31;null;null;null;null;null;null;null;421.9;null;27.132258;null;19.519355;null;null;null;null;null;
2016-02-29;null;null;null;null;null;null;null;45;null;31.151724;null;20.013793;null;null;null;null;null;
2016-03-31;null;null;null;null;null;null;null;89;null;29.106452;null;19.474194;null;null;null;null;null;
2016-04-30;null;null;null;null;null;null;null;80.3;null;29.646667;null;18.96;null;null;null;null;null;
2016-05-31;null;null;null;null;null;null;null;4.2;null;25.709677;null;16.245161;null;null;null;null;null;
2016-06-30;null;null;null;null;null;null;null;33.4;null;24.010345;null;13.98;null;null;null;null;null;
2016-07-31;null;null;null;null;null;null;null;.7;null;26.093548;null;14.903226;null;null;null;null;null;
2016-08-31;null;null;null;null;null;null;null;.6;null;26.693548;null;14.877419;null;null;null;null;null;
2016-09-30;null;null;null;null;null;null;null;93.2;null;27.903333;null;16.436667;null;null;null;null;null;
2016-10-31;null;null;null;null;null;null;null;63.2;null;27.293548;null;17.674194;null;null;null;null;null;
2016-11-30;null;null;null;null;null;null;null;295.6;null;27.313333;null;18.443333;null;null;null;null;null;
2016-12-31;null;null;null;null;null;null;null;263.6;null;28.387097;null;18.093548;null;null;null;null;null;
2017-01-31;null;null;null;null;null;null;null;184.4;null;29.487097;null;19.164516;null;null;null;null;null;
2017-02-28;null;null;null;null;null;null;null;60.6;null;27.342857;null;18.114286;null;null;null;null;null;
2017-03-31;null;null;null;null;null;null;null;246.4;null;28.664516;null;18.129032;null;null;null;null;null;
2017-04-30;null;null;null;null;null;null;null;75.9;null;26.99;null;17.586667;null;null;null;null;null;
2017-05-31;null;null;null;null;null;null;null;40.3;null;23.674194;null;15.532258;null;null;null;null;null;
2017-06-30;null;null;null;null;null;null;null;5;null;25.623333;null;14.862069;null;null;null;null;null;
2017-07-31;null;null;null;null;null;null;null;1.8;null;21.435484;null;12.148276;null;null;null;null;null;
2017-08-31;null;null;null;null;null;null;null;0;null;24.703226;null;13.512903;null;null;null;null;null;
2017-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-10-31;null;null;null;null;null;null;null;74.6;null;28.303226;null;17.122581;null;null;null;null;null;
2017-11-30;null;null;null;null;null;null;null;212.4;null;25.663333;null;17.04;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;null;248;null;27.590323;null;18.870968;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;null;161.8;null;29.825806;null;19.554839;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;null;459.2;null;27.15;null;19.135714;null;null;null;null;null;
2018-03-31;null;null;null;null;null;null;null;283.4;null;29.116129;null;19.574194;null;null;null;null;null;
2018-04-30;null;null;null;null;null;null;null;105.4;null;26.006667;null;17.24;null;null;null;null;null;
2018-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-06-30;null;null;null;null;null;null;null;5.6;null;24.196552;null;14.782759;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;1;null;25.2;null;13.83871;null;null;null;null;null;
2018-08-31;null;null;null;null;null;null;null;38.4;null;24.303226;null;14.712903;null;null;null;null;null;
2018-09-30;null;null;null;null;null;null;null;43.2;null;26.726667;null;15.756667;null;null;null;null;null;
2018-10-31;null;null;null;null;null;null;null;74.3;null;27.383871;null;16.725806;null;null;null;null;null;
2018-11-30;null;null;null;null;null;null;null;190.4;null;25.463333;null;17.64;null;null;null;null;null;
2018-12-31;null;null;null;null;null;null;null;305.4;null;28.558065;null;18.612903;null;null;null;null;null;
2019-01-31;null;null;null;null;null;null;null;68.8;null;30.441935;null;19.474194;null;null;null;null;null;
2019-02-28;null;null;null;null;null;null;null;222.6;null;29.807143;null;19.528571;null;null;null;null;null;
2019-03-31;null;null;null;null;null;null;null;248.4;null;28.664516;null;18.922581;null;null;null;null;null;
2019-04-30;null;null;null;null;null;null;null;89;null;28.29;null;18.553333;null;null;null;null;null;
2019-05-31;null;null;null;null;null;null;null;39.2;null;26.258065;null;16.919355;null;null;null;null;null;

