Nome: BANGU
Codigo Estacao: 83790
Latitude: -22.87
Longitude: -43.45
Altitude: 40
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2004-03-27
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1986-12-31;null;null;null;null;null;null;24;265.5;null;32.945161;null;23.419355;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;16;247.2;null;34.503226;null;23.909677;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;7;98.9;null;34.732143;null;23.875;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;9;105.8;null;31.783871;null;22.26129;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;12;217.7;null;31.98;null;22.653333;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;15;105.2;null;28.232258;null;19.529032;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;8;93.9;null;27.306667;null;16.703333;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;5;43;null;30.370968;null;18.151613;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;8;22.3;null;28.467742;null;16.812903;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;16;84.2;null;26.36;null;18.113333;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;13;98.3;null;29.758065;null;20.206452;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;10;68.3;null;31.22;null;21.753333;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;16;162.7;null;33.058065;null;23.254839;null;null;null;null;null;
1988-01-31;null;null;null;null;null;null;10;131.6;null;36.229032;null;24.870968;null;null;null;null;null;
1988-02-29;null;null;null;null;null;null;17;637;null;32.213793;null;23.396552;null;null;null;null;null;
1988-03-31;null;null;null;null;null;null;9;128.8;null;33.23871;null;22.874194;null;null;null;null;null;
1988-04-30;null;null;null;null;null;null;11;172.6;null;31.676667;null;22.246667;null;null;null;null;null;
1988-05-31;null;null;null;null;null;null;13;111.7;null;28.741935;null;19.819355;null;null;null;null;null;
1988-06-30;null;null;null;null;null;null;9;54.6;null;26.47;null;16.536667;null;null;null;null;null;
1988-07-31;null;null;null;null;null;null;8;49.4;null;25.009677;null;15.348387;null;null;null;null;null;
1988-08-31;null;null;null;null;null;null;2;4.2;null;29.883871;null;17.077419;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;9;36.8;null;31.073333;null;18.896667;null;null;null;null;null;
1988-10-31;null;null;null;null;null;null;15;108.9;null;29.570968;null;19.858065;null;null;null;null;null;
1988-11-30;null;null;null;null;null;null;15;97.3;null;30.49;null;20.886667;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;10;131.3;null;32.654839;null;23.029032;null;null;null;null;null;
1989-01-31;null;null;null;null;null;null;16;173.7;null;33.822581;null;23.758065;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;14;111.3;null;34.375;null;23.667857;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;12;111.8;null;33.016129;null;23.525806;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;9;123.1;null;31.58;null;22.073333;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;11;62.7;null;28.016129;null;18.387097;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;6;167.3;null;27.333333;null;17.823333;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;11;87.2;null;26.416129;null;16.009677;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;6;39.1;null;28.23871;null;17.958065;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;13;84.7;null;27.86;null;18.88;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;10;45.8;null;28.06129;null;19.087097;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;7;97.1;null;31.743333;null;21.413333;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;6;126.2;null;32.577419;null;22.603226;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;9;109.9;null;36.503226;null;24.603226;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;10;43.9;null;35.357143;null;24.275;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;7;59.7;null;34.922581;null;24.36129;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;7;180.1;null;34.1;null;23.486207;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;5;88;null;29.116129;null;18.706452;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;3;11.9;null;28.723333;null;17.64;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;10;70.1;null;26.387097;null;17.764516;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;10;51.7;null;26.43871;null;17.180645;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;10;119.7;null;28.093333;null;17.936667;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;12;85.9;null;31.467742;null;20.890323;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;7;52.7;null;34.053333;null;23.18;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;11;88.3;null;34.003226;null;22.822581;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;14;329.2;null;32.274194;null;22.867742;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;10;243.4;null;33.410714;null;23.810714;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;15;492.1;null;32.390323;null;23.019355;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;8;192.6;null;31.726667;null;21.42;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;9;128;null;29.054839;null;19.212903;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;6;91.6;null;29.576667;null;19.236667;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;5;25.6;null;27.16129;null;16.958065;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;7;14.8;null;28.66129;null;17.248387;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;10;90.9;null;27.93;null;17.45;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;8;89.8;null;30.693548;null;19.996774;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;10;60.5;null;31.17;null;21.323333;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;16;202.4;null;35.093548;null;23.709677;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;20;348;null;32.116129;null;23.116129;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;5;17.1;null;35.07931;null;23.289655;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;11;38.4;null;34.741935;null;22.970968;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;11;66.5;null;32.013333;null;22.07;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;4;43.1;null;29.980645;null;20.690323;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;3;14.8;null;30.356667;null;19.373333;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;12;42.3;null;26.587097;null;17.735484;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;10;35.9;null;26.793548;null;17.687097;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;12;182.7;null;26.833333;null;19.366667;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;11;87.3;null;30.009677;null;20.741935;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;15;185.6;null;29.706667;null;21.193333;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;9;79.8;null;32.229032;null;21.690323;null;null;null;null;null;
1993-01-31;null;null;null;null;null;null;13;91.4;null;35.425806;null;23.916129;null;null;null;null;null;
1993-02-28;null;null;null;null;null;null;19;148.3;null;34.771429;null;23.521429;null;null;null;null;null;
1993-03-31;null;null;null;null;null;null;16;153.4;null;33.796774;null;23.416129;null;null;null;null;null;
1993-04-30;null;null;null;null;null;null;12;70.5;null;32.14;null;22.203333;null;null;null;null;null;
1993-05-31;null;null;null;null;null;null;10;41.6;null;29.222581;null;19.287097;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;8;79.6;null;27.5;null;17.506667;null;null;null;null;null;
1993-07-31;null;null;null;null;null;null;3;9.9;null;28.319355;null;18.335484;null;null;null;null;null;
1993-08-31;null;null;null;null;null;null;7;9.3;null;27.954839;null;17.232258;null;null;null;null;null;
1993-09-30;null;null;null;null;null;null;19;90.7;null;27.606667;null;19.203333;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;11;60.1;null;31.629032;null;20.793548;null;null;null;null;null;
1993-11-30;null;null;null;null;null;null;8;72.9;null;34.48;null;22.813333;null;null;null;null;null;
1993-12-31;null;null;null;null;null;null;18;248.5;null;33.16129;null;23.087097;null;null;null;null;null;
1994-01-31;null;null;null;null;null;null;18;181;null;32.054839;null;22.809677;null;null;null;null;null;
1994-02-28;null;null;null;null;null;null;3;24.5;null;37.832143;null;25.528571;null;null;null;null;null;
1994-03-31;null;null;null;null;null;null;17;372.9;null;31.53871;null;22.73871;null;null;null;null;null;
1994-04-30;null;null;null;null;null;null;11;125.9;null;30.193333;null;21.383333;null;null;null;null;null;
1994-05-31;null;null;null;null;null;null;8;138.6;null;29.780645;null;20.583871;null;null;null;null;null;
1994-06-30;null;null;null;null;null;null;7;140.1;null;27.35;null;17.17;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;5;85.7;null;28.532258;null;16.987097;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;10;31.9;null;27.316129;null;17.132258;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;6;23.8;null;29.7;null;18.62;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;10;11.3;null;32.064516;null;21.151613;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;11;85.2;null;33.19;null;22.1;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;10;132.1;null;33.890323;null;23.96129;null;null;null;null;null;
1995-01-31;null;null;null;null;null;null;10;144.5;null;36.551613;null;25.135484;null;null;null;null;null;
1995-02-28;null;null;null;null;null;null;15;134.5;null;34.510714;null;24.246429;null;null;null;null;null;
1995-03-31;null;null;null;null;null;null;13;78.3;null;33.212903;null;23.177419;null;null;null;null;null;
1995-04-30;null;null;null;null;null;null;8;37.2;null;31.18;null;21.413333;null;null;null;null;null;
1995-05-31;null;null;null;null;null;null;9;113.5;null;28.674194;null;20.012903;null;null;null;null;null;
1995-06-30;null;null;null;null;null;null;6;37.8;null;28.786667;null;17.286667;null;null;null;null;null;
1995-07-31;null;null;null;null;null;null;5;38.2;null;29.509677;null;18.503226;null;null;null;null;null;
1995-08-31;null;null;null;null;null;null;5;78.8;null;31.06129;null;19.751613;null;null;null;null;null;
1995-09-30;null;null;null;null;null;null;11;87.7;null;28.96;null;18.85;null;null;null;null;null;
1995-10-31;null;null;null;null;null;null;18;170;null;27.435484;null;19.896774;null;null;null;null;null;
1995-11-30;null;null;null;null;null;null;16;145;null;30.613333;null;21.143333;null;null;null;null;null;
1995-12-31;null;null;null;null;null;null;15;131.5;null;32.403226;null;22.387097;null;null;null;null;null;
1996-01-31;null;null;null;null;null;null;18;265.7;null;35.716129;null;24.235484;null;null;null;null;null;
1996-02-29;null;null;null;null;null;null;12;389.2;null;35.144828;null;24.2;null;null;null;null;null;
1996-03-31;null;null;null;null;null;null;19;281.3;null;32.822581;null;23.719355;null;null;null;null;null;
1996-04-30;null;null;null;null;null;null;10;83.5;null;31.76;null;21.55;null;null;null;null;null;
1996-05-31;null;null;null;null;null;null;8;64;null;27.916129;null;18.145161;null;null;null;null;null;
1996-06-30;null;null;null;null;null;null;7;71.1;null;26.96;null;17.386667;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;7;10.1;null;25.290323;null;16.203226;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;4;30;null;27.148387;null;16.574194;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;11;182.7;null;26.623333;null;18.34;null;null;null;null;null;
1996-10-31;null;null;null;null;null;null;11;48.6;null;30.003226;null;20.077419;null;null;null;null;null;
1996-11-30;null;null;null;null;null;null;12;190;null;29.113333;null;20.91;null;null;null;null;null;
1996-12-31;null;null;null;null;null;null;21;108.9;null;32.867742;null;23.170968;null;null;null;null;null;
1997-01-31;null;null;null;null;null;null;21;286.9;null;32.419355;null;23.064516;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;5;69.6;null;34.842857;null;23.489286;null;null;null;null;null;
1997-03-31;null;null;null;null;null;null;10;145;null;31.129032;null;21.629032;null;null;null;null;null;
1997-04-30;null;null;null;null;null;null;7;66.9;null;30.54;null;20.453333;null;null;null;null;null;
1997-05-31;null;null;null;null;null;null;9;69;null;28.429032;null;18.406452;null;null;null;null;null;
1997-06-30;null;null;null;null;null;null;5;30.4;null;28.16;null;17.343333;null;null;null;null;null;
1997-07-31;null;null;null;null;null;null;2;11.4;null;29.090323;null;17.519355;null;null;null;null;null;
1997-08-31;null;null;null;null;null;null;7;42.8;null;29.048387;null;17.477419;null;null;null;null;null;
1997-09-30;null;null;null;null;null;null;10;40.9;null;29.616667;null;19.55;null;null;null;null;null;
1997-10-31;null;null;null;null;null;null;12;71.9;null;30.209677;null;20.922581;null;null;null;null;null;
1997-11-30;null;null;null;null;null;null;17;180.7;null;31.853333;null;22.876667;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;14;85.4;null;33.935484;null;24.145161;null;null;null;null;null;
1998-01-31;null;null;null;null;null;null;10;223.6;null;34.906452;null;24.774194;null;null;null;null;null;
1998-02-28;null;null;null;null;null;null;16;240.6;null;35.064286;null;24.742857;null;null;null;null;null;
1998-03-31;null;null;null;null;null;null;11;135.7;null;33.677419;null;24.193548;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;9;73.8;null;31.606667;null;22.393333;null;null;null;null;null;
1998-05-31;null;null;null;null;null;null;12;105.7;null;27.783871;null;18.764516;null;null;null;null;null;
1998-06-30;null;null;null;null;null;null;7;57.1;null;25.856667;null;16.36;null;null;null;null;null;
1998-07-31;null;null;null;null;null;null;8;74;null;26.774194;null;17.296774;null;null;null;null;null;
1998-08-31;null;null;null;null;null;null;9;20.3;null;28.806452;null;19.345161;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;11;78.9;null;28.563333;null;19.846667;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;22;169.4;null;27.754839;null;19.983871;null;null;null;null;null;
1998-11-30;null;null;null;null;null;null;15;97.5;null;28.506667;null;20.363333;null;null;null;null;null;
1998-12-31;null;null;null;null;null;null;12;138.8;null;32.754839;null;23.23871;null;null;null;null;null;
1999-01-31;null;null;null;null;null;null;12;127.5;null;34.1;null;24.106452;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;14;175.8;null;34.939286;null;23.964286;null;null;null;null;null;
1999-03-31;null;null;null;null;null;null;17;100.6;null;32.303226;null;23.293548;null;null;null;null;null;
1999-04-30;null;null;null;null;null;null;7;42;null;29.88;null;20.706667;null;null;null;null;null;
1999-05-31;null;null;null;null;null;null;8;63.4;null;27.725806;null;17.629032;null;null;null;null;null;
1999-06-30;null;null;null;null;null;null;9;75;null;26.1;null;17.47;null;null;null;null;null;
1999-07-31;null;null;null;null;null;null;10;30.7;null;26.464516;null;17.719355;null;null;null;null;null;
1999-08-31;null;null;null;null;null;null;5;24.6;null;27.509677;null;16.506452;null;null;null;null;null;
1999-09-30;null;null;null;null;null;null;9;52.6;null;29.373333;null;18.48;null;null;null;null;null;
1999-10-31;null;null;null;null;null;null;12;31.2;null;26.045161;null;18.564516;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;15;83.7;null;28.876667;null;19.456667;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;13;113.2;null;31.645161;null;22.035484;null;null;null;null;null;
2000-01-31;null;null;null;null;null;null;11;135.1;null;33.593548;null;23.493548;null;null;null;null;null;
2000-02-29;null;null;null;null;null;null;7;108.9;null;32.87931;null;23.041379;null;null;null;null;null;
2000-03-31;null;null;null;null;null;null;9;154.2;null;31.658065;null;22.264516;null;null;null;null;null;
2000-04-30;null;null;null;null;null;null;7;70.3;null;31.08;null;20.513333;null;null;null;null;null;
2000-05-31;null;null;null;null;null;null;9;21.3;null;28.803226;null;18.303226;null;null;null;null;null;
2000-06-30;null;null;null;null;null;null;4;8.6;null;29.156667;null;17.263333;null;null;null;null;null;
2000-07-31;null;null;null;null;null;null;9;86.9;null;26;null;15.870968;null;null;null;null;null;
2000-08-31;null;null;null;null;null;null;11;73;null;27.670968;null;17.112903;null;null;null;null;null;
2000-09-30;null;null;null;null;null;null;11;80.1;null;27.456667;null;18.813333;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;8;54.1;null;31.458065;null;21.545161;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;14;143.6;null;31.143333;null;21.713333;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;12;112.3;null;32.8;null;23.119355;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;8;63.4;null;35.487097;null;24.506452;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;10;134.9;null;35.417857;null;24.439286;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;9;136.5;null;34.783871;null;23.558065;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;8;41.9;null;32.923333;null;22.42;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;13;59.9;null;28.090323;null;19.43871;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;6;53;null;28.456667;null;18.756667;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;8;48.8;null;28.158065;null;17.26129;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;3;12.3;null;29.290323;null;18.174194;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;12;30;null;28.446667;null;19.163333;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;7;108.3;null;29.829032;null;19.883871;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;12;114.7;null;31.026667;null;21.866667;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;13;232.6;null;32.129032;null;22.887097;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;18;393.2;null;33.222581;null;24.377419;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;18;192.4;null;32.032143;null;23.35;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;7;56.2;null;36.480645;null;24.193548;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;3;30.7;null;33.863333;null;22.613333;null;null;null;null;null;
2002-05-31;null;null;null;null;null;null;12;93.3;null;30.06129;null;20.53871;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;4;54.6;null;30.306667;null;19.766667;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;5;27.9;null;26.693548;null;18.019355;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;6;16.6;null;30.667742;null;19.748387;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;12;82.1;null;27.256667;null;18.203333;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;4;20.8;null;33.941935;null;22.283871;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;10;99.3;null;32.466667;null;22.783333;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;9;83.9;null;33.225806;null;24.393548;null;null;null;null;null;
2003-01-31;null;null;162.796626;162.796626;null;null;18;393.2;null;33.232258;null;24.393548;null;null;null;null;null;
2003-02-28;null;null;136.233288;101.3;null;null;2;1.3;null;37.835714;null;25.475;null;null;null;null;null;
2003-03-31;null;null;143.72334;143.72334;null;null;15;200;null;32.919355;null;24.080645;null;null;null;null;null;
2003-04-30;null;null;131.156815;120.67666;null;null;5;64.4;null;31.876667;null;22.533333;null;null;null;null;null;
2003-05-31;null;null;128.808204;33.2;null;null;9;33.2;null;28.690323;null;19.064516;null;null;null;null;null;
2003-06-30;null;null;121.181758;14.1;null;null;3;14.1;null;30.056667;null;19.396667;null;null;null;null;null;
2003-07-31;null;null;126.540321;11.6;null;null;8;11.6;null;28.36129;null;17.925806;null;null;null;null;null;
2003-08-31;null;null;132.193393;65.8;null;null;9;65.8;null;26.141935;null;17.6;null;null;null;null;null;
2003-09-30;null;null;null;null;null;null;11;53.1;null;27.07;null;19.01;null;null;null;null;null;
2003-10-31;null;null;null;null;null;null;10;186.5;null;28.96129;null;20.280645;null;null;null;null;null;
2003-11-30;null;null;null;null;null;null;13;185.1;null;30.883333;null;22.003333;null;null;null;null;null;
2003-12-31;null;null;null;null;null;null;16;88.7;null;31.854839;null;23.406452;null;null;null;null;null;
2004-01-31;null;null;null;null;null;null;11;199.6;null;31.606452;null;22.96129;null;null;null;null;null;
2004-02-29;null;null;null;null;null;null;16;162.5;null;31.189655;null;23.062069;null;null;null;null;null;
2004-03-31;null;null;null;null;null;null;10;53.7;null;31.322222;null;22.385185;null;null;null;null;null;

