Nome: DIAMANTINA
Codigo Estacao: 83538
Latitude: -18.2386111
Longitude: -43.61694443
Altitude: 1318.05
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-02-29
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1971-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1971-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;6;55.4;null;null;null;null;null;null;null;null;null;
1972-03-31;0;107.9;null;null;208.1;6.709677;12;83.6;870.137634;25.5;20.336552;16.732258;77.975806;5;1.236559;61.016129;null;
1972-04-30;23;83.5;null;null;180.1;7.533333;15;179;871.344444;null;null;14.689655;78.666667;5;1.511111;40.633333;null;
1972-05-31;9;103.4;null;null;213.2;5.955056;2;18.2;872.595506;22.034483;16.526207;12.853333;78.068966;5;1.494382;50.677966;null;
1972-06-30;0;104.6;null;null;209.3;4.421687;1;.1;873.627711;22.589286;16.695;12.396429;72.857143;5;1.616867;59.821429;null;
1972-07-31;9;118.5;null;null;213.5;4.978261;9;36.3;873.58913;21.413333;15.808;11.496774;71.941667;7;2.26087;45.322581;null;
1972-08-31;9;157.7;null;null;285.8;4.075269;4;13;872.036559;23.645161;17.216774;12.125806;66.967742;5;2.010753;46.758065;null;
1972-09-30;14;142.3;null;null;194.8;6.466667;8;32.6;873.465556;22.736667;16.950667;12.636667;72.475;7;2.455556;34.033333;null;
1972-10-31;36;131.3;null;null;196;7.483871;13;140.6;871.411828;24.929032;19.354839;14.925806;74.508065;12;2.247312;46.064516;null;
1972-11-30;14;77.4;null;null;118.9;8.633333;18;293.2;869.302222;24.506667;19.882;16.383333;83.491667;9;2.377778;39.166667;null;
1972-12-31;9;111.2;null;null;142.6;8.182796;18;322.7;869.882796;24.848387;19.915484;16.316129;80.612903;14;2.964516;45.758065;null;
1973-01-31;0;137.3;null;null;230.1;6.827957;13;172.3;871.796774;27.264516;21.425161;17.064516;75.104839;7;2.075269;55.419355;null;
1973-02-28;36;104.5;null;null;209.9;7.261905;17;131.7;871.358333;26.996429;21.285;17.078571;77.071429;7;2.373494;49.642857;null;
1973-03-31;9;82.6;null;null;162;7.967742;22;371.9;869.747312;25.593548;20.544516;17.087097;82.830645;9;2.096774;43.387097;null;
1973-04-30;9;107.4;null;null;270.6;5;5;29;872.015556;25.55;19.986667;16.083333;75.591667;7;1.633333;53.866667;null;
1973-05-31;9;104;null;null;245.9;5.290323;5;16;872.625806;23.177419;17.547097;13.767742;75.967742;5;2.032258;54.274194;null;
1973-06-30;9;114;null;null;208;5.344444;3;8;872.874444;23.52;17.526;13.626667;72.666667;7;2.033333;50.85;null;
1973-07-31;9;126.3;null;null;256.6;5.022727;2;.4;874.220455;22.537931;16.235172;11.62;73.594828;7;2.334091;42.372881;null;
1973-08-31;9;192.8;null;null;290.3;3.537634;0;0;872.931183;25.190323;18.294839;12.829032;63.741935;7;2.376344;27.741935;null;
1973-09-30;14;158;null;null;186.5;5.277778;5;50.1;873.138889;23.346667;17.606;13.333333;69.216667;12;2.922222;17.083333;null;
1973-10-31;14;80.3;null;null;114.5;8.423913;20;322.9;870.013043;22.141935;17.174667;13.203226;81.558333;12;2.5;29.098361;null;
1973-11-30;36;66;null;null;106.1;8.844444;20;396.7;869.794444;23.416667;18.702667;15.5;85.483333;7;2.29;40.15;null;
1973-12-31;14;102.2;null;null;183;7.892473;21;120.9;869.903226;25.809677;20.211613;16.496774;82.153226;6.7;2.431183;56.370968;null;
1974-01-31;36;133.1;null;null;204.8;8.419355;23;88.5;869.777419;25.93871;20.143871;16.241935;82.854839;7.2;2.797849;60.887097;null;
1974-02-28;0;129.5;null;null;242.4;5.845238;15;108.9;870.233333;25.982143;20.125714;15.978571;76.339286;5.1;2.25;50.017857;null;
1974-03-31;0;84.5;null;null;112;8.774194;18;129.6;869.3;23.958065;19.454839;16.635484;84.943548;6.5;2.193548;34.677419;null;
1974-04-30;0;95.6;null;null;184.5;6.255556;9;54.3;871.307778;24.313333;18.816667;15.316667;81.383333;6.5;1.644444;51.95;null;
1974-05-31;0;89.2;null;null;207.3;6.021505;9;19.6;873.206452;22.467742;17.263226;13.974194;80.814516;5.1;1.897849;55.612903;null;
1974-06-30;14;126.7;null;null;212.7;3.922222;0;0;873.063333;21.543333;15.574;11.766667;75.825;6.2;1.876667;56.2;null;
1974-07-31;9;152.4;null;null;292.7;3.451613;0;0;875.795699;20.658065;14.832258;10.541935;66.620968;6.7;2.491398;64.483871;null;
1974-08-31;14;149.2;null;null;254.5;4.576087;4;22.9;873.490217;22.706452;16.614;12.106667;67.05;6.2;2.31087;35.409836;null;
1974-09-30;0;210.8;null;null;266.6;4.411111;2;2.7;873.114444;25.376667;18.676667;13.83;61.475;6.2;2.531111;20.45;null;
1974-10-31;9;123.5;null;null;166.5;8.72043;19;175.4;870.207527;24.943333;19.613793;15.573333;75.983871;6.2;2.268817;16.483871;null;
1974-11-30;5;126;null;null;213.9;6.866667;9;77.8;869.723333;24.693333;18.980667;15.196667;74.566667;6.7;2.661111;51.366667;null;
1974-12-31;14;89.7;null;null;137.9;8.494624;20;261.5;869.929032;23.848387;19.042581;15.864516;81.814516;6.7;2.607527;35.741935;null;
1975-01-31;36;113.7;null;null;190.1;7.258065;17;236.7;870.723656;24.732258;19.838519;15.781481;79.483871;6.2;2.05914;41.887097;null;
1975-02-28;18;114.9;null;null;209;6.761905;14;89.5;870.44881;26.796429;21.0416;17;75.491071;5.7;2.378571;55.375;null;
1975-03-31;9;137.9;null;null;236.8;6.010753;10;111.7;871.836559;26.151613;20.214667;16.13;75.387097;6.7;2.239785;54.16129;null;
1975-04-30;9;81.8;null;null;177.3;7.433333;11;73.2;870.773333;23;18.03;14.68;81.408333;5.7;1.993333;43.166667;null;
1975-05-31;0;101.5;null;null;235.2;5.817204;6;39.2;873.112903;21.464516;16.078667;12.383333;77.112903;6.2;2.153763;54.967742;null;
1975-06-30;0;97.5;null;null;232.3;4.54023;1;.4;874.903448;20.996552;15.495556;11.642857;74.089286;5.1;2.183908;50.724138;null;
1975-07-31;9;123.9;null;null;233.1;4.537634;5;5.4;874.789247;20.351613;14.424286;10.2;73.693548;5.1;2.324731;55.322581;null;
1975-08-31;9;179.4;null;null;298.4;3.086022;1;.8;874.748387;22.76129;16.329677;11.435484;63.790323;5.1;2.54086;53.822581;null;
1975-09-30;14;151.4;null;null;236.6;5.322222;5;17.6;874.325556;23.533333;17.396296;12.27037;67.141667;6.2;2.922222;29.816667;null;
1975-10-31;18;64.5;null;null;120.9;8.885246;10;112.7;870.909836;25.45;19.663158;15.655;75.2375;6.2;2.493443;27.641026;null;
1975-11-30;0;61.1;null;null;115.5;8.844444;22;325.1;870.19;23.839286;19.117037;15.442857;81.183333;5.7;2.452222;34.95;null;
1975-12-31;14;114.9;null;null;244.7;5.892473;14;176.3;870.409677;24.487097;19.197333;15.413333;78.016129;11.5;2.711828;58.532258;null;
1976-01-31;18;166.8;null;null;291.6;5.010753;5;37.3;870.523656;27.154839;20.699355;16.083871;66.370968;5.7;2.422581;64.741935;null;
1976-02-29;36;80.2;null;null;175.7;7.758621;13;198.1;870.31954;null;null;16;79.008621;7.7;2.493103;35.068966;null;
1976-03-31;23;98.9;null;null;195;6.021505;12;83.9;870.826882;25.03871;19.606452;15.770968;78.185484;5.7;2.541935;46.112903;null;
1976-04-30;14;111;null;null;266;4.411111;5;14.4;872.105556;25.176667;18.916667;14.556667;77.525;5.1;2.333333;53.4;null;
1976-05-31;18;84.1;null;null;201.5;5.709677;11;20.1;872.866667;23.16129;17.697419;14.416129;79.290323;8.2;2.133333;45.435484;null;
1976-06-30;18;127.8;null;null;276.8;3.622222;1;1;873.916667;23.25;17.048;12.78;73.25;6.7;2.286667;64.183333;null;
1976-07-31;14;126;null;null;221.5;5.11828;6;6.7;875.770968;21.377419;15.837419;12.016129;74.798387;6.2;2.687097;55.677419;null;
1976-08-31;9;160.2;null;null;279.9;4.268817;3;9.6;874.231183;23.696774;17.42;12.919355;66.887097;6.2;2.636559;56.629032;null;
1976-09-30;9;93.7;null;null;156.7;7.3;13;201.8;872.113333;23.476667;17.795333;13.963333;77.7;6.2;2.413333;24.116667;null;
1976-10-31;18;93.6;null;null;171.3;7.193548;13;126.4;871.233333;22.819355;17.748387;14.387097;82.66129;5.1;1.994624;39.241935;null;
1976-11-30;14;66.8;null;null;105.7;8.921348;21;253;869.857303;23.653333;18.632667;15.613333;87.439655;5.7;2.391011;39.576271;null;
1976-12-31;36;66;null;null;104.5;9.107527;22;301.4;869.722581;23.951613;19.514194;16.390323;84.612903;5.7;2.687097;36.393443;null;
1977-01-31;14;89.5;null;null;159.2;8.075269;18;650.4;869.613978;24.177419;19.456774;16.074194;82.870968;6.7;3.258065;36.951613;null;
1977-02-28;36;115.7;null;null;251.6;6.047619;9;80.7;873.3;24.982143;19.525714;15.514286;74.901786;5.7;2.833333;57.563636;null;
1977-03-31;18;139.9;null;null;251;5.225806;5;21.1;871.529032;26.603226;20.892258;16.587097;72.024194;5.1;2.469892;57.129032;null;
1977-04-30;0;80.1;null;null;172.2;6.922222;13;83.1;871.828889;23.19;18.688667;15.723333;86.108333;6.2;2.474444;50.1;null;
1977-05-31;14;84.5;null;null;204.7;5.892473;6;21.9;873.317204;20.990323;16.019355;12.493548;86.056452;5.1;2.101075;55.919355;null;
1977-06-30;14;95.4;null;null;179.8;5.244444;3;25.8;874.582222;21.123333;16.082667;12.486667;85.025;4.6;1.992222;51.333333;null;
1977-07-31;14;132.6;null;null;261.3;4.172043;1;1.4;874.897849;21.319355;15.75871;11.680645;78.41129;4.6;2.376344;56.467742;null;
1977-08-31;9;186.4;null;null;272.9;3.806452;1;1.6;873.35914;24.577419;18.090968;12.780645;63.048387;6.2;2.641935;49.677419;null;
1977-09-30;14;140.3;null;null;177.6;6.733333;7;30.8;873.476667;23.033333;17.502;13.456667;78.625;6.7;2.84;43.416667;null;
1977-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-11-30;14;106.3;null;null;146.2;8.685393;20;267.4;870.255056;24.743333;19.847333;16.223333;85.025;7.2;2.8;46.366667;null;
1977-12-31;5;104.2;null;null;146.4;8.688172;18;144.4;870.862366;24.145161;19.583226;16.190323;84.862903;6.7;2.680645;47.274194;null;
1978-01-31;9;104;null;null;195.3;6.817204;18;405.4;871.639785;24.232258;19.636774;16.122581;84.419355;6.7;2.624731;46.66129;null;
1978-02-28;14;72.3;null;null;95.2;8.52381;20;293.8;870.729762;23.378571;19.245714;16.339286;89.321429;7.2;2.633333;31.982143;null;
1978-03-31;5;99.4;null;null;207.8;6.247312;16;150;872.255914;24.206452;19.227742;15.751613;85.991935;6.7;2.682796;50.225806;null;
1978-04-30;27;67.4;null;null;171;6.688889;16;152.4;871.754444;22.48;17.825333;14.443333;87.108333;5.1;1.944444;46.416667;null;
1978-05-31;36;75.8;null;null;192;6.44086;11;112.5;871.806452;21.570968;16.849032;13.574194;87.08871;6.7;1.956989;48.370968;null;
1978-06-30;27;74.6;null;null;188.8;6.933333;8;15.3;875.035556;19.886667;15.072667;11.866667;85.825;7.2;1.972222;53.883333;null;
1978-07-31;18;77.7;null;null;206.2;5.731183;10;30.5;873.927957;null;null;12.393548;86.701613;5.1;2.16129;50.225806;null;
1978-08-31;9;139.3;null;null;250.2;3.956989;3;.5;875.094624;null;null;12.13871;76.41129;5.7;2.312903;49.032258;null;
1978-09-30;9;124.7;null;null;181.4;6.4;4;12.1;874.095556;21.84;16.4648;12.763333;78.566667;5.1;2.408889;51.866667;null;
1978-10-31;14;115.6;null;null;204;6.870968;15;162.6;871.252688;24.574194;18.966452;14.703226;78.637097;5.7;2.41828;44.919355;null;
1978-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-12-31;14;77.6;null;null;164.7;7.566265;15;175;870.310843;null;null;15.7;84.732143;6.7;2.713253;48.446429;null;
1979-01-31;0;36.5;null;null;58.2;8.54386;20;444.4;864.829825;22.1375;18.853684;15.954167;90.026316;6.7;2.177193;36.184211;null;
1979-02-28;36;37.5;null;null;66.3;8.372549;15;383.3;865.584314;22.75;19.36125;16.585;87.140625;5.1;2.821569;39.852941;null;
1979-03-31;null;41.1;null;null;83.9;null;11;169.8;null;23.216667;null;15.216667;null;null;null;null;null;
1979-04-30;36;61;null;null;166.1;5.517857;9;33.1;867.65;22.808;17.205263;14.236;82.039474;5.1;2.094643;56.447368;null;
1979-05-31;36;87.8;null;null;214.7;5.443038;2;72.9;868.270886;23.148276;17.809231;14.206897;79.980769;4.1;2.018987;62.807692;null;
1979-06-30;null;91.3;null;null;219.9;null;5;1.2;null;19.33;null;10.346667;null;null;null;null;null;
1979-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-08-31;null;53.9;null;null;128.8;null;3;50.4;null;21.852941;null;12.058824;null;null;null;null;null;
1979-09-30;9;61.6;null;null;100.2;6.666667;3;34.8;873.064286;22.64375;null;13.25;null;4.1;2.12619;null;null;
1979-10-31;14;105.9;null;null;159.5;6.611111;9;89.6;872.598148;23.956;17.777778;14.816;78.791667;5.1;2.377778;47.638889;null;
1979-11-30;36;84.4;null;null;153.7;8.025974;16;257.2;869.445455;23.631034;19.136923;15.158621;82.567308;6.2;2.332468;57.307692;null;
1979-12-31;14;72.4;null;null;128.8;7.780822;15;186.1;870.168493;24.684;19.893333;16.504;83.53125;5.1;2.232877;47.125;null;
1980-01-31;32;47.5;null;null;108.6;8.987013;22;380.5;870.098701;23.588462;19.383077;16.207692;86.971154;6.2;2.511688;50.230769;null;
1980-02-29;14;62.7;null;null;124.4;7.253968;7;76;870.095238;24.352381;19.394286;15.938095;79.276316;6.7;2.509524;59.428571;null;
1980-03-31;18;125.1;null;null;233.9;4.988095;7;8.4;872.477381;24.978571;19.592857;15.378571;71.589286;5.1;2.275;69.517857;null;
1980-04-30;14;69.3;null;null;156.8;6.977778;20;185.2;872.407778;22.68;18.212667;15.046667;83.758621;5.1;2.305556;54.816667;null;
1980-05-31;0;70.4;null;null;170.2;6.333333;6;50.5;874.179762;21.567857;16.962857;13.567857;80.62963;5.1;1.929762;62.732143;null;
1980-06-30;9;72.4;null;null;177.9;6.942529;5;10.8;874.985057;20.596552;15.625517;12.041379;78.818966;4.1;2.304598;63.37931;null;
1980-07-31;0;101.5;null;null;244;3.643678;null;0;874.982759;21.165517;15.602759;10.913793;71.267857;6.7;2.05977;65.689655;null;
1980-08-31;0;99.7;null;null;180;3.986111;3;1.3;875.080556;21.520833;15.870833;11.320833;68.75;6.2;2.469444;56.625;null;
1980-09-30;14;85.6;null;null;130.3;6.3;2;35.5;873.233333;22.82;17.36;12.77;70.325;5.1;2.743333;33.463415;null;
1980-10-31;5;144.5;null;null;197.9;4.555556;2;10.8;873.643056;24.870833;18.973333;14.058333;61.920455;5.1;2.801389;48.530612;null;
1980-11-30;14;62.9;null;null;105.1;7.685714;12;131.6;870.33;23.521739;18.742609;14.965217;80.391304;6.2;2.561429;55.369565;null;
1980-12-31;36;72.9;null;null;120.4;7.741935;9;132.7;869.06129;24.37619;19.386667;15.8;81.095238;6.7;2.919355;63.285714;null;
1981-01-31;14;55.1;null;null;97.5;7.895833;10;236.3;870.48125;23.98125;19.2925;15.26875;79.09375;8.2;2.741667;59.9375;null;
1981-02-28;9;119.1;null;null;213.4;5.763889;6;33.3;871.598611;24.629167;19.219167;14.704167;71.802083;6.2;2.681944;75.333333;null;
1981-03-31;14;69.5;null;null;129.2;7.166667;16;252.7;867.45;24.783333;19.905;16.020833;82.6875;5.7;2.172222;51.358491;null;
1981-04-30;14;47.8;null;null;112.5;5.958333;3;3.6;869.564583;22.24375;16.96375;12.4875;76.265625;4.1;2.220833;67.65625;null;
1981-05-31;36;80.9;null;null;180.6;5.988506;6;19.5;871.758621;20.810345;15.958621;11.741379;79.206897;4.1;1.925287;63.3;null;
1981-06-30;14;null;null;null;null;5.725;1;1.8;871.9775;null;null;null;null;4.1;2.5075;null;null;
1981-07-31;0;101.5;null;null;215.6;4.0625;1;6.4;873.9875;19.640741;14.285926;9.614815;71.537037;4.6;2.14625;72.092593;null;
1981-08-31;9;150.5;null;null;242.8;4.111111;4;26.1;871.936667;21.813333;15.881333;10.963333;68.725;5.1;2.155556;50.765625;null;
1981-09-30;14;97.6;null;null;130.8;3.313725;1;.2;872.35098;23.088235;17.12;12.264706;63.044118;5.1;2.362745;35.921053;null;
1981-10-31;18;63.5;null;null;102.9;8.575758;13;122.5;869.021212;22.819048;18.166364;14.419048;81.125;6.1;2.466667;48.511111;null;
1981-11-30;36;47.2;null;null;103.4;9.211111;22;408.3;869.502222;22.703333;18.636;15.626667;87.725;5.1;2.477778;28.414286;null;
1981-12-31;36;105.1;null;null;168.7;7.113636;15;172.6;868.9375;null;null;null;76.991379;4.6;2.265909;50.796875;null;
1982-01-31;36;56.1;null;null;89.5;8.766234;21;282;868.267532;null;null;null;84.84;7.7;2.953247;42.384615;null;
1982-02-28;14;111.4;null;null;203.3;5.853333;6;24.6;869.829333;null;null;null;71.93;5.7;2.684;63.72;null;
1982-03-31;14;62.6;null;null;124;8.402299;19;337.4;867.642529;null;null;null;84.526786;6.2;2.335632;43.87931;null;
1982-04-30;0;78.9;null;null;175.4;6.855556;11;49.6;870.353333;null;null;null;81.722222;4.6;1.981111;45.25;null;
1982-05-31;14;72.6;null;null;171.8;6.547619;7;15.3;871.402381;null;null;null;81.151786;5.7;2.141667;54.035714;null;
1982-06-30;9;87.3;null;null;207.9;4.197531;null;0;872.555556;null;null;null;74.768519;5.1;2.198765;56.574074;null;
1982-07-31;9;120.5;null;null;258.5;4.591398;1;2;872.551613;null;null;null;73.85;5.7;2.141935;59.758065;null;
1982-08-31;14;117.3;null;null;191.3;6.049383;2;4;872.622222;null;null;null;74.694444;5.7;2.516049;50.555556;null;
1982-09-30;36;151;null;null;217;4.72619;4;6.1;871;null;null;null;72.267857;6.2;2.42381;44.107143;null;
1982-10-31;14;155.3;null;null;182;7.044444;6;13.2;868.951111;null;null;null;76.178571;5.1;2.296667;44;null;
1982-11-30;9;192;null;null;244.7;5.366667;8;114.3;868.415556;null;null;null;74.397727;6.2;2.205556;33.916667;null;
1982-12-31;14;104.6;null;null;112.7;7.923077;17;147;868.684615;null;null;null;80.855769;5.7;2.469231;37.980769;null;
1983-01-31;36;null;null;null;null;9.941176;9;527.3;869.279412;null;null;null;null;6.2;2.917647;28.333333;null;
1983-02-28;null;null;null;null;null;null;1;139.6;null;null;null;null;null;null;null;null;null;
1983-03-31;null;null;null;null;null;null;2;190.7;null;null;null;null;null;null;null;null;null;
1983-04-30;null;null;null;null;null;null;null;69.9;null;null;null;null;null;null;null;null;null;
1983-05-31;null;null;null;null;null;null;1;19.4;null;null;null;null;null;null;null;null;null;
1983-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1983-07-31;32;76.6;null;null;145.6;4.320755;1;10.9;874.203774;null;null;null;69.347222;5.1;2.464151;55;null;
1983-08-31;0;103.4;null;null;192.4;2.852459;null;1.8;874.867213;null;null;null;59.9875;4.6;2.019672;51.111111;null;
1983-09-30;14;85.1;null;null;87.4;8.691176;7;51.6;873.283824;null;null;null;79.086957;7.2;2.766176;32.387755;null;
1983-10-31;14;69.5;null;null;85.3;7.542857;12;202.5;873.131343;null;null;null;82.456522;6.2;2.238571;43.6;null;
1983-11-30;14;61.9;null;null;109.2;8.826087;18;224.5;871.085507;null;null;null;85.51087;5.7;1.888406;48.4;null;
1983-12-31;36;55.1;null;null;116.3;8.5;18;278.9;870.858824;null;null;null;87.152174;5.7;2.430882;45.804348;null;
1984-01-31;9;116.1;null;null;184.2;5.378788;10;121.5;868.640909;null;null;null;78.011364;4.6;2.422727;58.574468;null;
1984-02-29;9;67.3;null;null;123.9;6.978261;8;49.3;868.791304;null;null;null;81.066667;5.1;2.106522;53.225806;null;
1984-03-31;36;44.5;null;null;96.4;7.5;9;111;867.63;null;null;null;85.941176;4.6;2.084;55.914286;null;
1984-04-30;14;64.5;null;null;133.5;6.396825;3;10.6;870.422222;null;null;null;82.02381;4.6;2.344444;58.023256;null;
1984-05-31;0;86;null;null;206.7;3.014286;1;7;870.376056;null;null;null;77.054348;4.1;2.077465;63.979592;null;
1984-06-30;9;null;null;null;null;2.5;null;0;872.7;null;null;null;null;4.1;1.862791;null;null;
1984-07-31;14;80.7;null;null;141.6;4.980392;null;0;872.368627;null;null;null;70.955882;6.2;2.103922;62.352941;null;
1984-08-31;36;null;null;null;null;4.615385;1;7.6;870.95641;null;null;null;null;4.5;2.605128;null;null;
1984-09-30;14;59.6;null;null;101;6.92;6;66.8;870.592;null;null;null;78.455882;4.1;2.32;39.594595;null;
1984-10-31;36;94.9;null;null;161.5;6.212121;7;51.1;869.451515;null;null;null;73.727273;4.6;2.172727;49.489796;null;
1984-11-30;14;87.1;null;null;130.4;5.673077;6;59.6;869.388462;null;null;null;70.955882;6.2;2.003846;61.588235;null;
1984-12-31;36;68.7;null;null;127.2;9.0875;19;240.3;866.8375;null;null;null;84.925926;5.1;2.145;52.844828;null;
1985-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1985-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;null;null;null;null;null;15;168.8;null;26.925806;21.443871;17.1;71.620968;null;null;null;null;
1987-02-28;null;null;null;null;null;null;7;14.4;null;26.285714;20.737143;16.875;68.267857;null;null;null;null;
1987-03-31;null;null;null;null;null;null;13;243.8;null;25.212903;20.054839;16.303226;77.056452;null;null;null;null;
1987-04-30;null;null;null;null;null;null;9;316.4;null;23.986667;19.123333;15.633333;77.775;null;null;null;null;
1987-05-31;null;null;null;null;null;null;4;7.2;null;24.083871;18.717419;15.067742;75.653226;null;null;null;null;
