Nome: ECOLOGIA AGRICOLA
Codigo Estacao: 83741
Latitude: -22.757848
Longitude: -43.685017
Altitude: 34.52
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2007-12-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1987-10-31;null;92.1;null;null;116.5;null;null;null;null;29.116129;null;20.703226;null;null;null;null;null;
1987-11-30;null;128.3;null;null;165.8;null;null;null;null;30.17;null;20.826667;null;null;null;null;null;
1987-12-31;null;150.3;null;null;172.6;null;null;null;null;32.545161;null;23.332258;null;null;null;null;null;
1988-01-31;null;181.3;null;null;236.1;null;null;null;null;35.551613;null;25.377419;null;null;null;null;null;
1988-02-29;null;86.1;null;null;126.1;null;null;null;null;32.982759;null;24.789655;null;null;null;null;null;
1988-03-31;null;128;null;null;231.6;null;null;null;null;33.329032;null;23.635484;null;null;null;null;null;
1988-04-30;null;90.4;null;null;129.9;null;null;null;null;31.303333;null;23.303333;null;null;null;null;null;
1988-05-31;null;81.9;null;null;167.9;null;null;null;null;28.86129;null;20.922581;null;null;null;null;null;
1988-06-30;null;111.5;null;null;179.9;null;null;null;null;26.986667;null;18;null;null;null;null;null;
1988-07-31;null;117.9;null;null;223.9;null;null;null;null;27.158065;null;17.116129;null;null;null;null;null;
1988-08-31;null;207.5;null;null;238.1;null;null;null;null;29.658065;null;18.490323;null;null;null;null;null;
1988-09-30;null;146.3;null;null;155;null;null;null;null;31.063333;null;20.436667;null;null;null;null;null;
1988-10-31;null;108.7;null;null;135.6;null;null;null;null;27.929032;null;18.603226;null;null;null;null;null;
1988-11-30;null;129.6;null;null;161.9;null;null;null;null;27.783333;null;18.88;null;null;null;null;null;
1988-12-31;null;155.3;null;null;198.9;null;null;null;null;32.641935;null;22.867742;null;null;null;null;null;
1989-01-31;null;144.5;null;null;157.7;null;null;null;null;34.593548;null;24.764516;null;null;null;null;null;
1989-02-28;null;132.5;null;null;157;null;null;null;null;35.167857;null;25.239286;null;null;null;null;null;
1989-03-31;null;114.4;null;null;220.2;null;null;null;null;33.206452;null;23.716129;null;null;null;null;null;
1989-04-30;null;120.5;null;null;205.6;null;null;null;null;31.4;null;21.473333;null;null;null;null;null;
1989-05-31;null;130.5;null;null;211.1;null;null;null;null;28.770968;null;18.609677;null;null;null;null;null;
1989-06-30;null;114.8;null;null;188.7;null;null;null;null;25.993333;null;15.853333;null;null;null;null;null;
1989-07-31;null;121.4;null;null;188;null;null;null;null;25.503226;null;15.054839;null;null;null;null;null;
1989-08-31;null;159.4;null;null;216.6;null;null;null;null;27.783871;null;17.93871;null;null;null;null;null;
1989-09-30;null;120.4;null;null;128;null;null;null;null;27.933333;null;19.04;null;null;null;null;null;
1989-10-31;null;115.6;null;null;154.8;null;null;null;null;29.109677;null;20.019355;null;null;null;null;null;
1989-11-30;null;147.2;null;null;187.1;null;null;null;null;32.88;null;22.81;null;null;null;null;null;
1989-12-31;null;162.4;null;null;201.7;null;null;null;null;32.435484;null;22.141935;null;null;null;null;null;
1990-01-31;null;176.2;null;null;276.2;null;null;null;null;35.648387;28.674194;23.722581;64.36129;null;null;null;null;
1990-02-28;null;163.6;null;null;223.1;null;null;null;null;35.460714;28.803571;24.142857;66.232143;null;null;null;null;
1990-03-31;null;130.4;null;null;210.5;null;null;null;null;33.690323;27.396774;23.283871;69.9;null;null;null;null;
1990-04-30;null;147;null;null;220.4;null;null;null;null;32.48;26.666667;22.386667;69.213333;null;null;null;null;
1990-05-31;null;102;null;null;203.8;null;null;null;null;28.135484;22.232258;17.735484;68.258065;null;null;null;null;
1990-06-30;null;118.1;null;null;200;null;null;null;null;28.423333;22.046667;17.71;68.103333;null;null;null;null;
1990-07-31;null;84.4;null;null;159.2;null;null;null;null;27.580645;22.045161;18.354839;73.393548;null;null;null;null;
1990-08-31;null;91.4;null;null;142.4;null;null;null;null;26.554839;20.932258;16.670968;72.225806;null;null;null;null;
1990-09-30;null;121.6;null;null;145.7;null;null;null;null;28.676667;22.796667;18.603333;68.303333;null;null;null;null;
1990-10-31;null;129.1;null;null;198.7;null;null;null;null;30.790323;24.729032;20.493548;69.454839;null;null;null;null;
1990-11-30;null;134.9;null;null;232.6;null;null;null;null;33.056667;26.523333;22.12;68.146667;null;null;null;null;
1990-12-31;null;168.6;null;null;204.4;null;null;null;null;33.432258;27.296774;23.006452;65.06129;null;null;null;null;
1991-01-31;null;110.4;null;null;143.6;null;15;null;null;32.641935;27.387097;23.945161;73.5;null;null;null;null;
1991-02-28;null;108.5;null;null;172.5;null;null;null;null;33.653571;28.55;24.95;70.439286;null;null;null;null;
1991-03-31;null;110.6;null;null;153.3;null;19;null;null;31.445161;26.270968;22.570968;74.922581;null;null;null;null;
1991-04-30;null;98.6;null;null;196;null;null;null;null;31.846667;25.86;21.356667;70.09;null;null;null;null;
1991-05-31;null;90.8;null;null;207.3;null;null;null;null;30.758065;24.906452;20.693548;70.645161;null;null;null;null;
1991-06-30;null;105.8;null;null;202.1;null;null;null;null;30.576667;24.346667;19.813333;68.873333;null;null;null;null;
1991-07-31;null;95.9;null;null;206.7;null;null;null;null;27.619355;22.132258;18.248387;66.548387;null;null;null;null;
1991-08-31;null;146.8;null;null;202.7;null;null;null;null;29.151613;22.416129;17.519355;64.254839;null;null;null;null;
1991-09-30;null;103.4;null;null;156.7;null;null;null;null;25.18;19.606667;15.41;67.906667;null;null;null;null;
1991-10-31;null;136.4;null;null;191.5;null;null;null;null;28.567742;22.887097;18.932258;64.16129;null;null;null;null;
1991-11-30;null;113.4;null;null;180.9;null;null;null;null;30.366667;25.003333;21.02;65.53;null;null;null;null;
1991-12-31;null;147;null;null;210.6;null;20;null;null;35.3;28.267742;23.712903;62.796774;null;null;null;null;
1992-01-31;0;136;null;null;162.9;7.641304;18;322.3;null;33.23871;28.007742;24.180645;66.596774;8.1;2.083696;null;null;
1992-02-29;0;227.7;null;null;223.1;4.885057;null;31.4;null;33.896552;27.085517;22.324138;55.810345;9.6;2.858621;null;null;
1992-03-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1992-04-30;0;null;null;null;132.1;7.012987;null;51.2;null;30.784615;25.013846;20.911538;67.932692;7.6;2.320779;null;null;
1992-05-31;0;162.3;null;null;170.7;6.462366;null;42.7;null;29.564516;24.305806;20.635484;69.58871;6.6;1.865591;null;null;
1992-06-30;0;151.4;null;null;203.4;4.233333;null;19.8;null;29.484615;23.43;19.053846;63.625;6.6;1.753333;null;null;
1992-07-31;0;119.7;null;null;166.4;5.784946;null;58.1;null;26.283871;20.411613;16.325806;70.443548;7;2.047312;null;null;
1992-08-31;0;138.7;null;null;158;6.924731;null;31.5;null;25.419355;19.982581;16.035484;71.887097;8.6;2.630108;null;null;
1992-09-30;0;125.2;null;null;108.2;7.477778;17;172;null;26.16;21.428667;18.176667;71.733333;8.6;2.374444;null;null;
1992-10-31;0;144.7;null;null;153.1;6.709677;null;146.5;null;28.551613;23.275484;19.322581;68.814516;9;2.77957;null;null;
1992-11-30;0;95.8;null;null;124.3;8.022222;17;304;null;28.406667;23.343333;19.763333;76.816667;8;2.396667;null;null;
1992-12-31;0;157.7;null;null;219.8;6.193548;null;126.8;null;30.048387;24.400645;20.070968;71.66129;9.6;2.709677;null;null;
1993-01-31;0;182.6;null;null;215.5;5.956989;null;78;null;33.416129;26.556774;21.96129;68.370968;7.3;2.311828;null;null;
1993-02-28;0;127.4;null;null;168.4;7.166667;15;204.5;null;32.621429;25.871852;21.778571;72.6875;8;2.220238;null;null;
1993-03-31;18;119.6;null;null;192.2;6.193548;null;240.1;null;31.909677;25.652903;21.83871;75.306452;9.3;2.480645;null;null;
1993-04-30;18;99.4;null;null;213.7;4.477778;null;161;null;30.22;24.458667;20.51;75.991667;6.6;2.232222;null;null;
1993-05-31;18;100.9;null;null;172.8;4.956989;null;31.4;null;27.296774;21.648387;17.348387;73.669355;7.6;2.180645;null;null;
1993-06-30;18;102.8;null;null;175.7;5.177778;null;54.9;null;26.3;20.364667;16.343333;72.508333;7.1;2.428889;null;null;
1993-07-31;18;132.3;null;null;184.9;4.44086;null;6.9;null;26.774194;20.447097;16.122581;72.854839;7.5;2.876344;null;null;
1993-08-31;18;133.7;null;null;170.2;5.83871;null;3.1;null;25.596774;19.294839;14.819355;70.685484;8.5;2.797849;null;null;
1993-09-30;14;133.5;null;null;77.5;8.155556;null;81.5;null;25.533333;20.530667;17.066667;78.55;8.5;3.042222;null;null;
1993-10-31;14;151.1;null;null;194.6;5.247312;null;59.1;null;29.319355;23.132903;18.741935;71.08871;10;3.332258;null;null;
1993-11-30;9;181.2;null;null;218.5;5.466667;null;81.1;null;31.736667;25.048;20.396667;66.216667;8.8;3.304444;null;null;
1993-12-31;9;143.9;null;null;155.4;7.483871;null;259.6;null;30.506452;24.741935;20.632258;73.064516;9.6;2.869892;null;null;
1994-01-31;9;102.1;null;null;157.8;7.505376;18;200.5;null;29.541935;24.386452;20.609677;78.314516;9.1;2.68172;null;null;
1994-02-28;18;128.5;null;null;264.8;4.738095;null;51;null;35.182143;27.935;23.082143;64.580357;10;3.202381;null;null;
1994-03-31;18;98.2;null;null;139;7.849462;null;217.8;null;29.429032;24.296129;20.974194;78.903226;8.6;2.319355;null;null;
1994-04-30;18;47.9;null;null;172.8;6.144444;null;78;null;27.843333;22.948667;19.406667;78.35;9.6;2.447778;null;null;
1994-05-31;null;69.5;null;null;195.3;4.516129;null;120.5;null;27.716129;22.22;18.467742;78.830645;null;null;null;null;
1994-06-30;null;59.9;null;null;215.5;4.288889;null;85.7;null;24.583333;18.869333;14.856667;76.033333;null;null;null;null;
1994-07-31;null;104.8;null;null;null;3.172043;null;37.4;null;25.477419;19.000645;14.367742;73.193548;null;null;null;null;
1994-08-31;null;125.5;null;null;null;5.365591;null;15.2;null;25.096774;18.975484;14.703226;71.653226;null;null;null;null;
1994-09-30;null;101.5;null;null;165.1;5.411111;null;27.1;null;27.476667;20.754;15.943333;67.9;null;null;null;null;
1994-10-31;null;174.7;null;null;151.9;5.935484;null;32.5;null;29.270968;22.968387;18.516129;68;null;null;null;null;
1994-11-30;null;165.6;null;null;184;7.055556;null;100.1;null;29.36;23.935333;19.963333;68.016667;null;null;null;null;
1994-12-31;null;135.9;null;null;222.6;6.311828;null;149.2;null;30.33871;25.494194;22.035484;68.669355;null;null;null;null;
1995-01-31;null;160.4;null;null;243.7;6.064516;null;141.6;null;32.558065;27.21871;23.487097;66.201613;null;null;null;null;
1995-02-28;null;69.4;null;null;169.7;6.52381;18;156.3;null;30.517857;26.198571;23.317857;75.098214;null;null;null;null;
1995-03-31;null;117.3;null;null;193.3;5.913978;null;129.4;null;29.248387;25.394194;22.558065;71.725806;null;null;null;null;
1995-04-30;null;67.3;null;null;191.8;4.488889;null;60.4;null;26.756667;23.769333;21.32;70.908333;null;null;null;null;
1995-05-31;null;90.5;null;null;159.2;6.408602;null;86;null;25;22.335484;20.196774;76.443548;null;null;null;null;
1995-06-30;null;94.8;null;null;233.7;3.455556;null;46.8;null;24.033333;20.427333;17.543333;68.766667;null;null;null;null;
1995-07-31;null;124.1;null;null;246.9;3.451613;null;27.9;null;24.816129;21.994194;19.664516;69.709677;null;null;null;null;
1995-08-31;null;118.9;null;null;233.2;4.172043;null;58.4;null;26.241935;22.550323;19.725806;69.717742;null;null;null;null;
1995-09-30;null;134.7;null;null;141.1;6.166667;null;104.4;null;25.163333;21.949333;19.373333;72.783333;null;null;null;null;
1995-10-31;null;86;null;null;118.7;8.215054;null;174.8;null;24.525806;22.250968;20.377419;81.08871;null;null;null;null;
1995-11-30;null;134.8;null;null;178.7;6.677778;15;153.2;null;26.67;23.840667;21.453333;75.625;null;null;null;null;
1995-12-31;null;117.6;null;null;162;7.677419;null;213.8;null;28.290323;25.68;23.503226;74.943548;null;null;null;null;
1996-01-31;null;120.1;null;null;230.8;6.55914;17;239;null;30.2;27.65871;25.56129;69.225806;null;null;null;null;
1996-02-29;null;116.9;null;null;202.4;6.241379;null;447.4;null;29.762069;27.249655;25.251724;71.017241;null;null;null;null;
1996-03-31;null;80.6;null;null;157.9;7.387097;17;246.9;null;28.509677;26.531613;24.96129;77.322581;null;null;null;null;
1996-04-30;null;98.3;null;null;175.3;5.222222;null;147.9;null;27.85;22.785333;19.16;54.908333;null;null;null;null;
1996-05-31;null;74.1;null;null;193.5;5.290323;null;47.7;null;24.832258;23.220645;21.203226;77.201613;null;null;null;null;
1996-06-30;null;96.7;null;null;186.6;5.9;null;39.7;null;25.263333;23.300667;20.793333;77.958333;null;null;null;null;
1996-07-31;null;89.8;null;null;133.9;7.16129;null;10;null;25.806452;23.661935;20.780645;77.435484;null;null;null;null;
1996-08-31;null;109.1;null;null;197.4;5.752688;null;52.1;null;27.13871;23.412258;20.383871;75.612903;null;null;null;null;
1996-09-30;null;93.7;null;null;99.6;7.866667;15;192.6;null;27.133333;22.101333;18.346667;81.725;null;null;null;null;
1996-10-31;null;116.8;null;null;144.4;7.376344;null;40.6;null;30.551613;24.394194;20.058065;78.967742;null;null;null;null;
1996-11-30;null;101.3;null;null;118.5;7.377778;null;231.4;null;30.51;24.886667;20.296667;78.358333;null;null;null;null;
1996-12-31;null;132.6;null;null;155.9;8.021505;21;225.8;null;32.596774;26.781935;20.925806;79.209677;null;null;null;null;
1997-01-31;null;135.8;null;null;157.1;8.086022;20;301.5;null;32.154839;26.57871;21.4;83.580645;null;null;null;null;
1997-02-28;null;150.3;null;null;230.4;4.738095;null;49;null;34.385714;28.379286;23.389286;71.723214;null;null;null;null;
1997-03-31;null;107.8;null;null;152.6;6.946237;null;200;null;30.822581;25.342581;19.66129;81.25;null;null;null;null;
1997-04-30;null;101.2;null;null;178.3;6.011111;null;38.4;null;29.42;24.054;19.063333;79.05;null;null;null;null;
1997-05-31;null;115.4;null;null;215.5;4.526882;null;34.8;null;28.458065;22.125161;17.325806;71.903226;null;null;null;null;
1997-06-30;null;124.8;null;null;207.9;4.466667;null;20.2;null;28.52;21.232667;16.176667;72.183333;null;null;null;null;
1997-07-31;null;154.6;null;null;230.1;4.591398;null;17;null;30.035484;22.130323;16.903226;69.774194;null;null;null;null;
1997-08-31;null;147.7;null;null;218.6;4.602151;null;29;null;29.412903;21.891613;16.877419;68.903226;null;null;null;null;
1997-09-30;null;142;null;null;133.2;6.7;null;55.7;null;30.1;23.358;18.626667;73.575;null;null;null;null;
1997-10-31;null;136.9;null;null;157.9;6.870968;null;99.9;null;30.319355;24.54129;20.5;71.870968;null;null;null;null;
1997-11-30;null;114.8;null;null;143;7.9;17;161.3;null;31.593333;26.446667;22.866667;76.133333;null;null;null;null;
1997-12-31;null;141.1;null;null;210.8;6.774194;null;203.8;null;33.774194;27.809677;23.558065;70.387097;null;null;null;null;
1998-01-31;null;143.8;null;null;220.6;6.763441;null;119.5;null;35.354839;28.769677;24.377419;70.467742;null;null;null;null;
1998-02-28;null;134.7;null;null;171.8;7.47619;16;279.4;null;35.471429;28.982143;24.8;71.482143;null;null;null;null;
1998-03-31;null;126.1;null;null;169.8;7.053763;null;145.4;null;33.922581;28.295484;24.393548;71.814516;null;null;null;null;
1998-04-30;null;105.2;null;null;183.5;7.122222;null;69;null;32.256667;26.415333;22.43;70.816667;null;null;null;null;
1998-05-31;null;91.8;null;null;170.4;7.010753;null;100.9;null;29.4;23.500645;19.474194;70.427419;null;null;null;null;
1998-06-30;null;85.5;null;null;180.7;5.222222;null;31;null;24.586667;18.401333;14.196667;66.375;null;null;null;null;
1998-07-31;null;101.3;null;null;194.9;5.322581;null;23.6;null;24.580645;18.592903;14.36129;67.040323;null;null;null;null;
1998-08-31;null;89.2;null;null;158.2;6.602151;null;30.5;null;26.990323;21.016774;17.122581;68.854839;null;null;null;null;
1998-09-30;null;68.5;null;null;138.2;7.611111;null;74.9;null;27.023333;21.695333;17.726667;66.683333;null;null;null;null;
1998-10-31;null;75.2;null;null;109.6;8.215054;19;134.6;null;25.729032;21.248387;17.725806;70.629032;null;null;null;null;
1998-11-30;null;79.3;null;null;141;7.922222;17;138.6;null;25.763333;21.164667;17.786667;71.641667;null;null;null;null;
1998-12-31;null;129.3;null;null;188.8;7.634409;null;170.3;null;29.522581;24.108387;20.109677;68.395161;null;null;null;null;
1999-01-31;null;111.8;null;null;211.2;6.580645;null;191.6;null;31.625806;25.8;21.964516;71.516129;null;null;null;null;
1999-02-28;null;113.1;null;null;204.1;7.02381;null;111.4;null;33.142857;26.629286;22.560714;68.116071;null;null;null;null;
1999-03-31;null;88.1;null;null;187.6;6.494624;null;92.2;null;31.170968;25.70129;21.732258;72.927419;null;null;null;null;
1999-04-30;null;91.3;null;null;179.5;6.288889;null;59.2;null;28.46;23.042667;19.07;71.55;null;null;null;null;
1999-05-31;null;120.5;null;null;192.4;4.763441;null;21.2;null;26.767742;20.700645;15.925806;64.66129;null;null;null;null;
1999-06-30;null;75.1;null;null;156.3;6.411111;null;27.2;null;25.096667;19.724667;15.943333;73.116667;null;null;null;null;
1999-07-31;null;87.7;null;null;175.5;5.591398;null;21.2;null;25.332258;20.016129;16.006452;68.16129;null;null;null;null;
1999-08-31;null;74.1;null;null;210.7;5.795699;null;8.7;null;26.370968;19.283871;14.164516;62.5;null;null;null;null;
1999-09-30;null;135.2;null;null;166.3;6.088889;null;71.1;null;28.43;21.704667;16.88;61.5;null;null;null;null;
1999-10-31;null;95.6;null;null;117.6;8.408602;null;41.5;null;25.380645;20.563226;16.890323;67.629032;null;null;null;null;
1999-11-30;null;121.8;null;null;156.7;7.444444;null;127.2;null;27.363333;21.782;17.646667;67.316667;null;null;null;null;
1999-12-31;null;147.3;null;null;193.5;6.44086;null;96.3;null;30.087097;24.594194;20.619355;68.806452;null;null;null;null;
2000-01-31;null;142.1;null;null;205.3;6.731183;11;254.6;null;31.296774;25.63871;21.716129;67.556452;null;null;null;null;
2000-02-29;null;109.6;null;null;167.8;6.83908;9;115.7;null;30.962069;25.493103;21.337931;67.086207;null;null;null;null;
2000-03-31;null;126;null;null;158.4;7.150538;7;95.2;null;30.409677;24.752258;20.706452;67.209677;null;null;null;null;
2000-04-30;null;111;null;null;230.3;4.511111;5;13.1;null;30.496667;23.774667;18.933333;71.866667;null;null;null;null;
2000-05-31;null;134.2;null;null;209.9;4.032258;6;34.7;null;28.093548;21.629032;16.941935;68.120968;null;null;null;null;
2000-06-30;null;145;null;null;234.5;2.666667;2;2;null;29.103333;21.499333;16.103333;65.058333;null;null;null;null;
2000-07-31;null;127.7;null;null;171.8;5.462366;8;74.3;null;25.454839;19.298065;14.825806;70.483871;null;null;null;null;
2000-08-31;null;122.1;null;null;183;5.602151;11;56.7;null;27.703226;20.51871;15.512903;69.596774;null;null;null;null;
2000-09-30;null;113.9;null;null;138.3;7.044444;10;136.7;null;25.816667;20.708;17.07;76.3;null;null;null;null;
2000-10-31;null;134.3;null;null;173.9;6.731183;6;55;null;29.112903;23.488387;19.477419;77.072581;null;null;null;null;
2000-11-30;null;120.9;null;null;149.6;7.655556;11;154.3;null;28.48;23.144667;19.266667;76.733333;null;null;null;null;
2000-12-31;null;149.1;null;null;206.3;6.516129;14;129.8;null;31.364516;25.579355;21.274194;74.185484;null;null;null;null;
2001-01-31;null;177.4;null;null;271.8;6.27957;7;63.9;null;34.141935;27.341935;22.687097;68.298387;null;null;null;null;
2001-02-28;null;153.4;null;null;233.6;5.654762;11;135.4;null;34.903571;27.940714;23.235714;71.071429;null;null;null;null;
2001-03-31;null;170.9;null;null;241.4;4.602151;11;119.9;null;34.9;27.57871;23.077419;70.669355;null;null;null;null;
2001-04-30;null;131.6;null;null;264.8;3.922222;4;50;null;31.606667;25.364;21.196667;75.508333;null;null;null;null;
2001-05-31;null;122.3;null;null;179;5.698925;12;62.4;null;27.690323;22.143226;18.419355;76.548387;null;null;null;null;
2001-06-30;null;124.5;null;null;222.5;4.4;2;15.3;null;27.64;21.192667;16.706667;72.783333;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-05-31;null;90.3;null;null;200.8;5.782609;8;99.9;null;27.587097;22.029677;17.967742;80.225806;null;null;null;null;
2002-06-30;null;78.4;null;null;242.3;4.055556;4;27.9;null;28.006667;21.44;16.943333;76.316667;null;null;null;null;
2002-07-31;null;47;null;null;166.5;6.408602;3;35.1;null;25.148387;19.85871;15.951613;75.677419;null;null;null;null;
2002-08-31;null;157.4;null;null;229.9;4.784946;5;18.4;null;29.13871;22.533548;17.73871;68.766129;null;null;null;null;
2002-09-30;null;120.7;null;null;152.3;6.511111;11;69.1;null;26.186667;20.916667;16.63;70.458333;null;null;null;null;
2002-10-31;null;169.1;null;null;224.7;4.344086;6;53.5;null;32.316129;24.932903;19.545161;71.822581;null;null;null;null;
2002-11-30;null;154;null;null;194.1;7.055556;12;89.3;null;31.246667;25.438;20.916667;74.616667;null;null;null;null;
2002-12-31;null;110.8;null;null;124.5;7.526882;12;249.2;null;31.145161;25.860645;21.958065;76.967742;null;null;null;null;
2003-01-31;null;128.5;150.64529;150.64529;155.4;7.645161;18;320.3;null;31.177419;26.236129;22.606452;79.274194;null;null;null;null;
2003-02-28;null;146.5;160.726972;118.9;291.2;3.095238;3;18.9;null;35.253571;28.22;23.175;66.383929;null;null;null;null;
2003-03-31;null;115.2;131.853434;131.853434;164;6.72043;14;246.9;null;31.367742;25.731613;21.958065;77.362903;null;null;null;null;
2003-04-30;null;116;110.085597;110.085597;225.2;4.922222;5;55.1;null;30.386667;25.012;20.853333;71.183333;null;null;null;null;
2003-05-31;null;110;71.501961;71.501961;221;4.870968;8;70.6;null;27.274194;21.529032;17.251613;71.798387;null;null;null;null;
2003-06-30;null;102.9;73.629347;49.612442;230.6;2.944444;2;5.5;null;28.726667;22.313333;17.92;70.55;null;null;null;null;
2003-07-31;null;131.5;65.743194;10.2;221.4;3.677419;3;10.2;null;27.703226;21.103871;16.306452;68.266129;null;null;null;null;
2003-08-31;null;92.6;59.854374;59.854374;170.7;6.053763;9;81.1;null;25.716129;20.045806;15.651613;68.951613;null;null;null;null;
2003-09-30;null;68.2;null;null;143.1;6.611111;6;58.4;null;26.503333;21.699333;18.1;70.966667;null;null;null;null;
2003-10-31;null;118.9;null;null;188.2;6.311828;11;195.7;null;27.554839;22.64129;18.651613;73.580645;null;null;null;null;
2003-11-30;null;89.6;null;null;135.7;8.277778;12;226.9;null;29.236667;24.519333;20.59;72.25;null;null;null;null;
2003-12-31;null;111.5;null;null;105.1;7.634409;18;120.9;null;30.609677;25.923226;22.33871;76.137097;null;null;null;null;
2004-01-31;null;82.4;null;null;172.2;7.150538;13;192.4;null;29.754839;25.34;21.683871;74.879032;null;null;null;null;
2004-02-29;null;61;null;null;155.8;7.781609;18;185;null;29.913793;25.216552;22.034483;79.482759;null;null;null;null;
2004-03-31;null;115.5;null;null;210.4;6.548387;9;113.9;null;29.622581;24.998065;21.222581;76.177419;null;null;null;null;
2004-04-30;null;68;null;null;175.9;6.288889;8;105.5;null;29.903333;24.995333;21.37;76.716667;null;null;null;null;
2004-05-31;null;41.2;null;null;149.5;6.741935;5;67.3;null;26.6;22.103871;18.454839;77.677419;null;null;null;null;
2004-06-30;null;58.7;null;null;213.5;5.288889;6;47.3;null;26.95;21.392;17.706667;70.7;null;null;null;null;
2004-07-31;null;78.7;null;null;155.2;5.591398;14;101.6;null;25.016129;20.429677;16.53871;72.241935;null;null;null;null;
2004-08-31;null;79.3;null;null;215;4.795699;5;13.7;null;26.748387;20.698065;16.025806;72.362903;null;null;null;null;
2004-09-30;null;90.6;null;null;195;4.611111;3;20.9;null;30.25;23.861333;19.19;69.208333;null;null;null;null;
2004-10-31;null;100.2;null;null;126.5;8.301075;16;91.4;null;28.329032;23.367097;19.254839;72.693548;null;null;null;null;
2004-11-30;null;131.1;null;null;162.2;7.111111;11;133;null;30.362069;24.798571;20.658621;60.946429;null;null;null;null;
2004-12-31;null;105.8;null;null;145.7;7.763441;15;170.2;null;30.654839;25.482581;21.690323;64.233871;null;null;null;null;
2005-01-31;null;105.6;null;null;146.4;7.956989;16;198.4;null;31.741935;26.694194;23.064516;66.096774;null;null;null;null;
2005-02-28;null;108;null;null;197.6;6.25;10;62;null;31.542857;25.719286;21.007143;61.258929;null;null;null;null;
2005-03-31;null;91.8;null;null;162.5;6.516129;15;166.5;null;32.012903;26.298065;22.280645;67.548387;null;null;null;null;
2005-04-30;null;86.2;null;null;202;5.488889;12;90.9;null;31.14;25.468667;21.333333;69.75;null;null;null;null;
2005-05-31;null;73.9;null;null;228.5;5;8;82.6;null;29.13871;22.742581;18.090323;67.870968;null;null;null;null;
2005-06-30;null;66.8;null;null;224;3.255556;2;28.3;null;28.106667;21.494667;16.916667;64.375;null;null;null;null;
2005-07-31;null;68.8;null;null;194.4;4.580645;8;79.9;null;25.783871;19.805806;15.574194;71.008065;null;null;null;null;
2005-08-31;null;159.8;null;null;237.3;3.397849;1;1.8;null;29.948387;22.578065;17.796774;65.683333;null;null;null;null;
2005-09-30;null;94.1;null;null;100.6;8.284091;12;98.9;null;26.403333;21.48;17.69;80.6;null;null;null;null;
2005-10-31;null;100;null;null;143;7.569892;10;48.5;null;30.56129;24.496774;20.658065;76.05;null;null;null;null;
2005-11-30;null;90.4;null;null;150.7;7.577778;13;163.5;null;28.756667;23.501333;19.396667;77.225;null;null;null;null;
2005-12-31;null;90.2;null;null;156.5;7.813187;18;217.9;null;29.354839;23.64;19.370968;76.983871;null;null;null;null;
2006-01-31;null;99.7;null;null;230;6.064516;12;151.2;null;32.422581;25.781935;20.996774;71.096774;null;null;null;null;
2006-02-28;null;100.3;null;null;158;7.53012;15;239.9;null;32.896429;26.847857;22.721429;75.035714;null;null;null;null;
2006-03-31;null;112.3;null;null;199;5.75;10;95.1;null;32.251613;26.464516;22.122581;74.201613;null;null;null;null;
2006-04-30;null;104.2;null;null;203.5;6.033333;6;66.6;null;29.536667;23.945333;19.883333;75.291667;null;null;null;null;
2006-05-31;null;94.7;63.389398;63.389398;195.3;5.673913;9;52.1;null;26.322581;20.705806;16.806452;78.572581;null;null;null;null;
